,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.004174860520183838,0.008568870900079073,0.005560456745922039,0.017392057714658783,0.00498692229536717,0.0036245100148769114,0.005804914687766287,0.009136979690652282,0.009579810119048255,,0.01219028559885835,0.005495195913165428,0.005393158168545262,0.007496547951989247,0.008301777189719323,0.008067156275468964,0.007794074969966735,0.01291273862336787,0.005976438270133612,0.01946844705642788,0.013872254175030982,0.0048846278673620345,0.0055779545145598,0.008947144881586658,0.008989821810168835,0.013033753061537985,0.012980000433901686,0.03151425596665181,0.00603326103692286,0.006942279358836993,0.008061727111853921,0.00779380916361018,0.006471278931397712,0.006370393300950025,0.010326126283657389,0.00652377846304071,0.007504538775326737,0.0078022599670884785,0.006194230749234503,0.008401550661461669,0.01262854884794018,0.005413240846181334,0.017761285266892437,0.006061990952300383,0.004833937572847842,0.016302149546457364,0.025741475564751645,0.006028696551490545,0.09114326662361559,0.008528694895517117,0.005899317445231423,0.005254498910056909,0.007277999111834047,0.006523429120979618,0.0182662650281888,0.009102744446949092,0.011444946653567663,0.009240378619546907,0.010597134843993909,0.010000652303842774,0.011141341081683957,0.007830447491924348,0.005923757831175337,0.019718919631002623,0.004999748098256139,0.012163447823947944,0.007604852563338368,0.006255759416918342,0.013682518805640649,0.006514044191180124,0.005435744494606866,0.012419595452449615,0.009478661373411516,0.009667985695623247,0.010290912990277408,0.014657272831300553,0.004813727923131329,0.012182324630024128,0.015236194644103663,0.007540692725242136,0.004296401680810356,0.011320335450030052,0.011867156117515827,0.006718932007251813,0.013133122916237094,0.007432340623259073,0.01062888058646151,0.002765011042974162,0.00677100678509378,0.016473226356728744,0.003767828776284407,0.008582166495743533,0.005303515159789199,0.00817316182364524,0.007509008898467931,0.007968390002431538,0.010990265944932149,0.0071707707905964155,0.006516174320078281,0.006853452153866926
G19,0.004806737049118227,0.0010854053523161734,0.0026092245694630985,0.0017527026218125724,0.009740532682086835,0.005896681420236179,0.0037445607457452994,0.0025556119150550983,0.003676807869265777,0.006242141776881779,,0.005948053138737689,0.0027300035511839617,0.003598634806846317,0.0032721858071496825,0.002030801080681885,0.22740480795024964,0.011923302337456356,0.0025405725734316126,0.01513541480011066,0.004225594171996931,0.0035645819174050207,0.048108596261955745,0.004830601912320517,0.0016160291872807312,0.005768323701694731,0.002677226533212671,0.011790868980820365,0.002453923940658685,0.004445387573087184,0.004999798290113232,0.005630902311136134,0.002311812625190088,0.0026501638755798127,0.0038499075005438456,0.005053228932286791,0.00366738752718482,0.003175206799344535,0.001865462097285967,0.008815489020106114,0.0038357838812624083,0.09940632593408338,0.006829419769420353,0.01202264146375666,0.004116171559336492,0.00314614543702749,0.0035476050436612895,0.00362304577314051,0.005132393556541791,0.002084567903239532,0.057387700400581526,0.009695246810539118,0.0035301373446717447,0.005369799796507518,0.007145190101474355,0.012088967122655921,0.003236815184123013,0.006404598709641784,0.0029364432457991423,0.005950069442273132,0.0016858861059150067,0.002988957935729849,0.002662870899737328,0.006736204952577262,0.04043076417729527,0.004283343880289375,0.010301637026593771,0.0015249713296627884,0.011532968358808314,0.00547940513927222,0.006899826461497008,0.00510238088763499,0.002415162489691863,0.007458522405209841,0.0062909965669676205,0.003333309763194401,0.004517901716110988,0.003547445391006511,0.0018560176764411895,0.004815963241748948,0.00966742516973571,0.007912476841957478,0.0033314972020664106,0.0038704106079178995,0.00529286755224166,0.003237193829254649,0.024334374186450396,0.0017692799717099472,0.0031003842419006387,0.004869374775793147,0.0031696867278680446,0.006855936621956793,0.041580070866130095,0.009537737107818517,0.004687957774566836,0.0038104809973792636,0.006901277150402465,0.0035926556116678715,0.010633895741398615,0.002296736929629135
G2,0.004100715171541641,0.0044670634543354905,0.009946395177118534,0.010113221819236688,0.010747736682626614,0.005037674488968845,0.0049236569269940226,0.003960288085480091,0.009393223735245338,0.002047167831656847,0.007843404318669395,,0.0021695428785601573,0.0034524071354136133,0.0024904405341826035,0.006199220104265091,0.006860707396308073,0.00610343766859898,0.005668478312379097,0.0068915541168778115,0.003103926921547643,0.002893016511898356,0.008062522853515388,0.04063078137399435,0.011801561400995666,0.013989278884116396,0.009022477306038874,0.008059222523825819,0.008025643817006057,0.00457063192384175,0.007798893805107669,0.009513542529933307,0.007996990585279067,0.008275973510516838,0.014299218134174453,0.01109140822964072,0.006019440585722883,0.0043273418220181005,0.009860855127294989,0.007164974733672379,0.007687898447046299,0.003296655861818345,0.006533140919826451,0.011625522618943382,0.0049931732901878235,0.003493160982763444,0.005187894832759223,0.0032768859629228697,0.019432086888765653,0.010589561291717758,0.015769645460496768,0.0024163127736581704,0.008816069656829465,0.0025038378682591387,0.005558458439053817,0.006836512558966452,0.012134575189368616,0.006173903816369488,0.003593773597035274,0.007539434924984789,0.003082816237217373,0.011062994913051311,0.01131343466139817,0.004221939867346859,0.005544510519145921,0.005334330889716264,0.003987990867984033,0.023990890648856403,0.01186100982130881,0.001453778021192941,0.006198251632704511,0.00949795551043811,0.009135588339040396,0.005208695664991191,0.0027763793910665817,0.0038022300071122936,0.003869614869436973,0.0038958936846034548,0.0039369494540064266,0.2574667899471778,0.003945277500383174,0.010762818904816215,0.005561924020687639,0.008914997469521173,0.00544313790693427,0.00893009550328254,0.0064410845061378934,0.004008343636373101,0.010651316586049162,0.00300356962414298,0.005081424539029866,0.021020556868244937,0.0055214681233588785,0.014476394302702736,0.0064846564879021745,0.00815948142623691,0.004786851759171197,0.010219420521281119,0.004824879930853996,0.007737711634721515
G20,0.004741869179037661,0.002545129085112494,0.0055329037023466995,0.00516327132291613,0.014909066280369285,0.004790357903258438,0.02166982277953971,0.007916378327212988,0.04193565234263181,0.0043406735817721875,0.0035032626231907525,0.004688036720390319,,0.00681447709544655,0.003605095871367145,0.008652166696908697,0.00771042949298814,0.003417788889816059,0.00682436662119699,0.0032447548432401312,0.015003217717502165,0.0075570765303882214,0.00908853000111777,0.006724285974786522,0.013651756855007066,0.022544366371858113,0.007198831537213022,0.007096499152864034,0.0032430945622653837,0.018336467103221954,0.004892380539991631,0.0047028510259445174,0.004988182705202121,0.0033288784299154483,0.006098043669105879,0.002975098972389557,0.013152201051306578,0.012993547679059407,0.005643478471555854,0.009917452687027397,0.007398912366313769,0.007075280737579994,0.0033456391489320096,0.024551725616853766,0.007111703203901497,0.004286823055919656,0.002569244419034781,0.012506085669504199,0.0045331431547404885,0.007842559150396037,0.001772439560508448,0.0030688403316058922,0.005011321817049778,0.004666371986534061,0.004408032434470941,0.005462427139513073,0.004339489160751671,0.0036515685713734945,0.0081660747894975,0.07019342431484497,0.03150140732009966,0.008765624777804175,0.010666704837946192,0.11092415521331905,0.026965521702732573,0.003558303865919452,0.004351393023467107,0.013318899825449234,0.0056302726219067244,0.0035927639502795145,0.008951483142399552,0.006969818213645242,0.005327704093159802,0.005180332834423089,0.008981291447518538,0.005886753547642537,0.0029740314197037277,0.0038974935341515742,0.010527790561678747,0.004776805727449049,0.012308517138794852,0.005842878973108706,0.007935786447213567,0.0028790436972964345,0.0020942420205074344,0.011376823770464388,0.005222098800987998,0.010676440402182045,0.009101819712772284,0.004742814623615432,0.015135143053045877,0.024248299199531434,0.0024859653433869817,0.004787888673276355,0.006407229252928184,0.01044217008898139,0.005575111309925765,0.032475254313455396,0.005529989351897063,0.004881081140142105
G21,0.008541442752250253,0.0041700431281826355,0.007317183716378565,0.009294814502894638,0.0061538490295935545,0.016751822750439176,0.03807375675647566,0.007933951446043667,0.010459211634683954,0.008993579737314234,0.008786195243915915,0.007194787758666221,0.009564026714181252,,0.006138236462338857,0.007154958995332045,0.006129583211459476,0.0072703022785140965,0.010804126631423694,0.011332316308944242,0.0165183810836126,0.00816123636881891,0.007005048954066575,0.010124323685868953,0.006309289961987193,0.009508592568470118,0.006935804477672939,0.007211937585975687,0.008590896181525969,0.00481897974376847,0.005078205643393788,0.010183750144382558,0.010006663379396147,0.006212957825220598,0.008151027051376117,0.014096109613384828,0.01216207368606597,0.008603134350377139,0.005812787233374147,0.020248019249903968,0.0103703469933255,0.00966570683597518,0.007795868764622942,0.008687090882134724,0.021445676327715716,0.00676097873347015,0.024636597194057266,0.0074346722061641056,0.012538739972641655,0.004383069868556692,0.021758453315313613,0.0057987149083262935,0.0070699392202176635,0.012078666531763418,0.01948872948129574,0.027397609874974325,0.007274348057890575,0.00763701959260486,0.0076018277386320846,0.00537349530322046,0.008381822082658938,0.013222871600237253,0.009288195518757474,0.010278796657538052,0.007498147433778084,0.010151191288101758,0.012773399028618232,0.013426932377275347,0.004585762001828244,0.00604192246459965,0.007540819925775501,0.0055320394890533905,0.006474616589986793,0.008106046307552796,0.004745556737237046,0.008147033593665746,0.006671405566238713,0.011081185675071305,0.0331419979965916,0.008077468594279397,0.013432945489899857,0.004959935904777703,0.007879063565593092,0.008899960919364534,0.007975575737323192,0.00838178270874348,0.005209854132482381,0.006963175399138767,0.008915245246631986,0.010193603619212574,0.009489784559773428,0.006460762448200551,0.006220261793985004,0.011666322951105574,0.005376620384236821,0.012438164186241708,0.022053674482529546,0.0073859833550893325,0.010862423487765753,0.01706668904848162
G22,0.0018513707965542837,0.0014186034133845708,0.0007775415696210944,0.003576388184249812,0.000880644612881211,0.0010589926199816968,0.005270464676320368,0.04631024275709073,0.002210167177120079,0.002425826717746459,0.0010666380989512376,0.0011274469469909078,0.0020538938537608678,0.0009876629124808598,,0.004471511782022848,0.0023429071297526097,0.0034027608890454726,0.001587700961012058,0.0034989252196618833,0.08331321282394166,0.00244400399822971,0.0011085401702009103,0.001783785191923217,0.0008353811743101774,0.0006494515411497559,0.1017436433754572,0.001724879462105632,0.07459948460485205,0.0037228062168197036,0.010235832912172942,0.038159522895177864,0.011984951479952132,0.0014706335193997828,0.0008273235376323223,0.0010564411305047934,0.0009469381863594401,0.002043909782698508,0.0017966742161050632,0.0007839267409018296,0.0006525697870262048,0.0006694540762060845,0.0006920883318150864,0.002186721800405374,0.0011313697844245233,0.00342376791605028,0.0030839013314905607,0.001760682308507006,0.0017505684603399397,0.002139145109078359,0.0005747457700091784,0.00940039075900939,0.0034496841542339587,0.011274549512005714,0.0020146094883330117,0.0005296495586023732,0.00301114902028916,0.0017397849483650133,0.0026778881083965073,0.0011423529559454932,0.2681306486587649,0.0012026276884472005,0.0017401288069609775,0.03855061249826795,0.0017111014915609888,0.023379605291838867,0.0034640284012841475,0.00201805848002593,0.002730106110676358,0.005766964954430236,0.0029533705587707947,0.0009722244016345968,0.002195884618702706,0.0029858123407869226,0.03748746461273832,0.0008012165082890265,0.012707907280956379,0.0013010868430596923,0.0013659940538731496,0.0015677894357396837,0.002213112503325378,0.0029244769099838297,0.001495876113499716,0.0014135504617795655,0.0056689684728230445,0.001058336182504893,0.0022593513346301623,0.009083365073716841,0.0015639863916739852,0.0012586058555189702,0.008842984198838973,0.0012867521908864082,0.0035322840703043232,0.0031019941125556196,0.0016994989236683317,0.0014494026615374624,0.0012317052234153015,0.0007034535051487384,0.0008328255979769023,0.05449073072034581
G23,0.004409100627798423,0.0032547584621405385,0.005438216990594651,0.014222411176537546,0.005426479655231012,0.007685138732400832,0.00916103892200009,0.004436064708928359,0.016332552088629146,0.0057054383904279775,0.006528192259303536,0.005717983127079873,0.004879535704612032,0.004814477863614936,0.006538002267658347,,0.00663993755433796,0.011812798155905772,0.010195898712298678,0.0020720874135059368,0.0041238389244047,0.01099535810738018,0.00396900010135175,0.033706233000286044,0.004244805265085756,0.006798730842265795,0.004108410834607319,0.012608960105926026,0.00636647659819848,0.00850397511145348,0.0020749614275818572,0.004322498608137887,0.003883835331170868,0.008622684769601246,0.0037267413383729204,0.016128744583155236,0.0035085668553662213,0.005463219299222761,0.012755795934562875,0.0024056173622602054,0.009529357915427434,0.0088735547694978,0.005432156494256049,0.011645356547611462,0.04857383598307658,0.006930123834537455,0.004462195393562679,0.007116331142440193,0.007432575602082513,0.006232036318208448,0.00628559510399764,0.026059113932174523,0.005311000210015086,0.07601085514722304,0.008416298313643298,0.003724855474412615,0.013989933866784503,0.009178148263418116,0.0038515171809161645,0.009550706225473984,0.002463808401037394,0.010862809087701262,0.005009434695964826,0.003030892928064882,0.006986408435629076,0.011122506667096261,0.0064385742066286,0.006680122113483601,0.01833205990821152,0.0615745720271134,0.05760972297372281,0.004167337373378434,0.011925879685859286,0.004219373501484504,0.006347452290080353,0.006031987973342541,0.01061509177950112,0.004305016444130855,0.009728837648237539,0.0035423672734808676,0.0064222857744517525,0.007208652134040425,0.017166182326244495,0.018537693185253213,0.0068122429600365065,0.006953905990299941,0.008669918166840675,0.012102935510116302,0.004182194134375372,0.007904838037253756,0.010051309829533341,0.004100945799622104,0.008798590043939928,0.017062993918337398,0.006583336447049944,0.00491458930009987,0.008583859498565305,0.00754858907003289,0.007726086511774053,0.005480481015826819
G24,0.004461064733248366,0.0031807719439495606,0.0032980128314583235,0.002336144003053825,0.008792361902087603,0.0029483352566525194,0.0035478191444262034,0.002070316797588219,0.01583066429210346,0.0023461342203845896,0.14522391521554665,0.008254725037040478,0.003230326204192984,0.0015940476223491797,0.002893038917705436,0.0016748351411867881,,0.003102532497914459,0.005572798496737436,0.0087731495637029,0.0022493325622347945,0.0031246110010913035,0.031967343697651175,0.003368497980440298,0.0039389409529081735,0.001208259276525303,0.008129932511343084,0.027963089982941565,0.003396445698110377,0.005070243380233327,0.009364911560769969,0.002266538472897816,0.0018148894437838353,0.0043953131109938344,0.0033849545418826654,0.013380098705815288,0.0021521513872181904,0.00816925802835248,0.002742620428898614,0.0018300336163503464,0.0011849616167352458,0.014174874207561689,0.002938982353009787,0.0044063722030693465,0.006933551977527815,0.0037329799123237014,0.005941011809112225,0.005147875338528007,0.002042699409271225,0.003548786281804206,0.18632177464871144,0.011172554901712359,0.0021612048063505067,0.00285449545529939,0.0035845563775031867,0.007751817454454249,0.0039040314243143736,0.02144131191336231,0.0009263062153325044,0.003400555470229363,0.001970622680117609,0.002670917733217858,0.0024319231164419398,0.002733893984555793,0.017472713066284357,0.007467430647055409,0.03669491964836229,0.0024430215533770036,0.016493880885126367,0.0027704819565781496,0.0034721936731698017,0.005861516655434839,0.006000173640100606,0.004416523836276954,0.001937512167705546,0.009683111820437806,0.001160124895084081,0.004835422522241022,0.0031206423493490855,0.00430721830572332,0.00653639759637975,0.006220387978411222,0.0017325212469743348,0.0014437000326947044,0.0019017976128023226,0.00534631957871742,0.03973435667152122,0.0025328044319814793,0.0039142845964636195,0.0033649674944892034,0.0029506264584266972,0.00425577227854369,0.10240001170141172,0.003255426420514871,0.001301343745191275,0.003117500877093994,0.002839779833532737,0.0019649417312445922,0.00209802166365579,0.0025256289753251534
G25,0.0058087668166102654,0.0142849935069765,0.010817457406796795,0.004954372076840201,0.0031976522765614092,0.013375860675360729,0.008827940716920548,0.026868127950854314,0.003219823843242231,0.009210090080496032,0.013712038796194774,0.00583242123291557,0.004002782913511368,0.005165942256624077,0.005484028540118059,0.009557769610571774,0.00817898855530261,,0.011464131843428768,0.00444865937841866,0.005762223876396721,0.010801038741626101,0.0036833078711387725,0.011788854644554375,0.01542197867268818,0.004353920757521001,0.008533682295035408,0.02053963511404759,0.005379899672012488,0.009639238815134718,0.0034014427549932517,0.0566135398032191,0.013881292385335333,0.004309862061081636,0.003932235113846495,0.007495474267535754,0.007589670810625901,0.004523936917429795,0.009990878928425005,0.003660211678045807,0.006487670787392854,0.004507327774280984,0.0074112358387550085,0.005614031170735204,0.0030979327511807576,0.005239084137545802,0.011389430088876806,0.024304744820506534,0.00859932282901856,0.04792246471015879,0.005229978859990211,0.0031949392107058616,0.008135101713618557,0.004896923549886345,0.007141276109783076,0.002859899175948416,0.00794707185372388,0.006781936189983515,0.013866773319205326,0.001929967919921155,0.005928069789082544,0.006361877516763759,0.006159496311456293,0.004990809995680754,0.006150063190361556,0.07101952118095206,0.005063267950702948,0.013988428287556223,0.008832340628449387,0.011044208586646344,0.009059323262571691,0.01961333535650939,0.010905891498482912,0.01909872542893015,0.009016043074574506,0.007442202649189953,0.004590091227409945,0.005417531985772031,0.0072302693865224175,0.008598506963573518,0.0058585922680649,0.005431022504174345,0.012322825357985945,0.004321260888036913,0.007027922933277064,0.011039237387257997,0.008854583571739265,0.00298228981735478,0.011113203150931936,0.02059748399973519,0.007696467114555009,0.009020801910180943,0.004354137841290011,0.007119169813964273,0.005982140728830504,0.0021414343901621823,0.011566698132053799,0.008475178763441803,0.00644841176793393,0.04086584691818516
G26,0.006544888997097502,0.006152203228415921,0.008369687761877319,0.00586852254149888,0.007727228532621411,0.008287185176003553,0.002358483212249034,0.0035084989079786698,0.010525458569326377,0.006115011472030889,0.004866198376546846,0.006712469005137033,0.008015465467162199,0.00476712580575373,0.011144224944601534,0.009843257687148993,0.012886162788781845,0.01377172168394559,,0.010485927428920572,0.008268922500208364,0.007508927176803796,0.01435219728288943,0.008386594176311437,0.0077223620975963685,0.017654384527483157,0.005810779310464284,0.02449374882095856,0.012945754981516637,0.007739390186497894,0.007695959030398296,0.0064341206800080895,0.0057197867708642025,0.004873578068422658,0.004457978996979175,0.0073237062094189806,0.009427682366983055,0.004473751033858011,0.00950139431208688,0.008563593190437284,0.002614475582596929,0.004185589840165,0.014928150579926575,0.006079861053198354,0.005152823873424805,0.007204499746822535,0.010939859197857858,0.013418019580829164,0.02189506490090222,0.15242927277117913,0.003991696376665469,0.009626037110176965,0.005755284449269747,0.012603626652775377,0.004008507349092538,0.02532466493030762,0.005995376602727377,0.01460554260053071,0.0042417420394694145,0.005487098881149256,0.007673464655484484,0.006617284757387872,0.012290518713357375,0.005179855343730293,0.0051341548157109165,0.0033770422976566977,0.005464816236713178,0.005144308253842867,0.003487828465201295,0.005652438663264167,0.008695361712776654,0.007792280062613275,0.007467821349871948,0.0033687449025181703,0.003907203956563884,0.007932216140939448,0.020808295140547602,0.004772476328495481,0.007531579252215249,0.007431771459645199,0.006046759759676109,0.004143915060238186,0.005187900783264595,0.0063523333670708285,0.026954918462460314,0.018466830819277934,0.02012204244655705,0.006304368525743525,0.009112960180302086,0.007894503501876165,0.0060494738121556505,0.0077360697147652036,0.004166435881255153,0.010216658273515158,0.012583019842746299,0.011353639819540582,0.008134216603361014,0.007180085766351325,0.016399768613801276,0.0040731088311540325
G27,0.007686811261208508,0.0032860119055953528,0.00366152211871394,0.004271458239925681,0.007093300032274486,0.005324447634028744,0.005337243240550663,0.0035602210214965594,0.010017173243772498,0.029070838954161977,0.005172385392882745,0.0066277647819210864,0.009505904095964145,0.007841486394642126,0.027482205832909914,0.007171828229527737,0.007888754194135117,0.007032995926547896,0.014941037699965713,,0.012941796219558542,0.008325004419664463,0.006720121937142025,0.0046625012662026635,0.012769952274528682,0.02619593988099851,0.01333738880400328,0.005134628165272437,0.010031404803757044,0.004858995922217784,0.012724613401604624,0.005786923381819095,0.007106300163346775,0.005639349233458963,0.007354104031537602,0.015897863027165334,0.005714135854087624,0.009972227050580495,0.008994426593934,0.011243774273629527,0.03425595613764049,0.05304883330930639,0.0077698735855314584,0.0050542557868279445,0.003540065998952218,0.005815719511235432,0.006838104642217109,0.012204089546194745,0.02973667461118284,0.009866667713498443,0.016713635140318338,0.047025101645641866,0.004352846345015494,0.013003703096216089,0.009088545665976687,0.007197212213831771,0.0021144453046510786,0.006540241026953853,0.0075094822262135215,0.0053176520623405155,0.022036886124607122,0.0057035372902421895,0.022236867476680255,0.0067990301029616385,0.01726486198310556,0.007244385090866104,0.006971951771222214,0.009498021124044709,0.008317784917148819,0.010639665350257909,0.009416795873415464,0.010231995033929752,0.005206941492165099,0.007794176963840318,0.012531393250682261,0.00649163227177461,0.0039716615608599145,0.006232848608639553,0.004708762064287469,0.007039605997186889,0.002184729764188228,0.006466341244704934,0.010298190234032438,0.005863641104224157,0.007332725153286754,0.012878080093906957,0.003946876121089618,0.009278517797871233,0.005937663575203232,0.0022452939894988338,0.005107377528445037,0.009080856320051386,0.01210937520940099,0.009611427727002133,0.0037297493823299555,0.011030680832620621,0.010128682921178548,0.00764257671016989,0.016036457068239685,0.0033740064001569125
G28,0.0036013009393995018,0.001549690447940714,0.001990536255975723,0.004086204249836154,0.0032146905110755587,0.0040166759897921145,0.0033691972551786282,0.00522196846981406,0.0015732957206156812,0.002211474986433052,0.0017945616735639302,0.0032197755717860935,0.006718783501647727,0.005522854957275239,0.04084554097279858,0.0043249770542416,0.0034808381318711936,0.0027542288257796535,0.001864669502763666,0.0038571770190542385,,0.005969032902808677,0.004742424920846616,0.0026556702746076124,0.003307430117441917,0.002148192503171558,0.08809571276414625,0.0037006416169100805,0.009090501729646773,0.002852608659772424,0.0023683886808140136,0.0031965230873086344,0.017290135241642513,0.005262410471187595,0.0018728691407327515,0.0025594116886510153,0.003464798187305523,0.0023217827076211727,0.0031189036217055136,0.00594511289960094,0.0022304663927705704,0.002636161405439246,0.003978864750588455,0.00900875682913671,0.003960073152215621,0.0040324424570988915,0.004828840187951012,0.0048406971988938265,0.002666030654177499,0.0027597191556462558,0.005304582630705145,0.0028679889247696854,0.01747155778321243,0.001356979671445781,0.003253470041938862,0.00399689588040658,0.0024227571288165965,0.006432245528485232,0.0019192441445912525,0.005914248560816888,0.4181175591047429,0.002815405383454964,0.001638847185765666,0.02843878182608787,0.003279201475975248,0.004849263237630758,0.007936398747106993,0.002078135809381811,0.004720043563082524,0.004696234490775205,0.00326705908688413,0.003619761558092571,0.005283837710931919,0.004198189450165406,0.01895530118879778,0.004234854476512393,0.0047616835286264795,0.003561770535373827,0.004533778313129701,0.0026998095031223446,0.002469377401642173,0.01629809574466818,0.0037171530334678,0.0061171284832668175,0.001615801211043377,0.0021913807500552477,0.0013630633366509598,0.004990035155250995,0.004490748611722985,0.0034911501951402748,0.004835373114608728,0.0020198254770429666,0.0017846821365439826,0.0030413893992922185,0.003911286863825047,0.008182427224140835,0.005195009570151026,0.01584286775479073,0.0031742926324829193,0.004519979996700967
