,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.00017484306876614506,7.749941703841533e-05,0.004361647936708271,0.0019394003118287533,0.0,0.0017382702085767066,0.0039383810622258845,0.002503394082807303,0.0032618380349055892,,0.002127584421361434,0.0014560267131985066,0.00227223330590868,0.0019612723862016635,0.0007817303105000392,0.0013026214273699258,0.0012841120920667832,0.0,0.0006089826160746585,0.004727256565051634,0.00013850211934072522,0.0,0.00044689008578244687,0.000928926014584745,0.003044581729869703,0.0024300287582023124,0.09993194296431526,0.0029340911669412614,0.0023169095007066725,0.0042284496610268795,7.997622945370415e-05,0.006107854294440157,0.004708704637752237,0.012083329308791501,0.0012406287958873132,0.00033633723510767717,0.0017779149552544006,0.0001448576372686062,7.153803621444993e-05,0.0,0.003032128099908769,0.0046029805397575195,0.002878490338418071,0.0025598641831395,0.0019657492937656014,0.0,0.0014734303903233992,0.0029468161324345756,0.009794766164184758,0.0004746402968939387,0.0025847641288238373,0.6160612825622948,0.006052665164262576,0.001574768455218684,0.015576364948736923,0.0007294635911737554,0.00228221891479491,0.0,0.0,0.011182302288349159,0.003511138056052478,0.0,0.0,0.00010383902099320882,0.007859528299453156,0.00015420240270603048,0.0009267264428355208,0.0009759287265285265,0.0,0.0,0.0012763877144991804,0.0034180181664864285,0.010998466353732759,0.008585069872723419,0.011036354973707483,0.0026849749689909145,0.006731473042026636,0.004921566347673629,0.004054007058347048,0.0016136578687013243,0.0,0.0010962136727002648,0.00022589409614167985,0.0004171133549073332,0.00010612830632824593,0.001924241897125578,0.003038627829367993,0.000863905935009869,0.002473550500387747,0.005487483977637351,0.0,0.0008063437833362385,0.0006316026964618068,8.196693232352321e-05,0.009880491970756997,0.0007826363292795681,0.032169788562690614,0.0007810981320242627,9.47331762457737e-05,0.007045586947806245
G19,0.018351040303429628,7.923562242813622e-06,0.0024311855046002307,0.0035000484252142843,0.01441342317131484,1.8137947297010507e-05,0.0015266259436577678,0.0034281933376538276,0.0021258130900632674,0.00011040374238743395,,0.028777043598310483,0.0010166164918082182,0.006367889174723802,0.0005786500147594798,0.0,0.00072116489515718,0.0,0.014545245560540517,0.01393290071765477,0.011981268968914386,0.0014393510334369053,0.02420056079041863,0.0006431375695011709,0.004364361962316222,0.0,0.014388368471466639,0.0012469644885326212,0.006436619789054453,0.012437231936879553,8.087720641845306e-06,0.0020128719110515322,0.0010541173125117802,0.009196360378888572,2.2793463265008998e-06,0.0015510693881955037,0.0035312486480023318,0.001537532483606363,2.0922142413445224e-05,0.013331878726734121,0.0025920164033196094,0.002686663620541727,0.000745201421385103,0.005588064495227622,0.0001541830416000879,0.0004139776547318267,1.2202810904891178e-05,0.002051541451929279,0.007218420232398362,0.0,0.0018986091589611677,0.0025444397509945013,0.4929849890552336,0.00017591517268948046,0.0002963691829161009,0.0001851000392846699,0.003800377571543297,0.0,0.0013834750329111785,0.0004036673220358483,0.009877628432281625,0.00011138965539128604,0.013062353834874807,0.022576503517939734,3.0571433690292916e-05,0.003189629525383275,0.0049521001145534085,0.0010472553765208637,0.0006470596989407584,0.012376728637777881,0.0638317849691273,0.003441877423424446,0.004463486687800984,0.01915235114813411,0.0029827718910777337,0.0,0.001974387425904752,0.0,0.004140818472663077,0.0,0.0,0.0018847082956965438,2.111227240788065e-05,0.003470979049296974,2.9764721298332682e-05,0.0018020352660650793,0.0013550781867983502,0.0028150020077990483,1.1677421095701997e-05,0.0,0.0014558409284574172,0.026727262339981243,0.0022409110512210282,0.009652970521796464,0.0006369352927179014,0.02193167515435966,0.002049764914628505,0.0043289492903358096,0.0017279628398775668,0.0036269202323637264
G2,0.012194896832396006,0.0032800959042532845,0.005055014338785419,0.004090777471133247,0.02472243163605661,0.003634598477068758,0.011110334229564561,0.0049806077249677306,0.011929769381922275,0.0,0.04849372906215678,,0.0033613789059422283,0.002382800538378671,0.005904237331368625,0.009162486269883259,0.0018731081673624755,0.01109884953439308,0.00701616525709147,0.0029830168284148487,0.0025597568647582843,4.127675995580252e-05,0.027386575712265614,0.00961621312010262,0.011698834856712238,0.004558758860325376,0.0032957276674184847,0.01865740815693239,0.0,0.0004900977934518942,0.0,0.015845788026149946,0.0040103660999694585,0.006936332269321629,0.0018425430317648003,0.057238945280435216,0.0,0.01472649006161924,0.002806884635546821,0.026587289597369848,0.007407924042964261,0.011952901331204975,0.003833639181841154,0.012942207707610023,0.00918918923237707,0.013421477496776874,0.009881203829532496,0.011356682668864488,0.028685050806379463,0.0,0.005531719316256316,0.0117254881001582,0.0031791069636781973,0.0007165439240093868,0.02623607410797555,0.018112642035538987,0.03300659872126887,0.026806095690491985,0.0055519246145322694,0.03025729974048825,0.0,0.024449439706727912,0.007950682407451632,0.024385150284283553,0.005185607531381845,0.008188580356977131,0.011183141657037208,5.417742457076797e-05,0.0038190759827361246,0.021699317619661544,0.0026416986480636605,0.0,0.013672686664788259,0.002376006800264992,0.006745491133242969,0.0018304610674681498,0.0016703869308897351,0.0009551368472973393,0.021366389424622035,0.001656513588495403,0.008743973776967496,0.0033441483668800883,0.00015441054989604852,0.00575217855876465,0.008751121347910508,0.016070001530992094,0.015635151600545235,0.0017164283214024562,0.005191646174581774,0.0,0.021831791949872774,0.00994445977599228,0.008257475024822119,0.018492919690574407,0.02021905785093159,0.004710523952000415,0.02485161412709766,0.003775332439878306,0.008079780892472674,0.0032806837952692957
G20,0.0013611094209066029,3.926090932583403e-05,0.0,0.0010367956516968658,0.0002243834470953038,0.005477868243224184,0.007014198233958811,0.0032389926622292597,0.006072947412232417,0.004208778731044674,0.001881526304262696,0.0014463877433084095,,0.018744719335599444,0.004810728406900582,0.003724865818056467,0.004756392028287651,0.008390818368297024,0.0038949547857941454,0.0038663858398700446,0.012599506412962617,0.004981630277838888,0.012554636632657315,0.004639993460820314,0.00440053246386509,0.0012739222299250504,0.0032399909268857243,0.008657520960108115,0.0044300600976835865,0.0014760691413384518,0.0037351172218697904,0.008875792472658954,0.001442951319353106,0.0032813764352025085,0.0029512781576829933,0.0,0.006588262085280884,0.0,0.0042985035862301,0.0013105249993872797,0.0,0.0,0.01094162270860938,0.015032842191761398,0.0022687696748320287,0.5466013148630351,0.003291880989575841,0.0017539097742841482,0.007666194028812019,0.004870854141868865,0.005288941989288767,0.0009653270521198035,0.006833984813924704,0.0,0.0028644475531535976,0.0014578966213665788,0.004080844684986435,0.026561991135071718,0.0007407531356115707,0.005415286687973477,0.002847426681172732,0.005378151941943864,0.006803604639468609,0.000560862623408298,0.00010990583978993152,0.00011412017882910125,0.004118763949540479,0.00029696827611939286,0.003072729848383018,0.0,0.002034105406796616,0.023010410364362886,0.0021148186161529183,0.003909042023219022,0.00019895887490850852,0.001673372319430892,0.007164228376196787,0.005785535627340085,0.012317426586012183,0.006001308339907465,0.007259490725545013,0.0010802776307501246,0.0006976756078733813,0.0,0.013224242363919456,0.0005067668076758729,0.0025818034764863193,0.007028522129197886,0.0048482802490622525,0.00020258027173047203,0.012561221530105705,0.0004927423953453401,0.007676895682006118,0.006224118448929008,0.005059863809424633,0.0002422759919302211,0.0012710418891958238,0.0024609148523678376,0.014719673853047186,0.006784227502308061
G21,0.0059421568722394565,0.007857528309483981,0.0,0.00317790810735337,0.0011801127194436321,0.010247953836169756,0.03660714386640483,0.0017084581981020672,0.0004230933781181965,0.009553265649273897,0.000627844299022336,0.0002036685442599903,0.004100112385552237,,0.002934824741054495,0.036763274754514755,0.0006560454699573388,0.02871503988214028,0.003928754616435195,0.03624058071636508,0.1500131178836158,0.0015513412592950443,0.0038857378485033715,0.0005707874559002698,0.01891957427888932,0.019582269101006737,0.005768349120228136,0.0022381996530502642,0.0,0.03908494958721603,0.1136051467200672,0.003286372337430192,0.007583533259621113,0.030063108976598973,0.0,0.003934993676636545,0.005213814380913175,0.0,0.010813838586838686,0.0022197684321810813,0.0,0.00020377165150186824,0.0,0.020945332773156425,7.109079259565316e-05,0.006536218695797042,0.0027182159586809375,0.0063862295300787355,0.00015726610499804805,0.005459135111238351,0.0010100030972403783,0.005608347715572612,0.0,0.00422764777189434,0.007823884043451959,0.005297948986346527,0.04148461637278372,0.003064794099440347,0.0,0.030415702764433592,0.0016108174384615445,0.0040541238395986464,0.0069163491865449,0.006406039990811166,6.700562703191703e-05,0.0,0.00615729496593959,0.0011784662697739276,0.0001411874981172543,0.0,0.0012461831072067588,0.0,0.0,0.00017555701094964537,0.0,0.0,0.0020092280900838202,0.002986850359916615,0.010327311793136368,0.03463971951232939,0.0,0.024212218911459187,0.0030498034569684572,0.007159594572614043,0.0030162082552769275,0.023696798166646837,0.01000161249988562,0.0012962838516393418,0.0004557488261320946,0.0026635228188453537,0.0016780056034082164,0.021332853868893647,0.030646415524793413,0.0010924305587319406,0.00015079295309003646,0.011106677435594889,0.01668910266741083,0.0003347287309508864,0.006331309817358681,0.006556882417304696
G22,0.002468394753686519,0.00669117272820978,0.00011812875231952832,0.003634808298419873,0.0013759678622272484,0.002578556980397986,0.003056696830884731,0.005188903219925262,0.018206312409844282,0.015103544829949191,0.0005182075645615215,0.00624619288845139,0.0071357237278659325,0.005871376695475309,,0.0,0.0015666109916471788,0.0061276383956594006,0.00042601270720752304,0.00395649797687768,0.0,0.0002417088847346477,0.0063063422571612866,0.004440483251594059,0.02346905270520958,0.015657270069596257,0.0015136946411412801,0.003397023781939836,0.004174958547449742,0.0030194679689337996,0.05696231841165869,0.004181209459106566,0.051170478797423466,0.005847630548706424,0.011652983623176582,0.00012095634184011394,0.007984801780241696,0.006628995811049479,0.015445353446291776,0.006411863551592939,0.00452962176196646,0.015352986872841704,3.634999767364251e-05,0.0,0.003784048509846722,0.0003056305961874178,1.1850790819259715e-06,0.0002943219573148928,0.002373902420597496,0.016274357745720416,0.004207455024560049,0.01817173300642762,0.0009843532428814709,0.0011049586396997394,0.005122834017712436,0.003221118754534084,0.014335023026458357,0.007056474165043427,0.0005315779783575471,0.0036851107509258043,0.007206098803328548,0.004591229307280094,0.01377161824170345,0.027569236748691935,0.008604986433432606,0.0,0.0014386288668299723,0.00942443985379882,0.02092061765120733,0.0312611829514106,0.0009552264695525756,0.02191268116619002,0.0021942156548543012,0.005193974741100222,0.0012941533046490772,0.001503954965131204,0.01290552306641261,4.149108904592234e-05,0.014310766873205483,0.0001443964176883584,0.01759495484587088,0.0003864788960864163,0.02189390528656895,7.892883466361596e-05,0.0,0.003767437002075636,0.0017251429717215789,2.2792544322537464e-05,0.0,0.003916731861564527,0.0015389553384143378,0.0,0.0,0.01374982568473651,0.029437426528878576,0.0007529768862244401,0.00025457636548341215,0.294646113868482,0.002349383058364666,0.0023695623807389143
G23,0.000354626830611087,0.021637583156043305,0.0029431137810335866,0.009210712459744301,0.00043724487437448345,0.013506298266849763,0.0011752408660264159,0.0021138565377336236,0.0,0.01685510865196449,0.0,0.002441062737920388,0.00013932618057293212,0.007802001153787482,0.0012731467321142477,,0.0017102178146271736,0.026559456390186156,0.004506031185098029,0.013723025117371791,0.00018204391948373747,0.019982710476324918,0.0003546958792142222,0.015321070068182467,0.006756943572565263,0.008205631326241162,0.004824105569405318,0.00010844846144287526,0.0,0.0019165851468312188,0.0017958845093333448,0.003240249837843815,0.0005561374487500582,0.010696142389843948,0.44021771118409364,0.0023665044498286363,0.0004894161951412031,0.0023808670362610185,0.0,0.0,0.0038920979351531595,0.0005562032131939855,0.0003756600946105765,0.005523152454119575,0.003424209709746724,0.0025278381574547395,0.0008120455056827415,0.010374328622523413,0.001875794568433956,0.02995238427037162,0.0,0.0024420148068699187,0.0067878798638548125,0.0028129805057112395,0.00028558947040961777,0.008690230234271146,0.00944739540124274,0.0008714874785362546,0.00023823028822656957,0.00044284107247711125,0.007333052837802822,0.023593280132071227,0.00040082015390096643,3.66854619185785e-06,0.01082177675872842,0.004360190142809819,0.0,0.009284865083405121,0.017617217419895866,0.00179314946305612,0.018400916470518402,0.009451851618081417,0.0,0.018291240816522784,0.004814962644862038,0.0,0.00016409688905383025,0.0006551991472118762,0.01984843413912376,0.016640580281861012,0.0012566436633722037,0.0014405790488143742,0.0,0.004249140979310067,0.008175210660491712,0.0002274983386078104,0.016424520987740002,0.00751054209094318,0.0011685882869019164,0.01951516425797167,0.0012629222805051114,0.0,0.0,3.169683701511727e-08,0.0049588652623552614,0.006351406760702385,0.00023065583799418144,3.0827862131538246e-05,0.026449161887573625,0.00015737369291485214
G24,0.01487495522422982,0.008737211753000362,0.0035102486537887797,0.007808331212590311,0.005300118114891492,0.0026332089116219027,0.003818102095594034,0.0,0.00493733207336859,0.0011446003985687385,0.1994295457466397,0.0,0.002176716682555117,0.0,0.001330351336305099,0.0011058190968656271,,0.01399399454615151,0.0,0.0,0.0018017418026940412,0.010789286722917303,0.039990861156295715,0.0019815580527206256,0.007068701557146502,0.012767106189335577,0.0010549444169632117,0.0035137322805613947,0.041328002385530006,0.0,0.004977294376501632,0.0,0.0024331639845466694,0.00318501386710922,0.011008477836692336,0.00022073983966944616,0.0028501714764486512,0.0,0.0,0.023750725024135128,0.0,0.01753081289489976,0.0003066129247718801,0.0010918956202066517,0.03913236859120758,0.0004337789341261504,0.0010131861491347277,0.0,0.0014358540996209264,0.0,0.02606476621365754,0.008496233941697679,0.21270403451384348,0.00026080730331411655,0.0018533219168874386,0.0038971244345962918,0.0014617108660494968,0.0002690191942838706,0.01136414146191096,0.006048575970109515,0.0003308544223435269,0.00023907910556754728,0.0051031358509699976,0.0023209316557436044,0.0029632415149034963,0.000600405323746448,0.007780120660833249,0.0015955381292626569,0.0008057835830623409,0.0018079445274526644,0.0,0.011114985940930806,0.0015723213899660276,0.00011136564847358248,0.005552591890348553,0.012155334739104153,0.00281079774910678,0.00032958953066199956,0.0028877942677914925,0.0008869406952128273,0.009355937032215747,0.0013383701472925416,0.01075076822852974,0.0005500417771128973,0.006789742096729513,0.00020149687193757228,0.002172092886024937,0.0,0.0003618241218419058,0.007229058263675023,0.0,0.00025040504003417485,0.011041614579709485,0.0717339592388655,0.0,0.009287264310887349,0.0021569515717088004,0.003426176045785469,0.027637345767876687,0.001861893548534364
G25,0.0019519810786596356,0.0009464044759385553,0.001312273312655551,0.008862862756081466,0.0039077007964833715,0.0012296767612884583,9.573077107527696e-05,0.0016902336867085765,0.0011292319752336359,0.019266237541497783,0.010567697150926474,0.0,0.0,0.006384208471439996,0.0016757448012038336,0.0,0.009584983678820606,,0.0017502416243454365,0.011109880027800776,0.009865893105251197,0.00474014591998538,0.0028910003947694844,0.0003518064558240368,0.0009454201111174493,0.0009359845937561586,0.0039735475783299066,0.00401198565597959,0.019026945141310155,0.0008491723705369148,0.038976655081336395,0.010811838060768289,0.003221539436632578,0.002624386919977595,0.001784029184771014,0.008658378692632482,0.016871090520147687,0.0010939336693079364,0.010064912106867456,0.0031507833002660276,0.002180156894979281,0.0,0.002815494667074961,0.0028015618630584604,0.0014431762868426193,0.0020212067867139407,0.0042291987963541874,5.6873346699767124e-05,0.0,0.008422603374537057,0.004686626930393195,0.1687578919211263,0.00434497786543508,0.0,0.0035499959781064724,0.009123542688718383,0.0,0.02032161949592307,0.0002583202553575148,0.0,0.002106952879157242,0.0031049280266249317,0.0007181707632397207,0.00691657242029838,0.018999149099025402,0.0022291092985510107,0.0005983978555582343,0.004172808309148904,0.009111271657799557,0.001367654717128491,0.0020204089777817783,0.0013024335399354013,0.0,0.01156528912201985,0.005560650088700245,0.0007328825703952611,0.001886873303301173,0.003926506002774705,0.0,0.019766332189671623,0.0005254344509103571,0.001937338308775654,0.00516673763194109,0.002490614150327795,0.007500291423800948,0.0037285228074373004,0.015601723941377524,0.001034242018189189,0.006709401393655526,0.07102323704692935,0.003786925187188711,0.012640537379808177,0.011062216726189603,0.0,0.004062877684692681,0.008673834188459819,0.2746229434018703,0.009365209883280013,0.0026537371930066985,0.0
G26,0.011350341529030649,0.0469456652851543,0.0009764289665080088,0.002258206380884183,0.0,0.0,0.0007801675637270422,0.01733250501791709,0.0,0.0028193165309154584,0.024515993132748947,0.0021809967348911255,0.003514251440255939,0.0008051319400853317,0.0,0.018074388844823746,0.01085718611468431,0.0074193107485682076,,0.0,0.0020207085246092423,0.007723515048115389,6.050064446282327e-05,0.0013864891319294156,0.003308264559674134,0.0008158632736915938,0.001111656861271157,0.002526970075643584,0.0010068267778355084,0.0021991255076076305,0.0097159518294094,0.009321393232606164,0.0010877551750283726,0.0005022131688543297,0.001851608228702207,6.196274053588117e-05,0.00964822397704165,0.0016434056919617684,0.0013944488901046668,0.0015769203574219693,0.0,0.21381669786956484,0.0012152409315887263,0.0048106381665219645,0.002174295595943665,0.0042019317628280645,0.0027105007819992733,0.0017279983702834984,0.005126161214730433,0.0,0.006529797616396119,0.0005268944764514807,0.0005241778069685618,0.0014958909447978493,0.0056456064495530815,0.144075485162991,0.004849391999295125,0.0009604624711566617,3.5931116804175244e-05,0.00709054625183114,0.005751100672201125,0.004362563495132401,0.0007904994199314988,0.0027039239026377605,0.04450636508297965,0.00047327337255916805,0.02450188110497133,5.44252220707158e-05,4.474233691323579e-05,0.0006279353681683934,0.001636987529906984,0.0008093617662410886,0.0,0.12627264505041552,0.003573075729250508,0.015252022308412971,0.0,0.00089413388536898,0.0028611356939460095,0.0031547477802512055,0.007163218088888705,0.005418225893484869,0.01306181349172885,0.0,0.0016603281035094404,0.005322284729311014,0.013085856714997363,0.0018173403112573074,0.037047629191856626,0.001792979273469797,0.017032306069287226,0.02548743709582789,0.0006449582800770883,0.0,0.002041031738799483,0.01104110799584561,0.0,0.0022097855951011235,7.943575917712447e-05,0.0005120990296151643
G27,9.431956963516654e-05,0.004107295307074724,0.00704380561268396,0.015797362771713664,0.0,0.010438488671153861,0.003860521690834025,0.004328119615831888,0.013470277377210974,0.04063667003847738,0.013826620140205024,0.00843475890662019,0.0023795888855613206,0.003849909477276746,0.0,0.005388757155826902,0.0017088750846621047,0.06451791401275295,0.00650658914762301,,0.0032256495728491927,0.03976628314543275,0.0036364774102731457,0.005038610875312369,0.0016451953788413087,0.0003224473817642243,0.02024124747406085,0.011000747873028712,0.0011322328586205197,0.0,0.007713218680259048,0.0030500614892987263,0.014429068482953224,0.015622811245598603,0.008717708587651059,0.007992205005772414,0.009742697418873875,0.0008784092200094919,0.006438403502439906,0.009542314871661068,0.006790059093739972,0.009377569307279118,6.268991136072256e-07,0.032108705882728315,0.018204881417042892,0.03643935252170799,0.0001144602476826374,0.0021386413576132534,0.0013495889930539402,0.0047098607095265995,0.008410918804747635,0.12877863093227035,0.002839572707454296,0.0,0.020277665162757638,0.0,0.0006830577446805887,0.0247903437057966,0.007505637746417995,0.003200579224189866,0.016526496453448735,0.0003437917616883178,0.0,0.00364211599155233,0.0366523396614285,0.03243212420485898,0.006643182230085367,0.012306846525922956,0.002188462384372015,0.007559494161201892,0.011118484969904831,5.578365809151797e-05,0.0011900372675517003,0.008048425004865018,0.004270097176962944,0.023868656591733785,0.011132751054978615,0.00419820787327791,0.003657742005666204,0.0,0.005450438991974187,0.0017512207692282082,0.0021418182181189224,0.01687044306551203,0.001276037129793567,0.004079876617567823,0.015620079248952238,0.005298795923961596,0.0021544493618480976,0.0015142098802852638,0.009820390966461732,0.0,0.0,0.0,0.013160055380684552,0.011541752757947239,0.025040599304970698,0.00189988666708539,0.006818879238167687,0.005480211102201454
G28,0.0191883769357438,0.0022978323807906612,0.000984944970578572,0.0034967462974266534,0.00405186471673064,0.005363187551483647,0.021486930178192334,0.015937216931733656,0.0007440504360617903,0.0,0.002953683517200802,0.010673724557351019,0.010855434210275173,0.03357603967561052,0.0,0.0002744771641652694,0.003429474442478315,0.0023869821507129544,0.0007236827932008699,0.006263253775368422,,0.006589980391561325,0.013523951572131971,0.005230333258330029,0.0018426739271960764,0.0,0.005594460256387241,0.0012187180606720496,0.016649005375010226,0.0006100248900264018,0.0,0.006179827710625383,0.0,2.970669208759084e-05,0.007563839143297034,0.008350109512115745,0.026400525020517387,0.03722682145447625,0.0,0.0016435327325009048,0.0041698630951592505,0.0,0.001466798161748232,0.009843566209754316,0.005038104034378731,0.09451509197372568,0.0012686004623242305,0.07313942537986114,0.004164905312950347,0.014638474144147836,0.0014530134968718026,0.0009014874052363969,0.0,0.05860751323259086,0.002011653670324038,0.009903563161599625,0.0017813307054767118,0.03066351771628358,0.00013753437812484274,0.0004108246503744078,0.003750733928516793,0.014334637674078724,0.09735580552255917,0.0016106860575762307,0.0,0.004473662270751087,0.0,0.007013528691981885,0.002441997575842082,0.008599818489810847,0.004622710945058755,0.0005227955787749692,0.005346218690581967,0.0007403025315789141,0.005392395873757786,0.0016262820664362974,0.030496088029341232,0.019596064392095804,0.0015552087922262644,0.0038333693707679533,0.00524804448284942,0.0018095812024222144,0.0042095803439682845,0.06116608261537105,0.0009578741036046466,0.05811725629739853,0.005397787299186651,0.0036314871976029306,0.0019487943420968404,0.0003135900639977685,0.0037716437394515463,0.0,0.019010359473666742,2.312359736307692e-05,0.006558338047780705,0.0,0.0,0.008623304139175085,0.0014452881774074456,0.006998878521947673
G29,0.0,3.1374076612493606e-07,0.005548822462583657,0.002211866140633471,0.0009661271926128323,0.0014168884257422158,0.013292547657645133,0.006955846929658146,0.0,0.0,1.733450040914805e-05,0.0017929130870836232,0.003949781129281487,0.025516306832128417,0.0011485151136844038,0.05725121466470762,0.005017064211946842,0.003931268183925384,0.0045672393027840555,0.008728526144910521,0.0033376305167942227,,0.012548285960899656,3.870288099391728e-05,0.0,0.00826285303522012,0.007140485175903515,0.0,0.009385601260691436,0.0,0.0,0.00039403335603461977,0.008460324687459195,0.002448909314243892,0.0018890036158229287,0.016661566959768805,0.0006323286636170254,0.002271674499890988,0.005860389175636043,0.004423775229588233,0.003361626409139641,0.0011237418052902016,0.004908329703612746,0.0007342836863164291,0.0005208972443963594,0.018381518681202576,0.004346634002187875,0.0019002697449445251,0.5355047906488354,0.000915852840256705,0.0,0.0020841120747651645,0.0058581400050093674,0.004212109463867758,0.00047125825366304755,0.0008794524446186142,0.0008847565919146213,0.0013549897898793475,0.005349074142897543,5.697774901186457e-05,0.0,0.0030135725146131455,0.0,0.004175196406126449,0.00023070715761186851,6.221203938031659e-05,0.00037130685703576436,0.01141779291125514,1.9623934535197588e-05,0.00012282349262313235,0.005984913111745353,0.0010830493863236395,1.2461918278103201e-05,1.0435362149945992e-05,0.0009272302534178131,0.00709790952454887,0.001213248991949487,0.004129008682176141,0.00596075845747547,0.024027428639169086,0.0009184693001869814,0.0037080148937467324,0.003970545723307424,0.0,0.001805113261660897,0.003318461649404476,0.012564760583567723,0.0035603518593156124,0.0192388898841777,0.0038087860655849847,2.2566770812738515e-05,0.03592867910975907,0.00042413837580450336,0.0004971225654395368,0.005087671193862042,1.095893435283887e-05,0.006504490667590258,0.0,0.007219476503240706,0.0026348676828934427
G3,0.015408659842685402,0.019243045153675108,0.023849318321143762,0.0011933123195480828,0.011261249741449857,0.0,0.004262016291567258,0.005317806095397218,0.0032013910262977513,0.00045315128499069657,0.0253036430629772,0.0475770972423475,0.0062996175932176724,0.00567729231604928,0.005191190954651281,0.005270219191252689,0.0,0.009449047696722206,0.0056475605012118015,0.0013344140033743066,0.050337775650112916,0.0005358355839700018,,0.0,0.002290852765535095,0.00547835139097614,0.004264992504267719,0.01485832914663441,0.026397677660032624,0.005627059811252432,0.02668568343366648,0.020863746971728096,0.0,0.0005125621742685304,0.004448833413577714,0.003890576109797908,0.009481660760587284,0.0091701918809355,0.007962962475924214,0.0,0.008291379940157363,0.00132667989387078,0.003666343952075206,0.013350501608893556,0.04752006444101046,0.0015876007025216654,0.021820562208883346,0.020682066806769654,0.01840301592318054,0.0023585493934750435,0.002742756869697208,0.0002651905872791936,0.0030174589098711296,0.009369094043542116,0.005946133258863354,0.0,0.0027431544690215623,0.0,0.0012758538365688573,0.004352422878408002,0.0,0.017840447625977165,0.015242996359947835,0.02170282395979485,0.0019355878593434327,0.0,0.09225044114867414,0.003890158915421215,0.000552794328413154,0.009325191609114731,0.004771603810169914,0.0076613017538715855,0.0018054019281663332,0.008191677590072544,0.029102662030305333,0.00435731399702559,0.004526368076280591,0.03910097237367084,0.00865629464539557,0.0109409869170284,0.002710967929559575,0.008361363229890107,0.00802815229052302,0.0001292197686952472,0.005161004406633709,0.00816258454824727,0.008896948888005109,0.0016812455328211798,0.010946022473623378,0.008371682656942356,0.05816232885416885,0.0,0.002325347480235903,0.007052982212415909,0.0023368238056231607,0.0,0.0021463657845035627,0.017829733803029567,0.004389884084963957,0.0039863632255296415
