,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,8.142019673222283e-05,7.610089454626792e-05,0.00011993703779561065,0.00025114038211064316,0.00020850584962191107,0.00010617523152489854,0.00014168204218896702,7.259499991629096e-05,6.843597948756651e-05,,0.00010741651219652733,0.00015257012336972238,0.00034494474420877595,0.00015378025897909764,0.00019354664136078567,0.0005624852817226711,6.0488268568309865e-05,5.589291924930585e-06,1.3406522562969856e-06,0.00018979004202773384,0.0001746692217459146,0.00013408586728582127,0.0005180266092313819,2.7351733576219473e-05,0.0004684786678719494,4.994355369976459e-05,5.672827988987261e-06,8.34529347702171e-05,0.00010320464690979465,2.993847027272954e-06,0.0002867533487053827,0.00014446532150812048,6.634268078760742e-05,0.0003069933379355379,4.1943282895271534e-05,0.0003458860516593721,3.156965467465252e-05,0.00018475234874798757,0.00014895772812649062,0.0001775402830277914,0.0001061159176804729,6.97485153588696e-05,0.00012754398153151718,0.00021693277921101367,6.25644552275639e-06,0.0002322500058246856,0.0004501830616524675,0.000355948449332698,0.0002564361075848201,0.00014026939339820764,0.0002524487785689408,5.668124036295828e-05,0.0003236272939006685,0.0002499671134067912,7.348350331391274e-05,6.0604904314493525e-05,9.08187434529563e-08,0.0002904406945735675,0.0003727981668244372,0.00035150647826213017,0.00022656549487424493,8.931511801836913e-05,0.00034754461057813924,0.0004007287695220513,0.00031523760164664885,0.0003184438272069422,3.670989795760631e-05,0.00010897675790776779,0.00016625696964183868,2.4267622075057224e-05,0.0003817661883194879,9.074980471656927e-05,5.0454519044263666e-05,8.986189947246813e-06,0.00010474259744239901,0.00013002397321701603,0.00022617208191111744,0.000181381956019858,0.00021348101805671092,0.0003864924835003048,0.0001321713660974669,0.00010636647318862964,9.444175946260698e-05,1.9457521892701852e-05,3.9938673771856405e-05,0.0003931498600927494,0.0004901153862915856,2.1306109148208564e-05,0.0003389749211100452,0.0002523260152535355,0.00031521311399433785,0.0001268606926390311,0.0003035177281341983,6.831762717245308e-05,0.00032666420032181296,0.0002291451383101814,0.00012925901289836467,0.0002757795193141856,0.00034454957011956883,2.1033402852199777e-05
G19,0.04092790778428846,0.0014719183397732952,0.05220631597939936,0.002453566562570448,0.006375000893717445,0.028531349931630756,0.0027018407684510732,0.034107981253368974,0.027217083353609006,0.011102598712226248,,0.016960066310626548,0.0007309953105111333,0.010875687802364564,0.010783640989709504,0.019194456199671972,0.041719077348715744,0.011392374059402533,0.03460804374681641,0.005623014637378904,0.014223288017932925,0.03152857732905425,0.0071619386863839675,0.029316808317123386,0.009243074495247144,0.009310481735978959,0.010885373225441506,0.03537522858983369,0.01516950470535711,0.011921624795474112,0.027821194973396295,0.029178332454217717,0.0007827269870817134,0.012654403780331334,0.006351570308336752,0.02430826079724883,0.01205785116894764,0.006370507479027188,0.015670110780071096,0.009556318606586772,0.04019560961540366,0.028235247616583813,0.020429404736559804,0.03146979482188458,0.011973762518725114,0.011003936131100955,0.018385967851610376,0.05716232477608678,0.0529909903351394,0.003340469646645784,0.0012473269665222533,0.017590272329556535,0.008841576498239872,0.011534671594830442,0.009811418028648938,0.01775087690095167,0.00609814314249649,0.014466718252495315,0.030058967314338735,0.02796204096801567,0.029677398961575036,0.017698566517498265,0.017530002499199098,0.017777192573543116,0.015750904802697013,0.012691970242456094,0.0017134499211852088,0.02888077715268223,0.0019763115598895094,0.039831642836194975,0.010687084504663207,0.010487876405661994,0.0014390629715690332,0.0321306818378651,0.00609455063833258,0.02832035676095411,0.019621243613618986,0.011973248573983991,0.0354858488727088,0.02475342963233072,0.013802848279997958,0.03464999104315675,0.02019435713828042,0.0014820872609722397,0.013761281738225214,0.0003417357871068206,0.008198770803906269,0.00435191017280196,0.02492168351258524,0.012690746023989126,0.009726511365939852,0.026028908934250604,0.015066534831971554,0.0091262917731791,0.021717078857978387,0.010753613290703217,0.010415294959624443,0.02764543172682765,0.0027620838764194815,0.01689482659374043
G2,0.042173666598560755,0.033219251803261525,0.006292197394671592,0.011613787614226564,0.0053254838094633754,0.04225911269845445,0.046306658447577795,0.022625205550859166,0.0004978229281719686,0.016031800502448863,0.023725263407694014,,0.01497244247034304,0.02003997513838003,0.0127562640275578,0.0031041245945419536,0.04748200494560767,0.02210632705433215,0.05183624785020819,0.04537321719317512,0.022200815676743542,0.010960996293421926,0.03990798503323928,0.011766829693719198,0.016499363491749228,0.03638144194147398,0.04366367923391398,0.012553013446492742,0.009371038094038506,0.003901621580548683,0.0028674012679714917,0.003846338747033567,0.07117287378753022,0.10318229935131232,0.05505142170824347,0.029487072783762516,0.0132319519323283,0.01815038031530471,0.029842848735939887,0.028309962048422347,0.04017330279296131,0.0007396905811643993,0.04750120256857701,0.0006704265091482618,0.05033723652918638,0.013510949749411144,0.02519923845184295,0.0406578109717654,0.03138711256732522,0.028080048872752752,0.07658160304171886,0.027857895019245373,0.0217961620251044,0.03845392602384794,0.015043392863261121,0.008508274411234572,0.008637665882411497,0.007209976385968976,0.02888231847018451,0.0226244385850817,0.005406645334506461,0.0022443958912511147,0.007358141659989506,0.03308988433008801,0.008488166771208847,0.009954984609364288,0.0479007176369051,0.004508956237647413,0.011984510411389423,0.011469026673065017,0.024628959629591312,0.03942077787637505,0.05013701652504182,0.0021446233553760255,0.0013923665837967717,0.0004138967488471782,0.012807339019838826,0.0027187963869846634,0.037324687534926654,1.6063119935336265e-06,0.004363892958620464,0.0017343503697061825,0.027500240085043412,0.05220123555193733,0.006153428902316561,0.0026102233322675195,0.042587137291808484,0.0037989913757505538,0.039900350713121195,0.036436306216872626,0.015859401471821032,0.04135439224444377,0.04418716873737688,0.0821193185518151,0.02130153583349361,0.02910189341432309,0.005437695942227183,0.001455096993905964,0.011460052514511225,0.02460280830618124
G20,0.0039392701303699,0.010966283256237608,0.018137817479649827,0.004212879020678783,0.005608578906584982,0.007869252492883965,0.011821857988581843,0.010624222453785755,0.009687066371764313,0.015882513074187206,0.0011248175163038093,0.00640152094796038,,0.0018907322012723746,0.003712769971119007,0.01636210773546091,0.002204754652119778,0.022315086031562178,0.0038061280984172485,0.023238207159675624,0.010344435838577339,0.009774511084713297,0.0036181947079805344,0.01893872859382043,0.013005795270720204,0.004553227450899957,0.00579524121291099,0.009536162774290388,0.0009195901166617036,0.014416713997971821,0.0014909653293047281,0.006779867412537689,0.012215017180884559,0.016677843997776696,0.011111511490689407,0.002160678930256909,0.00847796199721693,0.005494201597553432,0.008236774235229168,0.0045120369666217545,0.015335039670960757,0.006516108509486026,0.003103704349137117,0.010695699301299582,0.004163409226322653,0.00557347515092851,0.005771383712719363,0.008074049814486992,0.0034164851575192857,5.9584976869442546e-05,0.009171837552892647,0.012787467284926626,0.009476783543577765,0.015798101272121445,0.0014036737703863264,0.024711826755892924,0.013424362033784498,0.017040269545389508,0.009870602334139085,0.018414153732609812,0.015883874673510413,0.004600027654113403,0.020027855831454014,0.006331823795884756,0.0038264482119211435,0.007241724228082071,0.0011092006361655118,0.012221134601418887,0.00694606949826135,0.011034756621740763,0.0013630051761007948,0.0025302668873077865,0.01051216971381723,0.005160704203026788,0.025176021230001584,0.025236754571369927,0.0019007174137011186,0.026951709266467876,0.00990403291878794,0.007986574951343183,0.0005114380478496163,0.0040184793682503835,0.009488627053350044,0.012508465554262549,0.01802632529521317,0.0001812883781821148,0.0057465843999914504,0.0009575771373710571,0.004133833178328432,0.02243426555034444,0.01631413019513345,0.01313296965466126,0.006792293523019231,0.002616350562314064,0.011668989073709614,0.006034889054645009,0.022856190946409498,0.005281079486348852,0.0063169784876124365,0.004017009954447653
G21,0.008162092786618832,0.0068140525495319565,0.006633135092827209,0.016065142229147514,0.00223521737783866,0.006863158259340151,0.006887546374654329,0.007492663572704807,0.009376844639628883,0.003254248458519362,0.0035219705964079214,0.0060619785480339255,0.0013215648478587367,,0.01115265222261497,0.007371753917945323,0.001997926862064977,0.0026569214454375953,0.004305078657362116,0.0028611960588438203,0.008822852043775947,0.0014957975616599838,0.0004615607590366866,0.0038623216827440177,0.00413696566787035,0.006364442177432463,0.0010311005656167419,0.004768468307489457,0.0011086389715965917,0.005498644779980524,0.0038419873121270684,0.0006479491129049584,0.006861105887215161,0.008129505998738903,0.007419521036328671,0.006282336719109839,0.002143700184009254,0.005948109309513645,0.006858428950504119,7.411038356722711e-05,0.0030495104716876573,0.003767886532893881,0.00011985696075450151,0.0016152468093310892,0.0068950422482402145,0.004277931277191811,0.0002549124803100186,0.0075006909913043025,0.014204966597379118,0.005839977079659605,0.004574926243395414,0.0007680402243499689,0.013594351437446904,0.002597340874918011,0.0020500329871561817,0.003567638874039632,0.0009604526891147945,0.003322050499406785,0.0021852956832444826,0.00902849607782739,0.010865576720711733,0.0005868255407101574,0.010167874350596445,0.012170087851853816,0.0057546691391096305,0.008707688837013283,0.00744202827622521,0.0017823095971789828,0.00488142082956154,0.006876176725066836,0.006286913301714988,0.016453453239530628,0.010507429052716531,0.008001831490188842,0.01141263405183845,0.0029878735550602315,0.004056923999279179,0.002029472941657021,0.003863720715389326,0.0014369215816837887,0.00018335512948775587,0.00587589707166764,0.004956265226745162,0.005656460042692567,0.00399149536384326,0.0014836473110399523,0.006162022951953049,0.008392924972367682,0.0046839223692370004,0.0041357716103116145,0.01101138598196306,0.0031236035877491627,0.017471890149085737,0.007335407171208925,0.006749066491859677,0.005061569281215689,0.0012581404239172228,0.012680056124725239,0.007377832986280614,0.006825543689454091
G22,0.005440043185600356,0.002160351134586851,0.002622987511838935,0.0054003547861455805,0.007233625150682564,0.004297028168722805,0.0007876982577711123,0.0016882201044031344,0.0010036726505194384,0.0024888483451488627,0.0015672419630549555,0.00028972495507435835,0.0011323095633776154,0.005893542461177391,,0.0057330008889053445,0.0028495799724461575,0.000982361661060999,0.00019159892925854597,0.0009358748301475672,0.0015970471997285673,0.002106801182951737,0.0025326801944398824,0.004086025481434972,7.833833922878565e-05,0.005227729595245253,0.00024435835629674923,5.181221989713418e-05,0.002259249676720469,0.006443079028016508,0.0017563427511297245,0.007617561654893351,0.0014498103164381913,0.005017323501615319,0.004458773950626385,0.0017916020137093793,0.004960077222354579,9.575614014082638e-05,0.002468096308528596,0.0024536402903654452,0.00500767423051743,0.003673583979965022,0.0023389632715476822,0.0009772913650181356,0.00013584008505122466,0.003196922580569685,0.004812999802768166,0.0028931422077806655,0.0005926394014707073,0.0034104203226663363,0.00398343942485948,0.0017653968251307957,0.004033617719391762,0.0005160041665487954,0.002194894211520302,0.00040656688152558064,0.001693563695398046,0.0018331291943973497,0.001308710519929768,0.0015283987087286587,0.0006186171503661833,0.004055357870813324,0.0002490611036238329,0.002188511909407242,0.003071686348210076,0.0056789167836559865,0.006356528022170574,0.0027506261548512277,0.004461136235344619,0.0013994235979520686,0.0015051143031319554,0.004920503528586781,0.0005383543015002131,0.0006777817207295854,0.008221900737207279,0.004499476168775633,0.003981618752161073,0.0035863334152159243,0.0016576317945070711,0.0038603488446909435,0.0020481024195941745,0.003125037366892616,0.00048439423464626756,0.008705404734430605,0.003047557312443672,0.007856223960975841,0.004991442933148608,0.0012747208211057845,0.002061271447194245,0.00037692333505051943,0.0015075403311127244,2.5527354991833375e-05,0.003461254908034188,0.0010147918775434658,0.004961633096420847,0.0032619604736181516,0.0004990538468784007,0.003635757506107763,0.006094086203717776,0.005093944069725775
G23,0.00013396916761309238,0.0009664994749041617,0.0004700399006697211,0.00033393488639268725,0.0012471982480227457,0.0007080582053780518,0.00015370812296954317,0.0011583620167664231,0.00014597187406283047,0.001388456776711571,0.00047122153255408635,0.00016284992497764289,0.0009781452601560702,0.0007400180265511225,0.0010774965189034073,,0.0003229604304218401,0.0004159992462691019,0.0003365033914287527,0.0007051296200203913,0.0007528627492761019,0.0005042025613169523,9.16549581154065e-05,0.00030731741399062844,5.396426856431694e-05,0.00032293026057816595,0.0007366014296949291,0.0006802743685018741,0.00022222725184518506,0.0010165651534095623,0.0004254937593041191,0.0008123868074009406,0.0003370490133689493,0.0005877754187678426,0.0008492306997085136,0.0005141847009378872,0.00018840020792059965,4.988207003589372e-06,7.094756145075035e-05,0.00028068485312072577,0.0006176389335275462,0.00029123787609699325,0.0003985235241363844,0.0006046853900429861,0.0008101206066579084,0.0003734883877767553,0.00047148358868531135,2.8897925385387707e-05,0.0006384894181714115,0.00044433077233566563,0.0012714990400143856,0.0007531776269708919,0.0012597454694236408,0.0006230310626025169,0.00017034732924787706,0.000620668027898836,8.330358059767465e-05,0.0004478474199761737,0.0007757299044961438,0.0006306793148657575,0.00014048084314517145,0.0005608941146387272,0.0004297214889823673,0.0015179210875731616,0.0006149976234317978,0.00038183276762610247,0.001437787677920997,7.281499393968559e-05,0.0003542046070247033,0.000122570511023226,5.8402826281182525e-06,0.00021412703167031006,0.0005317137581265657,7.373130104172451e-05,0.0003499899893471037,0.000397467131626956,0.00013823478059381102,0.0010208843849542628,0.0005528051732568827,0.0002474932598725671,0.0003961378343310727,0.00027888654371807496,0.000398743954246993,9.247677678741228e-06,0.0007719258461219132,0.0005385755025788352,0.0001828698299713916,0.0006474627137604316,0.0011751768964566862,0.00039658928301049154,0.0012724738508938045,0.000581158575314567,0.0006276080243230326,0.0002122515993021226,0.0012982374437807696,0.0005296260984895323,0.0007476886078898151,0.0006703248959840624,0.0004973419458356418,1.296570995287514e-05
G24,0.00016840090193943,0.000871686387408988,4.460123137243935e-05,0.0016709641120095894,0.0008996195986689896,0.000447040156072652,8.538165183957326e-05,0.0003539189614931251,0.00041302221237273976,0.0001984369182479993,0.0017095575979043914,0.0015895684115826273,9.971460237473417e-05,0.0003042777915080321,0.0007248807381958109,0.00043716633325666815,,0.0007510539666332033,0.0007169328423620463,0.0005152006541824425,0.00015693576972839642,0.00014198639003273303,0.0008802015539705988,6.229700449123761e-05,0.00018968723271578576,0.0007297033597787505,0.0002098452653914779,0.0014320517903027334,5.8854678462761466e-05,0.0010984824123330518,0.0002409349001167136,0.0003584498016795973,0.0008500575508013255,0.0013446154898833762,7.266519219211021e-06,0.0010619398877919292,0.0016708028135018077,0.0007927198861292863,0.0002794599812157118,0.0010393098631343107,0.0005026693821725931,0.00017696720203693386,0.0009609975584219031,0.00031562328850923317,0.0006150988317571194,0.0019065554917226755,0.0001818332495009167,0.00010264490377458382,0.0007272956057051917,0.00013372156909257304,0.00033447352935848544,0.00018037812071725873,0.0007512813106297469,3.029815456161079e-05,0.0003902267436169273,0.0002395412174632763,0.0011669453597888675,0.0004320193888536009,0.000651423983426282,0.0003015081390975381,1.6846220768674074e-05,0.0012531819823071015,0.000445495287092051,0.00015777077138108905,0.0009662433060967802,0.000547450821812608,0.0009830696653456666,0.00018044612887978994,0.0007694183988158268,0.0023219815205566628,0.00012801983545456566,5.6360230521818725e-05,0.0012546889741593004,0.0006703393132943229,0.0005981887752926117,0.0013561284870925168,0.0013321781979660848,0.0007795027090263762,0.0006754548287072706,0.00017879149636311343,0.00018969448243920484,0.0009815675362602751,0.0011523528834479582,0.0004515352656371712,0.00013960214709659766,0.0009034981540877247,0.000693936823906053,0.0007163826334059524,0.000580921182591493,0.0002332738699223389,0.00021023861293313726,0.0012712150613581647,0.0008847329596780461,0.0007895668508763107,8.31997071627132e-05,0.0013777128364630333,0.002333671368847919,0.0005062052287761011,0.002900161186926434,0.0008470926967303454
G25,0.0003543163735085174,0.0004257259075851032,0.00014833503942252542,0.0002332706876285945,4.737327329169901e-05,0.0008489587676843208,0.00010376376002750835,0.00022111837787995372,2.1364060377872635e-06,8.734102196377591e-06,0.00025382485310247076,0.00042909328220279,0.0008150378529091103,0.00016989238326470306,9.745082457592167e-05,0.0002528791873533635,0.0003400909568580694,,2.9871618652551614e-05,0.00010194078728764543,0.0005605605471401025,0.0005293209201876137,6.058085152266882e-05,0.000758652290389341,5.160421821398553e-05,0.00034986246092654866,0.0004941976302900584,0.00042981474604444133,0.00022855106731220007,0.00033401265916961794,0.0007380497513403295,0.0008052843819842659,0.00044316686156864975,0.00031730995919486014,8.866003322833181e-05,4.2167842487297256e-05,0.0003324386036528335,0.0004454391537138453,0.00039219718203756585,0.0003170323568751729,0.0006405284604131417,0.00034432641695610544,0.00034266718869156173,0.00010594320975762576,0.0001328911470597613,0.0004977561063881961,0.0006500584715679225,0.00021254270115404425,1.6874750763328043e-05,0.000512244187230835,9.685597988678827e-05,0.0007047496189046859,0.0003328805237924239,0.00022393961065092922,0.00026524629480554224,0.00017597326779020102,0.0003483757083547451,0.00012796882466184934,0.00012036765905096073,2.499967428558049e-05,9.469494097821856e-05,2.9374135107287032e-05,5.968529778375443e-05,0.0005785917230435768,0.0007660520740551921,0.0003660050320599535,4.581677962240612e-05,0.00025433485887899667,0.00032893642217395123,0.0005362103160846781,0.0002929215372990022,0.00013196965950601527,4.030775618373707e-05,0.00011099359444073992,0.00032098600690912225,7.53038025010374e-05,0.0003317153150387986,0.00010785258429374384,0.0006583274558088875,0.00023169184427189254,0.0009315356266682139,0.00019751751579567963,0.0007228848592557653,8.853849994874144e-06,0.0001946342586109489,0.00012988332340126772,7.920762935491192e-05,0.00014379160269302043,2.5403934774917926e-05,0.00014627211050107598,0.000152318081138732,0.0004076516284879111,0.00035494413901077614,5.049295395590029e-05,0.0005309237251177994,0.000309277081458892,0.0005245713282546852,0.00010477646947463612,0.0005080242960016781,0.00017277380395983697
G26,0.007468406212063612,0.010344329983244548,0.003667637120180704,0.024620253536245165,0.006063978284841725,0.007964105840087282,0.04424658497399224,0.016773970499939866,0.011301569922205705,0.007598581630046845,0.045931218034755306,0.0455548462371978,0.00951384450448938,0.004127919951937163,0.015692170917509695,0.006965167193662637,0.023647002693663415,0.0036027859025414347,,0.03668160613445359,0.025085965375381082,0.012712907386318835,0.027746942017499082,0.03326208908919068,0.0029552800385438185,0.008804117293906536,0.010025313411500003,0.026263954917276816,0.013399748009198477,0.02185644692291894,0.006042211029753101,0.009046620336691685,0.03198393882028723,0.024743692693493694,0.004782637544192868,0.02273927303330491,0.02781554897263565,0.06281549419261367,0.05042531406216352,0.02246896532536279,0.023811202086682533,0.026508093839471614,0.006364955847769674,0.0033461398871147473,0.007960978275425495,0.018118184718931816,0.009689315551391159,0.006450976775819438,0.020934463866165105,0.04241670800278022,0.02857827280519035,0.0016199426420988288,0.007585818413926754,0.013283582092626782,0.010362058556717058,0.018530354842513436,0.016056401375838702,0.005522164923074054,0.04818201906550744,0.03679395872748878,0.012628292548720131,0.044722060751628726,0.00838351168287548,0.016051688431281814,0.03306395646356046,0.00048295706778516323,0.020817898142636727,0.07209434193843639,0.0290910860033048,0.016463805108561064,0.005329890763350113,0.10569493436931807,0.0427461997013751,0.017809820729938603,0.0029297259160202898,0.010089433427649648,0.008988222480916245,0.0011807646873964104,0.018985910451938877,0.017373920932930186,0.014217603797916638,0.06892158523205019,0.013194530896399005,0.014227012598455257,0.014858697260388284,0.001722138360351863,0.02771423968699266,0.017577329550309224,0.0037820406052634253,0.028192425368976932,0.026973193030432857,0.007032602461716545,0.008646223155427889,0.005285494142088445,0.01105454795381484,0.0038173455666090355,0.006653942446146276,0.018778038989104608,0.004133403264110463,0.014523690285994411
G27,0.00663837820361929,0.025113720957542128,0.0924700352046931,0.01520625610594658,0.0175066653060314,0.014871977065756188,0.022881868962835995,0.00902405472316206,0.004212892346798537,0.0173315272343191,0.005287120971013939,0.03891050566768538,0.0379857889287446,0.01639543294041771,0.00123076255031859,0.027637443000783895,0.02492829876927407,0.015357037704536964,0.03568788674693252,,0.01170682835805379,0.002547922346382495,0.02254525303453986,0.020237118351569657,0.015376068719183195,0.03402447152546526,0.0034240083301562436,0.0036828685013986597,0.024068749451583205,0.022702964472199442,0.03332507270811,0.019718042454258653,0.0041561310084310115,0.03752521433348703,0.008875700545537957,0.00987373847710761,0.015033373501472085,0.006807300827844865,0.013323863553463417,0.007847046407023358,0.0066919178714141166,0.024544153669831273,0.020880070365005863,0.008837506603316572,0.005191175233729523,0.008674532553850197,0.03412676250898382,0.010368037743321618,0.01660011133656243,0.01579457771149408,0.007439633614078001,0.06066667466820315,0.016440356394567868,0.004554785099814509,0.021670017723698764,0.0401828045593137,0.003184085350955967,0.04607452741554432,0.022673894927885206,0.06935581438071554,0.017913992548966372,0.00020132450235781484,0.0019371958699363164,0.013005868850838775,0.02570402046282569,0.013356503962000204,0.029877077904562156,0.0073395535732420775,0.0013279064278808087,0.004876800935506861,0.034025711751008485,0.045881656412359834,0.011193478238798314,0.005995219148925517,0.05471352517325809,0.010882484026691727,0.006113011888942589,0.024134779712896674,0.03849782314542747,0.022025756024488957,0.025506316064753645,0.016287681586526798,0.002778116068612446,0.028397349901920756,0.0623496617695455,0.010252224101353177,0.04234150957398208,0.022331173406382653,0.020856346513324082,0.003916178883091526,0.011270284572702327,0.018892782790942367,0.01772676819440046,0.02779962704997188,0.009236647987693549,0.005504957455407514,0.023879635732590658,0.03446792735028682,0.0067664148925477285,0.025666018290036115
G28,5.0372950094672944e-05,0.00042477491086155946,0.0022622706576337914,0.0002737702167794484,0.0005632678326040528,0.00038983375498115444,2.7847076623056688e-05,0.0003641503688355871,0.0010499906520849219,0.0005975603079929281,0.00023427808118789797,0.0007244876312966479,0.0007881269152753956,0.0013025071725767375,0.000384822414031325,0.0010399170377506544,0.00016070411599878874,0.0012731682303846695,0.0014019323148826172,0.000447767442941298,,0.000519618749866108,0.0008689015676265169,0.0009462931954134172,0.00032112459469647734,0.0004623714573859981,0.0002442729860166013,0.0006528418978220239,0.00020986177751228496,0.00016875473550098639,0.00011302078806784746,0.0002838142185903815,0.00019438081997414646,0.0009474617376458124,0.001519265191360327,0.0014196185912825566,0.001452771975980258,0.0007362673159128174,0.0011187138871526657,6.896734183222278e-05,0.0007762161526105151,0.0009357428420880881,0.0012832324938640395,0.0005159715131345011,0.0011126338153498742,0.00042350025273521925,0.00017239202093464242,0.001196856806704586,0.0005637904420050706,0.0014824863284827255,0.0012829671695492875,3.921775256074495e-05,1.838152752013602e-05,0.0005677406220330544,0.0004057772457848507,0.001760895533888067,0.0016351946665351012,0.0013171588895926456,0.0009791691403469528,0.0009975956034763125,0.0006986758821598489,0.00035764862578086096,0.0007000876205356583,6.520924421994673e-06,0.001045724654472956,0.0012603302346673622,0.0013175591918388738,0.0011673756462348731,0.0016076810619807468,1.1356404137707353e-05,0.0006957974283690973,0.0012702133478632333,0.0013395887410437115,0.0013004673679992195,0.00030172504261726776,0.00037997872685999987,0.00043632310323282096,0.0006067780384072173,0.0013500156600230581,0.00010085391034388638,1.9050815521978282e-05,0.0006806607368237414,0.0005969218849480844,0.0010299499105785928,0.0011198013220006246,0.00033129986323754114,0.00085762451203219,0.0003851227249650219,0.0014002484535491834,0.0009270110634628439,0.0017622548649219262,0.001471321848665421,0.00039583992949837176,4.2799338341716157e-05,0.00016724108337917156,6.984464109207734e-05,0.0010471033818070551,0.000666349947720687,0.00026493316088963275,0.0007653452829893044
