,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0052837856624937075,0.002953459891797045,0.002458718331642789,0.0017617183642636804,0.0008814395206658151,0.003302115781108694,0.002968435535031964,5.8797134232808035e-05,0.0,,0.001976868269131666,0.004632026257554879,0.0023359850411300907,0.002612195742093959,0.04636762939626484,0.0,0.007505046443042992,0.0042787994706249,0.0026765447393203466,0.01647561653223097,0.027892409857438176,0.016133043192549174,0.0002730586050964573,0.008604547674299806,0.009346813515167045,0.002177448494777013,0.0013576909497220533,0.002473465680514176,0.00065989572252963,0.012364503245110795,0.011570163882688275,0.0035446279374753043,0.0016897201149104477,0.008289363695860766,0.010404673162067102,0.024992158654884463,0.0013037573843031006,0.006021014447565776,0.013094293821791883,0.00749606047738203,0.001710890196346608,0.001428948790443518,0.00027821035281328464,0.0226829347621676,0.007530625205523658,0.004639325289078048,8.762270110544286e-05,0.005875319541846413,0.002197941992432891,0.0016774517979806856,0.0005062221494218007,0.008321021761994509,0.017849160318886483,0.005646168833118171,0.04560368253224985,0.001994867055182665,0.030441334197083145,0.0035447625806463356,0.0018404443240172474,0.00028395957476354,0.005307151812760569,0.01754788635445677,0.011482413266154685,0.0005639511250779062,0.000788802904568108,0.008904571858582818,0.26882827347865235,0.009687972928321006,0.0002681975448954727,0.009953078807877679,0.001999939164962477,0.0001710958951442735,0.010368593144892083,0.0074395109638302065,0.006174139360355833,0.0029867844958417792,0.019467688705798857,0.004430136267710825,0.00448834088063907,0.0,0.0008837635294436364,0.002887663159767568,0.0037302923262974904,0.002585883780181537,0.00975605313393384,0.012326206741217626,1.5252040179085418e-06,0.015828250876376616,3.855825279341563e-06,0.0,0.003583577144248568,0.009109255534799575,0.022548331223401743,0.004179877764163746,0.00047117307015855445,0.0037525306507786237,0.008261016226303756,0.05901273243781933,2.5205906105036583e-05,0.007835489919316502
G19,0.0044248320451976365,0.017154923006230796,0.0048088758355944805,0.03045613709326742,0.004862359346625337,0.04413496565349377,0.027155648082273595,2.503928543344073e-07,0.008245815536616548,0.0020481786106169553,,0.0010220703445480693,0.012351644257341173,0.012415344294343683,0.014695140722643763,0.019728388257718454,0.01364265570044891,0.017787188807170718,0.0,0.00880029773715545,0.03428437439180942,0.005384215386691272,0.00999814085918326,0.0,0.0,0.005889696857873148,0.02017417382232023,0.005907489946072948,0.0008886808965805331,0.021529147246424272,0.0020833929655630114,0.0,0.01340582497662779,0.0059377224810116406,0.004064892300696962,0.007924549564208303,0.0020413136503292357,0.0027403987884730193,0.013517013802008284,0.005242147335117313,0.0034333996486620986,0.0067111616538018575,0.010373429438035781,0.020554787996306296,0.007189202007205002,0.00693185667648586,0.0030471424007667376,0.0026354839386596414,0.0031813969811574816,0.008154008835740901,0.0077874635307095125,0.009006365895181655,0.005494634642267253,0.013490152816957144,0.028976903711174652,0.00484244727454448,0.002770438205263247,0.012685284710102803,0.011688303945712209,0.01872477481210087,0.056424895814835355,0.0,0.0,0.006818242575848929,0.005188410543740232,0.0008907406070951995,0.003329999058143869,0.0034702873830732557,0.021803461582625597,0.005406763152162599,0.009322864892420719,0.01860310668452989,0.049225794293272944,0.021339477541355463,0.0016045167886400088,0.02407463290517053,0.0019032034165400171,0.018123115952854256,0.00723117971017401,0.0,0.0004899504954524407,0.0012077292196980625,0.0008357491672792669,0.01604876333297352,0.002368317041794981,0.007442503464430819,0.0008973747245083142,0.004332329834850613,0.018039776372699854,0.018593680566594228,0.006391859490794459,0.019615473083524803,0.0016146993751765982,0.004552563146376452,0.010922804152479213,0.005547354736515736,0.004593028642571351,0.01629496519429157,0.01283339471655491,0.00019046022298277172
G2,0.0011762328345186132,0.01697576944779514,0.0024174191181607152,0.0,0.010280162061382363,2.4719176566950668e-05,0.010413631144992275,0.002467696631214152,0.008360126638579246,0.002747617848994065,0.010413142690030944,,0.0007907284457891724,0.0015029075357989572,0.0009905027627052953,0.018031245053085572,0.0005009761426750712,0.01847298859477012,0.0057989113780304215,0.003600492382662119,0.004152546571128459,6.21569069068213e-05,0.0,0.0034595933110394684,0.00019669903565685688,0.018532061976735705,0.0052354329463972366,0.01902234227373474,0.0,0.05018727822176122,6.877076335083925e-05,0.00011191891929589937,0.0028961243354001928,0.015705536231413676,0.0026647755389536914,0.0,0.014490149233144019,0.0061219151150955,0.00048171908943226766,0.00018745365856333185,0.012700540901461,0.004923164932737852,0.003780439904899345,0.0017718395289974887,0.005645038952427001,0.00037164158415515293,0.00016123016637357285,0.0023798399552152345,0.00013193918369567325,0.004318611540251282,0.0,0.0005197575126877501,0.015115363671325823,0.003423040402472463,0.00993935452250445,0.008645644008478807,0.0028620356698566196,0.007795534792360595,0.008876473651831085,0.00113215455447655,0.011599264381550843,0.005207391875396689,0.00048656818573107103,0.0028765113122514972,0.008255226904842367,0.004326457224280224,0.0,0.004512809925053667,0.04747924042407143,0.034134629631652834,0.009543344932502631,0.07130249249260491,0.003578796870578926,0.004186138747530946,0.010341623959664233,0.03525827576967597,0.0015647352292314164,0.00977642444047456,0.0,0.0006588616816525146,0.0,0.014794020429980842,0.01039794368535598,0.008459585146942632,0.003490560436424968,0.0014746566923295908,0.011632953689120887,0.031080554255614012,0.004058476280866784,0.028881835724539454,0.06222404388886954,0.05283390219106612,0.0013518298224732498,0.0027218622946200348,0.004485628519328134,0.05786155420848916,0.005422301586211915,0.010343892167319851,0.052806075649579814,0.017554139890151393
G20,0.006007356148037692,0.0017669834837981864,0.00043554237073625856,0.011937094798529968,0.0,0.0014440400748200917,0.0032335118091864914,0.005345936008960802,0.0007708601331126159,0.0005700648816696747,0.003558002139805032,0.0006690040025998568,,0.0009223641263763914,0.0009221545017316577,0.0069090874066051865,0.001737355592315464,0.0,0.0,0.0,0.0037246772532533445,0.0002268696303235576,0.002827073767820979,0.005449399523366817,0.0,3.576163232621855e-05,0.0031653301037726143,0.00010344039229648375,0.0009872067303634867,0.004220602232669671,0.0,0.012780728173159327,0.4909749844335973,0.00015885305022707692,0.0,0.00018575097116473518,0.0,0.002070698031670028,0.0426305235322997,0.002334192741132794,0.0018863127320638375,0.0,0.0,9.236499224583222e-05,0.0002198184300320844,0.0,0.005642069456099462,0.0,0.0017939656656696594,0.004215497944081962,0.001094383154787821,0.0,0.008484136528180931,0.005587180740804178,0.003157598291496015,0.020628978890787072,0.004979059554078578,0.015827823198229087,0.0006741052821763414,0.0005253090611930636,0.015609118255333993,0.0008383548800706889,0.0032466541342029824,8.48695626485273e-05,0.002567815777708499,0.0009853670194403526,0.00015120518766426175,0.003853147649855221,0.004282392610195314,0.005085606362648724,0.030384391629636177,0.009016479372858367,0.0005799357726904622,0.0,0.00039169946707577315,0.002132240188497196,0.00466929443263221,0.12807268879622533,0.0013110952064635463,0.012839984444351794,0.0111888294155207,0.0,0.0008716562265161462,2.9777046618741704e-05,0.0,4.781840752049837e-05,0.004592743508182035,0.009911408432777496,0.004066934983048732,0.0015169240845801226,0.00039060963585975714,0.0032945265308785303,0.0002486381694329398,0.00287421449577957,0.005355469561359348,0.00014384691567274517,0.0037421686364710475,0.0005989578332565211,0.0309712039161747,0.0011378778504958365
G21,0.02485588970163567,0.10639436939328856,0.0001411647496364616,0.0,0.027317139253792134,0.0,0.0353949887427802,0.05939176731328767,0.004634339511699933,0.011556550031717391,0.0,0.0004002232310249586,0.0,,0.027943385694705513,0.0015234242259963237,0.0,0.04477213847107207,0.0003316833801064259,9.628224150466143e-05,0.004216421136691598,8.19319446507085e-05,0.0,0.0,0.0020136672577055923,0.00022008920344522166,0.00022909124241515718,0.00022192171159472426,0.0001288349103117636,0.00023970426573393446,0.0,0.0,0.0,0.0,0.0005724270097383235,0.0002529630404798233,0.00021038599552602837,0.0,0.00016522660399458924,9.664715213796267e-05,0.0,0.0,0.05873533557002125,0.01815143707183912,0.0005809477093853775,0.0005121193733697351,0.06658798740810108,0.0,9.79565179342933e-05,0.015528524407091944,0.13153489288178974,0.0,0.0006132330639541994,0.024072486797896517,0.0,0.00012128687909923737,0.0013055485702867574,0.00017332395494657935,0.0,0.0,0.0002637886072562177,0.0004840636181936115,0.0014026966609838446,1.9508534119900608e-05,0.00038311032554939,0.038470112681684716,4.159923781780691e-05,0.0002057883627382292,0.011863368446634083,0.0,0.0016675999243347746,0.00018111411926893274,0.0002145857837239228,0.0005585045831980195,0.0001793136340807349,0.0002259887370172119,0.0,0.00011170683980598204,0.00010784436663437837,0.0,0.0,0.00019067683289117823,0.03062631897271282,0.1324618267336061,0.0004806691788782179,0.07443868089970254,5.048897032707328e-05,0.002808333918401529,0.0,0.0,0.0,8.491882666639899e-05,0.0,9.312412044022225e-06,0.0008711564828473107,9.465419843301269e-05,0.00028434493020913364,3.428474876001626e-05,0.027574592788912125,0.0021913080201774655
G22,0.007605988789063258,0.003136314454775567,0.01363912904794003,0.009397625383605565,0.014915826789173603,0.00024373582261187537,0.021306172255100977,0.0,0.0008120007585650831,0.107977405653345,0.01285963421592976,2.8663002120341755e-07,0.0,0.00508341590365558,,0.00034902987071636326,0.012864015736770101,0.005375407136227553,0.001665484728136949,0.003862987910434497,0.016236015011199697,0.0025162321842674916,0.011838647328380702,0.015598337099177541,0.002322211333675127,0.0038722925505654125,0.0,0.0039156301146200225,0.0,0.0014278099762634734,0.0,0.0037642344450198994,0.004207273283644378,0.010107429246311278,0.0002128450443049729,0.0066458497690367584,0.004276300285418464,0.01485767345462784,0.014055916533223694,0.0021806383833745317,0.0016540411769389066,0.003480778514135355,0.013351268910010565,0.0,0.07001612578539966,0.0,0.00570310399411379,0.0037510230774415254,0.018786374241218286,0.02613803754106012,0.02604382642207571,0.0016269836268579506,0.01821211601875117,0.0014582551581155416,0.015614218631161969,0.0017096110769316821,0.0032600075523688352,1.333522577784521e-05,0.008257865710558265,0.010759779219385965,0.013214343333209366,0.0042174078653952896,0.016845343019706603,3.258688779044293e-07,0.0012685756506790311,0.003178439008431326,0.11937196292671591,0.017105866995986724,0.014569833129579294,0.006187034324242001,0.0007858561011258779,0.007419204197735621,0.008211790755520332,0.02338762394915511,0.016671309996844262,0.039595405297401895,0.011806380362025326,0.00690762449306292,0.004936236530120855,0.003796179354040599,0.006286639180728809,0.004216748897716127,0.05023182521634842,0.0027503757209196918,4.754885339755882e-06,0.0030986437272675057,0.0,0.0010070479972749883,0.007843939879015124,0.003654915118897022,0.003425999970664256,0.005961513287363798,0.002398796213983297,0.006280963657538185,0.004246883431197995,9.329564378776316e-08,0.004577946409302674,0.002316843500509421,0.0023800893256455094,0.000872688113300155
G23,0.013565591726374596,0.017862607711285224,0.007755914334571867,0.010964721815883668,0.002076205371967237,0.029059622183398887,0.008327171139880131,0.0037840932631491974,1.0700924001437154e-05,0.006849638688943893,0.02031574395149875,0.0013023685446859026,0.008851524098101204,0.0,0.00042911743523740267,,0.023598719131354487,0.004799713713685661,0.021619254516706925,0.006966248641258184,0.003693444960251783,0.014150834126896066,0.0025733597948578817,0.0027190908666890417,0.012893427323181649,0.05567187490236546,0.011679641097550254,0.008608886414112296,0.012590697250981211,0.0,0.0016391437839846596,0.008071459587490842,0.00036472974441225964,0.013415658522169083,0.0,0.023918220478596527,0.004657385913705961,0.01908269903505653,0.0024745159957851137,0.0015774786295438068,0.03135325827849417,0.0014687173343941858,2.682340660121211e-07,0.0,0.010689041191936645,0.014650669273385208,0.014599269417570436,0.0014217629107607912,0.004902658070512403,0.022595642490511922,0.010645015821745459,0.0,0.007047496625848182,0.005265946198519342,0.00264174520861368,0.010771275574321395,0.01337498478930407,0.04837473783526862,0.016676556405708375,0.01277984535380453,0.0,0.01027377017575415,0.0032879332475918427,0.004515370217906626,0.006733029210175886,0.0,0.015471176488488336,0.0006109020283163994,0.0022910251685918496,0.0,0.0034872663981201104,0.00523625607353351,0.03721143079666491,0.019156027940673736,0.0019032929550591648,0.014096315555755882,0.02538725902138118,0.000858570084023586,0.003979528032944786,0.0,0.0037303564607504337,0.0016198677118815683,0.00402917574900299,0.0004268151983352638,0.004486692673725715,0.017607047254654177,0.018211141283593538,0.0,0.0053570317253111895,0.003483657687299491,0.013198834700475599,0.01966396512798902,0.0052574830593405016,0.02076008261870981,0.0,0.012456488035819243,0.06556162606868944,0.001380324643441335,0.01153181337519513,0.01955804659642301
G24,0.0,0.016722670663452344,0.056414111241037686,0.0,0.008689384420115603,0.008905365804785289,0.000587040110375625,0.00013695466391055238,0.0,0.013421433055029984,0.012894570250175263,0.00433100652016586,0.0023162378871239317,0.0,0.008151726226400655,0.010996195571662485,,0.0005383741001988014,0.002930595304942299,0.003913087657866316,0.00323259581195065,0.002538425235199288,0.009285974201819208,2.77972105535289e-05,0.003622745496595994,6.908162080903035e-06,0.002994389065440718,0.012238268407026458,0.0295518666818193,0.01036647789872212,0.006685076990395944,0.005223776683689285,0.017800160185784362,0.0032316344849958973,0.028901416301722237,0.01726320431785237,0.00510550521056276,0.0037676568252143303,0.008598553207109031,0.00709811019445039,0.0020135552708213838,0.012245397823503607,0.02259492584898469,0.012239053252657239,0.014966074173636917,0.003879119896275955,0.014111649238425152,0.01719551567366291,0.0,0.017011189113251602,0.005578430126722335,0.0,0.0048493517175488025,0.05765696783085348,0.003396104608063646,0.0009731688715307512,0.003131706152766307,0.0016178186450806042,0.023537375837476854,0.0016622194039451847,0.0010951740425749594,0.0029571461442910066,0.013929745841274627,0.0001418124587950879,0.0019782157710496007,0.003964936517558205,0.02451241445613793,0.0,0.0020629109726578413,0.0999214976246408,0.03299429028958156,0.005286237779705173,0.004403472782975141,0.005341854740193477,0.003345393030402601,0.004479138809384935,0.01729672397661216,0.00198188385537302,0.007365110827890702,0.050476436655122185,0.012528270631664394,0.02538767526468224,0.004509278933924631,0.0035992065955351136,2.2265089361060955e-06,0.0006950034877444266,0.019232150269475293,0.02209332017900283,0.0065095986137431085,0.0027636510128397347,0.0,0.006026882233971717,0.004694898237287114,0.003219357238791209,0.0,0.016065308234343326,0.0027336517575948923,0.0263571406283517,0.0011169384769744023,0.011782125583481847
G25,0.0,0.012184339681636453,0.0025399596660365697,0.005609952068995746,0.001252033179507568,0.025174191118648395,0.017097722673861674,0.008741333431778258,0.01727859585868841,0.00046078403008455485,0.008629421865747094,0.005539662700103721,0.03765173209499229,0.0003573824189424096,0.004372258552098033,0.0008631594228621512,0.001922701869043707,,0.010983597386558849,0.0037148957804383283,0.0,0.002097271675606361,9.272725847931131e-06,0.00025999408855497156,0.013882806251578776,0.0005079463605611166,0.007471831438599566,0.0004797321735079963,0.0018889433571848712,0.002377305773518913,0.0,0.0010556656848675129,0.0007277304035613648,0.0018702559659639414,0.018062511940562447,0.009309300798765208,0.0072217832339416576,0.006381714923824528,0.0006965726274709168,0.003557913861726708,0.011932961545922762,0.029654206828188315,0.03855723807404669,0.0022687555886748115,0.01586019357739716,0.00689740832204823,0.004518615967421649,0.002617075827309133,5.522424625082242e-05,0.0023258366295843967,0.0006662400540981918,0.005826146081670725,0.027552621805513856,0.002784293613883045,0.10000129091200108,0.0018573625174219072,0.0022231716264639874,0.0,0.010985490837514478,0.01039198130444967,0.011729979240747696,0.015378404177721178,0.0021441076509171077,0.022486040486414,0.005438746284293179,0.0689359339000916,0.00024156069316335222,0.0015454611595886539,0.0015065860160668266,0.0031979571040897273,0.004942580198905172,0.0003021013734035,0.010012051809527507,0.0021347317642927267,0.002744780546083324,0.025973608350131683,0.0006671590372019898,0.018341350249419304,0.025399388763040414,0.003012429937112634,0.08909835669624318,0.0029268090263744463,0.0015957745823009,0.010927302108515875,7.68932458991362e-05,0.029980061244247035,0.0007351068108702898,0.002614774059225314,0.0018825877412057004,0.0011212160076621755,0.00607350054953517,0.031068728719423754,0.012707342880263794,0.016212092046724434,0.0015181810370097323,0.009714523655614302,0.01787067369683477,0.0025312672496529665,0.013359091459408192,0.0026423659952472243
G26,0.004873636765723684,0.000498104761302066,0.0,0.0038270661738411538,0.0,0.0010373353982847618,0.003960843129909904,0.002930067073301255,0.0011978884768307017,0.0012935000673084246,0.0005730145640561153,0.0,0.0039778001601573805,0.004542818390774288,0.015540241247240176,0.006575435148085548,0.0,0.0,,0.04068502144969997,0.042766720145968044,0.004363315407548717,0.0,0.0,0.20423702228502133,0.0007848826954399069,0.0002619512600959366,0.00013847328730705061,0.001218628574098604,0.0070419215793968235,0.01473024051443221,0.0,0.00569786175813642,0.007351763287911973,0.001470940095960929,0.00037467652218149206,0.00043243200026090865,0.00017870436711300876,0.0,0.005615975168409624,0.005508484512207249,0.0,0.0018085257040297003,0.08988516241445599,0.009908225476753381,0.0009405190521519527,0.03166306543783161,0.0029550020780656832,0.00045497522829306396,0.0,0.005629081946455623,0.03576195838497382,0.0022634347671251307,0.005540856942063067,0.0025346558079927593,0.00030474577874920367,0.0,0.0005641618748590683,0.0016206958559128548,0.11930239831869388,0.0034251924221185533,0.0064782131043841125,0.01913499670635312,0.0012272869625790642,0.0010006071774765854,0.000492709319220486,0.09588527531119556,0.004446559213040555,0.042576655129617606,0.0015475760677195053,0.0,0.0,0.0069607347941370995,0.028385479040005768,0.0014724114985737837,0.011887623755103788,0.0,0.0,0.0,0.006286013632558649,0.00010449423203673873,0.0009402485355945526,0.0017315100971232865,0.0020031755536440996,0.0,0.00015192714452772404,0.0034192458284420103,0.0006442614374402589,0.0025154738795445755,0.00824128930992869,0.005423923019846699,2.159114869743229e-06,0.0028046546556974674,0.0007561313786767451,0.001902036049902055,0.0009529169670671393,0.0158217224487426,0.01102082304626365,0.0021131394763078118,0.0034193023538474717
G27,0.005047344191745497,0.024102530866399595,0.008635817691606698,0.003878829632795227,0.0018193024083738587,0.002076186502382384,0.00314191136773408,0.003028528919029217,0.0038973508307574914,0.01932359682350045,0.0035715056283515626,0.0029116866034109706,0.008027177864334765,0.009719386673034182,0.0069642866657488554,0.02085218858052702,0.009805310436548394,0.0018557403046184917,0.00015068223043521775,,0.001376761300698733,0.0012365591200228351,0.006856871714193116,0.002959095963482504,0.007959143272286908,0.006191480557623415,0.0,0.0012758562438435605,0.010992576588126315,0.004098377856607059,0.005183972533831887,0.013313231341889303,0.0017793145112220549,0.0008371685426167583,0.010064736850013347,0.00818830493996196,0.010073292177513992,0.001668570823344783,0.018778797841191144,0.005307291879952896,0.023201042863073548,0.0011891543499135725,0.005862637641891679,0.003993749691737759,2.0601872169615675e-05,0.0032519369744971986,0.01035665286100552,0.017617723769214295,0.0002711906295256833,0.010380393908665455,0.0050975226345867895,0.021156718919106678,0.015329773789127588,0.013326058794769877,0.0018469898789682728,0.0009184480550324521,0.017085933301171932,0.006573348467841414,0.0,0.0032892435938874994,0.013113710106426955,0.008037651173692446,0.004883483079508546,0.002019303329220103,0.018884039394356546,0.002522438806362425,0.17970422625915247,0.00195643924230498,0.0035180528214495068,0.016691917809245876,0.006844768183527782,0.001800511416391179,0.0006651577251797794,0.05149730047463408,0.006682655668071572,0.08544647419131558,0.0018600538190618732,0.010005833096976925,0.00302389078129693,0.021893848354562016,0.009237752386803076,0.009532544620833583,0.004036928692939834,0.009610180810662547,0.008962849109918718,0.004758202881964103,0.01379758137578344,0.0,0.010176088559435123,0.0,0.0032929982254904545,0.004609171333487617,0.002655992664692393,0.02143479415620432,0.002931694412447633,0.01292093216514651,0.006653423903982763,0.0020565453790606096,0.003405364057046609,0.01115530925541967
G28,0.006703853439906764,0.029040587535415493,0.0028849111111927494,0.025147691637977775,0.015084297820680603,0.013965987000878703,0.006219499038865351,0.002045435614551214,0.00749984536224533,0.022580921673479776,0.03760702954370289,0.0006097048824333033,0.0,0.00521667844810206,0.00855405353282072,0.010191693963912075,0.011864159084213557,0.00013933713046803014,0.060171700476782206,0.01899450191440518,,0.0005621832809828308,0.0,0.0,0.0750343683727236,0.019303530692579906,0.0038582126253438494,0.018184869511557577,0.0,0.0012005739446779209,0.0,0.0,0.0012215655281763423,0.0006989535618809592,0.011332392373098332,0.03670286952142711,0.00020651577944927647,0.010539121294215843,0.022995644982395827,0.0027171920001356742,0.0013088353239056165,0.0014400590156374517,0.0,0.005333006498284454,0.009370866043239539,0.003583015771445627,0.0019501113358880182,0.018486460281205697,0.013105906578510311,0.0,0.009033859861032457,0.04363276295517435,0.005603292358313232,0.02474900472967389,0.0005745663160882726,0.007945015146294533,0.000259868259397319,0.01054062264275025,0.004860197722060644,0.0,0.006206679021122002,0.012717119960718757,0.0061472400317875995,0.005391365743273132,0.002214124635239807,0.06008272297192019,0.02376774912111454,0.0014495664822108526,0.005728158683814589,0.006227573358370619,0.0046412348420869914,0.00022736384888547964,0.018479326368315466,0.005280131385398328,0.0032292913004986048,0.00554911596777569,0.001615371743974751,0.005334790616005133,0.06806360356175327,0.0008877760312023214,0.004452658710579422,0.008075787868242553,0.0,0.001539436093392764,0.006959724538271203,0.01812950271428302,0.0,0.004277872821052875,0.003656221010133053,0.0023964612299021753,0.008879116967354479,0.0007167925791592791,0.004535626320920567,0.008058240191398855,0.0023022947708360546,0.015972430384240142,0.0005926222682430669,0.015099806313352148,0.0001892522436890536,6.85137799007827e-05
G29,0.03768750101591389,0.015093829992398217,0.00045124472462021415,0.00011164937632533038,0.004080226330847246,0.002284851544996008,0.03746725665675011,0.005249080876198372,0.00023766640738646924,0.009009076642454787,0.0005815785269216207,0.0013165414607160504,6.581758749090808e-08,0.07126231824111656,0.045330693323059834,0.0004505732971893117,1.0985511749131282e-05,0.09155283577576717,0.006330572473359833,0.006377786195774834,8.15285500339719e-05,,0.00920285105933001,0.002409192922564022,0.005602016050389468,0.01803553599684232,6.764972541513327e-05,1.4877187802254567e-07,0.0,0.0,0.0381595016635652,0.0004195639449308456,0.0,0.0016247356451634348,0.004442438762717546,0.002376833054924612,0.0,0.0059125545104046825,0.002231697175874816,9.926839075814683e-08,0.0,0.003108095252959116,0.02108584980020569,0.0013487614632271836,0.0,0.0034027037940877703,0.0,1.603525697324251e-07,0.02367629499506147,0.0007895552604648058,0.03470357368073386,0.0007433541147424891,5.326567372375922e-08,0.0028640609372264296,0.0,0.0,0.002982286886722219,0.0,0.0,0.0,0.0009093947117864224,0.0011249263323474174,0.01707745962004237,0.038354047860415415,0.0010851807831190503,0.042872995366280336,0.0009183822950914469,0.006046995901378496,0.06782069795536627,0.0013975810673860394,0.00144001016170979,0.0,0.0,0.0,0.0,0.003932073787219352,6.440082719215246e-08,1.2881300237095298e-07,0.0004968638319573985,0.0063263203422749175,0.0018361557918905426,0.07175790350417671,0.04668098879738788,0.09854289514538563,0.0053883660415817046,0.0006338376521593665,0.00010803126131386193,0.0,0.0,1.6343877957804533e-07,1.227537890447206e-07,0.0,0.02176161350811373,0.0,0.009864650943352246,0.0,0.000394813175722412,0.03272255401631411,0.00034734964259689686,0.0
G3,9.038899284279316e-05,0.006518078420877926,0.002368024759424968,0.00845936748195622,0.002256377668206946,0.0005190990335449226,0.0047823494543593895,0.015321861482406303,0.0038714432987307654,0.0021775417679569466,0.00012998670027124977,0.01597007830896035,3.457815013395841e-05,0.0048417038598874175,0.009758482167021137,0.001095973297684654,0.008973667384904283,8.40653175793749e-05,0.0022259059215875474,0.0005855587307632515,0.0,0.006098187145165355,,0.02827560588880544,0.002733709202598187,0.007528558335410594,0.009845766814401198,0.0024744665339328114,0.003830151864296515,0.013846791119242821,0.037185936757451916,0.0020491136345113406,0.0012819578898616189,0.008225845715915565,0.0037876413109989805,0.0,0.0,0.016789048792184964,0.0015274751698088902,0.011433052940640879,0.006295708906934533,0.00551116724908214,0.00421303307749931,0.006580153230763322,0.01341671703945804,0.0013393557441415866,0.0018806900353576616,0.00849981681181878,0.0,0.003327428603639465,0.004179402984643084,0.007911542057424469,0.005202450427954565,0.004801022115935465,0.008228134446625275,9.233075688133421e-05,0.016199853861697054,0.0,0.006017080841789641,0.0,0.0014998851811679449,0.0033794516463137056,0.0021736431901521387,0.007490090843680423,0.011557065388190527,0.027910962493249362,0.004672000540386849,0.0013714773230252557,0.00013436423757506326,0.0924808206218098,0.007523583070530335,0.0034904953873244704,0.007835158733016772,0.00041476878567367064,0.011539063253583464,8.883849717980997e-05,0.023868573602332792,5.682597907056985e-05,0.0007223884031547852,0.005237727967166948,0.0,0.015838439173251784,0.005377795363205214,0.003122107775296647,0.007225260047004858,0.004934629159728655,0.0014237711743581383,0.00853349491528997,0.003713747424822314,0.005518129545864781,0.006971380210039263,0.0028975139839740403,0.0033114399839194435,0.3173545162681451,0.002655900479651598,0.0026983284989654252,0.00845553144248834,0.0,0.018277177916720108,0.017569921986716208
