,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.013294897962206568,0.00023290345117334132,0.0446756354835336,0.014087268959914743,0.013913301120272219,0.030765831553293092,0.0011276653046757932,0.039616080594148964,0.0034627566719342166,,0.007971062677316967,0.019657228654785173,0.0039478389037619,0.01602669685052739,0.04030584469923991,0.014356240804728655,0.02481998162079355,0.007809301493828597,0.046364583452198765,0.03803766776534639,0.00351184925200646,0.03622192675654561,0.0015392519461740438,0.0009126808807042282,0.06057746490325801,0.06191323932917971,0.01598623191719524,0.019708919817724303,0.015463179553969808,0.009590934233388342,0.0240313155697476,0.0022902177379820884,0.024198170074799817,0.14890944999194067,0.007532607841290041,0.022283064727497245,0.024789636997315435,0.052614331031773535,0.006696146808787638,0.020736791249801427,0.0015164073005152889,0.032128021657725034,0.013716116728942823,0.01310666232516034,0.015733685909816685,0.0035134148397537104,0.029722053639143833,0.03814676358572548,0.006994318037118358,0.021475421120151703,0.002555388079346456,0.013289786298862585,0.058120099857113805,0.024269115519737674,0.004082824164018993,0.01723123233434166,0.00373681695086262,0.0043424322029591575,0.004444264534547306,0.020939759935690323,0.0595345555715955,0.025352246038456074,0.01718278717201709,0.02677483727318173,0.043591623720444096,0.030113945715383665,0.004652088734004162,0.029405207657920235,0.018724457411874118,0.009055003697313786,0.028403644696232716,0.04646416876194788,0.04012242710257003,0.02094851287382117,0.026537065379761603,0.04350823623084313,0.030714076619273136,0.011022511488934015,0.03254461230693692,0.016166547670807836,0.019161917995238704,0.04950771127859833,0.06621217427352265,0.05133767078819941,0.03252295833585624,0.029773217497324776,0.029051512314843195,0.04396834052609664,0.01108794064669602,0.03207756167586691,0.012119233460566516,0.011800033160307604,0.010885118498302378,0.02772724908821665,0.005736104033750967,0.03182744238791053,0.026730676114325662,0.039090382912754684,0.08216926397967189,0.007664701680843545
G19,0.012895702832287175,0.002962075084583479,0.005820392545051722,0.0068915853584264304,0.003729010119886863,0.010353042396479094,0.004373977177037322,0.009980695475946506,0.008274052955156217,0.0010274456303891472,,0.010054815291902108,0.006613176285586012,0.0015811694581152327,0.010459326657309462,0.009574579943819972,0.0026845026325134766,0.004123282568203273,0.009632113160714545,0.0025472059203897274,0.010910304806920379,0.02069360718478118,0.00423155771280811,0.006184355061461838,0.001862794408498113,0.021819937235103923,0.0015625810992420503,0.0019879495601367787,0.0009120665752420376,0.009918969256536368,0.004323423744753314,0.000825216978907949,0.004188023346128673,0.013513648486708156,0.00399298901169891,0.012222558016982764,0.0036503192815193434,0.006126869807376526,0.002497468523172776,0.003397942542713599,0.006794196115314647,0.007940847473657166,0.013388110438173758,0.005404191983359854,0.004052686751973995,0.0019008134361586844,0.0049258623819035275,0.0077190914277773465,0.00754164012068804,0.0005487568606403734,0.009096813893204816,0.005344977593738113,0.001362958795252567,0.008866874394511115,0.011902750544701959,0.0038065932047411065,5.660456854075736e-05,0.008594258520341664,0.00630662337611277,0.005517014771822208,0.004229731142866414,0.00528147594230874,0.005241059746356063,0.010580579076811062,0.003371382798215293,0.004547330741540198,0.009948653285009728,0.008279954092998447,0.020111409972612626,0.010484372335315878,0.0003931506877289852,0.009671805002057604,0.0020366332364684468,0.004369909414135277,0.00042288917720128156,0.0006929141089945818,0.00036986385454271806,0.004292137051726326,0.005001840084061619,0.007938489055732884,0.00032840736218148843,0.001179969147577302,0.017134705979818796,0.014584608887597512,0.001935153905005917,0.011051914259268037,0.01640193371794554,0.007968478830841093,0.008070586777716384,0.0005772448566154223,0.0017749615990402937,0.0095301572370155,0.0012049120139095214,0.009789961860605984,0.008581020184167926,0.005985816470352635,0.005930116873640885,0.007168491491401372,0.01787295346332892,0.00045972102508692186
G2,0.057848251691441366,0.00158164344033209,0.04120713528170474,0.040106046624233706,0.06080105417755807,0.06342107144395606,0.0874585369093334,0.021609895907345848,0.10360489334783192,0.039671094196698946,0.03955380792840971,,0.052738922144413586,0.00957767474234071,0.25626176262263595,0.04715463530123161,0.07687399224071229,0.03538999762502318,0.017140199936339445,0.002619478432323248,0.020874826844906918,0.08447573441629759,0.0401064485076746,0.0677237511951578,0.0347328007616402,0.013753779209117335,0.04065998309855508,0.025394069233651513,0.009692290319211073,0.11424321997029455,0.001593034805622567,0.023247412966876067,0.05583192144785928,0.015678466987883753,0.015179298488239068,0.017807210824487628,0.021400692757458917,0.021700306823572792,0.007242625005443692,0.016797916809049202,0.04255153968497232,0.05693708767050538,0.027658913884898086,0.021681069377794602,0.000520778666818154,0.059807812300670025,0.045573832524998914,0.0270948954292635,0.0342061354598971,0.0036102239729836373,0.08202581293680192,0.015502712297631751,0.1044564024756792,0.007285312031641691,0.011013306922645953,0.03382329274890099,0.027950517481562735,0.11100003898930004,0.018522747396594867,0.020018260524040182,0.04872672773887424,0.004013897188224282,0.0007391591248900858,0.06231798167097678,0.03990858373322018,0.026445581470459962,0.029782324335522026,0.05067303337452946,0.032663831740091485,0.013996983957966266,0.042300915119543286,0.059364639359415404,0.005672303504430348,0.03330531672376712,0.06765990343437653,0.03111375463915363,0.001967089211821217,0.051951045343791274,0.020647627854847903,0.003694358219504864,0.024422878789083908,0.020875690173155048,0.004283281655846946,0.02269646037280075,0.0364761549163185,0.07428517443790769,0.049329851458327675,0.013564022117206968,0.05102896215556506,0.005547104587338904,0.07825276504773519,0.021829796235536197,0.06096979796428417,0.017450600112621905,0.00736627149239749,0.04564022998030688,0.029013121197681672,0.09359507923971311,0.05772471087213746,0.033179444780832415
G20,0.0004067623261363154,0.00038921892392454135,0.0007528914760559491,0.0009477837883524318,0.0012678118330338797,0.0007793824798494764,0.00047345471427088663,0.001688421721321034,0.0008243137362571953,3.9425740727394247e-05,0.0009744312096772176,0.001037264869527985,,0.0012622093434498274,5.438110425427991e-05,0.00031252550973637607,0.0017322041482066143,0.0005906246717057945,2.647792410972094e-05,0.00022775543789109885,0.00023212429103545258,0.0019565617815114587,9.007095846592052e-05,0.00040278497194746424,0.002494839359394467,0.0012005384067263023,0.00015152917267698368,0.0005210173513174917,0.0004701074840144148,0.001584604459454279,0.0010618652330566761,0.0007705566602489703,0.0006703322799157252,0.0005719891356211871,0.00023131266956156392,0.0025632803084261586,0.0009508753377467125,0.0013880403611553455,0.0023923436240051044,0.0008788829226003077,0.0011245457013266474,0.0011603519245780216,0.0010320243724936508,0.00011808944837114001,0.0006240875925468312,0.0004261671508280214,2.7348524284401574e-05,0.0006221841408074223,0.0005716594026507739,0.001123752803337629,0.0002653609997304283,0.00019513672866657616,0.0007159955076198033,0.0006152848320461105,0.0007202103898846876,0.00044764879788951193,0.0006569796683549823,0.0002467760049152655,0.0004634287667005702,0.00032498368446163227,0.0010049984790298863,0.00012107325937667277,0.0007441407182333191,0.000798583730019545,0.0017977437253155404,0.0004596268103835927,0.0005663453093017728,4.395239689093333e-05,0.0012011879756726412,0.0012988662985338611,0.0007605423095114525,8.492648158309688e-05,0.00034148200772248665,0.0005291094219935117,0.00022812451906102448,0.0009650891919390752,0.0009692499678873251,0.0017587905040472392,0.00039170058442340033,0.0017962352341950709,0.0011659168919453337,0.0019875747509553636,0.0015108217562265593,0.000954704552726508,0.0009019307105759627,8.244110565447367e-05,0.00048495969503838517,0.0013375359968632807,0.00038179653079727327,0.00011129245704539142,0.0004781393847041434,0.0013465815719644137,0.0008062201106709256,0.0015765749375588043,7.262863951847237e-05,0.00030784280247561245,0.0014796794622691045,0.0006940778778363506,0.0005958090605579314,0.0010306038664354518
G21,0.000307731920337697,6.183437260772296e-05,0.0002637145422528816,0.0004104532605811689,0.0003233326021907715,0.00017122855559023787,5.252441186622489e-05,0.0002094180393703464,0.0004561911592649221,0.00021074398592622385,8.872526898986329e-05,0.00021538011590949385,0.0003931871373398417,,0.0006007505991528799,0.00023855583082669853,0.00014468877131760082,0.0005714788163854513,0.00035119877531408224,0.0002277531632782992,0.0002430533967114958,5.236731318844172e-05,0.0005312946604007185,0.00047327417280759997,0.00014314245685867732,9.389774221270442e-05,0.00021479421439767258,8.060300515625514e-05,0.0002853919036500546,7.759123602492417e-05,0.00019919224032671277,5.301334490031288e-05,5.208894499654306e-05,0.0003258500241420775,0.00034060048357327836,7.550882400646649e-05,0.00017444774331699662,1.527303271923979e-05,8.069546491373701e-05,0.00034899524235039784,0.0003204244078913226,0.0002899232349324753,4.514872315409398e-05,0.00020423925884144952,0.00018567643499690228,0.00036182220112550506,0.00014293994311647892,2.3373533993639357e-05,0.0005141368843782937,0.00012858390105847137,0.00016249642063842636,6.709797730748929e-05,0.0004458587142439641,0.0006103748890110529,1.1135804022408982e-05,0.000203135654674695,0.00023363957527444543,0.00016615057133840004,0.0003052355164674788,0.0005111169710481911,6.726678060553493e-05,0.00041203468871027173,0.0005011837449738194,0.0002875278154230831,0.0003127935639196503,4.940694943028899e-05,0.00029540620441712294,0.00016430224311805706,0.00023130313983106817,0.00022953702611463905,0.00013849692781805613,0.00017006230896491375,0.00024501650536655023,9.326578037415044e-05,0.0003885806191671592,0.0002696212572761437,0.00015065182986116039,0.00015183446551721147,0.00011632398976066255,0.0001534569517612063,7.245134054938879e-05,8.642770474234782e-05,6.14352769437879e-05,0.0002563536632442086,0.000319605757697854,0.00011220421232702152,0.00011618528781049542,5.395831577892936e-05,0.00032947764650699524,2.7024958766173035e-05,0.00030579937150125125,3.253507210484593e-05,0.0005376191474240281,0.0002167174897271668,0.0006318363221105341,3.885528748633735e-05,0.0003806827464898615,0.00019085191506528035,0.0001340708142270964,0.00035332274152151025
G22,0.03676621053906237,0.03794433915134271,0.0331844779121118,0.05143185376618889,0.024605812332308498,0.04720163362644218,0.13157930675488064,0.04158038177184878,0.047807268238977324,0.050020726102395094,0.02315497317559155,0.23311394309847933,0.015137582144052655,0.05301124741942627,,0.013138904080178235,0.04314179125043517,0.01644777739373899,0.03493528181705134,0.0061943160178897436,0.001442207108959028,0.00783580958404532,0.008098132594571147,0.01234807420419036,0.03917706195657519,0.017487473187983056,0.04616288740380432,0.020323203714000333,0.017410994770090303,0.061496620626566884,0.04046955750568304,0.020209747594239127,0.036375575432797465,0.0345014329144151,0.05465116856011842,0.0006907490815365909,0.00834515338140052,0.01693705937553467,0.03053021388944928,0.003535845269577679,0.014062279819639856,0.023760190886884063,0.03879452978237023,0.021073709921451817,0.0016530448453962836,0.0326185379662548,0.006699013760161965,0.10656396281770265,0.012279947996844065,0.027046849417209647,0.061071487269543534,0.00461449472347256,0.01987030619723369,0.008396358624954543,0.027370562887083394,0.05129955079043086,0.020242421305346696,0.00585268286013633,0.008103508673194884,0.0014987454220515822,0.04661364334741096,0.037986978922996475,0.02232859908367086,0.014689346556146727,0.005366368921260991,0.00048274857525791234,0.04693580610093041,0.020463089023859037,0.014502114522108032,0.03260643634590671,0.042241923725822764,0.011629127220123365,0.0047379213296849035,0.0040006656555268,0.002252747091017814,0.05525767319591497,0.023905413894021177,0.008764293809136053,0.04117262760297797,0.02662892569124185,0.022964998581602343,0.0581671010306815,0.010601779327430436,0.04405114593899144,0.031135024320680892,0.04733983844615788,0.061090422774116776,0.012501025596890588,0.10011026776781187,0.05316557553611074,0.021036009904716078,0.033353398253793826,0.017353099824095306,0.007627165415756993,0.013926850584383036,0.008538591857060494,0.0037338161198703316,0.13254307729544812,0.03488396781602405,0.06680390111666476
G23,0.03217661029514692,0.015001685827961804,0.03871822631930105,0.038336857672456384,0.019564313823599355,0.013200853592131108,0.025914496905598744,0.020812047199315252,0.05539661694798369,0.021022536533275817,0.049823354076025735,0.04368473687661564,0.033064125876413275,0.04134756709074018,0.015182798772105313,,0.020848476533019765,0.03871911188982573,0.04855589805459677,0.040598303264079046,0.04609401362263667,0.0071939665190826774,0.028883792429701075,0.013165699637196878,0.053820605770423725,0.024813453587795704,0.01471711546673956,0.007604722617430168,0.005349762014364052,0.05239013596329401,0.022321524390091274,0.012371457569738117,0.041702824439747405,0.022780186645572523,0.0004207297976427599,0.04778714740026498,0.06223093199748325,0.03311145555604642,0.027414353786263987,0.06113170083937575,0.007963670020892504,0.0381927763845802,0.004230540710729048,0.04081036524221916,0.17590439054771348,0.10329604100640749,0.05913257482417218,0.03994202568293039,0.03730246905769992,0.008378072808410488,0.017078791989491273,0.031080505020689184,0.10424448295229963,0.003427190618779983,0.19011344688302065,0.010540371060845597,0.010367094635998466,0.04930608515073277,0.013024268073880248,0.017742528350541846,0.006580556670042739,0.05873977658239262,0.017705095052068007,0.01937279787620913,0.03478669012617416,0.1788784136280119,0.006434681220171084,0.03962252861207748,0.04136314024420966,0.02640584862091792,0.010517450489707224,0.02153451333841439,0.0075822798798359965,0.009387638346947315,0.050247042782161105,0.05328908173505495,0.033618671012144434,0.05074301957663182,0.049559949334436124,0.01917098638818076,0.021998545034337142,0.011939851981521438,0.0403530885834558,0.023365746948914433,0.056296032125569245,0.04227092441237613,0.004885615251064278,0.0223421681185163,0.007563931191330006,0.015201292092534154,0.04068298785358777,0.01377269600193562,0.033193431215186316,0.05392571724975328,0.01938640539669772,0.04193590813262697,0.02202916769391699,0.028750519431444327,0.03601176788993171,0.0031284417917204384
G24,0.01002539730180144,0.0057766465970420875,0.002924606195718925,0.0011077046362880261,0.001869793565438472,7.042589532217353e-06,0.016820855309906478,0.007094898832085118,0.001024850451446304,0.011506893844491873,0.006189086627080409,0.020813683522764994,0.02549201826628016,0.005430713590502159,0.00999203007908738,0.016827134649412847,,0.022560199986151597,0.024765189177665164,0.004158104404164916,0.0006290031104395494,0.0024749859993928184,0.0015354964962057342,0.002261639794100323,0.0006184369238441867,0.00748821488330444,0.0003353794802393668,0.028972039283871074,0.022094445704963103,0.016613996157064687,0.03590779301077447,0.027936081226928144,0.0036300031059213807,0.011101909626602043,0.004758800406623232,0.010796060443755348,0.012608246655235357,0.01295879561101358,0.004773654865636901,0.00020454075204521204,0.00625443514876422,0.013819622191485262,0.0031150631261209405,0.0026563095703153075,0.003375633250522011,0.012346796490506753,0.012143839493525916,0.008170367093215378,0.0018103092713612353,0.0034630593595796743,0.003448588180962181,0.017028863762385632,0.022939146569809346,0.0063447231391633215,0.02608295840515065,0.006408153473468493,0.011000710177157426,0.00840539946459701,0.0029139416317513975,0.00016964713533843331,0.008665536869298406,0.008085770758211588,0.02368991902989275,0.007960393949525687,0.014060434005394454,0.0014777768264719743,0.0029006062121569123,0.003810880597463653,0.022181031013987374,0.008539358289440828,0.009663174653173803,0.015663732227995004,0.022276656800356433,0.04159471223604843,0.014047940842291471,0.014005180477806618,0.02377763071489385,0.0038848611439309473,0.004597093828591819,0.005789896560273041,0.021340744802277392,0.012012442859811172,0.012036658369628899,0.008436934736792127,0.0011496246553728258,0.01072575317582225,0.003730383023742765,0.016020747977862924,0.0010458603317418736,0.011736327340449956,0.0004087464124505179,0.0008964600286580519,0.008887422771126004,0.009624081074078522,0.032786952246482606,0.004862886279865589,0.004609112141573187,0.004766067583990725,0.005192759100392748,0.014172608945357427
G25,0.0006492445187255029,0.0009028643820718481,0.0004527995257445304,0.00020435240473378675,0.0009830479400982585,0.0005628965069144708,8.809099306376797e-06,0.0005564199736939038,0.00048783843536645945,0.0001544489366680115,0.0003619146266958934,0.0007720366239775763,0.0003300319232062717,0.0010287370743220197,0.0005182773649308128,0.0003588554119115652,0.0008817947589695582,,0.00042433500042772044,0.0002679558486194777,4.855278247182651e-05,0.00048616199983255527,0.0007799439713785312,0.0007942968090807371,0.0006287534594522313,0.00010475809257652326,0.0003056271815316669,0.0001299510729313015,0.0009509003511380547,0.00011779356908311146,3.6814754568514344e-05,0.000292666924568386,0.0004578830649341043,0.0006862702473922251,0.00011236205095313329,0.0004322111437253908,0.0006322988777484234,0.00044408547581166555,0.0003597623442373566,0.0003090795190895827,0.0014549457289908681,0.0005170275664817304,0.0008103724951791694,0.00019601459847927286,0.00023105717169804639,0.00020318434982012596,0.0003665704527027897,0.00020891617239628482,5.621143665263653e-05,0.00010567858837346941,0.0010089671891283165,0.0009342796491940053,4.370479899017899e-05,0.001306658586344203,0.0005007382345591465,0.00020356389013750513,0.0003098976308523203,0.0005075675575821082,5.110430260851123e-05,0.00025098062473735103,0.000406738256743064,0.0010598655794387083,0.0004064335210600101,0.00022037167513009966,0.0007172439801095457,0.0005987710072671607,8.348359530712787e-05,0.0001397590691492977,0.00048595218041348536,0.0004453346819765476,0.0011131068780591902,4.9130751493040565e-05,0.0005302246116795238,0.00047372682433340573,0.0008636641910852023,0.0006387123168622852,0.0007107050894651474,1.9080658842399674e-05,2.1155197887438237e-05,0.00048821556748123026,0.00024977172176766276,0.0003497851424285534,0.00013739454410947971,0.0001976604288504495,0.0004483621321134164,0.00042834005851501134,0.0005177681342641074,7.337212631886012e-05,0.00032645811783188396,0.00033927910102170543,0.00026765249441718683,0.0008503424398926739,0.00031874114611485165,0.0003850494846349102,2.500076063711225e-05,0.0002580994233555166,0.0008314278006963573,0.00044934298762524996,0.00022238175359512712,0.00046212983610774975
G26,0.05484431503035878,0.020481418788097675,0.007637460881877205,0.022752026752004825,0.029025884920759075,0.006555933880487892,0.026005622060728987,0.012270944249348558,0.024577070454122045,0.04967833904521644,0.03434524363866699,0.017530768194002646,0.008165535790050589,0.028769227878329355,0.036674671897167485,0.04188667007680549,0.0477627971402316,0.021221764963478836,,0.002954721536960303,0.018884717965378797,0.014429284807108759,0.024307982956130264,0.004688912526388495,0.01162912072254101,0.0005349227922426085,0.05396266985270397,0.0018025319602863682,0.0024619893877257278,0.03301775712469768,0.016559242756809537,0.08547918380939351,0.02316193077932067,0.003260087873543177,0.0034622925993907754,0.020661554264659675,0.039870990372929974,0.02568917662945027,0.011629475695471514,0.023702210761202203,0.1117160576448318,0.004579903372414812,0.004160960686985439,0.003905462267951065,0.017655483859994027,0.07925301277353955,0.004319642080112908,0.05670153905675708,0.0015059745805272914,0.023422986649408225,0.022745155940636756,0.032652184540599184,0.01828521965349242,0.024045714280331434,0.06586332945021839,0.04487115132288275,0.053160893903403575,0.05210659425706628,0.01741623576690992,0.0023289476672416934,0.0057728358551410505,0.015909578762574993,0.017148066350440597,0.023830637021248255,0.013357011715255484,0.034854008470406886,0.02410727985382795,0.0159866848885673,0.06495988294356406,0.029910538655526182,0.023715855539699415,0.026362343330438957,0.006354568126194567,0.01945470418550547,0.013995880622574662,0.05365291584645146,0.01893930082562642,0.0034454812241101916,0.015615955877898881,0.056119960185151925,0.032281280545787085,0.0017193107011851854,0.0027441232805816805,0.02299845131687519,0.09179054997604197,0.0037117721564921373,0.027007850326912664,0.022962458917726844,0.03485814811306178,0.0447406123040577,0.006126983209582338,0.024736655711986005,0.011566988984695433,0.048895984127027614,0.011208717399849105,0.01826306832426657,0.004958107809315406,0.13387201401003512,0.009142097433017235,0.03625612785890751
G27,0.052856992467407056,0.02519332647125609,0.01054695280979722,0.03955889928514013,0.007716785122136481,0.0238743280357762,0.011103437056333886,0.018129645527539245,0.0029703820732186782,0.01640492209596116,0.004853705395912826,0.008135810012868911,0.0022268823174995253,0.010097806096129943,0.013666556544325413,0.01494709964569126,0.005150474214046268,0.008146285590078163,0.0028698078083564315,,0.0034947706621949516,0.017101195843441996,0.011617771213915894,0.004002458250197931,0.008368532643455332,0.011543931460126233,0.014740905810705716,0.007263574122215961,0.024054661873432037,0.011193814974152977,0.002546055161411426,0.0046149730463348375,0.001415445904194934,0.015728672085343752,0.023255559038665007,0.005800517943553212,0.020222888575554307,0.007253924294102864,0.022819752442098103,0.013137138697828142,0.0023619065668979747,0.017300147561708456,0.011740300358939422,0.01126642621731485,0.01028141865960129,0.0027531387719453558,0.02276279946800525,0.014337394939210909,0.03070312953046564,0.006500429160250415,0.0026263556838102076,0.01571631986295055,0.0022267409285569926,0.026369813509395636,0.02259501177433809,0.016697936103440423,0.02228897602024033,0.0015364617528933566,0.011646818231329277,0.022673666985834395,0.007868640519342036,0.0024647856834875666,0.025245621608320452,0.01801848633088201,0.005958160208836046,0.004005899823829678,0.001693417407522033,0.003407921248182456,0.008596995274243825,0.010222708803312967,0.007198980767026843,0.013348133675123155,0.003987251212195579,0.00788648840383838,0.008079798728895419,0.008474381232426356,0.0236882205017967,0.011052054656633208,0.011497059825857428,0.009478514861819122,0.05459559550005588,0.01729638862940922,0.005854506947339079,0.0033172101630605973,0.00336452136593905,0.001005073946928409,0.022246035954433314,0.017916852268360473,0.015321082793440969,0.03313211986141726,0.024730788110060103,0.0027689779214969098,0.01514763050057641,0.0074501584452106445,0.016657582332028537,0.006124490850210258,0.0016929759912817218,0.014559989280341107,0.0047222939027944215,0.018401611134440343
G28,0.007376221233737294,0.03368100496090129,0.04834722353685297,0.02896310982127692,0.036442291801235704,0.010256596800392415,0.015546404779723282,0.02005977379161045,0.031493022007772965,0.003946979733684864,0.047470426738013195,0.013844547349403744,0.0001960925439826052,0.026427063045003772,0.006656356000267498,0.04429651913287245,0.007075263757105604,0.014624101852426324,0.017840971096877663,0.008851996777526088,,0.03744584425262279,0.01907110039790434,0.0010098654079249334,0.021235909058485294,0.011150780191382638,0.0319093673009964,0.020578418462471625,0.02999264231356793,0.012855935942261008,0.028080283230972218,0.03470345884952745,0.053303798139696705,0.007587775645945815,0.04433976501662602,0.01895985747904069,0.014352748036787497,0.02133406215729987,0.005276630883836184,0.04112800826315012,0.0002857174808879228,0.025531060201949566,0.028132920262497287,0.006650261252906088,0.038221684040425495,0.023504059442432588,0.028578928814186725,0.025642204795971596,0.0687879818882717,0.004335743102950727,0.019369076842358446,0.003925299166268107,0.027808547441695038,0.0028961568058305767,0.01466401697577017,0.03332448965585658,0.034240774925527455,0.005827820361991998,0.024175483338865822,0.04292188436129792,0.02725055475979602,0.0316984527113787,0.027640461435891515,0.004665301016173389,0.0377094909147923,0.05455040753984575,0.001637967017275548,0.013343725633310505,0.009958766312216788,0.025840044417386375,0.004099823060649154,0.016165601066992094,0.056261014551824744,0.010771294584535575,0.019703002545754772,0.0067986193143244975,0.032724322633569794,0.014562689825331765,0.20889670400766217,0.016118895080146377,0.0051226650929253,0.03571162185343645,0.029819886387226976,0.009180342471590906,0.03521425933555682,0.0027943049884806698,0.018965173215701226,0.013720306793291958,0.037357874275424134,0.006088458464959735,0.03330803015611278,0.037404407241879704,0.056806898024440444,0.012829768426160886,0.014537416442706744,0.05409673097655278,0.01937102389397908,0.006496564720289729,0.019734407054469348,0.03001623672523624
