,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.025549063307011705,0.007425220606269881,0.018039114762771317,0.005011643118060908,0.026638511967489245,0.0003265290148853925,0.002708106854121374,0.018549738992928944,0.05596170066651038,,0.024710130162769066,0.02848249492368555,0.014170472172763016,0.0067373274089909735,0.09273489451696994,0.008017267208240558,0.035808571862225226,0.012798055119426256,0.015705721035034693,0.06530762738910571,0.03484510977231332,0.03701289007584463,0.026798124906783898,0.05418790070708415,0.038410104311656056,0.007882605839246886,0.007547398310299797,0.002227023066738017,0.023428556089661965,0.03545406647525375,0.012518794703028727,0.03137790952636423,0.004077120108674361,0.005921699745374425,0.033191277901244085,0.033126963599406464,0.05127657332374695,0.008493245007728155,0.0017863185468520808,0.00882659786853763,0.03652598371421537,0.020883721036825294,0.03001049513231204,0.06592332950157455,0.041664128776866365,0.03934517030676195,0.0034964279489784053,0.020680418225457374,0.02706332808587248,0.009468363232640907,0.021482745974325018,0.0012490712403658956,0.0343820644927492,0.04029122127301772,0.07382587132664954,0.0034289064817174426,0.038790220171221204,0.006479897268060024,0.007291750155506635,0.018587780624018745,0.04097888749957731,0.03649825087042758,0.03414929060526585,0.02487416230091875,0.011587783171414888,0.005293940677864752,0.10994060218456174,0.04211138893378566,0.029735913813008552,0.037450666041374,0.0029864510493114137,0.006389020596987872,0.032220323683369585,0.009082658989919452,0.02738430460512744,0.03588144985275785,0.05308755405859388,0.018773101274853522,0.008723559955603402,0.012416702314470587,0.006717920269594011,0.0038884314075644587,0.02370390747178355,0.001496160686508526,0.03363050425008389,0.015301771304407737,0.03957633198881954,0.05841104595335719,0.027398912073621277,0.02149115645394926,0.0027116259527925346,0.0393359224716247,0.04735916401601045,0.0015669261185020456,0.005331436286322189,0.019516411166136914,0.011136816279799793,0.07906208627090866,0.001405850626752865,0.019434618438211704
G19,6.769559253168474e-05,9.066493140176317e-05,3.5335876137870905e-05,0.001247237764571099,0.0003869037201829925,0.0015524286037192387,0.00017234921315958484,1.4389475095005845e-05,8.816332801839752e-05,0.0008573388021960038,,0.00037252301478849723,0.0002401042636279734,6.274160445431215e-05,0.001167010142894633,0.0008602519387439414,0.0007877011660950232,0.000875065052314762,0.00038600799625885645,0.0006008184118400713,0.0013550147857660524,0.0006560664189186024,0.0005602151802990369,0.0003753215533423106,0.0002114190084885514,0.00041972766668528803,0.0002110059873040765,0.0003510036855051368,0.00018429450233606293,0.0007728954880398015,0.0002619472146110074,0.00012267698905568943,0.000154378199726089,0.000713423932067552,0.00011479006882500699,0.0008506881045171945,0.0001952764959012818,0.0005911360079057591,0.0005387813160879733,9.963963011135838e-05,0.0007773865524505212,0.0005142969031195185,0.0006734808806064719,0.0004439088822194147,0.00020165119281662807,2.8214945522962586e-05,0.0008068638414860553,0.00022663964656037845,0.0005147946392655211,0.0005942283039629538,0.0003495892477288893,0.0007016250910367713,0.00024664803728666787,0.0006701180036323132,0.0015900500136326115,0.0008008505178501862,0.0002689454949436337,0.0007916369130674272,0.00030866632576835953,0.00021566623503554256,0.0011579216169932413,0.0002718963159897814,0.00032224322252722635,0.00042986462734105954,0.000363448603135263,0.0006402361575110204,0.0009405528476898568,0.000767727368356609,0.0005969412991341578,0.0007411297593179155,0.00028465150037755143,6.0070297956456314e-05,0.0016032065035349841,0.0008530878770163801,0.00010476529478406134,0.0007752997805962151,0.00038848309615396794,0.0011465096389987849,0.0003247194688999528,3.003691440443758e-05,0.0006242975085437295,0.0007611272555610865,0.00041965500729845205,0.0007268574716641311,2.107143820427715e-05,0.00044759489769115334,0.00023730594386974266,0.0002608985472504717,0.0005020405743655631,0.0001792070427863888,0.0007980607902680388,0.0012511342165604587,0.0009155194752570144,3.314921972534048e-05,0.00011694661610460448,0.000672877665897216,0.0007134439012879717,0.0004129173616772926,0.0005939043177959037,0.0006332354843247321
G2,0.00858848707927407,0.0315136438208041,0.005275753147193016,0.022325652333525993,0.017631379073699344,0.011041013894074355,0.007005860541555878,0.010287018396566911,0.017495097270341622,0.004481014350769862,0.0050389423806815655,,0.009918488085792938,0.0020561669283000994,0.011244097371735207,0.009862753682086169,0.011436498553168318,0.023685563581445662,0.000731887803301141,0.018040315515214077,0.009616375955339191,0.003200797209228728,0.013995799992186442,0.009485178467342354,0.00560207384332888,0.003854758469317137,0.004910837127756583,0.001244132048168398,0.0008142914546905222,0.027941888345939036,0.01600232749011445,0.015960137178371265,0.008606260520217188,0.0213973194149364,0.004134089146536865,0.0015657616179028575,0.013371988811853325,0.0008194858226822236,0.0033047738516415546,0.014298133732226246,0.00349604779569917,0.0021759857682865005,0.006177722128409909,0.00396246613210633,0.0011278595887224663,0.0005781434534629336,0.002453835795857124,0.005088958392125189,0.007747653961591073,0.00906143144216369,0.0029691103087166547,0.005350570554135005,0.01021023167260066,0.013130109524389377,0.008295174575543697,0.006546845678060132,0.009869148483058867,0.00044161377008706106,0.007389014193815456,0.012680078628324586,0.00597728668274981,0.004653131342487258,0.0021286287553537956,0.006073554821644832,0.008059918708907028,0.008717005460440458,0.01252185227741243,0.013723110781452757,0.019603606864850423,0.03803682546338659,0.0030792821892048914,0.038123111542906235,0.0035750683373625045,0.0064528982589870465,0.003747476917904437,0.006485841991991684,0.00256483919730681,0.012543294913088521,0.016019001729986642,0.006434650675594047,0.003449546390070643,0.01801627532226924,0.012931966698948172,0.00245392967964125,0.008642901185800717,0.016423552707826684,0.008517883318500761,0.01015236746323135,0.009924223654107464,0.016914237069914614,0.026958505819141474,0.020578812800311617,0.007908140569384317,0.003592048375524341,0.010528117016398475,0.020685569743073978,0.011229655204772572,0.005182824788940784,0.03025481188385277,0.010701797486559297
G20,0.06563311113989276,0.00684394788080854,0.029240815687312308,0.02836081195680333,0.02674432499128873,0.010805229601603199,0.04738203430714387,0.027918815378072594,0.06228423841303572,0.018742786287325026,0.05475797089237991,0.00477753085123897,,0.002107580501081856,0.01642053637099449,0.03274923241681778,0.016134419561762967,0.05392283128508028,0.005477511475117099,0.04177970988579354,0.0200441649895406,0.022568477503254494,0.03534103262798427,0.04926585933003992,0.0305185256291535,0.007230752450245218,0.05482412161931174,0.02436116055176052,0.0008306087316050023,0.043633432759570365,0.018164297952392675,0.04480559025015697,0.26910748545282437,0.03333061445330107,0.05320717700662221,0.03807020941118984,0.044296996444187185,0.020997250277503793,0.09217422446512502,0.007770067523281528,0.018302079016299655,0.003515478470514019,0.04827471816554138,0.035135279892437726,0.051060311897943494,0.005105790458300577,0.00785918323423851,0.0026901656260125972,0.03437341862623605,0.029212815352508175,0.009239211613561588,0.02523053935762958,0.0197587976183659,0.010122623080273688,0.010764296086261267,0.05850093628770991,0.010951094345758248,0.08619925616242274,0.03112999020564261,0.06157847859368299,0.1334769592430671,0.027698732926978768,0.048537190532486015,0.030722523337614716,0.0020076888406196924,0.025065752481851444,0.03999218807188395,0.03972410593008012,0.01649222762545694,0.009766552829632643,0.09210502959446482,0.023250677366213605,0.013430600864501523,0.01972376372931032,0.003090738305795024,0.02931903666901716,0.07437568231236039,0.1251542083020423,0.05162396518115313,0.019022547468326788,0.06792201909570675,0.06692293415744455,0.010714243171376724,0.009116280784140493,0.002990087563314682,0.05275466584746129,0.04991352496360174,0.0010510337337355166,0.005756977923919094,0.0066213566759320604,0.037791524086866896,0.06204860442176681,0.012976284814357766,0.038475472414501895,0.06320405233991055,0.026741398031628623,0.052278229476414376,0.02051917263792674,0.05682411614216332,0.022350831720168936
G21,0.10760093775758439,0.06467259778811375,0.022985101311012904,0.010907085602219112,0.008337580588172515,0.01805653453808018,0.1436989336675089,0.033334811921386924,0.002361636529457315,0.014641007529193548,0.029827299651109543,0.0012920618015521551,0.0016592431594460166,,0.006031158726608095,0.018943368411692717,0.01575101411078625,0.01548031935886747,0.06304927554968101,0.01845332964569392,0.04207582928321894,0.1768384324948816,0.03200733257863827,0.05315407763928097,0.03166383469288078,0.011024730825251312,0.003696120285394305,0.0674400956157433,0.035595510007329134,0.05907098356673254,0.1443134402074572,0.007399875840314374,0.0066845940212059436,0.05160669549620799,0.03994695112717089,0.03919620481445457,0.011845505232280677,0.022625241478700004,0.017784436699779384,0.04562657851346464,0.00733326998669364,0.059572084568608095,0.0683232557410727,0.016765991725810468,0.019725601366628612,0.018525024610418384,0.05404579239335172,0.04186169044162806,0.0010870632059484528,0.10214137360898973,0.08817701086880925,0.014181907485965345,0.0004740956153535675,0.010743546021688186,0.03485795817294983,0.00507964399250227,0.04416778713293802,0.029896569197513344,0.002728331831199228,0.005724570138953093,0.02055760648881972,0.009281362741170765,0.03467934355112764,0.004640711527954672,0.003086763402877918,0.022343490621591064,0.0582688107725306,0.06387049185669358,0.032721000694386534,0.04227311454514383,0.010146299686096635,0.044026134881263494,0.04033739792797164,0.00575446245846515,0.015304987433860523,0.02362264390368479,0.04766650976336735,0.01904744757747226,0.03611629379801913,0.030741549886184417,0.003633477763323213,0.04146968364228166,0.0688555648954836,0.16261492642575326,0.026729199576317433,0.017830908321718585,0.010406634031630056,0.07806918275586905,0.030626615853300287,0.01847088092336102,0.015883387037187044,0.019605830264080602,0.03216730619073992,0.01048447666649946,0.018025717411335754,0.009471845003490964,0.03105711204768672,0.022579352786500695,0.0013821801365523356,0.014330215239763182
G22,0.012797656870409022,0.0208886102058883,0.0034260962645450933,0.001083855923909026,0.0770163612778806,0.0038274741314268663,0.04496289690013293,0.02184018767081955,0.03901026714377508,0.09078345294021271,0.036673771939897105,0.02306209274102652,0.01767073850067454,0.01870762808513799,,0.002324082707056609,0.028218535721513352,0.007742439327128704,0.011631678850869697,0.005931633306651295,0.04091210903745018,0.03057473798022426,0.025320306535468573,0.02702455684628508,0.04868673242411809,0.03941475083399835,0.016945188467919505,0.014941140843574187,0.02842459296690295,0.0360279525203213,0.00436940894972348,0.005465009346484442,0.021078051311205315,0.000735487464373563,0.026967656040559288,0.04582714702524662,0.007813970363236904,0.012220037831883536,0.04651529110678727,0.006913986444793073,0.00722055880154298,0.001273180772751261,0.06475703953026521,0.0021914175298625225,0.07993315499935662,0.03177326872825681,0.015995462642352305,0.026042037536110427,0.05524640999868494,0.026364954813870186,0.01987685282952482,0.004235716030074154,0.0008286769275304645,0.03415985564162154,0.04827280834950523,0.045906969766847626,0.040299318830917946,0.020449674315433593,0.014822654943107446,0.03517931876298148,0.06498516234660894,0.03138885659812584,0.020049463718751603,0.01906719147824627,0.005921696176997284,0.018888947031022445,0.08887228173592937,0.04668075153499028,0.03645105934359166,0.02377788092573136,0.0017129573255323179,0.0316772716299158,0.000865120740430292,0.00524757996102551,0.029482497992407992,0.07558395005867727,0.038546875425165154,0.03850595523190299,0.026385735295419495,0.025300524316451453,0.007843241969404745,0.033910624112416854,0.023276062307432253,0.01500338322551783,0.0005919478437925313,0.01984103700023356,0.007664304047075276,0.0018474522853842677,0.017303883674871966,0.021412106730328173,0.019369522047060144,0.02916449142817604,0.010108781225934196,0.011921728312134953,0.001327095464575936,0.020952105956478433,0.020097869135339626,0.008552337549047294,0.01399068879071301,0.0023734304437194893
G23,0.0003966732022297876,0.002986046227344567,0.003159479267505571,0.0022393264064579045,0.0017701839874041437,0.002905755038700924,0.0008853924154867876,0.0010771499875227473,0.0009220476630408617,0.0015271694268220901,0.0026641180090913917,0.0015314251825914785,0.001466022551839704,0.0007881356468723434,0.0006378721467231436,,0.000265388214048893,0.0010532248525446945,0.004647175687487744,0.0013543902729936381,0.0001721398643624165,0.0014851487895398247,0.001482675731133852,0.0005418367088407272,3.7414375183923085e-05,0.005603732367643252,0.0008686353740187352,0.0030728552077784756,0.002336618737592512,0.0012570993139934589,0.0006080641800786138,0.0011122521970661256,8.068108392723567e-05,0.0015498505492908836,0.0009979196000025115,0.0034363792500033204,0.002086038772250786,0.0024571629969457735,0.0015547280942869383,0.0006304041367247357,0.0006699795879030812,0.0007448322509430658,0.002675813944741526,0.00020347915325226763,0.0024199652240046287,0.001744156147450759,0.004772329439929526,0.0012822616621874896,0.0002575928700884852,0.00445515885086463,0.0010637771475303182,0.0023274380046131213,0.0020232250195413217,0.0005275025063894539,0.0012046968740581667,0.0008763287481055751,0.001483703444637113,0.001117096144064983,0.00020889916232512138,0.0026464564251187247,0.0016538810948499543,0.0008082712807491822,0.00080727655740848,0.0005364219882433342,0.0007271997056455138,0.0021859673100614757,0.0026289085152195277,0.0031349087914007397,0.003551505847707183,0.0017382948854803638,0.0016205481717461439,0.0014735871284624201,0.004974441855082824,0.00016749050485776967,0.0010721462285175098,0.002014307300792449,0.0012061768210158178,0.001594470668903702,0.0038208816075225856,3.81165737689318e-05,0.0020255459719354645,0.000675323101299926,0.0009568113729790057,6.76285822834249e-05,0.000547825810913118,0.0030363880809148895,0.0011886462177792614,0.0024347852281648326,0.0008310198481292936,0.0024296049211397267,0.00199307467097553,0.0009999880631385081,0.00112178731984141,0.0011219976209052279,0.0011082433112864958,0.0024478078848830334,0.003525543687729724,0.0018661011802945675,0.002070007379366606,0.002216260359260014
G24,0.004848620903520723,0.004979096213489461,0.01212350514636601,0.006881865552445788,0.002898722247153752,0.0004041534411158643,0.0029704462541160505,0.004701770538568813,0.0075004626619296,0.014477882475339389,0.010748912313028542,0.009927995182920054,0.002096858692470454,0.004149428987171941,0.0023382367345588383,0.0032763951147726424,,0.00920360952635654,0.0077435098679650245,0.007208994545046729,0.005394764832358065,0.007164838665287577,0.01951366330340951,0.0071250284351329594,0.008667641684840664,0.00046839817012410336,3.744706831557315e-05,0.0008181300498068146,0.013719655322255346,0.008367113791008919,0.00516852232459851,0.007270037054120641,0.010953412804978585,0.007934040870837622,0.010180121218124227,0.0070205332073222555,0.012678591217675346,0.010144651171448311,2.914284063799754e-05,7.477896476198014e-05,0.009192758649898792,0.010571623163760467,0.0035116086431173136,0.0030779149843116007,0.009779721324232509,0.013404467954032537,0.007361288678354797,0.003866393467382967,0.008118603378842076,0.014092700093431929,0.014576571164295529,6.473473826668199e-06,0.004980534364665318,0.0052645626242338595,0.007938985441421194,0.001444028101788787,0.015271495645841486,0.008973369325425078,0.019735006462646216,0.0009144976833184839,0.009463339039191795,0.005939916925978047,0.0043244943399314145,0.0022669406804804535,0.00047665103021834966,0.016015527440525784,0.013363467320306393,0.008332347043724757,0.015224722619408037,0.03958131276350955,0.016561732925482856,0.013377514239435149,0.00495910784278335,0.0018254704873542822,0.007011161424490261,0.01179771296925601,0.017111144316781672,0.004538351574204782,0.023045349350816563,0.020361279514184427,0.015899003452115888,0.01797957774111661,0.01050048583432253,0.0011209004049019572,0.0009095681787723505,0.0006622323073872276,0.021909134212950886,0.012870781616364013,0.006889247970253427,0.01209807681523696,0.010704528498780978,0.00786719016250636,0.0020916701977361446,0.019493069003296865,0.005925612772915949,0.00951823289957352,0.0041459409470364595,0.0078059770995848165,0.00305530651090754,0.011305555101635284
G25,0.032551444068113604,0.03016862919520703,0.02347864325003858,0.032989299891081694,0.006022583442740471,0.033772579619594074,0.04113363014856168,0.012661351659952032,0.06574702178022551,0.009173314133739357,0.022801060136611314,0.06185459580005283,0.05298705508282959,0.005754557183065629,0.011826763170193927,0.00950250264595037,0.03176324443294869,,0.02325516218189651,0.02521488808514579,0.006700133576017537,0.00888403467036238,0.06350494195646461,0.044625174621617046,0.02390510514557211,0.005358752629247813,0.024957135672071792,0.008887987544028166,0.004801462905902467,0.010259471771503437,0.0335951001099842,0.029919218585916625,0.029409129786455705,0.0024857027813237516,0.04264247172621774,0.06367635817682979,0.02459498050673211,0.026489572711341138,0.03699982084171122,0.008606741443777488,0.021623650131613666,0.05505644135151279,0.07300119995154275,0.01155175319563875,0.020917921896929155,0.013754974288609636,0.029472161417207852,0.012113540741907684,0.012653437770914246,0.0036456201790193454,0.03565415606744628,0.060290981622837726,0.08332025151464521,0.00888909625677027,0.13892657821676227,0.05302649832541681,0.01956404275311769,0.03727363653958356,0.02943605272731132,0.08598787857165348,0.007670028140058516,0.04355768274639325,5.2899827809595526e-05,0.06257572242393981,0.06045414344745661,0.035384616613819586,0.014425931711569428,0.006979072808630481,0.018921025998133167,0.03289873183867135,0.04498388552897981,0.0439339262211783,0.03178628304933359,0.008108803870245438,0.030178762823205082,0.02577174891046846,0.035405103426783185,0.001020815166598129,0.07320473464233632,0.013007857566559464,0.019937756191988492,0.07444913045793494,0.06118632841488458,0.047985655705257695,0.025421074109806565,0.0424194928272064,0.006836523542082026,0.02147714658498473,0.012364606500055653,0.0495940064527393,0.017312470938748388,0.060936040759724336,0.024619429289808804,0.026493368885540273,0.02295923153678018,0.0054411109900806606,0.029536420080616133,0.035258229594315314,0.05081861303721669,0.016566568806361835
G26,0.012651562753287498,0.02804988497135375,0.014394711622969049,0.01921192090608867,0.02290763548395141,0.006815271958433201,0.0119402540179212,0.008282574014501675,0.03440345589688666,0.029186317994436342,0.01873333277941246,0.05649490382415684,0.0021779331309691834,0.06115887040099169,0.01218896522651969,0.07999107494820522,0.014845576088062435,0.018387228440702834,,0.06823422354246156,0.08649644409058199,0.08484217123305207,0.019010756090600635,0.011221991060503459,0.23379630813790553,0.028988928907709467,0.04491341823371686,0.017192503453978037,0.014611502426734611,0.0012376254412409388,0.02572874064045562,0.009994155560239713,0.09043894728307417,0.06051456901202903,0.007970833754209046,0.010460127967848138,0.05975889736054171,0.03491024765408227,0.05079167990155949,0.007253781548158763,0.04808196678251613,0.001959494541718144,0.014383339459495423,0.13651906957640425,0.04041082212914407,0.03898683096679368,0.061794240567564995,0.004217374387491611,0.020782593922637392,0.015303235522180738,0.05361599680112705,0.06748768846853385,0.02762104955011263,0.045406330211078566,0.04323738132135701,0.018980597912467045,0.09202163437635022,0.0058835470275152325,0.02990740640183026,0.11621678656201398,0.0592383426211093,0.04136622352722473,0.034883616545841795,0.02271737734230608,0.04624145780184605,0.02568218892623394,0.12888038270362057,0.03530412943658268,0.05990702536857535,0.004833212791948481,0.040620520951249746,0.03765287474485863,0.02885854121773852,0.07699029990988912,0.0032255545674366812,0.07054526132488771,0.04420315947398987,0.05587861564514978,0.04595186742624466,0.038384957817810976,0.028838463610216816,0.10216071357500736,0.06416628632947606,0.010267561492190408,0.01537993158772764,0.054200134619070535,0.012307276013371268,0.034480119663259964,0.01649114631541574,0.09550570232619321,0.027991282405722958,0.03783421494092218,0.05498271383501992,0.036748961512059745,0.0374346202360408,0.02151503894516932,0.045492292121025346,0.0704719711239879,0.01869099259386941,0.0626019148080193
G27,0.006001078530289316,0.007377205945769702,0.018286850751913417,0.03361913143700196,0.03093565089997468,5.579478953560537e-06,0.0011448083107185097,0.017380957575175906,0.029335464972839235,0.0636468841823817,0.026250309563649765,0.04339127833419062,0.03147254964705001,0.00731130742680523,0.004491353877675671,0.015229694461674591,0.022503732952481637,0.018873666271786025,0.049236625671865125,,0.042539379197117796,0.024593488073176052,0.011064101683789976,0.0053755722906515336,0.02530692392350675,0.02361531435849407,0.02060013596168574,0.008618921037627611,0.011194971762321973,0.0191184333658959,0.009893577890799725,0.02904814474389259,0.004625441201150089,0.0173574726765399,0.03859965869281983,0.023794240672364592,0.031448951617457005,0.007056965894057087,0.08421583770196786,0.03428404387348448,0.03331923716211259,0.0298419723005837,0.01959850289296236,0.005883253608053112,0.030519900034724448,0.01866927897030312,0.011907068361325664,0.04209597007761905,0.016620423354000834,0.014000766112220963,0.0159649225097176,0.0580036977655941,0.044763855624118956,0.042558439892839334,0.010778671987761636,0.00033568671994518634,0.004724166889011794,0.03764978302678595,0.03232988934356297,0.008185684867268858,0.007557970793478377,0.02799769687175629,0.018487694868288333,0.001869879501613705,0.05047699460287719,0.017276182872547063,0.11836710759191581,0.014126534498491532,0.0013345965970748312,0.02212444298660142,0.040403314933793975,0.0019358238551813924,0.02063008873888322,0.043161302871988695,0.020951749424841848,0.060660197734262455,0.00758001343559904,0.0034837342203798685,0.00840398756131153,0.03847468275509348,0.023304520315249995,0.03152706773946788,0.012924788980898666,0.009606066428507903,0.0061778892404913376,0.06806381354308709,0.010960320008299666,0.017704812179648057,0.04384214029759117,0.006019899884432085,0.0300289067082542,0.03490453696644847,0.0073301126021206395,0.07048153501815253,0.021032557399611396,0.04464881050145818,0.021513454410453936,0.030787822176144425,0.03214121514873593,0.005038372116017711
G28,0.02446021074830969,0.01299950836542707,0.005906175820805332,0.012333200142919502,0.004386233815144173,0.011218451393389119,0.004590817359415657,0.009751317706160223,0.010313939551869844,0.02505495503386832,0.03839091566152016,0.01302447020677474,0.0017252577165098768,0.00996939361244702,0.025033667789751444,0.004381896114687615,0.008258406731314356,0.004339116282896123,0.046549348517945593,0.02571938625818435,,0.0009888975367778178,0.0017946137433582146,0.005475230224013717,0.03818022202408974,0.00023087660724701374,0.014772140886213871,0.002450689892371847,0.012141036065703869,0.013375026941433426,0.005499386592767789,0.00438849999885495,0.015322412748204705,0.023917017013085105,0.01384432339471803,0.01519124375925871,0.0040567863335703,0.013604537726692803,0.008812895495292947,0.00546095726776846,0.02349742842853527,0.015135240911409747,0.005452702126609852,0.011933511322047018,0.013497759249956252,0.00889828492400645,0.015884934440497135,0.0008399741040868173,0.02704836345888012,0.0006574795601193435,0.009352052842291979,0.03737805127761927,0.005316242324056676,0.011523115600563906,0.028824920691166638,0.0018230372251109548,0.008795124076284879,0.019219394489490726,0.020848296241192145,0.013366681926682476,0.00577591775779943,0.01383320842931793,0.016640344896531285,0.0291386288199797,0.0014565620375929364,0.02233828747886067,0.027498328195869167,0.013808273568247043,0.02104847338212077,0.006692034760519359,0.005157647327733984,0.00717489928299357,0.035346462159258116,0.020819866376847514,0.01195446063317766,0.019946790120525415,0.004179769314827553,0.022295930069220288,0.02392148899219182,0.006584978839539309,0.011311136079166546,0.005681857187457575,0.019099233492567622,0.003768460395451047,0.025924925244752043,0.022462017232101165,0.003776329364728205,0.00990228582360751,0.01616667651996392,0.013049444317626923,0.017084465060118917,0.01353562587648513,0.008885450711125393,0.002622431132333403,0.005078541774564004,0.01047445167429618,0.005367588533120613,0.002233661798051216,0.00777140421473406,0.006656258561585165
