,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.010043250981967037,0.008046836610158951,0.05040012829112212,0.020759297312777845,0.006700466200405664,0.0008691487285933524,0.004326188753626877,0.0019247522547061098,0.003644096068501104,,0.011249860488311891,0.0,0.004172983005241149,0.0010536442231823654,0.02010222628699366,2.485412952983724e-05,0.016342827109067627,0.008322541866703014,0.01391848004013583,0.023039379787371136,0.010024742498393479,0.0041616196341594846,0.004609194577703112,0.0027581491347338036,0.019681153784186126,0.004233580366244541,0.004568702143272529,0.00025009615511611434,0.00645191592879301,0.006204915928746894,0.0,0.001844738982115781,0.007579702173624231,0.009484332441879201,0.0,0.016349404084817328,0.004669281093600061,0.0037082512914292094,0.004870581784686964,0.005095435819455873,0.00880093400740358,0.006215862320076474,0.007723096885637627,0.0010143095784119053,0.004196509463647807,0.04471233951320312,0.02304491799551751,0.0,0.10004027168709542,0.0021092085373267187,0.002288513999038568,0.007464621038200645,0.014926580727318174,0.0,0.0035145027265921225,0.0,0.010421523612358893,0.027806574361797735,0.020362840716594846,0.020596940449379632,0.0198440365409353,0.007621851567116314,0.00790933481800034,0.034482158090511215,0.0,0.003885846304876279,0.009613694027803252,0.01010860433429544,0.0005974503639378624,0.004254650807243397,0.0005045138556452271,0.005180970194090647,0.004050796438071805,0.0014664773540385178,0.003768316633006575,0.01976826050631839,0.000293284503178893,0.03160099833161626,0.02959874558094792,0.006779866541573961,0.005108461718777419,0.017751878117620055,0.01938347443252571,0.0026242766770982564,0.004494513389124792,0.008865828444171867,0.014547302745302039,0.0012537398124515746,0.0028740820205523272,0.010562913746594807,0.0066445984149418585,0.006325195836895114,0.004033048913416894,0.006551702639910491,0.002884506928685081,0.0020847400797400703,0.013228393904188162,0.022744089204706937,0.010274949609968746,0.009706138989166193
G19,0.02077250824414977,0.00325899335567172,0.0009724081136554207,0.0,0.0013037192239948629,0.001230126441650578,0.002284655904987983,0.006018489402114188,0.0015010218619343854,0.00568633955437666,,0.00206050446363258,0.0016546396959824003,0.011190533673143046,0.004109226540808416,0.0,0.18235536171964314,0.00934574829862256,0.0005794466085560559,0.005923285307348026,0.0023971681414850965,0.0019152578676010586,0.02609679554373701,0.002195764280306915,0.0017541888213050874,0.005550598046725983,0.00647651632422394,0.04115510648849053,0.0,0.0008579392560701422,0.006441605877144848,0.001394153630501804,0.0003748420850037194,7.604891624449561e-05,0.0017172292032096262,0.0,0.0,0.0031463556421302006,0.0,0.0,0.005036372794233902,0.02991381950362524,0.008898352233516878,0.0569359327563247,0.003245705432985915,0.0005390875534723962,0.0006989788801205623,0.0006146231659572449,0.004620744155176868,0.0,0.08894935621807395,0.0016258353430079787,0.0025585569802811826,0.003974095107574996,0.006739322426692634,0.006130051330012894,0.005225769821341416,0.006477342291030817,0.0007768456367250207,0.0008339946397229952,0.0,0.0005127384789548642,0.0011234148462059845,0.000597857623866126,0.07955190239183593,0.0049844434960481625,0.0017676464782856068,0.00013514517793710744,0.0035441607925838677,0.0018560144648012897,0.004206289469005819,0.002148689542536203,0.002615611383644771,0.0038038971047107835,0.002415558713261116,0.00032149039946070005,0.0045329695189817555,0.006568421024833705,0.004883469271488217,0.003438858351807899,0.009089990624268443,0.02504738910990625,0.0052585671750406075,0.00014184288836065862,0.0,0.0,0.05129993572400388,0.0,0.005606778852256251,0.0020954966151316046,0.006116134386305207,0.029185707061023886,0.03966959835681641,0.002990597167214225,0.0012723814175008398,0.0011325400413271514,0.04604608841639852,0.00018719255810700577,0.050035823071234095,0.00022399320052521765
G2,0.018051579835593703,0.0015402463288099013,0.0015023924472126824,0.011968037076722773,0.004222980322689209,0.0033030028121478765,0.009731296365092358,0.005247292206469707,0.005265572826401936,0.0001203725342712719,0.006090892045893459,,0.002492904548357825,0.0003853795078377976,0.0012961435932656474,0.0032261209777628324,0.009819722278565061,0.0043686218718316855,0.012819076129631568,0.004872443692005846,0.0,0.0,0.0026753477880955695,0.03137078841642006,0.003094513134766269,0.007218337943904954,0.010439142857603213,0.006607658007841613,0.0,0.0017277679409585657,0.009706143438563446,0.0026067445823429224,0.0,0.016781180013980365,0.01273327206330772,0.0,0.003056222054115493,0.005105838591962423,0.00726664065997828,0.003004279155722798,0.0019088163433627144,0.005646154123300358,0.005661002515026168,0.00022996407138385516,0.0027556006526513552,0.0019715563915752897,0.0007220763386736741,0.0001499664840166201,0.01758458741533362,0.0005917858225867878,0.006350952433644656,0.0006208380584314411,0.019241868878375274,0.002831094888615256,0.0033971907367037987,0.0051945032420420085,0.011627474363760566,0.004874211700029678,0.008789686466580042,0.0031458798357471814,9.1565729490743e-05,0.0186332942616078,0.013749009185165039,0.0019693111488591265,0.005057045770852394,9.065930449115423e-05,0.003302160933499094,0.015104990513054735,0.0,0.0033624897093716675,0.008476069661960682,0.002693120256054233,0.003784123030168417,0.0063696679413288325,0.00036431707416048403,0.007362069821651246,0.00014446787350483878,0.002088568894894346,0.0,0.35585000925783106,0.0018428176006269168,0.003322468192711361,0.002077203070842189,0.022573115122837856,6.541744481207202e-05,0.0139383425044181,0.0020246849628212608,0.017831926104720973,0.0027602030790812365,0.004267147353455534,0.03595035578107989,0.04771660428211884,0.006681098713879698,0.040973353293693636,0.0020164799993495097,0.0029000402428594604,0.0049528880752051415,0.0038704362174177215,0.0015316789403951965,0.0011976338377603119
G20,0.0,0.0,0.0013334797374422254,0.0006524574235425126,0.006507550756701444,0.0,0.010936046502604407,0.0025506399845434775,0.04488966010630036,0.000887764352716341,0.0005623213029378923,0.002590858233320562,,0.009846554880776754,3.735608378022481e-05,0.002502819350674815,0.0016900029065497174,0.00034211527154673333,0.00020302036261412378,0.0001500162361402081,0.02468175467629487,0.0,0.006693130380131315,0.0,0.016166603249825492,0.026971294644255347,0.0009638148307578963,0.0033829012118510465,0.0,0.0022571695756169173,0.005222107896840729,0.0,0.005368839113514352,9.604280881859291e-05,0.0,0.006389258746098096,0.0013926899470132754,0.03369601066108153,0.01405712364675089,0.0012352789662474263,0.008133257127889605,0.012126108440597375,0.0009848991301534124,0.009718751735763106,0.0022631975745097594,0.009075646067537274,0.0,0.044404338120028745,0.0008758707451542983,0.0001814997375224246,0.0,0.015564938688401813,0.005611409322730114,0.0,0.0016749788821366438,0.00021333369364917508,0.002663914525471845,0.00031786747154335026,0.0061198271709712775,0.08126967098833257,0.10248446138676132,0.0,0.0037878239207536704,0.21369826863504962,0.02983804402626981,0.0,0.008314237697254862,0.010450142876805282,0.0035196428814292203,0.0032945740450900855,0.0019012406474835527,0.003761176020605127,0.0019805796817464177,0.0029511803330260393,0.0,0.0,0.00320655862185464,0.0011780049874670255,0.009983661319370486,0.0,0.0025218742899345433,0.004630064389467753,0.001299588086411312,0.012721897068036565,0.0049789859667175125,0.0022956113588370325,0.0,0.008514078360572925,0.0005907539032853258,0.0,0.0,0.023464326381171678,0.0033670424864829787,0.0,0.0013503017429167849,8.681682998120893e-05,0.0020072865794157034,0.09409425568951907,0.0002403666494835218,0.002030959867116676
G21,0.0,0.0019684498051211513,0.01691753647221092,0.0036988687233908946,0.006157394462737745,0.0413959191603081,0.043399845757822866,0.001740561848641624,0.0005709929807633814,0.01660015320453024,0.018312528498575346,0.007370261017741752,0.004610934642957469,,0.004412770722153513,0.005237846448091824,0.005690838186687744,0.004641088881988743,0.0025655299520349066,0.0019447681927494127,0.02279683349996681,0.0077592783425261555,0.005159744118176492,0.011865849278148311,0.016830973195581883,0.010829154434045406,0.014687165900569212,0.004452768961321702,0.010946887707581536,0.00992084893589101,0.0029377379725350162,0.004272471965511886,0.0003480267154711644,0.007167660234515476,0.0024814615159060175,0.0056452154577599795,0.01726974694849666,0.0019584738464489817,0.004146044839160826,0.013015546212698502,0.009118526159415085,0.016106870557284932,2.5612737831363967e-05,0.0010752202464987689,0.02352610848461994,0.0029692735216315116,0.05780358740899575,0.003334257722487918,0.002092127043386617,0.00021106448786881182,0.02949955257710803,0.0,0.002765908644318379,0.004284802059347534,0.01438783732498049,0.01944469217661099,0.0016369605233722366,0.010741617664068698,0.007455084055855977,0.0027059372702294697,0.002475069885316568,0.017837772614797066,0.00037871904730591625,0.009355635394889568,0.007673200517996368,0.032863511971878444,0.0,0.005142855480614537,0.013613953759064152,0.0252369133819378,0.0022566346178208864,0.001655324828668199,0.0011208221202414809,0.006996493595981522,0.0,0.0017675596373305218,0.0,0.03749617812891769,0.002395334541222506,0.001225697472609371,0.02668184890125475,0.0012150320062550798,0.0007073809153439851,0.001374910724600011,0.011885051941646161,0.0034152863754170985,0.005860909748629265,0.002543296251138396,0.014603704826636962,0.00034407278931572347,0.024637259570670023,0.007668353779375808,0.008476206583340057,0.07896917279731702,0.0031758356558548944,0.0,0.043999332791675366,0.005156825115670279,0.0,0.018880622522533374
G22,0.006170718295390253,0.0003225078327766474,0.005068805317416504,0.0022008367516195056,0.0028241611411634043,0.0009175225604327066,0.007360373294178476,0.027625321727771858,0.0,0.0016818400971536204,0.0006089997115957149,0.0001385613284781518,0.0004845397144129168,0.0,,0.0001565191660155785,0.006834444544990015,0.0009844015977787896,0.0003612461037631233,0.004189852665644865,0.004926349528653763,0.0,0.00020782693525594456,0.004179181038304652,0.001935684559907278,0.0,0.057097694810011826,0.00028762655363198387,0.1031640536421792,0.0,0.02320121651936074,0.056562584837864256,0.0038001814349593378,0.00019192347758547812,5.118174845055005e-05,0.002881853799127798,0.0,0.0009748927756703421,0.0002791922577642524,0.0014377429732855094,0.0,8.478975427332069e-05,0.00017686206692943496,5.714683176420189e-05,0.0024268721504587076,0.002367744640608928,0.0005208947869942051,0.0011887316069512913,0.0019558464196211133,4.580173397870248e-05,0.0035482033724674256,0.028965794881086016,0.0005151641440510121,0.017483262804207474,0.006844984061524293,1.8310493002053338e-05,0.0010001220746459502,0.0017752328324261851,0.0,1.755742588827245e-05,0.34837494488295434,0.0009079929614357114,0.0018745020994728038,0.0237713021088301,0.0,0.02026061010559635,0.0027148033373844845,0.0,0.0,0.014524941198136214,4.207823816348877e-05,0.00025670549165022225,0.0012303739602198514,0.007828213226943164,0.046433802271335596,0.0014210040622297175,0.012712830260795113,0.008087183497900155,0.002814740337032518,0.0006660898273906571,0.0003894802653580995,0.0057662937074515795,0.0010395787044651232,0.0,0.0008636226709268649,0.003600390173716165,0.0025211282228616173,0.005136239431383267,0.0027827978098543746,0.002499049014879305,0.026360322225313332,1.3944614166977128e-05,0.00030553950129006774,0.0021717076102648262,0.001208527874028815,0.00109509698656256,0.0005914707057656918,0.0009479649516811105,0.0,0.05068156683908622
G23,0.005333025245144731,0.0,0.0036440244290280206,0.01767871014085984,0.004511774541312411,0.006713368172653226,0.015653473778149518,0.0019519404321494144,0.01450798681322071,0.014588618590282737,0.0003789167676290341,0.005901514924382749,0.005491789606774569,0.007841406779960328,0.002166114476202372,,0.03209173236250678,0.014472898178214854,0.03160869360992179,0.0038816204176110583,0.000506139046973286,0.018345840591165046,0.005523467591244182,0.02860657320424834,0.002545947201290645,0.0028020848796448247,0.01683773141784366,0.0,0.010619596975146918,0.0018112850466175745,0.0,0.0005168319945798765,0.005038673336420143,0.0010341571030633957,0.0018881726774639864,0.012432922514986962,0.0026350818490799613,0.0014949080640606002,0.027345652687869915,0.004164553423836933,0.0015857649106825527,0.008375637253594314,0.0011118736337097463,0.01883280844329324,0.08535575223238498,0.015099422889270383,0.01194670668842408,0.016593136859770444,0.003524158567798309,0.0038580659264760542,0.0026294690782982387,0.03230236856389708,0.0017306112059528543,0.0567126578433937,0.0,0.006007682788822696,0.02590264914396055,0.008130318961019277,0.004736043927525192,0.0067330506978833995,0.0,0.00464941181212221,0.00034309687476162304,0.0011946525029970729,0.0015079017375051386,0.0011679885639071669,0.0013210838559323576,0.0,0.020488790104893802,0.04713713598640453,0.058553037073503594,0.0,0.00922269609636308,0.009661426550842327,0.03804688102151588,0.00010189847171469407,0.0018947335639348103,0.007278956313098025,0.0018415595865479263,0.00022916325285181092,0.0002296349295972149,0.008944249607557396,0.026901415334438652,0.004358612272869585,0.005028381076006781,0.007339732864147521,0.008673958519909285,0.004320161486603276,0.0004608986068409034,0.005010187786416532,0.002645948607145927,0.03374677712340724,0.0033562219723564627,0.021356812415914438,0.0014292435372480672,0.0009147873696472337,0.0044846733795641846,0.009990137039423882,0.000714251719313389,0.0017180924949985348
G24,0.0010816523623350476,7.887426039123348e-05,0.00044620363289869585,0.0002841304973288638,0.014432578558419906,0.0012322576321394708,0.003413149634118742,0.006084276264444831,0.009065560129689551,0.0,0.15777235569295964,0.009719314840714354,0.002770102171561799,0.0,0.0019094547700243326,0.0008425826308179837,,0.00013741578299577897,0.00457265938799343,0.0029193254231187913,0.0001869453398934396,0.00013182267744061708,0.025104205625792724,0.0,0.003047681049480689,0.0007112900302374256,0.0,0.015552649799627961,0.010603612529153775,0.005843856738615384,0.017831933899824674,0.00534460830320658,0.0007978601228810269,0.0050382360545359875,5.7991631508018554e-05,0.0009147139861497975,0.0007667752218841564,0.0020618942105649803,3.5338152136650106e-05,0.0017316594509709665,0.012345831039795667,0.001808409964518132,1.4056264844057178e-06,0.004193604294978981,0.001436959872241933,0.0026301904145873134,0.0019748448270683595,0.0014877104815373358,0.0041944770430871504,0.0,0.239434203406197,0.006401705123079674,0.0013885043045346506,0.0006425118381217864,0.0014931013611975065,0.0001844163226618668,0.0022831154078421442,0.058419283079188554,0.0,0.0,0.0,0.001184308813925392,0.005303291769521891,0.0034899109537915914,0.041798337428119975,0.007353467122113958,0.04234030913217754,0.002010345471779119,0.03439811292616114,0.001356125233353833,0.0012789222628365514,0.00568419637793735,0.0,0.0009561756843763273,0.0,9.745933408972904e-05,0.0022439120533366496,0.0044669601245989985,0.0,0.008454238493929395,7.377786429479767e-06,0.00499093122289771,0.0029295789765755222,0.002790742307175686,0.0007699131314170652,0.0008903398316618144,0.04274216976402922,0.00022393449178675058,6.939125887587138e-05,0.002237073417975968,0.0,0.0017426650557652893,0.1139076443940801,0.0022617034898043545,0.00211067248216837,0.0028025726949932883,0.0,0.0010490111598863293,9.889407952062567e-05,0.003114068369927384
G25,0.00026826042070870207,0.011962372338537643,0.001916018835183733,0.004299908207723872,0.0,0.011804546802419004,0.007145035727525541,0.017770429935125048,0.0,0.0,0.029661030329748848,0.0037663181810453027,7.398505149344382e-05,0.002406444160620379,0.016467106080815634,0.022200340485769365,0.003488442742038569,,0.00334646836122559,0.0,0.0,0.00735571112503306,0.0028758954981916705,0.011316421302572512,0.02419480514597925,0.0,0.005229870979452169,0.007044966392000141,0.004723120347026334,0.003995207022513471,0.0007584152151770469,0.07918849130885074,0.0017589505454745212,0.0,0.007906953568625334,0.026908329892548113,0.003469989810698724,0.0014501173829401146,0.02341166177840647,0.005263709693733525,0.0009851048462620727,0.0007976795299685551,0.008665357740419736,0.0069643456537383545,0.0030653359037743654,8.43292919468862e-06,0.0008336097281461911,0.05273551296679283,0.003964262781491495,0.08537857279372359,0.009811898468722689,0.0,0.013410000470888583,0.00046146192329780413,0.003679804533233113,0.0001232669630219155,0.003107085919076866,0.008367353546022695,0.01245106283789423,0.0,0.0,0.008488048634503248,0.007008368475796346,0.005673126953731217,0.006495916465743575,0.02229968773643048,0.017041678366815367,0.012151467761244638,0.0004638037804887411,0.01095375626675708,0.045537825140840156,0.006736122819567337,0.005860549610992475,0.03311106624085743,0.05513523018444355,0.002973083800785774,0.006454140406572107,0.009509823596998621,0.008122022985863621,0.00987369906942751,0.0,0.0015215117405197709,0.01488971869790694,0.004172611065568127,0.0005737234671989423,0.0015808652515262858,0.0032107192018363028,0.0,0.007243940289025712,0.007943569221847439,0.0021144517270821777,0.005116924886410211,0.004036694571921047,0.0038180676769824793,0.00846402977165014,0.0012842458394659126,0.0027934428342708574,0.015357098099278635,0.041896188364230945,0.031853304790545295
G26,0.01651515929935168,0.0,0.0061005747294100516,0.0014241143887030801,0.0064509956917617175,1.6419318524381363e-05,0.003363861584608038,0.0051668864791682735,0.012123642983637203,0.0068721627158513455,0.004961491030525134,0.004779205232292952,0.01600285178427718,0.001385642663670621,0.015745900955949632,0.012869957679030987,0.0259915025688631,0.026940760710967977,,0.011114118205120836,0.0032058601732129354,0.0005074187498606983,0.05656744703750483,0.007451263287484424,0.0003493359658873095,0.010363974328659473,0.0,0.0024690354329673053,0.0,0.002006086117255741,0.0017487228377359408,0.0,0.0004257247880095885,0.0014086574176019856,0.0,0.005218635574170933,0.0028015310450600823,0.0,0.021610449475034987,0.004402712479699033,0.0,0.003811613392566537,0.009325999248087018,0.002641385392040713,0.0007536888957551961,0.010180978630714495,0.023833293630786494,0.0024149068757190846,0.012000537838254976,0.13810964428667494,0.0,0.0008552732732070973,0.005549403809696656,0.015537603453847014,0.0,0.034585056080570865,0.00391939931553259,0.024208749066975756,0.002675078999013642,0.010898224857107211,0.017285879661412613,0.0012237068453568203,0.040218548288212114,0.004355127035030736,0.0003730583577221465,0.0,0.0074261854154072365,0.001999904759544237,0.0027203664627728605,0.0028057823040947305,0.019288912113032467,0.005058630909037867,0.007629096262195214,0.0,0.0,0.012221411148380965,0.03205985402595093,0.0007975193074065529,0.00408493862135689,0.0049845535638461955,0.006581322173468844,0.0013326140484447278,0.0,0.019190804245793,0.060431117688874006,0.013675048594692077,0.00020068739443817528,0.005104219210077404,0.04609420989653904,0.00677233697290944,0.0,0.0,0.0012125397539486634,0.0018571196687746053,0.012246019747120584,0.026646787304863202,0.0035957999938396787,0.004388265393368748,0.02500181614078886,0.0014728769128886238
G27,0.00319851332481529,0.004638304722766584,0.006812960331149382,0.010657506033604656,0.014924048252750215,0.0033850237534155054,0.0,0.004582979890899745,0.0031957043527502393,0.01410922742082281,0.0,0.0036584902116356135,0.01273150949890488,0.0014583112036195296,0.015223241811940777,0.022722335375719535,0.0028420481331163676,6.271004274439037e-05,0.011960204707848823,,0.01589462108437287,0.000942726141597817,0.0022395296120274115,0.0032358779164246504,0.004413574082222703,0.007694170834677586,0.01109254208111576,0.009558712508228456,0.01980431604960427,0.0011105572380059575,0.0,0.0066654602567427865,0.013312124777976532,0.0052294376560807565,0.013502419126926457,0.015746694108858223,0.0024596352437545915,0.0047228950537323115,0.014959766432121683,0.005245199046629464,0.03373854999811719,0.06746677263052527,0.004081048926012076,0.0017620805463707942,0.003597119326815875,0.00124811782278297,0.009219593195546348,0.011917013783630519,0.0657657012566496,0.0025285590867686735,0.013405738845196394,0.06280212340782068,0.008553070806346775,0.01027116947462354,0.006505808380626978,0.03265230402043672,0.0,0.00925658865393385,0.009756396770257357,0.012139791745928006,0.009286165604198895,0.005383830437333602,0.03616543007338477,0.005851630633156948,0.031087180774970517,0.008288034506250447,0.0,0.008566620611493861,0.006371637757309424,0.006865051549503855,0.0,0.012824684269352382,0.00039654362040634036,0.01902078156045709,0.003082441471789546,0.0043364595404259,0.0007789477507947937,0.004186665900067902,0.005694656287284955,0.013612364144290984,0.005644387776246854,0.0006709091529384359,0.010374923509193406,0.0011485695766862572,0.00018167238898816068,0.00283131437783403,0.0007491821493048041,0.0004969727424229485,0.0023650034498352793,0.001788049706148084,0.006215641656662897,0.03242446070493968,0.0029858627779545573,0.011733955243547044,0.0012887400733731721,0.014068398233906916,0.020355511341659336,0.0043763933583607995,0.028406180020657444,0.009433818268873366
G28,0.005021840210530773,0.0042626937143657355,0.0,0.0,0.0017233476873832387,0.006790978406588696,0.004579118736201588,0.010868138518467518,0.0025974926543708577,0.003535570026990425,0.0,0.0003660308720399577,0.005525023261496046,0.0038796506217489996,0.02189160697686588,0.0005896968668401582,0.004791787374932953,0.0,0.0076667578165190734,0.011368946100133701,,0.008471171879179477,0.0018862612921487902,0.011722988537840314,0.004954559543222192,0.00038668156870415695,0.12901858604257196,0.0016531647246187972,0.03718388241250016,0.0,0.0021454099979923455,0.0,0.010836887844899994,0.00340925709056647,0.000571770762075623,0.005236421558602057,0.0,0.0005015703498890146,0.0,0.002345079723035553,0.004138634487736764,0.0012866728518000886,0.00018347088557191642,0.010513520210613822,0.00032138247595260897,0.0025919321829312404,0.0011279631131949656,0.007937005187393199,0.003028072736637867,0.0002450343130833143,0.004176677572413466,0.0013786997743952644,0.020977495959026652,0.00042433434697068933,0.0031794982686249793,0.003023159148374378,0.004794103577578341,0.0062078092675414516,0.0007794092021100226,0.0023959997748324658,0.43159276878507075,0.0058016392569298445,0.0,0.003246632380468634,0.0011511375532005097,0.0022147110280005106,0.018623610443269118,0.0032677962619001247,0.0012833928991118747,0.01129624305845361,0.0,0.0,0.00020142458477763044,0.0010166558374304251,0.019773390846047564,0.0035838421436316025,0.001658413748047519,3.742864673027982e-05,0.0019183274465428162,0.0027846463479722764,0.0040986412175370215,0.012790701977386456,0.0,0.0046840817963465274,0.002603333562948853,0.0,0.005356776984120746,0.0066299366802722,0.002477446105727731,0.002793848466072234,0.004735055392356118,0.0,0.0006682455364912342,0.0073519084484767695,0.006052955508463575,0.012415705323334676,0.014788185136291251,0.0015684223288869325,0.0004478036898134353,0.006591642067783187
G29,0.017189559368941624,0.0,0.0034630969260685,0.009969408987941325,0.0,0.00924074316373559,0.0007729062616395813,0.0,0.037732601622067576,0.0068338879059997824,0.0,0.0,0.00036332311165613966,3.475783954623699e-05,0.0,0.0018954394761273327,0.0002879000309680058,0.0028035792229748153,0.003858701705280843,0.011435830771691758,0.001561140481324404,,0.0,0.0,0.001977577940342108,0.010771783264053656,0.00016305358307360798,0.008827611674913003,0.0014740568844934078,0.000482985537642092,0.0026107120670035215,0.0028200609737008484,0.016683155553266084,0.01237494248483799,0.022267759050418907,0.01870542128737017,0.007433739413830847,0.027129379006080236,0.0003398512956021056,0.03210547341221212,0.0,0.012824765718300104,0.00421350371999482,0.006224372153582842,0.0034815698303918047,0.0,0.0012560437560626399,0.0,0.002077030478327695,0.00578318230564229,0.00030608654932068595,0.0,0.0,0.004744623517920521,0.007922759660104167,0.0021716362755662957,0.005157330713054472,0.00973687860505287,0.00013350845627813852,0.01338775006233533,0.006033216766816584,0.00603230511787884,0.0015598234012424636,0.00530402420168413,0.005506735328381805,0.0024309471139923318,0.0017925480881332981,0.010486074126872106,0.002539572860354354,0.0006101696531546319,0.0003108708190573602,0.0,0.44417965732180525,0.01476125245780723,0.0,0.0034383606666089535,1.5294751914921297e-05,0.0020385097676458006,0.00553232655599627,0.0028868515361666473,0.013048035998630409,0.0013922569303274526,0.012475917444925,0.010875832939927884,0.007734868320346875,0.00044268679114239836,0.035901795227002466,0.012291151678677828,0.008096801064544525,0.0,0.0,0.00049469600778756,0.007176674286292842,0.00011516940074410102,0.0013894884001960125,0.0005148200967737441,0.004171309152121846,0.0012560191833433467,0.00654959420829431,0.007582860226669511
G3,0.0,0.00782542559326361,0.0,0.0005446308189349203,0.003772188462108534,0.0017781978919640038,0.0003772231123331397,0.0105109588623013,0.03524614555139385,0.0039545438085433204,0.004330456807074646,0.0,0.00849551362953578,0.0,0.010256684702846663,0.001177835397745463,0.006677519787598697,0.0022609596360166056,0.002580484108342014,0.0028868734545730392,1.1265670226668885e-06,0.0,,0.0006571059993676079,0.0016080339423983833,0.0018284445453938657,0.0009263078728289913,0.019318341240884045,0.014355024948400668,0.00811361798685495,0.0,2.1578870394741727e-05,0.00018877317978257345,0.0003195378027424877,0.0014746408156445794,0.03900768603917953,0.0,6.765744434208199e-05,0.003174746754139711,0.00026851641936468426,0.0025871928454374604,0.002056855791189342,0.0052971033472256285,0.0008641939882059335,0.0135064338708404,0.009843090062045399,0.0,0.007157923893155758,0.0,0.0016441073304038507,0.013636889456284327,0.0011446763555592158,0.004252548416460371,0.002534547778092324,0.0004194125942450832,0.00015465252303627076,0.0031938032317199035,0.0038510056842642965,0.0014407238082058643,0.00583746714784157,0.00011423950619979823,0.0016722669535201634,0.0035046705072081016,0.0044034971117405675,0.004543051411591993,0.0021065489636801203,0.06466604038369005,0.007629105743529568,0.0063847142415402415,0.0,0.005537579358727768,0.0012878106841914237,0.00037667858507421713,0.002568307725815487,0.0007052782283487589,0.016218609178666833,0.003903211343703014,0.004271501939145695,0.01124935645796519,0.01080970192805659,0.018653542747104693,0.003331713524940205,0.03147437481148318,0.003795282789523354,0.0015935527043129405,0.00036328271588827936,0.005849664405711922,0.003089575835977399,0.007088299015688333,0.011798797599987159,0.0024037643892136657,0.030876249759685257,0.4177996122837243,0.003455128116340203,0.0019465878723686097,0.016414129537317898,0.003213864667132126,0.002060895854231413,2.248447740526134e-05,0.009387616462038185
