,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0,0.013258423852152505,0.0,0.0,0.0,0.003812426774108627,0.0,0.0014932100527657965,0.0,,0.0013334750413413312,0.00020975725451146773,0.0037957079042711863,0.003934173609231024,0.01571087650237381,0.002634646573638829,0.0002708322425927159,0.001407422120035408,0.005732414529271068,0.0004050489832636506,0.00015688632202158641,2.470128063618149e-06,0.0,0.056978925714385044,0.02072247818880807,0.005113803318491082,0.0005922343483493775,0.0,0.007834936935002663,0.0010221632988464387,0.0007991298805999273,0.0002585152146262096,7.486399374590305e-05,0.43599538509360614,0.0004612182389581718,0.007911395703085973,0.03740357806763124,0.010609693147190145,0.0016603824096170555,4.0399859288005214e-08,0.0,0.011813338076776552,0.0,0.00036536189365212883,0.0,0.00014413021024807423,0.010891584834724712,0.0021216924816734764,0.0024424840745661857,0.0010080655801945147,4.116457918024891e-06,0.002324571871719831,0.0010378456876747315,1.741254680935627e-05,8.125100300508885e-06,0.0026076957000573677,0.017490019526062727,0.0031242474548219853,0.0039486164304225356,2.8647650344647525e-05,0.0017234333710458825,0.0007064282068245362,0.0,0.0,0.0023206380017696568,0.0038271120531820297,0.005205776515393893,0.006293748559483862,0.004991999370724343,0.001293512236663126,0.0011275041522974833,0.009079981667822729,0.0214505979925443,0.00360722500638438,4.5798813130428276e-05,1.6181195010819527e-06,0.00012329473520730606,0.00400155016323251,0.01099620290280742,0.0,0.00010658212956611966,0.015059841364046235,0.03106251160708132,1.7200602612864485e-07,0.002067906685077763,0.0016781082571410565,0.021751388377932886,0.05187874996790758,0.002687148888572142,0.0014783424867670294,0.002730344611675204,0.000118746399898702,1.787114844107204e-05,9.088711955390354e-06,0.0020462447498892744,0.0061646777353751205,0.0,0.00201063845554444,0.0689885368528906,0.01237220627578437
G19,0.007032003074647375,0.012200813223990173,0.021051082575938015,0.007606141546269355,0.014679201237113807,0.04339397368554243,0.018795952588166787,0.00832879779150872,0.014086646816631292,0.0005470381259650723,,0.002350776511748387,0.010215608822459421,0.0035621457352676593,0.011983716504846946,0.005484857176139815,0.003934254711038847,0.009714847529938142,0.01704494710401761,0.0019522016441393564,0.003990187978630459,0.09894269804795511,0.0011578669210427755,0.0028116125518630967,0.0,0.013634291899057994,0.0031450213722572316,0.008197881332520017,0.010466925780695437,8.130846145844409e-05,0.0,0.0017591558022021826,0.009097436747634373,0.035793159736517914,0.00022172080845180668,0.04781821765244369,0.0005786132431348653,0.011770296382083151,0.0131660071830332,0.004960362693889673,0.012585277569626716,0.017829331136124973,0.010620749917039974,0.005805383375899007,0.006303362207497142,0.013232559181859272,0.010069688526338966,0.02520023344401928,0.0014620381900119267,0.003545535229201296,0.014797394022763853,0.0027015162856229343,0.0006223523203687871,0.00982059897133311,0.012626201533494119,0.00932044968934527,0.013620971125961384,0.010130657091340527,0.00034594672171356226,0.03351419334825966,0.013493400692027568,0.0002290486569874523,0.009105317320771638,0.015360286182205488,0.00048772389862551907,0.003716582340230812,0.004582476467890485,0.004943463200025814,0.02866928631302949,0.011168250973062508,0.00208369494138858,0.0034337044633716775,0.004076306456454065,0.002648865929414297,0.0048482754400723475,0.004788049491388317,0.00013122019106382007,0.00340019010883094,0.003172092915656003,0.004068078109578196,0.0086866070190802,0.00207920446719991,0.0183698721224561,0.013376926847977519,0.005940670507639523,0.0030081942053854062,0.008717760830755773,0.021549715916451752,0.013339216045816964,9.75326209182713e-05,0.0017725288528948337,0.003041835334387138,0.0030512985533929266,0.00356458211643588,0.005200957948172647,0.014503442716384572,0.016391420235282624,0.007020867600842963,0.0277402974572668,0.0024285436211206727
G2,0.003506782354376704,0.0003745114033546669,0.00033201421695505065,0.0,0.0008227214259292165,0.003843334357623168,0.017120118082301215,0.004817462329976703,0.004227498920656763,0.005644259302470011,0.0021662940383346506,,0.0,0.002480978137044747,0.5013720688000496,0.0014113032772183644,0.01639350972548302,0.0013014820290596283,0.0014454325472193989,0.002679222915020746,0.0,0.011260784235643568,0.005427810607052417,0.0011352262004337634,0.0,0.0029638100188241487,0.0,0.006829713000837836,0.0006622095628446117,0.018332590979775257,0.00029412128766806835,0.0010942795025702225,0.004373373285253262,0.0,0.0,0.0,0.002667200744101394,0.0016508995723396162,0.0017732647204532967,0.0,0.0004365285841238732,0.002027739013441921,0.0010972179363994607,0.0009814607600661896,0.0032979340087711186,0.0,0.00178280548070918,0.006035549453463371,0.0032838564813636767,7.802269658390799e-06,0.0013713426644217305,0.021124532048357944,0.00835280963586969,0.0073199906516902774,0.004577900518738637,0.001299209975929538,0.003694890053251554,0.00477845482013827,8.342474582619829e-05,0.0013165939008777316,0.005162696984155084,0.00012500554892705358,0.0,0.00219137155576505,0.00492658483141851,0.008162806242616784,0.004839186500379004,0.00029436558502775036,0.006645726534973775,0.00028077899356374736,0.004990912635761966,0.0022032779695619576,0.0020489273368000213,0.007499710681975634,0.0,0.0006732949650643246,0.004152357343017201,0.002923265891948753,0.0031901957978717004,0.008287789208401581,0.003718249545088893,0.00800070579776233,0.001876700736850831,0.0005732571724889095,0.0041405786820311605,0.012924779095863056,0.004719012113832869,0.0,0.0037917867578790565,0.0058544744120607745,0.11909245698744925,0.00011780454292779177,0.0010287181905990345,0.004345430159752799,0.003352612593297256,0.004028023202959309,0.02040312402711554,0.02358050565453791,0.008579205136303595,0.0
G20,0.0115533861162653,0.016079821405314366,0.005904748042891983,0.011327800533970289,0.010224920670954487,0.0027157280109737663,0.0026385150226696957,0.0031696921296234864,0.0,0.026984679166881204,0.00035425962248200225,0.010551767005054894,,0.009933119818761821,0.008288750697083857,0.006381051932013424,0.012584041815664655,0.005295479247873034,0.004989422903533234,0.0031159839919885257,0.0020272315643205334,0.03988008864990032,0.004288836508017332,0.00575860646430819,0.03778240543957332,0.01632853912980832,0.009477468889864012,0.0015244811965708445,0.0019197901382837655,0.008110364480216375,0.015771149589681788,0.00105113540095738,0.004300768490809121,0.008076261839625965,0.005621837940201735,0.039322695848829296,0.014139969114753447,0.005272686941621148,0.027195513068025767,0.03550379903709108,0.0031219997674315158,0.0001741947138746223,0.002211532363294724,0.0061130654789383005,0.034460072425853173,0.02194591537814644,0.006917016344550229,0.0013306693769994636,0.0019855839392771144,0.01870922432411011,0.0,0.0072684156731301405,0.0,0.0004225168082790493,0.029466721172558108,0.0012022757277354436,0.0013899029046107998,0.08508348099806216,0.0027782541331081833,0.011070251041603377,0.015186399394583914,0.0,0.00862879936256372,0.01710750471029738,0.0073906916286198155,0.014159332041774398,0.010742512325486673,0.003795007577504912,0.0039714793493440485,0.0003232316287167308,0.0010523479854904715,0.002263799119393372,0.0,0.002080930505768402,0.01855857610348404,0.008489496265088665,0.011302019958555195,0.008242446724116465,0.0038030485418174696,0.008122844116995266,0.03274887449135043,0.012370201584024167,0.0096784463203232,0.0005182484979493041,0.018513285012261623,0.0,0.019388759436796722,0.005439271503124421,0.007399674936426342,0.005420251534489996,0.00890398529026116,0.00789368331262076,0.0032262619413552782,0.008896030736611455,0.01637179560767374,0.002643013921915134,0.005840799217287833,0.0,0.01830507234478658,0.00012398653311812923
G21,0.011902657026253422,0.005305660764741327,0.0023672855684132993,0.026265787895396946,0.00311255944068043,0.029602941367012175,0.0,0.0,1.8180021176273045e-05,0.017758201712860102,0.014923467282737867,0.0006796922120018078,0.008211652529233752,,0.0010344909256589433,0.010002062357834348,0.0015266018160773956,0.028518023576182785,0.0,0.0,0.0022728560632762564,0.0,0.010676245623737791,0.01492296173788384,0.008832896717982604,0.0,0.013561231171453593,0.0009608810790269003,0.0007542598854116602,0.003910588217799748,0.0,0.011591284408028585,0.007074167663522242,0.0018886686296574913,0.00011730549161894655,0.007755776689960334,0.01325861732375746,0.012943816252514506,0.0052900645593988585,0.04048998936245226,0.019984433442844625,0.013656781701707695,0.003916347490865459,0.010701679591429553,0.0055068570702747465,0.038947732551320405,0.0024976864093623303,0.0,0.004912495592302314,0.011576395621489509,0.014465445147806424,0.009735899856412565,0.0,0.008052135230649677,0.0,0.014688912077618643,0.0017294145275462663,8.354957058028493e-05,0.0035908042769830046,0.014052324847857,0.0010999805388609506,0.027465570490193082,0.02090520718459821,0.009172018725162278,0.001763683542779386,0.00810979039190829,0.0031222643577757388,0.0035618627155627565,0.007849737706303952,0.005446275591959247,0.0,0.0002832984670018484,0.0047779933624489115,0.00026091175222810794,0.0039314476944892944,0.0,0.06242927162877554,0.0,0.0021833710082026997,0.0013890764027269758,0.002932332112330007,0.006553817633248961,0.00676415998408145,0.0,0.00921040266065811,0.004980019469773694,0.0034617591915686217,0.004615999452943441,0.025558414925385502,0.0025500955872195556,0.03585872917499644,0.0005780653039071195,0.0036555412937327733,0.0071656178578670135,0.19321106628530735,0.0,0.017315046302167722,0.011615122391659443,0.0007366729989335435,0.00385560543244749
G22,0.004031038791755734,0.0006322292625288538,0.0050306393223167436,0.0029728201559865845,0.00019431088653975825,0.001454693589095224,0.18734073814785265,0.0018557166376613823,0.0029543579989132025,0.0,0.0031607742764444727,0.3130647493999785,0.00047289452332918686,0.014597072558596987,,0.002863157985791011,0.0005786201152812822,0.0008979710635007086,0.008318413728969036,0.0005699437028772212,0.003915139372559254,0.0017223319328008645,0.0014345876633889043,0.00019720057867996196,0.005681516206313936,0.0,0.00384406775200026,0.0,0.0007445048577786386,0.005750871279822888,0.0025822023309111006,0.00014418202143958166,0.0003179256367111121,0.0019850576325707867,0.05490596224162678,0.0,0.00011613349438509679,0.00152988950137687,0.0018126116178759733,0.0007583128733309782,0.0008533226507430451,0.00012972777899381263,0.01440229128061597,0.0015827865773391544,0.0,0.00015531111093285016,8.305221146866637e-05,0.0005472213010031557,0.001894498591976994,7.065814632005397e-05,0.0021685770431362516,0.0028687351428354417,0.011370352771134982,0.0,0.0013622627930346366,0.0003747522256829304,0.002537134959617731,0.0041130587495119076,0.001244505855436611,0.016503760408389426,0.01108219346347583,0.001364764673040183,3.557704901934181e-05,0.003777448297453873,0.0,0.0038085388896946944,0.012957580721649601,0.0031225770796383737,0.00044522087671667183,0.0012254592662619783,0.009641926368408797,0.0009753338350566795,0.0003898596133903186,0.0055773634984443215,0.0025518446656089943,0.04953101601461425,0.00036765598353302996,0.0,0.0015584875658101636,0.00025245042406183007,0.0004504852419557664,0.0086302829146279,0.0008606913265112665,0.010361869813567154,0.013869910204094043,0.0018314700453949434,0.0,0.0016692102965105904,0.019636802802101404,0.00029756954335506404,0.004610244013942123,0.00010887336800958118,0.004821432556997518,0.004225770829518094,0.002788274678073363,0.010830217097772096,0.011141049491391903,0.08354450174868744,0.01096139700244579,0.0
G23,0.0004446079064383888,0.0,0.011646671933391028,0.0025745538687621246,0.00545202537391693,0.0001537634117111127,0.0003329577828362511,0.0,0.0,0.0016399281319448029,0.021839267795717522,0.009318310159935965,0.0,0.00021634456717680844,0.0009464254964758183,,0.0014678041169463314,0.00015282908119156093,0.00022972584864570326,0.0058186014822217,0.010255664172039361,0.003716146602820548,0.00683239602090494,0.005044573728679687,0.004381008748549945,0.006217530896017148,3.0107904738941014e-06,0.0014878569395486928,0.0001310258063843485,0.0012781403647898891,0.0006898942816829259,0.0011474301606393131,0.0021290813061575283,0.00036171695603498966,0.0011788294213849015,0.0016521453555143372,0.0013835608832473143,0.006975349149871011,0.0016986237309494438,0.0014574091373743949,0.004516890950260415,0.0016791194597902159,0.001853584635713146,0.0,0.13612676995053136,0.010389275231757582,0.006721783496622052,0.0,0.0003484458365825068,0.00025620458588428586,0.004675763207097079,0.0030057247416246627,0.12954991379626313,0.0010146801611808582,0.2827056389860994,0.0030837710367776472,0.003065568344450189,0.0032480731294998247,0.002824935929393194,0.00010514202071680444,0.0019541220609496173,0.0,0.0002593361229002693,0.0004051803474251117,0.0011120137034486346,0.15513953333549932,9.495942384841211e-05,0.0,0.0,0.0012743075080370353,0.0015244917830949912,0.000253852651258065,0.0013304035898177953,0.0011771672858392657,0.003763051667244986,0.005051785881975913,0.016136621821853128,0.005374210891813222,0.0034671660468286025,0.003115938908265073,0.0006108082026337494,0.0,0.009420296688177673,0.027098649870233308,0.0011631859416227725,0.0019644555341845884,0.0007018975063060726,0.0021915654347629838,0.0,0.011919823537719736,0.007227954618170905,0.0019120725550073054,0.0,0.0036696117153235583,2.8248817129827528e-05,0.0013470668197395016,0.0,0.004356343552196001,0.00952559967791784,1.7795881535366218e-06
G24,0.0019733791660670815,0.004767075376065476,0.004379700204581409,0.0017957401491295252,0.0102550758097143,0.007056976560983917,0.04186897731380273,0.00143128146613822,0.0026466994229468474,0.005001074587188422,0.002611542922797751,0.006143306313125025,0.018085443554563166,0.009622744296275692,0.0015832182997753076,0.008033259205358382,,0.011613878925139242,0.027617067413104754,0.0035610916040561386,0.014032144290531859,1.3100854192182222e-05,0.006210603503653661,0.0,0.014050339219986685,0.006651494730886143,0.00773459030673822,0.026650556706567075,0.03185664928858137,0.006512894450819467,0.04775592008203545,0.027396325549894848,0.006433434455428778,0.013892848646993358,0.007957886781706164,0.0041970694253733905,0.015134067182777782,0.009684980203512534,0.004651628433335601,0.0025927827593897304,0.00566108189984467,0.0,0.0,0.009225206246741858,2.5861695317254662e-05,0.018887688745210268,0.007676799016865084,0.0021456780643123335,0.030423754579926042,0.0,0.006547762548913347,0.006189227812517209,0.01845567102435202,0.0007667057115720423,0.018525584693561418,0.011787044557501845,0.012070300554835357,0.004234141821656752,0.0,0.0,0.009189762085988856,0.002709998583155546,0.0022932556498441703,0.038656365881472914,0.0012229942453576565,0.02599441821693185,0.002674511314438234,0.0,0.013195355974175352,0.005587299865693458,0.010547483307397418,0.004816330094192988,0.022043219936667868,0.09824149130839266,0.0,0.0046772943824568945,0.020827315030075157,0.00023063329388723513,0.0007242565060522252,0.006137738000424706,0.01623850344309053,0.008106737438622617,0.0018670058132432468,0.005455140459378727,0.003083385596809364,0.0027318177398509757,0.00029071560901159613,0.017579031038738323,0.0030415877015689623,0.00325548830622783,0.0,0.010519361401865282,0.005583293424169762,0.01385694052288081,0.01693723652469373,0.003683647578683836,0.010999132014775656,0.009965919904171283,0.0,0.02095597336926693
G25,0.010656595862454165,0.02512300707708556,0.011121372446939165,0.008686145355925094,0.012334112508877027,0.0001602807322820496,0.004340430629281995,0.008181384922577143,0.008276013740074716,0.0073075260448318075,0.002782130988156482,0.017099427577878464,0.0027953082545648282,0.04768464928772476,0.015332935620023384,0.0,0.039669692763076525,,0.010247882300737442,0.018612128337832594,0.0017957106944772269,0.014116142942443828,0.0008888160550381568,0.022712498974475227,0.005129864360540988,0.004295673515135762,0.0070230367704337045,0.01405918452524798,0.017523711257113446,0.013915905003660668,0.0017223751679321384,0.005896289504344759,0.007652402885933624,0.003995466978097067,0.006251149007644008,0.013161565907718218,0.006392745448551378,0.04005539510831158,0.0032366337452457857,0.0017112947602322547,0.0018576005682476857,0.004385508183987183,0.005667540292600923,0.012292209988112352,0.0,0.008415437472932615,0.0012486560572486718,0.000807510908996095,0.004982391401998939,0.0016172010607375458,0.0,0.022128924034211524,0.00015333058905555113,0.03127524961340475,0.015199991046017752,0.0,0.0013670150041169887,0.0,0.0010796197825031462,0.0,0.004802546550359245,0.010872936005520995,0.001554335347269474,0.0002177462988899553,0.013724733882792354,0.008764752486308987,0.01154002925722888,0.002994926343276276,0.012064533053730658,0.0007126099032121963,0.05010280048004734,0.004709170484520427,0.02249930193137309,0.003814381184802355,0.027454774853960584,0.030546121778266218,0.0023412874328447124,0.0,0.0039302037978810505,0.002574928286188066,0.0014217981718443143,0.0012622755676563518,0.016881706008560475,0.06062026956200348,0.0,0.005612146696564948,0.08718676393665335,0.00021846368140664296,0.005522843435585915,0.013473018719377871,0.00425333157682179,0.003379724407399145,0.00017739678229256227,0.006027343890695701,0.00324839382382164,0.002550376419848674,0.0054681491551291555,0.005728273193197761,0.0023791516450144766,0.004941380900580119
G26,0.019478234080752267,0.0026421026467675734,0.0029422221490076465,0.015142145617665366,0.0026665372975093814,0.005339009351805673,0.0037001364416193146,0.03511782560543011,0.004131409933697318,0.0,0.016286512136754288,0.0013688415465468152,0.0,0.011677891919829824,0.0,0.02954353403149268,0.02135356377258785,0.010915962142195739,,0.003195840540783951,0.007351458115734475,2.8846053211527095e-06,0.009646327303079015,0.006115235567809232,0.0015809276551533708,0.00820692625996576,0.002616185384910474,0.0011918706897440447,0.0009587935023715002,0.00245324737667782,0.0018940065403965055,0.030792588817228243,0.00823087429594491,0.01846822145891283,0.0,0.010561758004873075,0.002958940992179777,0.008637513841511284,0.0060727915813656805,0.0008358635471089795,0.0255862709721459,0.005410045596155047,0.00010009620094773587,0.0020749749708131532,0.009644577851958288,0.023794632749616202,0.0050269201940843986,0.007579831525793993,0.017762081931275934,0.0,0.0051207359678824785,0.018108280408114897,0.005059672016312129,0.0009696385222708986,0.021497371767363563,0.005631091318341459,0.0036350684989676506,0.03055011078884561,0.00018923544133060032,0.000386049317507897,0.0005722481645974135,0.020030761141512695,0.0006739753130106771,0.0017993508800456758,0.000801955977245356,0.01607044424487567,0.0015952602990886781,0.0,0.04605469215059492,0.0012101798282033638,0.008097852651387818,0.03141984178786824,0.0011251144773627227,0.002912142691827704,0.008521847091300818,0.00816585760306053,0.001314153505494248,0.0032059728992168807,0.0015709656933314648,0.014447177447993278,0.017864296081770474,0.00046165448379353744,0.012997491719615341,0.010015039824847034,0.07574952354507797,0.0,0.013263231556676129,0.003465719705566791,0.0015778865233548429,0.003990873090841287,0.009781575931974791,0.005900844194176208,0.0005121946591659641,0.003843777682359052,0.007714941116784752,0.0023761207479543016,0.001152533632138402,0.1467168833555345,0.006661216402286782,0.0041595311036019865
G27,0.10992519659658614,0.016224712579883054,0.018964484381203715,0.06230701452998712,0.003168916296197842,0.021572995161245178,0.0045619398379002215,0.007285637961530289,0.008598701022123859,0.017386580070895826,0.0015864911999731262,0.0,0.0010456272407136159,0.013540743342788512,0.0008222676537020902,0.006047704247675293,0.010886964104571191,0.002549653397889893,0.0011913477289303277,,0.0028603111217912337,0.024563439769978726,3.953890816725123e-05,0.013913250704447263,0.0029909618434869945,0.0036468634565297794,0.0,0.00728850694708133,0.013636287093084632,0.0,0.0029060850980105316,0.014559926683900666,0.008171239669383242,0.0029128974274616427,0.02394415238469395,0.0,0.007675408006890028,0.0006075934410804471,0.006343587792150665,0.0027693784344941562,0.0073827853982025675,0.004528085921392716,0.0,0.017385141396742458,0.0,0.0009249374665985864,0.005936973948386517,0.004620530406386747,0.010067387865766143,0.004760086094702489,0.00018314041422430997,0.0017858036622267384,0.004734493297101539,0.014991863967697963,0.010272025924073863,0.003191665167898009,0.01104433083643698,0.0,0.026331066071622344,0.02339769112069684,0.0332772897538999,0.009585074539432567,0.011584192119475482,0.0,0.0,0.004499166983361222,0.0043282009902061176,0.0029783684088334544,0.012657982964016502,0.0047793915165723865,0.005759836826668116,0.007190882157633531,0.0034585661111416624,0.0001945273281524563,0.0,0.00801395171704059,0.021283818933010665,0.00330566440388229,0.004635348331107798,0.001272177857245378,0.1029120854376207,0.007549056535564167,0.02823029622194101,0.002024437562753452,0.0073233694010305895,0.0,0.0048954428441546505,0.002806027857477118,0.0011928553211088366,0.0390856700139783,0.008816802139184924,0.0017164630580970286,0.0,0.001586083642933145,0.010028564031378279,0.0018613602011364216,0.005504085910183308,0.0035816248545973875,0.011446475132540556,0.0226004437960534
G28,0.01566749817069209,0.01953171198459415,0.0016581014762340079,0.005977099586816081,0.009095533978640153,0.002802150644364776,0.0009158297713167329,7.329329839469742e-05,0.004165964686873374,0.0005749041422315664,0.012875903758962888,0.0,0.0036207816701343833,8.547283250278101e-05,0.00096352294619656,0.0007600578599595908,0.0032807186540856387,0.00024234801899257404,0.0,0.0023625948820737994,,0.020799848975985476,0.0,0.0015870103340220672,0.00102263653696905,0.0050465064200257755,0.004794790214104465,0.001932427250368413,0.00455028076436655,0.004856166059498121,0.003120295219454893,1.799784441471372e-05,0.02612324411055998,0.0016733641205911585,0.02494652756520769,0.005173374385997933,0.006623813700711947,0.007646399718831784,0.016362324928388194,0.0,0.0024965585780874875,0.004314638943520352,0.005938050624061379,0.005543677727279497,0.0038747430297352845,0.003921868576368959,2.767404229435562e-05,0.0,0.010855099289349506,0.0003247663141459517,0.00034600550476681003,0.0006133474208151385,0.007446155115227326,0.015915898420342824,0.0037918323253593694,0.0,0.02002419742456285,0.00026035684513436624,0.0012013756635177828,0.023534470322623655,0.0011692083933428812,0.0028908898291513793,0.008171698522861842,0.0011984493212731798,0.00773667262511169,0.01100027629090227,0.004745893815616346,0.0,0.0029257837360188643,0.008052315205150972,0.00341879195638373,0.001537188905559204,0.015782261864473908,0.0010974474503702438,0.0015452038781313712,0.0,0.0039893195372082664,0.0013112591787980148,0.4702635042848565,0.001165488092433581,0.0003748302157296979,0.0048988520006930086,0.005088717772935791,0.007754211976860553,0.005448751309256596,0.009593721394422348,0.002427226075542462,0.01925360962916407,0.012343735314757428,0.010251488899934874,0.0006040403544288266,0.0016794749027325456,0.01981255275726174,0.004118994319064682,0.0009361748202708243,0.0028491832282050667,0.0,0.0,0.0028585789302180862,0.010342990531120087
G29,0.010452732067878933,0.008232043807944157,0.006614606989732957,0.003051320048404643,0.007147251258543175,0.004635889560121274,0.006770212440508973,0.0,0.0055481643971476875,0.01176021871533157,0.03675029026583104,0.031946814127122754,0.02343620191928326,0.0034306573341437805,0.00291460125629328,0.0054971310408631815,0.001556910910835527,0.0007684673845791988,0.0028094111182997944,0.01547437165875991,0.029989626834753473,,0.018751880214400628,0.020404303895886655,0.012548282188249844,0.0021708915073389216,0.021237807136094567,0.023131034717076813,0.012343772994578388,0.004156656958759224,0.0,0.0028455280285660622,0.0,0.00406759343557751,0.0,0.0,0.011447588535699998,0.0026312855354627034,0.003250097860376274,0.01921859435956168,0.006162082144502996,0.008344862172147442,0.0,0.00456326357571381,0.010058902222230423,0.026667047173520596,0.0,0.008921177246060133,0.00016959844545545613,0.011327433470729424,0.005481977902056618,0.020179786830257992,0.0,0.021960329782626988,0.0031323124470354785,0.0,0.0039948036194606806,0.0025101081559653735,0.006762954101012995,0.01848335302880353,0.02768878227331876,0.0011073916365772606,0.011993718303268999,0.001243414578489612,0.0,0.02039790172464122,0.01270801611563269,0.004738912992598767,0.035412747006070174,0.0007912050140457297,0.008097678452902974,0.004551896021060768,0.0043163307349554985,0.007705563093452398,0.0004413053135897631,0.007593430074694305,0.0,0.0110166611499766,0.006905123517380214,0.017598877875843716,3.8269848905915874e-05,0.010758131849096306,0.011176396023875048,0.0,0.018400770966475445,0.00021352858749444954,0.0,0.015036475727025161,0.003639117015611978,0.005413725944860966,0.010582278116639532,0.0068392363014918725,0.018650698125315963,0.0711900219271446,0.018899659374630378,0.00014803088534973933,0.034168105004925314,0.011587902760016476,0.03989788792836552,0.0033385749126881607
