,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0016932786724487905,0.028548320621671675,0.04299213765971546,0.044623332600330565,0.02944821962107487,0.006383176065262106,0.019213470598322565,0.024230645090228264,0.03895142732968064,,0.00030775240192084524,0.02612678231244177,0.0012325679071206568,0.004387082186294912,0.052998048236125986,0.045484424951978776,0.021577437328917055,0.06696394079914722,0.004184893054183549,0.06574492396806064,0.0009835012923829854,0.01919516457819745,0.04746698703519487,0.013254851314245343,0.044355190171916165,0.019575284500247647,0.21036909868545245,0.025513154072830918,0.009006485572824352,0.007728882806877627,0.0017699470990753738,0.010955818720933846,0.0038092093801167463,0.044884338404413415,0.014026042176701697,0.008394083179094694,4.288705658256342e-05,0.0028642102351919517,0.014077960433613819,0.0007561255646844345,0.010791444218601967,0.024119795130476886,0.03437122545439962,0.006512846800409519,0.017777327211910082,0.007565789210595076,0.03568670980388304,0.05124282261848637,0.023037918573684372,0.005277986862933917,0.031887127448548096,0.26216658080056937,0.0450401358551217,0.02913811287219472,0.06354625438839864,0.023865176890339346,0.01973164693151821,0.048415743718852905,0.0341873297798621,0.013415633939549212,0.016805788306407846,0.024070900140873167,0.016088380643908076,0.013160306424387626,0.020672951916783387,0.0240065832566083,0.02545000344750485,0.015297887835740154,0.028286125233802042,0.04944207552019418,0.0164736364521613,0.005142385956094675,0.00487977127436252,0.011480424592860972,0.0016364557389283788,0.012057121040793171,0.004984294302853746,0.008777566160942558,0.04459167987280868,0.014430363332562354,0.00964151622505021,0.03136612901912965,0.003535199395680866,0.018129713009728793,0.02824165183643023,0.058018313009311366,0.0007658029970659015,0.021108107714376094,0.019899194162609185,0.011498569825860974,0.02610386393135339,0.0649021187807439,0.02560840414994684,0.042593410142753835,0.03195380667329314,0.02035756114850048,0.14468592513127954,0.0019288374429561883,0.01496633464343794,0.00697664787993716
G19,0.00507426899442551,0.01702539695144499,0.0013551444816714588,0.004769917899753685,0.011577050345548996,0.02343283571084351,0.022322915243360268,0.0314966041464797,0.04347825825972662,0.0011052364155888315,,0.1291337421245776,0.024555709033880244,0.006012657206395197,0.0204543131787661,0.018106569538841943,0.12713930877515084,0.026829272085863286,0.011504465866767358,0.010958784999553979,0.030262603195506468,0.012971044830242444,0.10462444314847458,0.022549088705862426,0.07977603180106219,0.021565190544564482,0.035547180144789824,0.007684847730494224,0.004142443859481393,0.034956024468495495,0.0008319258914041413,0.05130538861808365,0.015782043346256682,0.04965043642546716,0.037926602975985296,0.013732396677317831,0.010630223771759878,0.009038605192848059,0.027513988757614023,0.0443643727302647,0.015993954037334876,0.05011175083435577,0.014866990843202603,0.015090438430353952,0.014826815508235157,0.03688288257818635,0.010178931635178664,0.02945694417228425,0.007726367162275727,0.00244847676172856,0.049976556954822476,0.0667874171003743,0.3134881302713468,0.028383690712778818,0.05478610927938081,0.0072158827970129425,0.024665715591354203,0.037431399164776405,0.05838851196253335,0.033028116201942716,0.04673390469432542,0.07206921463326031,0.06935493098812068,0.0041089271269180985,0.031246472500018715,0.0026874493918588372,0.055309416909074996,0.00070039921471984,0.065840763371318,0.012927146550597207,0.10029044319662961,0.008862604986346546,0.003232178961061231,0.007825443895312091,0.010925889812933395,0.039434159802929136,0.022328393221973258,0.008094202527630103,0.029854409263098042,0.0038343684952453624,0.040316029723903204,0.007694073288357646,0.027613155992704103,0.028174420178514847,0.005852425987267143,0.033419776046650515,0.027873426811490083,0.052989191402053486,0.013261324912779301,0.0020488321025599046,0.014608358203846702,0.05221388069690815,0.03664785721272815,0.07287513676896505,0.04083699747414151,0.0872480879207976,0.011682148572712062,0.022046823630531565,0.0064760938352840455,0.023151790240678403
G2,0.0016696849999928655,0.008972169638986813,0.0036724732448123647,0.0018275691465104542,0.017155010812420723,0.01380082619051453,0.015384047417576567,0.0029709693018556494,0.0019367435604044317,0.0009982769063960175,0.02460079674756923,,0.0020081176242540866,0.005486414884374747,0.0005680067317460015,0.006616640182609857,0.006680154771775662,0.007312363340658722,0.002924331676737134,0.0011377684970819127,0.002879665602305842,0.006533272456597873,0.015584414367475262,0.0012258953963949803,0.004394417601210882,0.008640898874296352,0.013649517907161502,0.001691818087032859,0.008220474637073647,0.003436797530582854,0.004889185292268768,0.0002203391014267097,0.001045802103380579,0.0009025963815542388,0.007758834888808863,0.011829566433508486,0.0015719536012477552,0.002876742517878386,0.006776791635484132,0.015004135732665928,0.008154827046658632,0.007894857294272372,0.0038028565008637587,0.008550137739713443,0.004061101430821203,0.000764844577473251,0.005108966058983264,0.006739842610337283,0.019557552917493844,0.00991351487686025,0.0089065039664491,0.00019577007974042697,0.013625461425689383,0.002343265096014995,0.015630655172333575,0.00010216811223113967,0.0070564849438661485,0.008992531309939624,0.0056938994588468855,0.016681620302658417,0.004736770841353875,0.005805951440014804,0.005525193553624691,0.023902092107996306,0.0016382532342465986,0.002327473097916332,0.011966952470883353,0.0034805511178433194,0.006129683009471183,0.00530099383531174,0.009523978627776795,0.004290570111659633,0.012811221153046434,0.0076452674872162715,0.0016153547662657057,0.0032217289091808214,0.004509663971198915,0.004970838495973023,0.013779561952289488,0.003392816757069132,0.010228689457586752,0.0025997833315099,0.011193759038505316,0.005053818537242138,0.00703076509106659,0.003760494938344145,0.0036225794238876337,0.009952068548137884,0.002289504343201571,0.004588405009740222,0.009828390018069615,0.0025317371604730906,0.008421155976963052,0.017991723269213656,0.004682283871021583,0.007085493933790903,0.0030880784428839706,0.0037059458571447657,0.0038014938653389858,0.0038897055247948307
G20,0.012002646990228147,0.02545329674685262,0.01484939466624409,0.028777827065689772,0.006925945525269366,0.02834936366378369,0.08510625040273889,0.004550812188878424,0.025728076205742644,0.006502638884453073,0.020032766737426003,0.04075102292385113,,0.004571144076484776,0.006347045993298696,0.01195424310635486,0.022572101413582377,0.08225249522510542,0.021242123725011247,0.010088309641351687,0.02843285040113587,0.023446211488576056,0.007626400816048277,0.038812232834555725,0.02531582874338913,0.026313904635308923,0.03442427012154224,0.04082886392365563,0.004814147480233386,0.015360088054302192,0.01897106201906145,0.01866635589087306,0.00038454469434197726,0.006845333376643146,0.02172790672299694,0.033217137190125916,0.01819146821755153,0.04206349983772735,0.04831738252966767,0.041395869426751,0.029102969365738807,0.0008950557239229056,0.10149100803912248,0.08361379540950097,0.004419785680008141,0.2680583551509558,0.03860768315566518,0.0321166697674026,0.05038053035231304,0.02729699848270314,0.01073442479271721,0.003955851439148304,0.03972949842650664,0.044243735384741495,0.0025847789977199633,0.025853154397762826,0.029734103034634595,0.009123890194694707,0.0683275695354347,0.024502246789420725,0.059035045149095744,0.032573188824557286,0.041835144420920074,0.022136697486598286,0.04510458450589122,0.002971065610610262,0.024404330766561462,0.014016260606739545,0.007025986400158995,0.017353530381783694,0.006685925777351477,0.10143948455155603,0.044057539157212756,0.04480401235674941,0.05136320734004156,0.0007451589683122734,0.05025668814193867,0.02394538138943044,0.06972153381460809,0.022629102839308038,0.017463731199820594,0.0007889155908336627,0.06880935580140689,0.05556511365763095,0.02865876760775751,0.0026242085098495713,0.039194506460324116,0.014063073272734941,0.00916198493795877,0.015107339293215106,0.022674821491095006,0.04356340369462267,0.07675238160976816,0.01642730213571008,0.08452254281927783,0.0023149642697579786,0.0001627636324786734,0.028022974284940758,0.04415171671900715,0.09400675650098106
G21,0.003780178889322783,0.0008506093278467396,0.0027271848459397416,2.9060906491128003e-05,0.0038164113984827087,0.003608620262631449,0.0007611654670309435,0.0022338016735773693,0.006840124683152787,0.006933995041352256,0.004077673715024507,0.003181897631769165,0.00014763919005552183,,0.0005717273068675761,0.003488849176705278,0.0033140879676205005,0.01112711194263292,0.0008317446965463716,0.009811800425872208,0.01246930929838487,0.0047523445876245084,0.0028254835864298107,0.003559596252378199,0.002843327636511412,0.005247742903417465,0.009050866749692308,0.002278630094171332,0.0006640216984557575,0.0017098556498764547,0.016451066378623383,0.004335847808418391,0.0029658105443262205,0.002171705638466636,0.00476963624265682,0.0007233803112040945,0.00017397720884015453,0.004718179939755692,0.002899866980908166,0.005404334927524046,0.00017268255617822138,0.0014634333052387534,0.004302603538244828,0.005777968141752302,0.006586537440346117,0.0007093256137967103,0.004330261225929926,0.0066793359446794395,0.0017158311833367472,0.004824765128388036,0.003198763665884112,0.006759004909237165,0.003596909784530752,0.0023822603187973546,0.0024852971430430345,0.0019231729017352905,0.008620927505196186,0.002383110484857916,0.005882606201849609,0.01152939681317313,0.003605212872717205,0.004086754566323558,0.008396836813896183,0.0024722999031184575,0.003755112655837276,0.002072852758475911,0.0032862598873441237,0.004236604346603496,0.0034864043474877237,0.0010660116486745272,0.0011439815451660714,0.0004674064994413836,0.0032091771548865447,0.00011614469957648111,0.007540757456263422,0.004913224941793299,0.00570136318192572,0.00189388564419427,0.0037060409800394136,0.010905005012226625,0.0023795932307241483,0.004319367751633,0.0006455166198924143,0.007509192820371762,0.0022073729804217715,0.0068889585772303665,0.0013283971521107902,0.00015366807751040145,0.0021924749910941293,0.004541133144313873,0.009533386593707541,0.0036163890974977527,0.009198979797531356,0.003343546419741237,0.0016515261435046066,0.005773889282861943,0.006363544536840956,7.981302890314342e-06,0.005217372492055409,0.0015286504902225888
G22,0.009810226215191153,0.022934834353411596,0.01993822249128476,0.016985520764974033,0.03409846674451439,0.0462065002765582,0.03380354500494576,0.04829211184878678,0.08763957054722923,0.051718809552131886,0.016338470399706876,0.022109067782189653,0.00607771614241219,0.02239911968402065,,0.011894233513950409,0.0017921630098650491,0.02164269316187151,0.014802127979132242,0.027597099675558304,0.008625674020893865,0.03210322480398913,0.017832409049244158,0.010151851479236158,0.037042874762589245,0.030309740760831125,0.048278134365552006,0.03532209425624835,0.05493282548889661,0.016023775729443336,0.11357987390351397,0.034690525603643524,0.07913320178952185,0.039037419875023446,0.03608397463235789,0.013351940097510645,0.025964326183719726,0.012894395889642748,0.047745803917888435,0.022188339857033976,0.004514339426492788,0.021480398971354363,0.020387481517274788,0.0311578802010021,0.028209808090380106,0.009889751578105274,0.03392507861559732,0.033647192459662016,0.0002836297743265921,0.017055744709553712,0.0008682747148270609,0.04146411663563261,0.014592465735791165,0.06182760019121308,0.04015051016241871,0.008134385010085034,0.0018180782597594395,0.017239200169032833,0.016528802529187946,0.0008219506493614727,0.03652591458518293,0.028158618660383807,0.04396239950752616,0.045806107248156765,0.06570199071323174,0.025379607848741423,0.017772588084970196,0.042572845675281495,0.020041085221833586,0.03316638604798985,0.02060514269070594,0.11942681695813237,0.031787132205247245,0.010969541156064903,0.047505000378324745,0.00135736355514645,0.0695593538539391,0.007457007955436627,0.03663837877030684,0.021382704658855223,0.07432837490422828,0.022418919000907075,0.045669217603566924,0.07201256337476401,0.047256492650426814,0.03900267271720509,0.007169266352779632,0.00629947125307909,0.03818414527594097,0.038081931895032145,0.02371080250306033,0.0033547408482373364,0.0047399761549597776,0.05283266295730696,0.06568019741369494,0.005242104172911923,0.018425953223993874,0.25805170239316244,0.006174445253353067,0.03846390442256057
G23,0.004909067475953656,0.0224387990953612,0.022560457637099383,0.03463635539751117,0.005292665467781397,0.012993112018079773,0.036661659176085944,0.01709656735204671,0.03209938416695125,0.028451365427690157,0.031634809075526474,0.04582320615069682,0.012644906298248836,0.038307177150261475,0.01294620126642993,,0.013944200272818409,0.01867732703629679,0.004491288926444758,0.017877832122112136,0.01679673376779695,0.004364177015345794,0.01588389538209966,0.02682886676110247,0.019226929035851572,0.03341352522003033,0.019090237693629532,0.040068335644793104,0.008383526954550424,0.008971850507225675,0.00315959086100306,0.023352082641142333,0.03818284908654617,0.011335403940141448,0.07608825850389235,0.029698455179771575,0.010069379023188435,0.03373256568501324,0.03107095741782268,0.025605246643109477,0.026516574311939226,0.018536852362184268,0.011941416185122898,0.013261996916911677,0.006107690460130946,0.007815227089023193,0.005589720178609502,0.016694821980564715,0.03157000911228468,0.08087730297418412,0.020524213413533856,0.01579376122521174,0.06543771221766148,0.006987593132478977,0.04184978035930987,0.005016936563707402,0.0034190754668429538,0.04393811672138015,0.01901043630157758,0.0005863665948390396,0.039787389928754475,0.022406396868844047,0.028836577764118482,0.02829415679974797,0.04795554882741811,0.00741460400639591,0.02073339630322933,0.0611617155802203,0.05364614845966838,0.011765073212278663,0.08747246257943832,0.04135160085071001,0.04348784633644787,0.08467190139244807,0.05539243157782735,0.0029020550228267875,0.013817967400397453,0.03816980639464577,0.00706482460484286,0.06173739584946369,0.013524399824551227,0.033633859059822614,0.024267638393235317,0.02008467400905719,0.07694416020918453,0.028509786868952162,0.03153491079665818,0.01177298505342382,0.04105818020773005,0.014792921595403867,0.021905043784996005,0.008574868086853498,0.00730788113441729,0.023658043951764796,0.024517190119017415,0.028298488212670288,0.004649804627127108,0.014373284292839246,0.04050166254669704,0.0041004515623559125
G24,0.06661097456277104,0.004195975683600123,0.02608945942007664,0.06139826932285488,0.01362444192141429,0.03208134820243057,0.013571450152255105,0.03666953469656611,0.022764003308296907,0.019570959264664248,0.10195131464528809,0.006305634780191003,0.012688450373147,0.017164861723636467,0.006747185460027394,0.017729135916613493,,0.009879613022939762,0.04994551891470163,0.010213062375734175,0.013607837525902873,0.08639411493615552,0.05034533190183108,0.003355493991192589,0.02535133645765983,0.016081963792104706,0.0036386851848821174,0.04918841008026271,0.09573780970532678,0.026002057622900067,0.026643994721759,0.0012521442132202285,0.002206862056260476,0.011895030902139992,0.027690069507225752,0.01849371846234866,0.0018790626231281688,0.023524784618207055,0.03004020300364745,0.002195738239261043,0.04582349512464286,0.02223894371733577,0.06301767673846669,0.025298253408515024,0.02293623119770552,0.003676774962867667,0.0036391191293200075,0.005030113107114993,0.023694572624341752,0.015997120850055807,0.05099688778087554,0.030626462642363756,0.11363297604421026,0.015690001621213225,0.022266339509482234,0.01556635103911847,0.015029150156512051,0.010418154788972258,0.001921682806958989,0.017009599481146265,0.009533411038736436,0.03074947987881231,0.07798000556560142,0.10147298063988172,0.07259384782167354,0.036801388322272144,0.0457532820710911,0.005109961692818103,0.03032755920722914,0.025644446523628732,0.028583787334979578,0.012917421968619001,0.0003207046600288189,0.022808959632552736,0.016223454276180074,0.029184202913988176,0.04604698920142389,0.0006821987387415357,0.02454741761444044,0.025997746016372645,0.0073920402339318755,0.02835213066312821,0.0009451918330110995,0.03827986139129687,0.004615545602896884,0.010067152258783412,0.005456465074349622,0.009061126563962284,0.0005241234389312014,0.01491299445835243,0.01940146883116862,0.005885445217410738,0.039763876773755945,0.10131578154286146,0.00736957823782566,0.03140338180180751,0.0041766010204465215,0.006740925268082332,0.032758254183037586,0.026628243638364437
G25,0.04754513559812289,0.012966178740128304,0.024571093964593508,0.007288568506169015,0.030312172125909514,0.009257431392258687,0.01596744545870036,0.010205901797587267,0.03332038655443321,0.0811111431037961,0.018940226658082027,0.036632342149288837,0.06312583722211405,0.04345928430287285,0.02056840893601866,0.022132064640169386,0.010101025557850129,,0.021924940024588745,0.06825260610242298,0.017948793639501893,0.021324856670987595,0.0021099276493737615,0.015641842193776845,0.03650305852795357,0.018416585881500264,0.06530486208546323,0.04290878194648698,0.03934614303563036,0.015343842315755654,0.026775160199482617,0.01211002890234205,0.01275361593724389,0.034373406268817644,0.003597594948507756,0.021251831431403113,0.01759415990954826,0.015458973411874277,0.03163364751834566,0.008151645929576542,0.0027086438901654866,0.032235827710894074,0.031185498657435088,0.03973925084599417,0.03141918322850903,0.0037938937056826456,0.002834356008656551,0.03023238258919197,0.03229019161287339,0.03400668284888969,0.022241187976127168,0.13816418169756517,0.01372016443181362,0.014236175931129144,0.05173817981902832,0.0007093522918036816,0.03584969340418678,0.025539688085693,0.000392230056522027,0.02202552766539342,0.03646778395346868,0.035706978385823755,0.030280469660494923,0.004902434545543887,0.06322335058195976,0.013558207716836784,0.019040002097514865,0.00916331081373891,0.0035716238868875537,0.02672954702245855,0.03459225562252938,0.035292387968730105,0.02220540447825169,0.010420856093660539,0.005494261140716666,0.032602245601935385,0.0035170660389280094,0.028806213280698684,0.00188536803687218,0.0708596285631626,0.027066755946358448,0.05260802331772261,0.014641922070496175,0.002839887975063061,0.0287336653379911,0.026629396838261776,0.046492619393395634,0.024035420372865848,0.028584023236795562,0.10241088943246608,0.028867643866146424,0.02766423188883806,0.014188448080880168,0.010584377184973185,0.023739247983497427,0.024383908209005205,0.13145022846987742,0.00487735945077343,0.0008051296667940869,0.008331583613210299
G26,0.01915313443676953,0.05416546055135654,0.02976820328758059,0.013597833623407687,0.037539614716434765,0.040015731674099456,0.03188338774635535,0.011590458893187463,0.0345070058238109,0.005859895831322577,0.011886650230284006,0.009124471922236753,0.02946125098194377,0.016062113833795705,0.021825554446588673,0.007160007625843382,0.08209393591215382,0.02467098628718042,,0.047875695507273594,0.031094945089958897,0.010206759637941112,0.021310839682213235,0.05878491207487292,0.01622112492574916,0.03650353129967219,0.06268107512607772,0.09150195513551312,0.01588770822010976,0.01062449374571603,0.09174537996379993,0.050225564853943847,0.0367595738591508,0.03167041870059079,0.0074449809089924025,0.010815677031497127,0.04948394863298056,0.025965766410458252,0.03550682259450756,0.008550120507241757,0.04550200731668385,0.21270961971818575,0.03618494373788738,0.028981036592012184,0.004590357331267893,0.04647937929457667,0.04713877262704457,0.02028435400923272,0.009301688272828346,0.035347274865600686,0.09245834891631562,0.002082357541115777,0.018120228731745805,0.025587373038298784,0.06413325320654016,0.2537137711780088,0.023818586517160976,0.028939972528965772,0.005348473100230805,0.027008165696709847,0.076736032712272,0.003887775895788966,0.06095081643128871,0.07315778118079529,0.08419974698159845,0.04155159206933278,0.03609732258687591,0.009377448755471425,0.03508138633559353,0.021784202023015172,0.0753291533365161,0.011548383059883552,0.019284604909084627,0.15019905291240257,0.004933088520993393,0.05956243162923314,0.024027067755686218,0.0683395846253313,0.021227823114270006,0.028679186551785626,0.04720761795253677,0.033717285490641256,0.04910818823613681,0.06896245595682236,0.031175213516803746,0.0018232905163212752,0.06840585834693119,0.0661987263191842,0.07767247911795047,2.9223815881061592e-05,0.060929785065401317,0.024187333067248525,0.04930116994206561,0.05165448578385798,0.007133263611299653,0.07326738718848091,0.02061713214550248,0.007534288095497485,0.036616396231714074,0.03529619274116214
G27,0.005634062388286946,0.009641167386193594,0.008611531765452924,0.007760261186047746,0.004620487039122414,0.0012126473727953981,0.006354096135532361,0.004882367980715117,0.029153135509357084,0.05794436318202833,0.004922454962862561,0.0015772822088010296,0.014600395606218983,0.03915443948331408,0.007729861292377075,0.01598811453983265,0.008075417104429036,0.05766822392051371,0.025539255736592374,,0.0007836914524192296,0.03371299728396668,0.02672674469396699,0.008026898366123142,0.014862594066583601,0.0007960716695356516,0.030311165736413185,0.02333503945924992,0.017518753911689305,0.003981202790278277,0.002731593150179878,0.014348277433573454,0.029498767995991295,0.0025704372981471633,0.009324257767864405,0.027516025267437457,0.019592361475863334,0.020313463242542674,0.01339867103659478,0.0004098806309494026,0.015247847327894023,0.008691391328925213,0.023300276139113417,0.05556587644147584,0.046392568164982384,0.04804233197072983,0.0062808088425882775,0.01756424916243364,0.008948458158030703,0.006908076008484411,0.014132542496247468,0.07280510370728804,0.0024989930918529594,0.01954402133154356,0.052728579115963445,0.001923394537811719,0.005762691156100272,0.024360231617203545,0.0026295825889472756,0.0016258386808154705,0.009305655344692059,0.013767771358580976,0.013280404596833896,0.0021372515281760504,0.0025683636867659455,0.026330305687180217,0.0015303623679455308,0.029009709223540868,0.005647157741700284,0.0033132996548072987,0.023961165094796493,0.0016833797309500458,0.007422738721429628,0.026981671375377596,0.014090684935525873,0.03005391503555762,0.013342977980447566,0.005284345882197786,0.017199094958753047,0.007693100584270409,0.018522642604675066,0.004053142252088374,0.0006882073324471576,0.04490965990768044,0.017182150873765026,0.0007927634372530768,0.012405667765805336,0.02153430563061725,0.005375096712226257,0.009054927692121484,0.00506019016443121,0.0042693527238281005,0.011624165637259619,0.00309275039448028,0.01921068559690324,0.036431889249147045,0.06213355321868233,0.0055027222038994995,0.006387122083128853,0.02300719452700065
G28,0.0063525618045626895,0.0019547157316090686,0.005159205001167076,0.00349622319073587,0.004507488120007905,0.0061271855518888795,0.0037531808816499866,0.0011957369658875097,0.0032745942777782995,0.0009220030731998973,0.007336645881890655,0.001761324973926708,0.006042062149160145,0.013198296120690099,0.0011369244865262747,0.0023398820042875167,0.0011254470290761292,0.005212280161210648,0.0007857797671687503,0.0010844902758416844,,0.0010081665048169604,0.015339303045248328,0.005721985352069554,0.00030621307582607714,0.006604876731040405,0.004064642827061211,0.008514705400330705,0.0035531486065852554,0.0035167978533494574,0.0003066350511043632,0.0034134440737471692,0.0001065270181832402,0.0002934510073513176,0.002676294382669084,0.009995084765808715,0.008129337481459803,0.004152223140925856,0.0039937579220288705,0.0039908102645393375,0.001358289300417942,0.002552889794176305,0.0043034954160942095,0.010015611608148676,0.004691869851002397,0.004742561735889156,0.0015143629885595456,0.016560632548830213,0.0034069991970123916,0.00043550144625122296,6.748000972637362e-05,0.005308277855034646,0.0025160904383681446,0.006567460822816014,0.0042250293745906735,0.0004949492614199022,0.0037269204495593675,0.00946322393933089,0.002892270090322243,0.0013509992008952966,0.0034940904810699574,0.006570637546471986,0.0040540879492594545,0.00879394145750095,0.0022763418482650358,0.0020803796671495234,0.002476312528970528,0.006961735768162393,0.0024506875879845213,0.006872852084692726,0.0035618844436387737,0.002096972006693268,0.0031056227920234184,0.004400284376013171,0.006238656342243955,0.002340131439616857,0.00011658784402811171,0.0008759869942143,0.0023607205067782025,0.0019823476296596566,0.006152444794098412,0.002532955284479223,0.010468954780695552,0.010392193595423814,0.0012608885076613255,0.013633914209142638,0.0052270300109902145,0.003381184415916879,0.0019442591698424765,1.22270325534996e-06,0.005177124017010692,0.0010304806829068702,0.008152862226885814,0.0036217144095227116,0.0012160366845983721,0.004474903912072261,0.0025324697973838307,0.0049040123625453584,0.005254138956647954,0.0014975525269161115
