,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.009308349313906204,0.009730140974129586,0.007509579088000045,0.0022621744340513084,0.005606905184462623,0.005001517064383866,0.006084572218197056,0.006320236931271866,0.004809969184257508,,0.0028940182811162934,0.003948800118222399,0.004869112023402298,0.0024486366744387693,0.039990500345993794,0.0026686241970439017,0.004157275705567026,0.0012764533047054114,0.0042961617351414665,0.007313346105160384,0.0023937005724704113,0.008138463915185417,0.0018392700184815557,0.006104310756451413,0.0029477307386492216,0.0024888371144785298,0.00664488532993774,0.010204512201312377,0.005338343639704173,0.010350207904408784,0.002370131127093328,0.007289406933040841,0.003401814654274938,0.016742840041554873,0.014072547761514393,0.00403338107139618,0.004487182718143439,0.005033725404494154,0.002788625829904838,0.006134929464576233,0.004086313022886585,0.006214463844050803,0.0021880199292417437,0.011954722003149586,0.005671136392445778,0.0021915797643940896,0.0029206923798301416,0.006563272989605748,0.0033919658644868548,0.0031227591506990467,0.001120307565997931,0.015398990797373089,0.006894410201372087,0.0028541349330992835,0.02834957026141236,0.005347978673137481,0.009402361598543078,0.007135253659546305,0.003954009363746948,0.002870752700079831,0.003847264725286766,0.00885732326189392,0.011959624085343333,0.0017721445721191305,0.002116781031665602,0.01308102845294986,0.38095065084665786,0.009101288381952823,0.004297913016460591,0.006017755141894023,0.0010977437357353,0.0027289104431790457,0.006383855524053439,0.005119115515515711,0.0030977563888155693,0.00363471506806161,0.012043868806286205,0.004437757391841645,0.0033452572798991086,0.003255049652377114,0.002702226052605689,0.007840258927193648,0.0026086033242020534,0.003866863915415015,0.003994803823128798,0.001825263031744821,0.0018524762802179457,0.020012181915545654,0.0027300430536030223,0.0016053219433661099,0.005274813583207673,0.004762829677826404,0.005971947533428477,0.0030010958308716315,0.003986208945132576,0.0017918369463486342,0.004064721534450249,0.03327261337356717,0.0043644945068844416,0.01239167730364781
G19,0.0026444017115089453,0.01688383880509355,0.009393147460753514,0.04724063596509383,0.01002711808066448,0.04056504041443962,0.021951562067004736,0.003447656587091317,0.008383773631178688,0.004154596147021595,,0.00916577084460408,0.008312068415581396,0.006684608554364519,0.016250504395405086,0.00870694047528681,0.016019447899990373,0.012290821846308649,0.005136727354535476,0.013789288149618748,0.01686594240199882,0.00956631207212176,0.013835689621769823,0.009104291321944302,0.004328852562380301,0.008153196191361355,0.006794432656749563,0.010175683985474896,0.005138870841032379,0.004637040695021471,0.003258001257587901,0.0034617377321337953,0.001992607265903722,0.00991953451135212,0.009904539320654014,0.007258682412199214,0.0040888019368145265,0.006179590616306888,0.007704869505315248,0.004966756731880539,0.003930764668024958,0.005078121730523394,0.004183886714904404,0.004461655201950218,0.007104921441391753,0.007425530282362847,0.007202477505326336,0.003997301318396763,0.004223150091403931,0.012315139922478674,0.008020283432352013,0.011540007899050297,0.006720504057766464,0.004817461795244707,0.01067966875618002,0.012247816544352853,0.004791935948311044,0.011564869886151144,0.00757487461630476,0.010418363774894973,0.012010057792459214,0.007069702916318539,0.0034445696373638585,0.013153831437253091,0.01016128156704377,0.0035440630192183228,0.02093467684345305,0.0022478797620566677,0.040804728283508,0.009348415883122688,0.005542730012819537,0.01886258257934935,0.028600857464338644,0.01651596625935172,0.004953104736121178,0.004177621993180909,0.009326002901579807,0.02032868133310723,0.010227669660300824,0.006258392276478733,0.004718960140445562,0.005867003300912478,0.013202942614479683,0.012967821872293155,0.006340747408548759,0.007752250368203475,0.006126464270100504,0.004540668356826465,0.007996271596457808,0.027379944145788995,0.004892701150271551,0.017194791582287337,0.004810775020624103,0.004430715832176083,0.014304798353679952,0.01273412487316994,0.010349802651663778,0.003446450503622982,0.013015984217135812,0.013731847349966622
G2,0.004698178015549528,0.029409199820941534,0.003821255804635898,0.0028136280823065915,0.007588297370219692,0.008545332059473013,0.0044313231461710805,0.008348327917752987,0.008916849931660168,0.01647087275725063,0.008264899750808886,,0.0014407367861988159,0.014787159979396306,0.00567648019132929,0.005557888012321822,0.0034733362222724726,0.008323690107007418,0.0016358498017919295,0.008006656038914622,0.004508983883197413,0.002164996903807204,0.0036340113116421304,0.0032171466991353713,0.0026101845681696565,0.05375581361110753,0.003838203381932006,0.0038660291119624562,0.0039678731526829256,0.014447302981625316,0.0030398158690277247,0.008684528391383872,0.00555512331217236,0.015391678624177322,0.007087684002759867,0.0041345937424422585,0.01215154486967426,0.005589710943419659,0.006717350097935886,0.0015541081365625345,0.00441307186039861,0.0109290195487183,0.0030959867384791045,0.0033314499004722625,0.0012752099318981008,0.006270522090848502,0.0046038604772875484,0.002155042206177236,0.004862438904871474,0.009362467522477616,0.003048143439304023,0.001453365303385386,0.0032082439349522007,0.012484442580891061,0.006289084543240417,0.004505494439139239,0.007425442662203572,0.005890165457690521,0.005541838845831304,0.006210247289842534,0.004210013169806679,0.0058038514090041704,0.0061227748916094305,0.00192183215520933,0.01647239001730514,0.00290537927222943,0.0035031794495869756,0.003611874446425034,0.07419027535091814,0.06439007084805581,0.010416781187413229,0.07414245153456292,0.006172144968743542,0.00541962128083178,0.008620895140066143,0.003983947862761701,0.004398729546953935,0.003039467827964043,0.0057765100554028346,0.008931498435635354,0.003971559580922784,0.006017173137528656,0.011770324736736004,0.007181592413941738,0.00919382735184195,0.003809148229514267,0.0136111420186409,0.041892780915416435,0.0073471554857611,0.007186086422752517,0.03362020655789128,0.021329417436483176,0.004106482721567774,0.008639751972074004,0.0070943492555896655,0.0262737058216893,0.004631172466253116,0.003745347856484854,0.02511317501783211,0.014949728681663456
G20,0.003152126702425245,0.00467575806299555,0.0009578874480739226,0.006019957171569859,0.003851600676038622,0.002632331178604887,0.0038059697349214854,0.0035821413648416964,0.003508387587582461,0.0014631657181669027,0.004375797352985737,0.002347674333289661,,0.0013480243404491766,0.002892219455928574,0.001184338573703754,0.0008256482356156332,0.002427634180548922,0.0006744676892779465,0.0015487575864444219,0.0026940587261686717,0.0014879539397968137,0.00302019130109612,0.0036957955285422863,0.0014419248348342421,0.0026333723003308163,0.0035725171009046435,0.0015662537337551021,0.0010557006600140236,0.0024884060660057593,0.004646577615907639,0.0038680582108172605,0.6213914367784131,0.000528099809440663,0.0012434091618074067,0.0026744158759329268,0.00040403396009834803,0.002987711384705267,0.017312758997154922,0.003068437854099169,0.001237034143615782,0.0028488731320080074,0.0011547983669022552,0.002279554486124739,0.0015909207610467664,0.0009527100880706639,0.00612453372316014,0.0007629073990378676,0.00045497700421589783,0.00540553423492064,0.0017544807670669875,0.0012304187897982778,0.003048845730075591,0.0038932530882358355,0.0014811184514382963,0.010202219081907006,0.002672292629164194,0.0015425223658858324,0.0004037003953226539,0.001370074997083816,0.017030645880470856,0.002196613817363861,0.0027556260339412974,0.0012711631631790335,0.00527088881285703,0.0025661014542362696,0.0013084606734906446,0.003301675005594082,0.0022652904385051706,0.008964666755025903,0.006700811462078398,0.0032285674613614273,0.003217756420273733,0.0019092417081783876,0.002137841342163525,0.000984952692581362,0.006816696430375537,0.08001750531861429,0.0017349057685215848,0.01636942014645565,0.0031969717743331382,0.0008902653930583323,0.0007531850334463921,0.001031778911814944,0.001416689479373559,0.002716471412793484,0.003586443620054186,0.0030521951373610563,0.0025859763182679942,0.0011654976098059238,0.003390758636441494,0.002567715164378994,0.003443888031262505,0.0020032694600283013,0.0006351498080906706,0.0013188101713729318,0.0018663039973296598,0.0006736896809902608,0.008724168187470849,0.0014661705186865283
G21,0.01092524075224609,0.046504280031939405,0.0010615597920652844,0.0016553134181762025,0.0017283845147622351,0.001863928756422282,0.04886686563052868,0.020654364490254887,0.004862915369482265,0.008184223520313977,0.004271653905662926,0.01807635506149969,0.0023531832870906,,0.00315494394984191,0.005029818533052391,0.0009472794934071771,0.05450649530847545,0.0018572031108824484,0.0016547263904445508,0.001301643954403685,0.04610934395143089,0.009388744983932204,0.008791675865103706,0.0007186746595389924,0.016650940262323895,0.0010987134136198598,0.0023307121936875677,0.0022783879557593807,0.003833366913325602,0.06007248599488942,0.010781423264031044,0.001501446539028285,0.002217131549095759,0.006767924622702188,0.0007370823919874628,0.0029792345621675615,0.0004810975967880787,0.0036197776029381168,0.0010510172575240243,0.0009271424474108033,0.000813390945092222,0.03483970294550181,0.005003328283088249,0.000870393878578721,0.0006497194696670525,0.0006492308891551547,0.002588944679039339,0.0289217109983833,0.03818715570619905,0.036204452879107875,0.0014459328601935653,0.0003753254514354561,0.002662111708314536,0.008158441288769257,0.0019482833431848413,0.0008696693592817766,0.0006174106562579799,0.011590416442463506,0.010652631119089732,0.0011560315810812715,0.003197556807931089,0.02226626973721208,0.0016000924354454002,0.005149052023417259,0.021298657919671154,0.0007977999929487489,0.0005870739385122814,0.10808487669172824,0.0011012668090392768,0.000633960908838455,0.031101635924235822,0.0015819144839925733,0.00023156677602118362,0.006748607595207759,0.0025786399827594686,0.0005697737421289725,0.0012899215510934928,0.0026745590690774815,0.0012389022797184947,0.00045746218715115493,0.00361848123112929,0.002752190849479708,0.09673773611648276,0.0013444170649763692,0.034243127148814105,0.0020490631969166816,0.0038033639168618765,0.00032878572105619474,0.0015289766821649851,0.0008821692983692533,0.0013790443511476614,0.0007138502149969193,0.0013493383244339763,0.010301471469067968,0.0037363709842868774,0.005615268669807361,0.0018531573786983,0.0007574887126215885,0.0038151200304361024
G22,0.0025280952503110954,0.00828838402249064,0.005437805901763693,0.006097660655928786,0.0069452244045266585,0.004193146082275093,0.007144892359026328,0.003099369614053439,0.012404961401394072,0.12573125804896568,0.004394475299338042,0.003907769824041907,0.0030069490376970157,0.003511952476017578,,0.0031847263473606894,0.003160622091163466,0.004072253838673911,0.007421313231682415,0.006843980810366707,0.022695179669293793,0.0037930449793249594,0.0042385825729644435,0.02301430951990223,0.0024071025159749706,0.005532187952983426,0.004537074807980369,0.0045166011111973416,0.0038526493096375184,0.0022054481635467374,0.0024204357095485487,0.0025631123847854338,0.00404009812716645,0.008021661329654779,0.005695217333277079,0.006754128530486724,0.002571958477420285,0.008471548290037573,0.004908571520969069,0.0009851663734914053,0.007374571860248108,0.005304741959647447,0.005458842513216762,0.005114628677310301,0.012070494057258487,0.004504991209568191,0.015811564642944552,0.0032933724788443645,0.04455852600440559,0.00827878753266363,0.011704327216518692,0.006260032859657571,0.013799195359606942,0.0036364625666773977,0.015960949734282113,0.0036975796412457994,0.008536996879803041,0.0024037432582451564,0.00990325754422416,0.009817038250646911,0.01099084217970333,0.002779824659578137,0.013376919355096802,0.0016743143530499537,0.003675919742373817,0.0016813271692650556,0.11937579341026931,0.028043184315169344,0.002363303437571394,0.0046696189016599806,0.0020743895138285165,0.0027117276618102756,0.004111716518550596,0.02567766223578353,0.01772682931191207,0.02528171417047977,0.0029475243077030982,0.002786420017415991,0.0013265212597280702,0.003918623400198568,0.009014296255335275,0.012798776753583645,0.07229801694748768,0.004392231128060197,0.004655871470294387,0.006748637198489257,0.0020694904984702124,0.0031983273276170797,0.012177093198499925,0.005901203414631533,0.0013842890217378426,0.0027285143623715625,0.004932559442773425,0.002533880186032372,0.0020782449151154707,0.005290008168751927,0.005334459259797557,0.0044476627102571255,0.016277131636153908,0.002456106559656472
G23,0.016705100384497566,0.0018411380621996692,0.005481222932696838,0.006405028175873813,0.002928309344688213,0.02806790189830838,0.004192148974663394,0.0008177207935227819,0.0034630053103756166,0.0009497380992587598,0.004333131015539236,0.0026265439137017443,0.0028632578774370515,0.0026972454173489245,0.00572499969910803,,0.02821556095878637,0.0018676395151243756,0.012244655126671224,0.0007067832809897466,0.0012160829329125307,0.016336505703803763,0.0024999755521674227,0.005206390782690277,0.003701269756119029,0.04588142100921647,0.004881891312614704,0.004801295978714274,0.013649975648103553,0.009820236592493576,0.0075097355929252966,0.009006986387802467,0.004951732644087168,0.004476146577905644,0.002585750768094134,0.02346099353281135,0.0066702073205877335,0.008618386315961377,0.007162582853523541,0.03197660746175648,0.023205935753408593,0.00540688974306855,0.0013501645943395587,0.013749405190664504,0.0161266751696517,0.004803495758227356,0.011082964649322262,0.0049521112722255844,0.001875096933210845,0.0106216491240804,0.005899211219974999,0.008396554621233501,0.006245724681075154,0.0028533862431899906,0.005450522656555034,0.004314764922976165,0.012125829141034626,0.038621082929848005,0.003255540735022392,0.005297271387486811,0.00605233874113538,0.015145333987605382,0.005908159789218459,0.005563600509745865,0.004886789316096818,0.007712725845517356,0.009193116735304728,0.009255168911916332,0.020357152716880423,0.0021835979455678725,0.005528928853847863,0.006735227761456286,0.08658154846258344,0.006313228159971462,0.0034339889007122103,0.002511502753373262,0.010215976943136513,0.002677408910800287,0.030391834557577,0.003823406950057028,0.003190707057426087,0.0012654409833365767,0.0037239941964858905,0.0013401988528068925,0.003318235064269117,0.0426403818751389,0.010025277643371657,0.010145962258768976,0.0033110567982348694,0.005176307610315662,0.0031549176875061346,0.01450896653262079,0.003255551196133754,0.01324826310450862,0.0035606151929719557,0.018769489658317564,0.043495131053054636,0.005964713693163328,0.00877901723100266,0.024475153326383572
G24,0.0014704780003977657,0.006774320660430888,0.04816782621399361,0.003885148805866926,0.011753633221055536,0.005789430294296782,0.0026080635101354676,0.0027974496871011538,0.00375825883578125,0.027966221930249852,0.020618697127249522,0.002978042122999986,0.004634708869537477,0.004679454320546085,0.0029386423103475506,0.001607144017872713,,0.0017090015905954835,0.003323617448751902,0.0018426326023171546,0.0027235697647808514,0.003799660573016195,0.0092015334596887,0.007088576528798711,0.0024780585183423525,0.004945973453342637,0.010763811142793815,0.004157675204338749,0.03879482735592346,0.011074637338567962,0.004545878200335253,0.017968091328905617,0.004900794898192949,0.0034814506169280274,0.005737063594430063,0.003196437825584139,0.015172520911996664,0.005999872104739053,0.005502696240265059,0.0031203899377027604,0.003374648964969722,0.006260499600238598,0.003782559822922099,0.0054948714333818045,0.015275470838912066,0.00668717243532929,0.018641893665155854,0.0020861551746148978,0.0019139420695401597,0.013260539085202836,0.005900467223114226,0.0035496380906760647,0.003829587730475121,0.03847377592013138,0.004539842690063185,0.002234129626885071,0.0028269702326316295,0.003979375482845993,0.014876251971175829,0.004121715410701378,0.0026122066069074476,0.005238167705224978,0.00861677824607257,0.0042786762757533224,0.007525313332267422,0.005476880617176446,0.025758052194690347,0.00270675045386545,0.003462598091128999,0.14294351850603473,0.013851641219592363,0.0070830298432619605,0.009551568956770135,0.003331210106324433,0.003521530125951957,0.009189277894002115,0.010492063572914915,0.002152719043574983,0.012566482379580754,0.09828211254718766,0.0056298063753255,0.007925669030492131,0.006474914099904868,0.011687968213142682,0.008017334511975201,0.00246210407913999,0.014689030355539808,0.007552617512494064,0.0014568974977381807,0.007605338911618251,0.004325489083415348,0.00972022172697188,0.0014460400955570085,0.00763996144935976,0.011635485957054884,0.005305504998020286,0.0035997953011406296,0.012082795115990554,0.0025914664261169817,0.004445183503551826
G25,0.0011648183428571268,0.022852753465983162,0.0006790542642231819,0.005716678834383794,0.0025542748072380824,0.008343887540402668,0.00836282674501881,0.006979566349593668,0.03383056962873593,0.0012657037575545477,0.01111660501522664,0.006097291406099914,0.020168205387009554,0.004000936516092665,0.004347723681055278,0.0032231191950567732,0.00211071549583419,,0.008176557954278775,0.003516844832415431,0.0016214760804306217,0.003822040664796534,0.005723046153424163,0.0014606501840285864,0.003938964608986938,0.0036997874815740393,0.001982075519976611,0.001309433147972576,0.0011989552178468203,0.002540244627132872,0.004472703739734449,0.0037529809604244847,0.0018994656196082587,0.0018436707384120671,0.006943385590608613,0.005613792270499811,0.0022210931889475737,0.007484526126126584,0.0028025141311300867,0.0018533565160476172,0.0017066587194126373,0.0029265249275502664,0.029038215130679113,0.004383139896226633,0.0070787066311571115,0.003358267846566368,0.003144549457053766,0.0042575285860889985,0.002179521533225744,0.0028768556609144176,0.0017382099610503095,0.0043045357933247375,0.0056098067587458805,0.005533818201603547,0.2524298615364427,0.0011136266027013378,0.0014222681734400926,0.0027347500196811705,0.007671589181002411,0.019013275568182136,0.004798850876100996,0.0058407241727767515,0.0027564675801883595,0.017556598055154308,0.005302532248043757,0.04052123889613021,0.001212626317826628,0.0015059561739003175,0.009595195955790382,0.013985320213446702,0.0025061299348136776,0.007753182737644183,0.004629660974997542,0.0012435336535651935,0.00761936577495668,0.017971565370075628,0.0036564040460512134,0.00098016687760645,0.007766088799422571,0.0016207325381311938,0.08389589687192846,0.004731179542795399,0.0022289530533390785,0.01642778935130199,0.0012487237860741337,0.0521132158445552,0.0058730182662231475,0.0023513379568738195,0.005251606675175495,0.001728519139640485,0.0014315062444978364,0.04504198308399147,0.0017210002395339553,0.006576544647314598,0.005252274130351857,0.004045792912046094,0.008071291121020832,0.0043303401445600595,0.003710744317871463,0.0019319355024629982
G26,0.0024078146730083854,0.0024602410199686757,0.0011574228760107559,0.0021202596209624496,0.0016570071355595292,0.005079585176818024,0.002241383764661424,0.0011785097236196324,0.017996338160800183,0.004215691541268383,0.0012362281797390208,0.0005429076297954343,0.0021798492773474052,0.0027752007274746133,0.0035182993268401755,0.015519243631203782,0.0014534992385206323,0.001629533774122568,,0.006587940505681163,0.011944791815750025,0.0022286610759333614,0.0005845356703636983,0.005307755870677518,0.4190774261986726,0.004443268963745187,0.0013579014149351647,0.0008181716618572611,0.002114210169419345,0.0030887140418965433,0.006068156995686412,0.0012240633316041509,0.0013903434794293194,0.003043547048365542,0.001864612778238338,0.001178564429083161,0.0009487085512331005,0.0016812104673086835,0.004649133934624505,0.004333997478830633,0.0016599660586138702,0.0019222221757360296,0.0011288818794246457,0.048214649792203156,0.00321615511425082,0.004050928425197186,0.0013783932850635141,0.0014730096037222592,0.0035995029634340423,0.0010636653836431495,0.006037755685372024,0.03247909535262577,0.0018173563628838475,0.0031192404541641842,0.0010869314464164942,0.002095929246985411,0.0018845972596116885,0.0021162926789807593,0.0020170280894731924,0.17589281077273303,0.002262499470013322,0.0053967327057229475,0.0053711707525380785,0.0017142418404095066,0.002607788478990262,0.0016777846397078374,0.030597945871839612,0.005155651658005943,0.013683497122486869,0.001114888066842575,0.0008704464765600013,0.0023072309011494246,0.00015616729055846794,0.010193552806428814,0.0010755731853095661,0.0020174953682437725,0.0010322396620370692,0.002790138272481484,0.0009311121980177822,0.0015347573646414734,0.005501602949007669,0.0021322132261193338,0.0022560569820000887,0.0013535260063532986,0.0006883529533959031,0.002318274750647507,0.003457853575374825,0.0018519726326813011,0.0012411294898247815,0.0076631863971149865,0.0020963843285105874,0.0024979080516683446,0.0014490275272703713,0.0017952001385304135,0.0041304971665700844,0.0018000273674030488,0.008995121697445893,0.001435803088225276,0.0017691332558875696,0.003516670892391929
G27,0.005878635856696607,0.006515828886378131,0.0017615138499574054,0.008094962982758063,0.00915715415114835,0.004877573528245594,0.005568093426633293,0.004587239242756806,0.013771831187009255,0.00956172919576884,0.003847193365841879,0.006091022947422062,0.004140708590700595,0.0024256707095302605,0.004138468457541572,0.015246087053309189,0.009281356960639139,0.006008124560819834,0.0019859250794800275,,0.01832276138442761,0.004887859293590246,0.0037740522767673434,0.004254237376012027,0.00864006540667184,0.007810735692237892,0.0032033685881517997,0.003150533857460215,0.0066011189897056365,0.004039705740882343,0.005751789788696935,0.006997534420033102,0.0010444608225982652,0.002753301881142181,0.010666253457048587,0.013740494617159087,0.01148479997038979,0.005401676051057795,0.0183977784933868,0.0037207395750842322,0.010464855491870838,0.006093808021257105,0.014771444046748844,0.003936482558147586,0.007306356819907386,0.007750379500005736,0.0009849120019550766,0.008845083028825055,0.006731952395011688,0.006851301481809854,0.004908309869209725,0.017827197159203844,0.008837290179445763,0.006414419090822849,0.007069858553389528,0.007567252258526731,0.006222506463626181,0.01210059675392267,0.015439285782383756,0.013589620223857403,0.007875527310325897,0.01083532433882777,0.008505189364563228,0.002592219977067684,0.008990680218123583,0.006294947229100079,0.2178362200961583,0.0025879084946527197,0.0033561515019261863,0.0075322335402298575,0.008077454471767867,0.01630372355447842,0.007316323712153733,0.015153093857158646,0.0031748665330992697,0.033945916827033594,0.004377745917544814,0.003115599248787993,0.001675606306884185,0.0178483053357966,0.007522160198642512,0.001973044048187368,0.005025768512789092,0.004640706963638917,0.008353653836134046,0.010250013203621454,0.009350948325771108,0.004423375256984951,0.017357410145484732,0.0032204955724354726,0.007374557797745714,0.004779978411075318,0.006891203623848891,0.0236451985669392,0.003766822921694749,0.009800166922700965,0.01968548586647605,0.005463129271982643,0.01226175654649442,0.0055237867766037155
G28,0.00518890867496218,0.01609353075478362,0.0023339847232209067,0.007491416354719717,0.014123734309652271,0.002442714310127259,0.0039243182941236235,0.010540058296438455,0.006005971875918195,0.010514107871052938,0.034408553240907365,0.005600215570221557,0.0012970693678467436,0.010803761766517643,0.01970022360778268,0.02514401378867425,0.0046245240220760386,0.0012654601917014294,0.11572868168568659,0.030914299186029316,,0.007626450915005051,0.006198262987756979,0.008771194044821795,0.029516157966036433,0.006931765019052326,0.0032449245311959945,0.007846070881749332,0.0025710302579809935,0.004129481308755287,0.004222466385763581,0.00499013357715334,0.003225737097781207,0.026987734071421646,0.003283019767363352,0.0210468748351392,0.007602101459715688,0.010201477302344771,0.00589013666379358,0.0034078694197064623,0.006106782367337893,0.006850430760281697,0.0021624871352626056,0.02586596952209503,0.01792547417048568,0.017648011891337433,0.002265297944920973,0.004797977046857116,0.005477338966841712,0.0018427289344452715,0.0020154448283678677,0.032316926548023255,0.01350917648576066,0.0067079094624133756,0.009132283005237768,0.006719882392868048,0.0070449453819328555,0.006952996367419385,0.002396174870121299,0.010080621960405847,0.005081338318595321,0.013438545333563387,0.01500259497827188,0.008717569692583459,0.003032416621464847,0.005716863914553203,0.030909021638574223,0.0033479020183372205,0.004754942734917369,0.00906208656359608,0.0043569222881911385,0.002594862098236502,0.014024054279485137,0.00791950504314009,0.002914040828812449,0.007696476434982324,0.006175569904224089,0.002694087588889964,0.037473163387752,0.006619304446062965,0.00246219241924297,0.008981645125178142,0.006038739537665675,0.0018444896170273816,0.01795742749224059,0.005232650898727593,0.0031982090131970086,0.010298488623093375,0.009352441241296222,0.010942633464670807,0.008616778237850342,0.0033523234225088655,0.008267354678512062,0.003842105759203288,0.004070465401519998,0.010696376916870979,0.0017265379010127303,0.004510413760800309,0.0014210034775302843,0.0019991584702223147
