,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.004803112214055081,0.014628323648994343,0.008622522310026493,0.01260103776670417,0.005316475405362787,0.01101978646966925,0.007922861659325292,0.006061499973037772,0.022193165894767514,,0.015138308687497305,0.010332015780937145,0.010194360178917927,0.006475913978151465,0.008312479678838547,0.013081735840597311,0.005991671095044488,0.023373809386894255,0.008362732540740502,0.02962574039068741,0.003609955002966035,0.002540365563685389,0.005166694319482338,0.007127350688243618,0.0069592338850542074,0.014176842193471775,0.00782574418840705,0.0018836322010166821,0.005443339712275283,0.0028154423928578704,0.002637782992968318,0.00786808770067116,0.0059947875504909615,0.00439068823706598,0.006726123414769871,0.001635488947538606,0.004496936192793495,0.010258427725036332,0.008141002790048807,0.0036530084511094733,0.00780803276300654,0.008504348730605873,0.0066660729765667176,0.009470788537251371,0.005176755840277795,0.021021360400262028,0.011988576657386323,0.0031076370119606784,0.09890583610052522,0.0072866396356895576,0.0053643793462004015,0.007268498392469686,0.006981626933584678,0.0015017151216450337,0.017889839797187865,0.006714746356436851,0.01017954298163751,0.00853072937566605,0.008959894843852314,0.00590249346730108,0.016548278173287762,0.0039372942275908585,0.0075293137513499035,0.03681974669962431,0.005834154793637064,0.01605534615237438,0.014156724919783741,0.0053711386179523275,0.0066171614080643365,0.006787622969056884,0.004358893065899447,0.005261929892765399,0.0018146219627277172,0.008257399409404294,0.007592260283518945,0.024725344791693846,0.0035305933236059513,0.012951791398662194,0.021764537107901438,0.0043098701163516665,0.006153694927349927,0.020688956050763034,0.018670606265880043,0.006788723715165636,0.008384208235268078,0.004924091311316773,0.009557779193068489,0.004631597217358733,0.00505829180589067,0.018009852285459895,0.002892842197069981,0.004510474603836029,0.0014052203590006265,0.010532422131865997,0.006119884679930908,0.010222136926933023,0.02203470410632771,0.010830003529091964,0.008470336753111088,0.009252148320343228
G19,0.0036785427798187824,0.0012667023787825036,0.008417439115349276,0.002123198156645159,0.003974494258767143,0.003030809858221633,0.005248832399841801,0.001929792925971748,0.004154385364106158,0.006475624983982477,,0.005241326901543361,0.002873707583306537,0.004401091919325845,0.004787419864722696,0.002024875332678655,0.37128612183465254,0.01112502792035061,0.003551485620343935,0.009673318441730397,0.0022715960333342497,0.0021241376546303464,0.007382330710019839,0.0037910923247863886,0.00301666432481853,0.002003664348925999,0.004658027877048418,0.01530538361719088,0.004208703106274678,0.005462586253361259,0.004138474974802009,0.005878848298059924,0.0026423969692172164,0.0016743201338876908,0.001317513585282224,0.0012210320990325549,0.0036734603359328054,0.0037785140772170446,0.0014775665586521684,0.0032684307524266064,0.0036883340904331177,0.03778741872676264,0.0034919124605991367,0.01510618951414994,0.0021421207798503466,0.004636255566908284,0.004326874942279404,0.0016250730822364896,0.005973556063583361,0.0027188109393090324,0.030672415818266983,0.009972047094420754,0.005420600067992714,0.0033185323927143,0.005315279014901716,0.01167502367691381,0.0020230984491746923,0.0027206549869695585,0.0035372314343887776,0.0031432913414448484,0.0010104058497440805,0.0012886057055098655,0.002489032753650268,0.0031546878139673508,0.10535945884892597,0.003395808528395813,0.008392796882863573,0.002919124391928019,0.01601080077540049,0.00243825600256071,0.005815647561495706,0.007287311782221129,0.004716154822843891,0.0027248387068920465,0.0027849668688465306,0.001695529510544488,0.0007757540817570916,0.0025129476058184737,0.0024931079126113607,0.006521326637995047,0.007294961115332425,0.005193064586334925,0.005957967685748107,0.001584908889873098,0.006747151730998183,0.005396130856413245,0.021540076722176546,0.0010109349611407033,0.002554981901643759,0.008862916433761926,0.0023329676219121433,0.004289407443959556,0.02017901230183089,0.0006250729584546099,0.0012715463847742664,0.0005764600787061045,0.006564044670493278,0.0029804425404779313,0.0168106797455372,0.0005870462081171939
G2,0.004312206581854479,0.0025861842808191015,0.0017614596671606591,0.00543982665232199,0.012703941604415157,0.0046407688308109235,0.007217010108594265,0.0021669571464303455,0.009844240590851355,0.004471917839950884,0.005206143563382147,,0.0014750302498198185,0.00366785746797961,0.004037587114950433,0.004051738968225904,0.004455910546482064,0.006728156019918306,0.007452376132003994,0.003149238811778648,0.0020353019054145634,0.0038535759540389227,0.0053802876337188,0.026541078950925855,0.005492470703860367,0.01796596359609765,0.0077053423828488884,0.003778246906222077,0.0014960357164522646,0.005516688256468785,0.005570544368530246,0.00532081565922122,0.005756599703310343,0.00865703267419583,0.010658658790478384,0.008677653832260128,0.005814142355721117,0.006686188615437589,0.003926834893320391,0.001321076108615224,0.005605014462707506,0.0027101138750734357,0.006812437061065619,0.007666381255101048,0.001202473130726626,0.0016631892793841406,0.005195667555415581,0.0007411005437652645,0.007387314217953303,0.014758627864758653,0.006703069912641774,0.0034790142254768086,0.00572857835687917,0.0013563979834875861,0.008551008631746251,0.0034979285125369785,0.006815597048360325,0.0058427921606997255,0.0018318751620574989,0.0057850213801526554,0.0037119871956062204,0.00802630468947937,0.00778585116048656,0.00304741746020734,0.004923493527181506,0.0026574986307255177,0.0042100568393784,0.029069747094305987,0.002408792494983645,0.006139041905164692,0.00730019971419042,0.008567380428046674,0.0019830353306413465,0.0022560066319390042,0.003657718064736003,0.002321960308592958,0.004788213407536258,0.007594843632085728,0.002430637552967617,0.38096880789760684,0.004957490149280367,0.0027246175870927003,0.0053518016986188275,0.01383592747892024,0.0021858571662112356,0.0070652975712369595,0.006903010455947588,0.0030753900264706108,0.005098700184503141,0.003528256324226351,0.003558367542811826,0.055315054614454774,0.009750941061133592,0.009368707779017316,0.0109142987282519,0.00531045093864778,0.0067516355109012135,0.002820335067701617,0.004448559498510797,0.002329612845320469
G20,0.0038261590071657875,0.004828373144099062,0.0015021058432992977,0.005607813897918368,0.009531700517426696,0.004787141508463832,0.022865088650799746,0.006049563363933358,0.02471886332963951,0.0032130141360002707,0.0027662493889545536,0.0039249481270700265,,0.008854881109458573,0.001428926361665732,0.006157488490920496,0.007939105192500804,0.003639430040766028,0.002617791964141563,0.006105157247578013,0.004002961593453982,0.005543780822700698,0.011605238443885646,0.0018835098898094286,0.027960357305275085,0.014547342817756657,0.003803155776863796,0.002827536735234365,0.0014227435742430639,0.03505131155798338,0.005905289499589687,0.0026666323532109426,0.004437968699866027,0.0016657861963227131,0.005675498114745516,0.0029759309841590953,0.015621365842442352,0.024469770641782695,0.0021230512361639178,0.0036444790792784644,0.0031466335327451907,0.008347294330551307,0.001474771523455454,0.005555346187692603,0.006399950134600599,0.005819063151951694,0.0024140440499171413,0.019792769015591863,0.007414644221851076,0.005884744543712262,0.006129362386510611,0.004237532028781407,0.005305613309504537,0.0014116109507639398,0.002778792664728522,0.00776982404900695,0.003998335126868246,0.0024244750059184954,0.013907120817322456,0.10389370120843737,0.033568305525430504,0.0030071103242829854,0.006468439739648195,0.18723913304517822,0.0031998698115128627,0.0024021015139677805,0.003773498860022188,0.017327163467257562,0.005574378467833192,0.010518885540878365,0.005584980546866296,0.005991624198004563,0.002444088542508868,0.0054944649265920974,0.004295237568030513,0.006296297704066943,0.004392000740418583,0.006842063209168663,0.01792938729056634,0.002691367303635209,0.0032256228227809224,0.004156701073601311,0.002418556380400413,0.002878560767253828,0.0036226691539261884,0.006140498878593073,0.004131229885217596,0.015307130097401105,0.0014996296640136775,0.0030840522199721805,0.0018042375550557674,0.0027857315887867494,0.0028258064808726713,0.0027208614518713027,0.004778328841600905,0.015470851003833243,0.0051885675755876885,0.05073320689180642,0.003255611735240679,0.0026286068798333896
G21,0.015964065271483432,0.007653749233903016,0.01829091215090556,0.0077969047528004196,0.005740232033026231,0.02484703137307153,0.05086213140015862,0.00968565330606124,0.01342014699851212,0.00846463235619075,0.01079432600971617,0.005967177461692484,0.005928744469237341,,0.004233746241779508,0.008287183239952969,0.002611309379115397,0.004652796224954224,0.00628813253065212,0.009658914098817957,0.019895701419155077,0.007027560459619622,0.0040437069590154836,0.01626328706387657,0.0036322081362833696,0.006483265769308852,0.004174004618662863,0.00394552926186969,0.011856825170663875,0.004424949590176282,0.006221210866438482,0.003497040435674399,0.0057083457896485576,0.003757864924331207,0.0028344442729199173,0.02256034667236172,0.011526288819318055,0.012728195488273666,0.006464650761786828,0.02214626817593195,0.007369105416261716,0.013548229171271903,0.009448330994522332,0.0035586815426051463,0.008006283950741032,0.006355466891091274,0.04326974782953019,0.012014948564561593,0.008717369151056593,0.00200383412414623,0.026043553318571038,0.0039764683440323524,0.004508061771715081,0.010239026052503177,0.014596816851489574,0.026934050093926496,0.007482366501589444,0.0055964077069989935,0.011805494693431,0.002846515000555108,0.004872493218200826,0.014113486781822084,0.009969796886003291,0.009677129975771605,0.0018353643032538538,0.018770603822097928,0.010746335395789501,0.0038956885822378396,0.0025849189873159576,0.006488147351779713,0.001224550133427171,0.008408704704606048,0.0058977238087225,0.00828317690738162,0.004713073992554224,0.0031178357006794127,0.00807848939120646,0.0168059838110396,0.01040827074840632,0.00429826398592804,0.02335351655233062,0.001932742223321685,0.00215047141393715,0.0019923591933221,0.007095148119445996,0.009002433289155263,0.007277067397522945,0.0045712498323238855,0.010535240187682112,0.005683527342182708,0.014291848284868697,0.008308233139304197,0.010439142713944253,0.02395184425006593,0.008192923259555899,0.010006243755702133,0.03626370798773209,0.01087367916720529,0.006463691569264423,0.014764650674960977
G22,0.0017426246097756086,0.0005592189920857588,0.0012705220023751119,0.005339739440067204,0.0007356017603459929,0.0015012841147616317,0.002613227563054846,0.03145146183824814,0.001257187081369757,0.002222943355640269,0.0010961938375130074,0.0028914015811422967,0.0014644549245485983,0.002613248991803221,,0.0011428664818715405,0.0020939711466369452,0.003907069662270966,0.0007478958253739084,0.006710328377642335,0.006705392820174904,0.0009626146907360058,0.0009519802854690292,0.004278429415779934,0.0018918687538595595,0.0002527880644086805,0.03811043234822271,0.00020965996562453748,0.009382022605027277,0.0012031777452739037,0.0018803062899508398,0.06323242916097775,0.008382917858005474,0.001006052684704983,0.00106419384072885,0.0008980931636713332,0.0004902504659338455,0.003961211577573081,0.0004395263587747847,0.0004529803974219055,0.0022077039688872453,0.0004627657063017444,0.00020157780459433906,0.00037786061287994687,0.0006001952002887876,0.0020383017810211824,0.00041247463106255174,0.0012514776590939031,0.0009252224410668321,0.0010592942437952294,0.00028939181730569107,0.005124750854479071,0.0011867254556674916,0.006928554231881061,0.0049744865032755586,0.002547691266281651,0.0010187486514737951,0.0035395129904323046,0.0005977197380304988,0.0015253232825918138,0.5470115563448643,0.0005549700243418159,0.00040861637675993314,0.051105558012139764,0.0008194431512564789,0.010888972992117154,0.0026429584636026788,0.00041000404419489075,0.0011122884495348613,0.006353581186995255,0.0013083703321141366,0.001366329110374817,0.0018094232359566816,0.0024772871722856925,0.019357502469966925,0.0018746902832678998,0.0028244129070942392,0.0008378120863483899,0.0019876103519094303,0.00032580801188804195,0.000409474395160184,0.003197889135335127,0.0011185125744271073,0.002715095193233467,0.0015434179585787234,0.0011920861654941626,0.003206736499616317,0.005493769723373212,0.003431033684231801,0.001366704588185468,0.027637481272708177,0.0005693999612826058,0.0005490079806813556,0.006012641730412231,0.0009790572905401544,0.0017193812770623042,0.0018735755993138418,0.002885458079701915,0.0005882239081065855,0.02364650905628459
G23,0.0036769273326506956,0.006117496903656954,0.008693991019566756,0.004907863249641334,0.005053877425499789,0.013498464116165138,0.006229838920929276,0.0042741885998141115,0.008633119949151733,0.005737103604822455,0.0018661819434098957,0.004411853713715156,0.003756340281320445,0.006083406322593368,0.0045942864350028995,,0.007347697049416466,0.006200197918292822,0.005338578884890017,0.005788808951836583,0.004934030307728872,0.006612507788268497,0.004436014127572432,0.01825595617082776,0.00471066721959656,0.004382679382643776,0.01971218609906172,0.004508449141701648,0.00404443991506544,0.01662009773548739,0.0050462954318260915,0.0010752817166686088,0.009333998705297258,0.004963065141723619,0.0036447559057183245,0.00963485568856523,0.001370521900879726,0.0057932126808767186,0.011861958338132748,0.003777534756622695,0.010157774480264987,0.00644727783782489,0.009900569600628236,0.01100768284300487,0.05808961820311118,0.01437105517319967,0.004929005846879139,0.009712422929284809,0.0065012078253957085,0.006896476947220535,0.005530198822611027,0.018686964376746145,0.00115546326720441,0.09192287802825039,0.011198660106536069,0.003615010738138373,0.015054725660574775,0.014044520374711813,0.011145290920448928,0.004430643340631368,0.003203144637128117,0.015895641883941453,0.005840457487970521,0.0019020840661442447,0.0031047455972857837,0.0037993824798815547,0.0049407315032116055,0.003965936846566278,0.01414014152948249,0.09542191793075873,0.06250913899935386,0.004932766141378702,0.008850023231865588,0.0023368233051193213,0.016483545135575234,0.0024712533195395173,0.008418787190206393,0.0022476832604741894,0.00698618354330568,0.0014040970005463247,0.004045942467416532,0.0031146571019195226,0.027428113089267476,0.01880529729723815,0.0038242166497732817,0.006900342381530842,0.005814297479699596,0.005848635361188115,0.007533862654878196,0.00325738849895988,0.007764405137528793,0.008406713172488289,0.004640254867252573,0.0070679357318432934,0.01239263097930093,0.006208914378251074,0.005439087147914949,0.00998040322295338,0.005110016653142171,0.005836222538408859
G24,0.003200665873394465,0.0015926794131544276,0.0017526565269932123,0.00225136254335999,0.004098488277325686,0.002639877015266604,0.0005766947916370617,0.0022876675608249327,0.008008613878956947,0.0030720490608299868,0.1758647801210788,0.0026983381977790854,0.002623567927395495,0.0020096278051941964,0.0029375652974196497,0.0014580250204877414,,0.0031851630406558033,0.0038235757690609318,0.0032630604183552835,0.0015925180092997485,0.0033586361504432875,0.017450158723845522,0.0014833482925112407,0.0027289795052319755,0.0006199733571247557,0.007218824518257522,0.015475791380360381,0.0028025552340336206,0.0022433887272357202,0.0009381892147913469,0.004294132358488651,0.002147555346195406,0.007753872004755501,0.001470676596655353,0.0020786745080864965,0.0012533086446345537,0.005289396473963211,0.001485060231324574,0.003496336265678062,0.0017914758387354913,0.001073244453088481,0.0022931160020538523,0.0038826056440062445,0.004820751308042554,0.0039380185871351,0.0037331444459151437,0.004362061888672625,0.0023530021393115023,0.003428252398837586,0.32200412402744033,0.008671722164094493,0.0026193902054685615,0.0011647613482364085,0.0020293856704031417,0.0006219429583940034,0.00198441317727249,0.01689132269269673,0.0004437306765703223,0.0015315355583205405,0.0014064821625897777,0.0021530491444671242,0.0027655759706841855,0.0039910483205332645,0.04648488272325655,0.000994877811304517,0.042662271220768044,0.001970184317806254,0.017580638153377584,0.0018018432323255074,0.00036983114310946974,0.008477486984891557,0.003350820312943328,0.002731037918697584,0.0028354804009044355,0.004785783306162551,0.0006805401940578285,0.0035907421172184663,0.0012127558927838853,0.0010852323184511365,0.009019260956661543,0.005872884077948758,0.0017612473007568047,0.002346036531300811,0.0014273247310732172,0.0026087089346539293,0.0655261774617116,0.002799242030664276,0.0028841760625542444,0.0017108264147113008,0.0008905241444462172,0.0014350752864911167,0.0337481269483213,0.0032683222330826306,0.0019859168510272755,0.0028587675667009356,0.0016549025587914079,0.0018577675753859238,0.0026210404446787234,0.0006292729759220495
G25,0.004706624779761059,0.007466431942605676,0.005478178806178904,0.006870647138398409,0.001746793808015732,0.011168364412183183,0.005724195825866796,0.04422733397126273,0.005634056669021181,0.005836583579259097,0.012914479918797269,0.0037654006298032234,0.0032082502030871957,0.004490240089899834,0.011267127332421021,0.006521718507438506,0.01158835852470851,,0.0046806648433341085,0.004089751778272688,0.0017311610763227306,0.014763904510136528,0.005784040509025123,0.016297847242608292,0.010264407298205425,0.005709363574483247,0.020074022491546998,0.006707226231757619,0.0020357310972217934,0.00417198794594579,0.003195899175248679,0.09109887295738059,0.0048998759148326555,0.003989729954218131,0.0019034951304991593,0.007175517727632654,0.005465936877601936,0.004935938604765208,0.006826661070917573,0.001662318143794949,0.006742548422211442,0.0027622364399899004,0.00609390790050111,0.004945708327124851,0.00858541683051431,0.005741998643481256,0.011241592059770504,0.01753286264852828,0.004981899564702466,0.057655002484092874,0.005372310052609916,0.002058950700439004,0.009010620132560933,0.0017486373210892788,0.006419161341300133,0.0021105405314886536,0.00941866445865729,0.0016191234505289211,0.01296713549605026,0.0008235502385354331,0.003358519538073318,0.0022545312711121663,0.004418712554167805,0.0071812025298544115,0.0048864561786348265,0.07436352044561767,0.0021150073562734655,0.00893361709696703,0.011245967343377678,0.004099950500698268,0.04940194328591651,0.018746375132301308,0.00844747114206857,0.02502338088475549,0.011351604690047961,0.004614440931402121,0.004138594977080163,0.0036178062884730466,0.006520764574428882,0.008435407231187629,0.013279980956813795,0.00546632003553002,0.01548483254596914,0.003001515657501007,0.0048378682858259275,0.0068013539026019875,0.003011650784593438,0.003940136616626839,0.007136824236360059,0.012457171822859065,0.005571541601327633,0.004069609231120581,0.009811585730949948,0.0020791088901331773,0.008018894726786328,0.0015629999440460172,0.010414138636548163,0.0038467321955865785,0.009619898520977662,0.04852155438676732
G26,0.003995563603104101,0.006670471131741272,0.009069985844233344,0.008803101809236666,0.005672898322511457,0.007107603301351602,0.0029519829450416007,0.0033502830735371147,0.01358223478848276,0.004706009201615896,0.00454531188190677,0.01666517537724074,0.007120899091888919,0.011980402430528581,0.017104082344356113,0.015453371232766126,0.007460282622163412,0.012845331660856215,,0.019490362012736285,0.0046114480009179235,0.0031317571863276965,0.05089417121938403,0.005895458540786124,0.003918130615503816,0.025673678383354978,0.007120932895255738,0.015232866350243568,0.004738538541621566,0.004662379259588074,0.005334244757333428,0.0011684697913361376,0.0032862555140957183,0.0048126456771830405,0.0019756056041532258,0.004291124264906784,0.008634956285100921,0.0056345913098960155,0.002786729656450668,0.0034483548441256403,0.001119522996729859,0.0029055173735412676,0.020006574633748157,0.004230171931030925,0.0074081411791095675,0.004786725675552105,0.008143784022604081,0.008690762834030606,0.012488561300426648,0.1745285604882422,0.0014527292172300881,0.008816851780148119,0.005509826530172378,0.02467425773050542,0.002552234174928186,0.02545678799782571,0.005951737777001348,0.005233286800336559,0.002874099661541986,0.0030201840067833195,0.014769335863318054,0.004568017837255441,0.011618983562043678,0.004943159156866505,0.004054463946759454,0.0023563420508051613,0.003403588422513529,0.004338684150994318,0.004535624613226511,0.0042031113653410775,0.01246451303671886,0.006379428993334119,0.005254051788925783,0.0033322524364070598,0.002519362893637707,0.011341925028775202,0.017820655989676908,0.002885050514314627,0.0018143422908397844,0.0015817315764182533,0.005069634426646419,0.0006535773710271759,0.005430981629447425,0.021472873862337892,0.03500689027260617,0.013559055250751819,0.008763371637628883,0.0028899967182182914,0.008973608510942076,0.0065439646087425375,0.00479338259754389,0.005631218775763705,0.0025899252212948525,0.009018067506791981,0.01561398882290647,0.012869586875189649,0.009273894187307742,0.0028263083013591265,0.023746071357634204,0.005410967063335184
G27,0.004468890502158199,0.006913013173759222,0.006409150198739257,0.006803138328286801,0.005092671891624331,0.005748392172499776,0.011913062478500328,0.006654421154366658,0.005501524705331163,0.03247891225937895,0.0016198672216524545,0.0059456617355824705,0.011369722101119414,0.007444652121177714,0.01898864291002275,0.009173449579745856,0.005525288628693936,0.003973295356381106,0.01508748715296493,,0.007755188088607718,0.0055725590037944105,0.005371376353676988,0.005640628584427067,0.019417389646072085,0.012372293856706773,0.00840214387902709,0.005465444282114873,0.01682596095510813,0.003178388723772416,0.007068094090430822,0.003622633366226565,0.014135787008594733,0.003363174084651317,0.007704214282161905,0.015224197652564053,0.0027011541768116563,0.010120981541739928,0.01099474478265274,0.010494016195233295,0.0419890779747129,0.09200548027495599,0.007256454992030885,0.005026653305239468,0.002344807034292839,0.005148850657285127,0.003762802633750621,0.006952070320254804,0.05062992924916939,0.005719375416597616,0.016135845103950712,0.04003545390118891,0.0017276096698475042,0.005370648082408027,0.007983969913936467,0.01178377401459631,0.00615274025127504,0.0034289484855814134,0.0046171677380053445,0.002967252954491627,0.0035310672985905387,0.007889260907093267,0.016896710316074655,0.005393207462831365,0.03123827733098182,0.022214994062037512,0.005000588076625941,0.004217251989231272,0.007223747924771948,0.009286815788688391,0.0043220932272632325,0.011400541285586138,0.0025967909257678654,0.016652844658951834,0.007421498442701877,0.004991078814449147,0.0016303931804591814,0.010568665588475398,0.008628377889832868,0.00931631330525862,0.00481639664103952,0.005961571113727829,0.014118697528526056,0.005673766973963113,0.003976066138742911,0.003425768347704123,0.006409331600354784,0.003390121150918655,0.0034563583109505167,0.0019176994187193796,0.008230400760162999,0.011875250767459088,0.0041467592609385024,0.006008032384764633,0.002805005971929278,0.0058585730738710306,0.028280219434743497,0.004088158068725966,0.015422755394757471,0.0021380229823970164
G28,0.002791203039051378,0.0018568574466120507,0.0016638576430663015,0.0036860567817251833,0.001755984378755525,0.003955348520384382,0.002516742718005643,0.0015577569723763238,0.0018016108045928409,0.004450459670804451,0.0017557820349660322,0.0013855331447404856,0.003606674447178279,0.005896080486523858,0.025193829021438355,0.004215510803616091,0.0006815161591213874,0.002690712093625337,0.001472090573788251,0.0036904760541774696,,0.00312586283555787,0.01619898258703027,0.002407750454684576,0.00406602777254621,0.0010544073775688937,0.1373926303710863,0.0036262553019015425,0.006078798564849442,0.0033002463717307865,0.0034559430797757172,0.000851889245151102,0.0034872630608302002,0.0018640234670899147,0.0013932202623353751,0.002736396370192686,0.0020474350499721334,0.002073555023864551,0.004195431174287506,0.001995566460629223,0.0022116922979763835,0.00591433985635355,0.0009505178406187362,0.01020066705715546,0.004030102602082651,0.005292954037488845,0.004326782188614178,0.006965018336127232,0.0013894651599671163,0.000802044723235291,0.0013361914310570768,0.002853078754694477,0.011625409936450145,0.0017665372175369315,0.000961673580923265,0.002356928152119965,0.0011470352797034117,0.005440278821714911,0.0011383441820978508,0.003399363994321372,0.5101013199679669,0.001809768457184622,0.0006504350133099981,0.0014449891417356747,0.001595557831092614,0.001497780983021674,0.006806820081844613,0.0023537065364665545,0.0012292687968674396,0.0032801048109021725,0.0013491505853339793,0.0055963128690595275,0.0019960239654605895,0.002611800643811733,0.009888400256662332,0.006693692323144932,0.0026420095717821107,0.002420232025897815,0.0026534865356098924,0.002835066380785069,0.0012975364313077384,0.009272429294043805,0.0018377555008023147,0.004275954520682065,0.001586538760025846,0.0012240174223793502,0.004064159772342871,0.002701399684650805,0.004679910800266134,0.0027595022671219028,0.005204200508268344,0.0015068887243501956,0.0022676472773885317,0.006080844125158855,0.004709661932521065,0.005801928988886301,0.008870573096268559,0.0035548399462238273,0.002074461711949426,0.00468962938154906
