,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0028519903429543607,0.0036918499256673675,0.004039594515187733,0.004255956160343643,0.0025751232038454517,0.005151506748320767,0.02020690518666825,0.005503726527108645,0.009873191076661453,,0.0031695549896431745,0.0008243683900733246,0.006753876715953195,0.0009159464983139171,0.025108021246078166,0.0035506060166247684,0.002661174445024421,0.002259040167553884,0.003508067162471111,0.003220733717947285,0.0006710255100307878,0.0020816580450936143,0.0025858809783791343,0.028405994425858592,0.018067653444097654,0.02650302043909695,0.0018975981875806803,0.0030628510197714524,0.0057430961530306945,0.0029579147051405547,0.0011772439916419304,0.0006859776124451389,0.00687463061195094,0.351472256440916,0.006930299823260076,0.002352944052766031,0.007220198029959537,0.015334365955099474,0.002492437065628141,0.00098544625814914,0.0010846032200654036,0.0024603127365708743,0.0023216384640097746,0.004217661728953876,0.0017450730813080328,0.0005323149504848588,0.003693713480217381,0.009759466523560644,0.0014801257793580947,0.009155217571254553,0.00041729182152866625,0.0033975674007336383,0.0075333865456743065,0.0017233419302348525,0.0033442530565753444,0.00191444263348384,0.004674866360639639,0.0018829755050130403,0.0036473555998111818,0.002527481280376186,0.005011368630625484,0.00509748109212799,0.004039458798286316,0.005829541325697451,0.007742351755017115,0.0027606587057452726,0.0013017442293679316,0.002174126359019453,0.00590812745292442,0.002299919773050973,0.003159253543476998,0.006345694904051399,0.04082593479110172,0.004705946845632026,0.0010038280429526837,0.010099661315364945,0.0014878553694313316,0.00357657710962697,0.0009728148497318022,0.001795312414372171,0.003249376019396318,0.0007483536391114709,0.08522103727215931,0.0032009930600843156,0.007548661558395199,0.016003016737478323,0.0029839424530986665,0.0013199613609724678,0.0031329445963925472,0.01281668829498752,0.002000613084249982,0.003541952519937796,0.0035732744028512727,0.0023627048166616075,0.001546903183333012,0.016162509907165272,0.0032801601162945125,0.00903427859241375,0.036406572768721376,0.004591582852499209
G19,0.008657247248819387,0.009238013940593136,0.015508290905635078,0.008955606760293463,0.015988124999703125,0.008016191151047009,0.009862703152309681,0.00855251787631064,0.002204791050599087,0.006187393220305238,,0.0075813268378646,0.005239622376573349,0.006946464869608072,0.019867317810032797,0.0045428051363424855,0.010323094309791685,0.009224327289655096,0.016210669446319045,0.007679923714795046,0.008732294694073477,0.026530714789680068,0.006102194497101496,0.048209669861306474,0.005563060921241125,0.04325200016188909,0.0032402409102154743,0.0031168943099996855,0.0067893909664549475,0.0042664372216310404,0.004417029048800775,0.005555743825243978,0.005950407059906355,0.022387070716676814,0.010764325328199965,0.006091117023052228,0.008513560938892812,0.008721006837475323,0.007790592727402183,0.0052326546549820606,0.02039546294245295,0.021273111729682364,0.00894128336254486,0.01016721765238153,0.007501886476787689,0.00427925887407942,0.0114109183935829,0.019421940386532967,0.005186051450393506,0.006663680001917826,0.014295118510709609,0.007177992861288501,0.003941624802977096,0.020993289903774928,0.004527663573418768,0.009485257882713597,0.01008854621482741,0.006296726164268231,0.00648428038573982,0.013759300451122503,0.0038868139885424786,0.0034009708679727307,0.005400414609875298,0.01666151504122775,0.009232346660639787,0.0072787265884921215,0.008052640098681361,0.007713678672475529,0.031057855943090823,0.009781245000402797,0.005138656066741665,0.008457803161724656,0.006587125771018872,0.006194936327702617,0.012701895594651309,0.007662092815181594,0.0077534745263546975,0.010004241650953458,0.00562620459179831,0.012463855627311332,0.005056097893357368,0.005437571923329918,0.015027934196305378,0.01342491878311117,0.005892079466431396,0.018717223434470652,0.02121536946587037,0.007802408582751921,0.0117401833788757,0.004913951242306144,0.006819955456402505,0.008945975464296006,0.007057669406343537,0.005153488268282218,0.005621674536542583,0.007712712530348381,0.008130541074955333,0.004126036009067458,0.009389555271691441,0.008454709398401605
G2,0.004105927652913917,0.0019338050538930385,0.0032357589661976853,0.003465377836730407,0.0018126024329529066,0.002710755519317006,0.09213204525131899,0.003102949879694872,0.0031498842999844873,0.003600139478246968,0.004590638631199484,,0.0017006599351212894,0.0024480927006137495,0.37510563584700235,0.004031997813348641,0.01264325426691419,0.010033839883090173,0.0017520358892199528,0.0037278840129137685,0.0012270240200457447,0.0074361255860729515,0.0031230905023652998,0.003253268528792547,0.0025589002512221974,0.0021289375231872457,0.0027902952403083014,0.003000728881660257,0.0041966815411246085,0.057266535752400774,0.005035631300224244,0.007752239473053427,0.014953588310279115,0.0034435629525421327,0.0017639727617233744,0.0026059962005940546,0.003348552015153847,0.0023188094517374567,0.0036518758305392183,0.0017481889432846326,0.0036872792728453153,0.002298678142018561,0.005075102639467871,0.0024684813070892254,0.0024958252448263616,0.0031083618505813194,0.006510304083767506,0.003016417904974908,0.00498614956730022,0.002314954754168531,0.0043176765254647614,0.006576663547216029,0.010075748958145687,0.0033022260860517605,0.002093506328662337,0.004446474379546728,0.007622530995200844,0.005710094311755301,0.006551797570695003,0.007045527326779294,0.004265468460427806,0.0006217871622548791,0.0020587316830450782,0.005763565105244265,0.0054922163356188455,0.003179103264554125,0.0024749883087217895,0.0038409353319078902,0.005191367935743471,0.002862344481940675,0.001978364651928067,0.0024096701041202984,0.004080672936027284,0.004746162519932536,0.007111036703035713,0.0038137210766395484,0.003935176779595959,0.007346980289497281,0.0035602215605796753,0.008214436693534652,0.001824131105029102,0.0022231245733541592,0.001370062490246709,0.002765964321301995,0.004786723862688389,0.004035914221683105,0.001843013834671849,0.003452309184557519,0.0023530482654552545,0.005169201592153186,0.08547931767092778,0.0020542093862611042,0.002436843987929319,0.002396483318055894,0.004945511548585343,0.010499504398622884,0.0018918107753741421,0.006458184676932575,0.00589365226499385,0.0025829459232831952
G20,0.009360671094905362,0.007710659994890156,0.006020518226551874,0.009163103549583964,0.0091243136262366,0.003231381199370678,0.0063142502347689495,0.011691392047780894,0.011472387063543265,0.022888470669048692,0.005395799876473956,0.008587432572544946,,0.010523683029170618,0.004109998496521646,0.006231011083183371,0.009860039504384263,0.005328178198221631,0.004485788538969485,0.014940892875259577,0.007165286328254226,0.010250617303187529,0.00977371625102823,0.005823159939949896,0.022416251434085082,0.0065227306144621106,0.01936994717067977,0.0025858320937700062,0.0053440198048518425,0.008313902513693155,0.011209556166544852,0.0068055161340631895,0.004311139479878779,0.007637763581654781,0.0061099475213163956,0.06464402832627146,0.010472703723005202,0.008708727807705083,0.040329703780352985,0.01677471916943325,0.012287495737690125,0.008790461111823335,0.005866016072516332,0.005778238191916041,0.005072925311363132,0.017999024992443925,0.012190084662185496,0.005978125445121762,0.006589547380982231,0.010893029865901509,0.012482190996619636,0.007412549457726161,0.004579029478432192,0.00962430990232197,0.009674407143257619,0.008548561211648084,0.003859228175558842,0.028236163327348757,0.004557375511134211,0.009281355318224585,0.0076040675594972575,0.007778728105633071,0.007978602335240292,0.005210144552583531,0.01442145152035728,0.01288465380467663,0.008421078256416996,0.006644034298092549,0.0053023744122702495,0.010236040954429676,0.004166000573982146,0.01450300145408354,0.0033239284543022476,0.0050220054481181975,0.019090094130494537,0.009271590040021569,0.011694062018783315,0.026483452999872127,0.006388172325966457,0.01965374837618361,0.012508319378438751,0.01828218774730998,0.004497571371529614,0.0042488707952185786,0.005807763385569036,0.005506333215451165,0.004466615091177807,0.012601509289801367,0.007937522631853829,0.007275906287083306,0.006285903828620362,0.006192037543555899,0.007318572607967676,0.014448804408225836,0.0075000225072405025,0.009785192505013973,0.009965493303424607,0.0049947407991587705,0.005518086719051202,0.008071954643488923
G21,0.007872784503930906,0.009661150342725185,0.010350292542459607,0.010055696698672829,0.008082272656061918,0.0057624667297255594,0.0070734197772982415,0.004875672836606311,0.006137984509237032,0.011654887213860215,0.004971258743073776,0.013079523866480633,0.008207067834757498,,0.011802542040274767,0.007835880121560742,0.017652165653367257,0.031716972299728995,0.005682136196135321,0.009558474277009496,0.0034414431131374905,0.0031656564010896795,0.007058390616027155,0.008547694128655749,0.005595166706537114,0.003972533241672542,0.008138151111284067,0.004045093376081977,0.013153764797101147,0.011776856232737361,0.004807747242623855,0.018410072970137158,0.017986315809334217,0.010490118023425157,0.005553221336859814,0.006031887611329852,0.0065050400963547065,0.01143215092610511,0.008425012163571798,0.02129363478501817,0.016011563600396336,0.007407745599665983,0.008471672537225222,0.005608462790431922,0.00835619943403127,0.009979249244684862,0.006233505889475663,0.005460611721682007,0.014130812911997673,0.008829492825911599,0.0047960809441327445,0.008652832260582829,0.012591967568481821,0.02050533072388441,0.008271509171547136,0.011531150473003838,0.008191650310720437,0.00968856031131163,0.007183200203809787,0.0031298384934509097,0.007157445890843105,0.01888558597982307,0.007157856128016319,0.021295100441445985,0.004671461315990477,0.00537968648101101,0.00905255968463561,0.010496631452710459,0.0038824061497813632,0.0066998651786469195,0.008515198767600624,0.005839916665471794,0.012502086269400099,0.004755055934151068,0.00561051929118316,0.008698282115937605,0.036398003535087285,0.0044463185242138,0.004799997083306554,0.008331058065202429,0.004283827551227008,0.012657487299322664,0.004129817728616064,0.0037940196490180785,0.00901947804828196,0.00558188577245928,0.009200055173750063,0.014138998573016526,0.008868925348060197,0.004611663407878735,0.018553515320763048,0.006198943876329142,0.005342748671959694,0.0059143494136139115,0.10136401010418752,0.004430505154166412,0.011625421639492078,0.005193198537955989,0.005562891885655321,0.008059185341308926
G22,0.007558472960857092,0.0060813394157332,0.003790249014079604,0.002289555126567132,0.0066320303202820445,0.009808081921953786,0.23955797940851692,0.002687850025585654,0.0025687053735825123,0.004587979258322399,0.0053703719994701105,0.26782265657345383,0.0035129130920528795,0.00692769759735016,,0.004202666419538133,0.006070905509711708,0.003991259191382036,0.005029421734392113,0.0024167099677478965,0.0021647667493707528,0.005217783175636451,0.004234896597370127,0.0010768214305317035,0.003110870786818184,0.00332105189904182,0.002769195240507203,0.0024013380744265698,0.007227791663993465,0.022663257725417666,0.00401151639628732,0.003214614408339684,0.0047622125689002585,0.005258070417582417,0.008118010033680612,0.0034887521189281433,0.0023322945955746386,0.0030675615517587944,0.003526209482738324,0.001827719369754118,0.00352133329847593,0.0038194995899562107,0.009352233489278732,0.002456184563677774,0.0037322715795109606,0.0035822206024284787,0.002575171004099488,0.00528973394127644,0.001469083701777498,0.0061156833579626875,0.01414593407910512,0.006915980683156199,0.006708649618406083,0.001598987812985931,0.0022259070976866713,0.0038315110806317492,0.002352917431064359,0.0041714197212701955,0.003178577949615204,0.008808987615428348,0.003837666545139554,0.004316121016342601,0.004701815269440946,0.00959711853572348,0.002226744367355307,0.004775620198192232,0.006965758929806003,0.0019693792098220584,0.005205796925167744,0.0016926618059093562,0.0051799148570440675,0.0021122224451091878,0.0020541561651664293,0.0031727394300133257,0.0031840657188003858,0.006393131689778553,0.004413815518957709,0.0021791428673999078,0.007290686195396161,0.002673835599112531,0.0031512797826769704,0.004946832641370602,0.002447170075224516,0.005373095757195725,0.003066592849274014,0.004685045082437661,0.003987286472655113,0.005389983050034321,0.010355327002470391,0.004674581750794268,0.010122479715434323,0.00361795209598557,0.005407197177731154,0.004739478404470664,0.003397399871225172,0.0028985925944439474,0.00480698754544211,0.04657900846787388,0.0029260616730347622,0.0029313872855158073
G23,0.00288291543503551,0.0028455802473948927,0.006016013362392104,0.0020634461811139195,0.008169545672003198,0.0038171068948642966,0.0028800196879064472,0.0019088181387054,0.005623773135271512,0.0037117522085266187,0.006563615154816857,0.007549834531357103,0.007841586775158671,0.0033902204303349636,0.00449440209921264,,0.003384243135727562,0.0008688221223823689,0.0022856672191960523,0.002567286642871782,0.001117973434750573,0.004972822997089489,0.009296566757673293,0.003490567691741705,0.04008281459182881,0.013664013052118345,0.006434775513039178,0.003003445258145035,0.0025551039504629145,0.0033757300724716974,0.0011915086811421045,0.0028969531884785456,0.007708705156208532,0.0017794635261545238,0.003169051221108459,0.0023427101001412256,0.002614520190215243,0.0032183564978445892,0.0034804714929087353,0.002649767102081327,0.0017929024190496891,0.003589494201604251,0.0031842428894447512,0.005182089916403697,0.0919073323253413,0.008245239361333421,0.006892191877076153,0.002892819131854007,0.0017135513948503022,0.00243782009505337,0.005994776399442011,0.0022008084712181737,0.08878871674766911,0.003966622814039372,0.24614380392508917,0.002949544362523176,0.003204575039075714,0.007261219244050158,0.002352845707094031,0.0026627617591736224,0.003833003335851093,0.004663706257457356,0.004507036320415826,0.0009910251293649656,0.003594601935135744,0.1489531431956253,0.0027740796187608373,0.003018911996144273,0.0036594849268757708,0.001778939826373923,0.002198650334960294,0.0023975621472814316,0.001973548141294504,0.0018121794513329095,0.004557227367807121,0.004896926513110065,0.020495192080620516,0.0020736146469179494,0.002686129745639143,0.0024654411577872035,0.004342429082180275,0.0030135875341671765,0.005317885710429482,0.002313699069605124,0.004149296253259702,0.004871854621107469,0.0023467007912863257,0.003005146751895842,0.0017705725349309006,0.006874347290174446,0.010617035438665188,0.00821217243343488,0.0013798088346388664,0.00281451832165617,0.0024227437862561784,0.005997937322073888,0.002895884048862769,0.006472229279880484,0.004681857887554452,0.0018965612479224998
G24,0.004685097151906286,0.0069621676745317785,0.0041851225235585154,0.005827977692433006,0.00724868387456906,0.008147006283870075,0.011615538852557832,0.003943236158023293,0.01018021759972645,0.004124269160924643,0.004435428723250462,0.009634433213586717,0.016711294164758663,0.011626713451797816,0.003759858000804606,0.007563603162140111,,0.01834279906836205,0.010888714577606564,0.004905488320647401,0.0029989467581507698,0.005385998934379497,0.005148886584696239,0.005087440081830356,0.007940667911490796,0.0023239699932793164,0.00544218721479382,0.014074957126129752,0.018920288279362846,0.005742328443156629,0.04639226469191155,0.018610896790595268,0.010598814410466235,0.009564549921057455,0.005078649833290785,0.022419127193899,0.00867740736325792,0.012397300543022433,0.005912647140499962,0.010692664547469073,0.00842190086284999,0.01048936008940873,0.010110002582798929,0.004875653827313771,0.0029827868954490394,0.0074583252806049135,0.012537394719104197,0.003992645137542801,0.008438476733740537,0.005376103752755757,0.006622565268692599,0.014106067771512786,0.023291713210484524,0.006160853631568381,0.014134514458875577,0.007003270178734535,0.025836207704690296,0.00607062453904994,0.0037542397900378064,0.010138493785597577,0.00815539816024827,0.009531775715713176,0.007576766408251146,0.010875740632763364,0.006552194113432409,0.006003161100648817,0.013873810041624572,0.005891361597023019,0.010590816244213997,0.007052737491391393,0.0029092938508344123,0.00826948714355895,0.01065188135408293,0.07998124414830357,0.0080938091200766,0.008890388150211925,0.014463999067647833,0.006208353912634835,0.013343458006417041,0.0057733350924316345,0.012924549730867624,0.009515665555105138,0.0020968774618251263,0.0038787862020283983,0.010719408221534577,0.005111649606352473,0.006594907120891947,0.02219409116401024,0.007693915318791897,0.007415601080519443,0.00879465988453742,0.0032327307240582292,0.00725992051696298,0.0037190723511455115,0.039866351765253424,0.004003083888627141,0.014130415057611307,0.00757848152053496,0.004678666349679085,0.0039033114895455838
G25,0.011551632958360713,0.026816313100253987,0.018138131066914788,0.005146416167639775,0.01482715731308227,0.009011289308843115,0.009149327735744431,0.003115016681922285,0.026801516719115417,0.010163488644532266,0.009046594256046455,0.010838160243869155,0.006336976067128983,0.037559497888850865,0.005135817640333724,0.007647532566934591,0.04289811284574504,,0.004626796399417505,0.010003430403886945,0.006273251350796978,0.00913063617322687,0.007590084048371806,0.014473680155930802,0.005975657237949402,0.0028992116063472316,0.00856494836041872,0.0067248686331229345,0.007648068825829603,0.00910198372643004,0.00473738708618088,0.010950503023059227,0.005434843442361589,0.0064005892775662295,0.004220144960021364,0.004169670997655958,0.008177657681905131,0.006999414660263818,0.011804889061517195,0.007007299025280066,0.021563418829922222,0.0031322201781160052,0.0055892273815626005,0.012830572595154046,0.013232794045455996,0.007259354715913549,0.0065047101156800015,0.00536921324770269,0.005376169869047878,0.00868607690989573,0.01567982738223177,0.008498630419900389,0.004094093352529402,0.025378941668681206,0.015693117509597745,0.00769654122855531,0.010801584165807156,0.006432236717802563,0.006428181659187415,0.006371311370390779,0.0075423662503075126,0.02471112130508005,0.006872543096816726,0.00418169407234544,0.012704443042753553,0.023561622901928234,0.008904508618820733,0.009079340005572532,0.010324741746969339,0.005244404138945633,0.02807649423193294,0.005150942010283977,0.006515368917882668,0.010907594265855651,0.01553305638290713,0.02003492214705666,0.006604601714014812,0.009702755464023506,0.004851060473991729,0.004536716764785253,0.010489750192876427,0.006651245186999867,0.004431263056255042,0.00817343081095779,0.006328404839061425,0.0037509514681352174,0.014382263719993993,0.008283284185482872,0.00854303198534355,0.007793162412810476,0.006951192383327178,0.011769129692617574,0.005243048153162272,0.003745083719757443,0.005535315661449524,0.005556520168018533,0.014637115084617496,0.00526162571437739,0.011046019987522505,0.012671643318966704
G26,0.003192802604620678,0.014477661912724506,0.009632943231825614,0.0060163281872329276,0.005595990595665261,0.005601416853521009,0.011868803873060165,0.005374215885176697,0.006790384936030233,0.02380175098984835,0.01620950516465127,0.002715664538564785,0.0032852166732821714,0.004232744089258483,0.010785415312104519,0.01057274027615624,0.009546090548160356,0.009279304593187427,,0.006919256181897384,0.0051407205853536446,0.004042917404042206,0.005254881239155677,0.005692337965008442,0.00798944034164969,0.0024639108790163095,0.02202574702354897,0.006719266699589516,0.004545339343845879,0.005092760938848147,0.0039091769396753726,0.030727226116606478,0.003176992482533491,0.009740712267896601,0.0026152860768279573,0.012488619527637886,0.0073824943844018765,0.004507030699922907,0.004194805772487088,0.005249607847162638,0.041108516906859995,0.005674227223076838,0.004695401491684036,0.004686403436566569,0.009156505822729763,0.048073126519785674,0.004826748477894964,0.006723050410039795,0.008609580231177019,0.0038597746011264935,0.007669212883395627,0.0035192587029664033,0.0026767174357992464,0.0034479849321558324,0.020549239224437098,0.0045878382276290895,0.004544163301581958,0.01608123516087332,0.006379970856187974,0.002455019887600978,0.021225227426858794,0.006527424712017668,0.007410656241117366,0.004948785607835637,0.003395009678590973,0.012245476366123085,0.005485327653443005,0.0034534018780128218,0.018135868466974098,0.005443671791983616,0.003452807535845077,0.012418607419677222,0.008682979382492257,0.0035585435945948564,0.0054792246474049365,0.00305674997740225,0.0051960808684435155,0.004372998148372443,0.00705955001146075,0.008841881527572575,0.013449395150631514,0.004506878839914743,0.0036061516809750144,0.006663132012406436,0.027411922575514103,0.0062070411443984255,0.007230147706441121,0.005243218233204878,0.014968403074546128,0.01249443744747107,0.0072059870146738625,0.0037329852902504156,0.00455731253245386,0.007833063843088581,0.0060177500086581615,0.00629236963758981,0.006271377054537318,0.1638433813974028,0.0027153262742721004,0.01117795942959931
G27,0.07798016161829585,0.01331138559975011,0.015128830623615735,0.023290620595284493,0.00503337376012033,0.011648798765004435,0.007683303021305544,0.006594932707410358,0.011974305406716589,0.007673074461549484,0.009310433690010462,0.00582920800150726,0.008689394039192562,0.006951985422902103,0.006234982264310654,0.007982907827276769,0.007504068133996322,0.008243342628627021,0.006763340150920319,,0.006225367074690977,0.017765537168572935,0.021885746934636376,0.005358659998351774,0.007437947083528883,0.0038239614505462967,0.005398112939641552,0.0061848154858166835,0.007055370145633435,0.005635028039098072,0.00951443035987908,0.008431268878417936,0.004361189075339009,0.006615321705237025,0.011480787921518142,0.003791126339190854,0.008963647230089468,0.0045931882823573265,0.014865998209772498,0.005270386164450144,0.007339254836438455,0.007241031782494113,0.008668454889172521,0.008937831199332672,0.006632004045660535,0.0035852984513879715,0.007443446993591729,0.013029865948746267,0.009985422008898116,0.006433817147821721,0.004936880668766647,0.002834320094985199,0.006141049555416829,0.017914383708041885,0.004149003235089233,0.0037861802598462887,0.007831235387365217,0.006812888175815459,0.008287092627701878,0.025642905094886554,0.009236359353702326,0.007995770070863821,0.009780749573817794,0.008253474609327942,0.012634770666969504,0.0055257497420571735,0.004922368738422433,0.004453970979827343,0.006492962332725777,0.005719512007184517,0.0035194625104078563,0.009781164739047214,0.007332987044404937,0.004574211942702847,0.005181428773966764,0.006560344561931045,0.02936265944005535,0.009906732629782332,0.003723350852159577,0.007908513703175577,0.09707874964658814,0.006700959628597696,0.004437839966169426,0.0029512309586915675,0.009310223863446017,0.005499563356398848,0.00831483434817726,0.010303869802426459,0.00779022358360896,0.025570099310239253,0.007742959483424625,0.0056754879822361924,0.013282479711626058,0.0037889536863484953,0.006623648404806338,0.007365102232455361,0.005882976141478754,0.0044887630240255365,0.011295455837005575,0.01291132944369315
G28,0.005396660189841597,0.008390818111715128,0.0029694414698386152,0.0037943744422857125,0.009169684898568727,0.0024376321110170292,0.003298354395717742,0.0045754428477880835,0.008111816215469475,0.0011624622634507148,0.004999934949918309,0.002423735117043432,0.006049300701204191,0.004540423201595858,0.0027891950339850374,0.01141378083534672,0.0027756661858403518,0.001969775278222029,0.002374397604611075,0.006300767014600392,,0.009491450828708144,0.0061897383722466885,0.002663787384540353,0.003675806319988311,0.00263913208917078,0.005237814117081689,0.0025300202023337743,0.005243406018722632,0.005113491092078782,0.004798634470189695,0.0034547111976944273,0.015408486027632968,0.002452563862813942,0.03188116949015013,0.005767668628291997,0.003517567436654358,0.0042751757243211655,0.005269108099587128,0.0030765644758798155,0.0025691296095316767,0.0030648515781286777,0.0034906769061311565,0.010026067209903004,0.0035611343835426734,0.003213265860685885,0.0051802192400335735,0.0030173752375386954,0.021231844262630018,0.005130686511343317,0.0036269483285303315,0.004044090125550442,0.004591597559029641,0.004106191728111302,0.009361420052947163,0.0066623794051616425,0.006715006144676375,0.002965956329384494,0.0023888045076466977,0.00596348884372165,0.002128183174527488,0.005094132832603992,0.00454467642571312,0.009786420318783101,0.003370049910829085,0.008691337112265319,0.0038929706235455806,0.0021245456967994773,0.007285065961882031,0.006531569615562184,0.013598703692570652,0.0033164789649255517,0.016523134351367433,0.0015576164026123967,0.005842793321014335,0.0075914272396849355,0.006633201124882915,0.0035562304189001026,0.4081828549095276,0.007029339419793986,0.004021953819535279,0.0064710715708831724,0.0024225204514378177,0.002582624863116496,0.00859799565389518,0.007368270191324727,0.005263854875816804,0.009400611446119023,0.0075039905224746715,0.00899617076134588,0.004737742994679656,0.004347843100373813,0.0421544205777335,0.003257135777415121,0.0035715383870641108,0.005864498292261275,0.007117533207833002,0.002487397706851373,0.003052712432878057,0.004958289318794306
