,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0016938852214218316,0.0009026937769319505,0.000984465638482328,0.0025757456438467194,0.0006692706409206145,0.0015425944887702088,0.002498359011467722,0.0016940951604955793,0.00404762562061725,,0.0033589933030393057,0.0035654923803122586,0.0012374339636106867,0.0011216014369338015,0.0029773537978396987,0.0008434753900781538,0.0014982831751890198,0.018651443323810475,0.0031769648655091227,0.008598075641748894,0.001128637312247394,0.0016689332868182435,0.0021999370041453493,0.0007646552845279416,0.001454621855026279,0.0013232572456421642,0.153332551079972,0.0031810692039755417,0.0015327682334690975,0.0015828355328508046,0.002069940937914872,0.002189202580782097,0.003460469977630866,0.00321664688678096,0.001262539091959777,0.004197996590166251,0.0018507518854239651,0.002384923152323586,0.001052770069216205,0.0010100965192509437,0.0034721491087767588,0.0011517183853118522,0.0029782082954090956,0.0011031310535381661,0.0017492941955307938,0.002564630736075017,0.0037116530187935085,0.0018923433551567594,0.006326808825616715,0.0017927795162959409,0.003163064966771675,0.3452035346948593,0.0039163556599486745,0.0018819389261876508,0.005386424872182101,0.0027417232836040575,0.0010207866144471204,0.002565426871748261,0.002197669885139109,0.0015752927517917097,0.0011132391661455398,0.0011001618285087975,0.001378537606068796,0.001128321604036909,0.001049926242653885,0.0015363481475003935,0.004407137604795783,0.0014368176129338744,0.0014609044782726763,0.0016270482095104583,0.0016669889666642106,0.0017963932473611197,0.003156134978419249,0.005511282916033824,0.0023235606442250836,0.0028107264801118526,0.0030819169596549285,0.001791238001828805,0.0012626772973650812,0.0023554939383034976,0.002622878079833632,0.0012501339047436021,0.002292700035472628,0.000705997963726271,0.00197454141294257,0.003099449722700295,0.0026260023122516396,0.002717239214212759,0.003103370335657556,0.0007542440718063422,0.001153822550335327,0.005608847189809275,0.000801191274980883,0.0014763213680111214,0.0020803812163064225,0.0015875176698422235,0.2675167266398234,0.0019183981415383058,0.0019532551596686204,0.0038647345776081673
G19,0.002837707268665118,0.0016677646036739652,0.0026730906487738306,0.0029396242828213215,0.0018539134792649407,0.0013027810622999298,0.0025083519319163677,0.004875782723645357,0.0031394913316618728,0.002156038959873751,,0.012051554459911084,0.00370961419318375,0.0030954892815534315,0.0023388442237545727,0.004367982820265397,0.005957457455313263,0.0021668451599105463,0.006358347938166867,0.0034392072461623046,0.003801280589876614,0.0030740520142580764,0.011132903254251012,0.004548880594944447,0.012627559212734252,0.0019496465703010004,0.005796126645462037,0.0018690856043877206,0.0029091769109662728,0.003168291897739749,0.0008821128942466893,0.0037749399313421594,0.0012910070554589786,0.0031994833264206877,0.002846043239987907,0.0019349509684079707,0.003562080796865603,0.0023775202390459273,0.003007249476838224,0.0018679081254212877,0.0039596985709261364,0.0019978749993886627,0.00389145031353521,0.0028816482898361313,0.0023883293965487867,0.003633539933190853,0.0016169603988305003,0.0018593385472599666,0.007275540303632113,0.0024820360319943785,0.00503932751507821,0.001988798572558787,0.49690397297206346,0.0014751663157109005,0.005977552202253897,0.00220072339100652,0.004918684854828138,0.0028077201529121544,0.0027894505725815054,0.004753548065386604,0.004113098522879653,0.03392921285324874,0.004496227221450778,0.004960041701719471,0.005554907477469443,0.0030946457887841045,0.0033187204128348334,0.004213613147916263,0.0021643751915215244,0.00262967485165008,0.02322896341457089,0.002320931009089817,0.0025536867456268596,0.004966831061679655,0.003208848286244786,0.003321747221203256,0.004843316170792777,0.0014895932884981158,0.002270216258775651,0.004806130281081077,0.008526063858908774,0.002082704699267205,0.0025313013522969257,0.0016758400913588843,0.001946316657269772,0.002763102212172108,0.004128345957316004,0.002534704828282085,0.003009950564337044,0.0005462537880211411,0.0015484164459102672,0.008092583998857183,0.004969408345630091,0.06804267048281122,0.0031570499139793973,0.045048380731400384,0.0010753247747363672,0.004476829996464508,0.004635112209878057,0.0018233083647676753
G2,0.005024663712852123,0.00522028312788841,0.0069899947846138386,0.003647480971231638,0.024905029809133297,0.014177560018680806,0.013124737065721532,0.006833764880552638,0.005767480372062439,0.01667480891547228,0.04917710949229748,,0.003584547341975195,0.004111878201483739,0.008051658534868555,0.005584833360580009,0.0023678972991370965,0.006716261586142908,0.015139743534207167,0.005600365549485058,0.007289870883707806,0.003913407832020142,0.00937113770928102,0.01061155832402634,0.006853196561683423,0.005920263235163098,0.005468790332501369,0.0032647100573260208,0.007949645545464373,0.003983499034555571,0.006104449343781877,0.01008948252062417,0.004585728931019689,0.006335446033007435,0.0076917837976447365,0.03983014339781679,0.010715976893420787,0.0053115766047909475,0.010756685817431928,0.012788475679352828,0.004051810816245198,0.007640559913526219,0.00620248012161152,0.00714204200574387,0.010130792135401271,0.005700214492596583,0.00762038622642976,0.010952702299055019,0.012762564650625358,0.005741195363174922,0.00954996576478809,0.00830858379246036,0.01444224208211179,0.014957200015124955,0.01802309534982468,0.0101325139773307,0.009599692685918843,0.02138079619012629,0.0060326942657568765,0.03825248828274562,0.006120711016489691,0.011433085903062561,0.005911977317254766,0.03936526680120005,0.008719981514217916,0.004318675160769962,0.009504546392504152,0.007533921092610618,0.006720634302175549,0.013348850302449566,0.012931369578945789,0.005157033551841174,0.008828537148651595,0.003807591854503559,0.009093755120277465,0.005736332278687898,0.003623381951527495,0.00990164751053317,0.012379351190018952,0.004689872175253044,0.007994980066874779,0.0063696572144535816,0.007081886754778811,0.017817698128178766,0.0049552737246756455,0.00552015114081439,0.0126341322014403,0.012486611521839865,0.006888349058942261,0.00619903393819961,0.008682581176100213,0.00948097065620923,0.008914769993524516,0.02050233372299087,0.01257678422669926,0.01720525752520678,0.011845141626626927,0.006874365661610735,0.009284260177570438,0.0073992917966835756
G20,0.0031913310303780477,0.0018499663862140692,0.003753679644201502,0.004298137570210596,0.006076336404860318,0.004454005399865334,0.008765882896698338,0.004369471930653858,0.00246176995139168,0.0015791487987124532,0.004337511215515165,0.002761010116945934,,0.004820816241886881,0.003076298993987206,0.0031578368027577134,0.00784258118024139,0.00660034618649413,0.004317405024331608,0.003440585875688126,0.0034213414682417007,0.004105902476992593,0.005027313203767456,0.005131234186546004,0.0040972278749220855,0.004435036143232106,0.0055462229972036824,0.004617864021502619,0.010670921134898318,0.006794099380847151,0.0020873752352550917,0.006853235010179588,0.003131681465197686,0.004017640733314035,0.003954106115053517,0.010143743747016869,0.004331903906049812,0.009665091348341436,0.004556689440961182,0.003647204090662454,0.003127460303374231,0.0014304669931554273,0.051533460457099646,0.014870547320675893,0.0032876864919374324,0.4664894787312265,0.004856257695745,0.005227711705788797,0.015195453869564323,0.005779246163459314,0.002992322892180504,0.00393593290902902,0.0030129088014533584,0.005291472042114433,0.003987987426180139,0.0016348546106907799,0.0034449604628249758,0.005644711646378075,0.004216976579143686,0.0029759333726251786,0.003955420195636066,0.002280805757148775,0.004529372401865194,0.007291919314021439,0.0022168789141954856,0.002415534686121348,0.0062664867161310285,0.0027083613154177447,0.004681065896535138,0.0030061606649249427,0.0050660847375660276,0.030867530669693933,0.0049901630174689635,0.0019954217230142256,0.0032417393809780434,0.0049253229216517785,0.004950579419360367,0.0076882470391647405,0.004501471782981395,0.004278723177152619,0.0056358293745922905,0.0040298704907552095,0.0037966798494936597,0.002427622485423562,0.005758138229157282,0.002851754101196095,0.0030355495303835828,0.0030201038053661706,0.004411227389816954,0.004209792270345122,0.00589723240676782,0.004553154354331463,0.004561704031708662,0.0026644619176120613,0.011857724397066916,0.002724894675505092,0.0026275178949866193,0.0020236724612407503,0.011498098019708367,0.004231896477646619
G21,0.011096949942495191,0.0031069685300320225,0.009852595400655244,0.005833009081146748,0.005447119975975863,0.005052008263290008,0.019473949670382067,0.003901193677567486,0.005801919069217421,0.006771637106908728,0.007798183804400331,0.005343915609723148,0.003075353346868369,,0.005364381087199817,0.011761864702772523,0.004741638536450606,0.018108282458935664,0.005933942793021138,0.01175149837349396,0.04815593938160938,0.006695222841487828,0.00396391284165009,0.007545810492404751,0.018212904486966233,0.005292570369544906,0.01764163878270588,0.005611834045655283,0.004831464204637741,0.027629786127241825,0.05340214920852403,0.00821103399210144,0.005028560039134052,0.0020426860668359497,0.0050493021097424455,0.007442771499077254,0.013132260407214371,0.005202267287732828,0.01111075735383207,0.00864046891868718,0.005573649074221539,0.0061480890876575755,0.00901266262925948,0.007887280832292518,0.005688751713206418,0.004063965617394919,0.011922790324534473,0.0047204125346621065,0.0041966140553347155,0.015465400243542433,0.004027394725624864,0.008054377455564253,0.00437716396322633,0.004378189077979139,0.004665037562002828,0.005252196864133376,0.028660803730365905,0.008474197313309693,0.015603372010017111,0.026161154465675223,0.007848602137887312,0.008448599512439075,0.018913481340535616,0.007864465738301766,0.005724083052813298,0.007113339196985924,0.006197966956859055,0.009171842742980345,0.00813344157656029,0.00543384349934078,0.00627651686937737,0.0035091172298493062,0.008356810027911749,0.004227484094620395,0.005250626948849673,0.004449171230662178,0.008434507856214362,0.00640847050118756,0.012972260816380669,0.03851548889617144,0.008763420878580862,0.019816797728504226,0.003977339361093189,0.03877789130557808,0.00615784443176307,0.025787697167406042,0.014490530498394707,0.006912709200356531,0.006381838082085363,0.006938681081245461,0.00709434597751635,0.006012372109402865,0.010705253487969595,0.0064525165493820435,0.006091245167670509,0.016653786893801724,0.009979418887610357,0.005104360309040792,0.005837727102524528,0.005420848386818763
G22,0.005037500436339814,0.00578331334864713,0.002382242088617768,0.00486007398203167,0.002314402747039658,0.0029585862417015173,0.005430259981171534,0.0035547590872591884,0.009938319906753616,0.010994864265680375,0.0033150741067719596,0.004265702040428893,0.002077230382170212,0.005268526820453384,,0.0031105788995069166,0.00445609659272902,0.005459413436455757,0.003010294463672397,0.004898022013043701,0.001934718147724515,0.004033395975306968,0.005243062884376184,0.00821160581354293,0.005460841816227523,0.00430603527478789,0.0038888301856566474,0.007254314883187608,0.008567072019967122,0.004683662708394704,0.027912952850897666,0.0043604323005887735,0.013831248051295262,0.0026179467241060294,0.009416132825287523,0.002175479207052058,0.004661810124698864,0.015017012615229397,0.011138674350054154,0.002393630063813116,0.010986481553328781,0.008102516845187079,0.003908472558426478,0.0040084696103780786,0.005742631073474252,0.004057009647775265,0.0023806552639994098,0.003423387081660523,0.0032170789273397228,0.00486124852407622,0.0073776736665989206,0.0033171555676534516,0.004480305641302586,0.003905106658970482,0.0030721940690002377,0.004640591749876955,0.00955210295942323,0.0028809160590416412,0.0023736395558988017,0.003896183194612455,0.006083395345831335,0.002657114375789611,0.007011185558284898,0.011325515413913587,0.006113406293983699,0.004863272776773045,0.007662919303098004,0.006394631500625366,0.003181924901951366,0.006211553998130623,0.0025410513566500115,0.05326503682594222,0.0048660579358069415,0.003504323991375547,0.0034210387796768348,0.002243392235298569,0.008921781932829422,0.0026973077554886893,0.005741952215952216,0.0034583236738400347,0.0032925553787574923,0.009920571782647252,0.007840867575411928,0.0050613166989322365,0.005202792917732417,0.004977112729805906,0.0037358345857928695,0.0057378714960435225,0.024178373413278664,0.005799658024803384,0.0039701699120823645,0.003223618645071506,0.005322723257019042,0.008413028178733364,0.005323207326627213,0.005945075804663612,0.006675272475983967,0.39461335525128305,0.0038688931862204913,0.002324575317173691
G23,0.0035888455864129636,0.00390844383254036,0.00626556363277792,0.004942071401605607,0.0027434357998051533,0.00363946299171187,0.00331772573332338,0.004181773661880052,0.008325976179747662,0.007879293066521182,0.006195455712636085,0.005696936749651462,0.00525897821534506,0.020843289883822603,0.00303608550625565,,0.0016615865757396825,0.009309417037626822,0.0015706048700561475,0.004612439776730496,0.0036422956643246134,0.004937912640278463,0.0019174867323780537,0.005240099241200232,0.00632170012292479,0.007526701845288474,0.00804631977899869,0.003508165133331857,0.00488038973744948,0.006956358220107451,0.0023250830954818667,0.0035863953688547406,0.003018745982563102,0.0047649629464302,0.26895806022318813,0.008802810690863506,0.006729300111286267,0.007574681013524139,0.0027839319170774417,0.004268928646874556,0.0021696897793676948,0.0036438312671588937,0.0023533499309200106,0.011958706552634386,0.007884929700020044,0.007870075963696757,0.0026329729704847806,0.006283398913070024,0.011768420184062307,0.01703798460608075,0.003952953876030396,0.0039205340528753975,0.009248628108488623,0.002451483160442427,0.008425684540156273,0.002935205995624531,0.008444849683286074,0.0032257274566722853,0.0030691092784622324,0.006004209774466557,0.007470095875456068,0.012938976124006202,0.005770772065002417,0.003007139489240681,0.031288211073415007,0.005282358007789697,0.0036484378880135533,0.04229075768267287,0.01208815975212274,0.0033277646056795464,0.09069456921828682,0.006367973886227709,0.0025897850591505827,0.009181387930270062,0.011861922200482529,0.0050034990893911835,0.004007108997276131,0.005879592887674232,0.00503634218775514,0.017443085415405003,0.0030631364787107175,0.0026227288076136495,0.00458247900472334,0.009890290920714716,0.011542440072530313,0.0041424588403226985,0.007664354060210618,0.002770863055578849,0.00382911095721914,0.00663197451470851,0.007880728405827002,0.0020460719977381846,0.004510878819699979,0.006738352095249336,0.00498877429425767,0.00856943809993228,0.007160864768273552,0.005355444743526223,0.00980883483239393,0.0029733746748343143
G24,0.010597251557532075,0.00217472199851403,0.006644477014115639,0.009964856590675038,0.0092553754129676,0.004746971047511044,0.009112931129197052,0.005079813985291847,0.005914017975791772,0.0022593306001894072,0.13170243678450408,0.0038330891585510478,0.004838121438036996,0.005402385420539857,0.002515879051680892,0.003213290540015474,,0.015514440737606734,0.0060250639787386385,0.0022725695590558605,0.005078419808967619,0.007138806980822113,0.00948822191357746,0.005326099698246291,0.004170705866689869,0.020213028259755017,0.006596267155163955,0.007818338190109398,0.052466060611517,0.002472950809997849,0.00353507077201321,0.0034011606181598543,0.002459842327507038,0.0040020107839115245,0.005235873744709803,0.005567358462166153,0.004649850754847232,0.0032559429511224464,0.002910525497642864,0.03322532778272581,0.0034778766793123693,0.003532562588339168,0.008822759750659596,0.006048735317246737,0.014743824347214112,0.004730985162803956,0.0012195713560494924,0.002083621846259842,0.0024341908532606797,0.0032571304336675845,0.002841602325033009,0.00867750144517174,0.15361201338013689,0.00862830964651501,0.0016956823520831033,0.0048283397030349125,0.008948974868611398,0.003603545874977419,0.008770540041567238,0.00412901480520092,0.0028193062407424123,0.008563525745913014,0.009078424033135935,0.016446280767660783,0.02579451054595696,0.0035908388815617,0.007253150892358879,0.002138009059357193,0.004029428044727633,0.005301173894576119,0.0047008787646566595,0.0033894525348674943,0.005955713728229124,0.003621255747382071,0.0028539823518048263,0.00571598749197177,0.0036454680043911418,0.002844524485943259,0.005692609598800147,0.005153542295653751,0.0034590445902221117,0.0034882478483966558,0.004952922237645656,0.004101894501113686,0.0028008503405210824,0.02372823827602634,0.009948995089469946,0.007110382633855724,0.004175066082528454,0.00267209354533315,0.005427565307690565,0.006269475804140952,0.004117439933969796,0.06720486867495973,0.002191038014225327,0.010553930326585423,0.004746819802962035,0.00280444262538044,0.00718047912738839,0.00831247238058083
G25,0.0059779302244828145,0.0027347995051477283,0.006080660350491351,0.012536327185693991,0.007677209879870357,0.010169534274436247,0.006898277081491761,0.006194004321409663,0.003928290528977205,0.048637892162829516,0.005741607323977987,0.0021741668351760025,0.0033382907368485902,0.003100411235552304,0.0026396714916672504,0.0021902678413346986,0.006867460498445568,,0.008210363898839427,0.016690162566799293,0.005442177223656347,0.0037168664481438797,0.0031993378587779433,0.004235755456723849,0.005982091967885093,0.0038508787873106523,0.009273866777587424,0.003999382398541511,0.007929292186585767,0.002981140170315355,0.00440412142974102,0.0061096436408856584,0.006076248296862306,0.005958183205195778,0.0022779426759277454,0.003321244976245625,0.01075857525799018,0.0018101522592009918,0.0038032637159305578,0.0033607801667280787,0.005333511048862537,0.01028041426623696,0.003069116975216106,0.002963289841245835,0.0029819220034687905,0.0025011288536341465,0.005292165955365322,0.005980252785456174,0.00436820837095059,0.005825309913121559,0.0033331093011877743,0.15907915578833526,0.001328086049063849,0.0030832901824225235,0.0032392600320198584,0.004301353643478488,0.0043226609921601135,0.010083215744671704,0.002984225199584486,0.0034270424531276486,0.0038847309316668434,0.005110468110839878,0.0036661619239635045,0.002559343901612482,0.004983863009730402,0.00564731130850959,0.006476609185484377,0.004951919082433803,0.0092478155034112,0.004230848475238833,0.0026544099549417107,0.0038392173272934807,0.0046992978406779195,0.002869726997562301,0.007018715702824985,0.0036935643916004178,0.004554292688123922,0.003628271238093173,0.0029006633648627884,0.007113134844742106,0.0032892230024062262,0.0059041772029187764,0.0051719208322998185,0.004236611181555907,0.0039525657778126215,0.006164058859142648,0.012588876983569915,0.006822775571787866,0.003723213952399522,0.0456229603345767,0.0030599512840778493,0.0038959408552319166,0.007524061309232556,0.0011054809443595255,0.0038718203587509805,0.0061669573628243815,0.26230200584481234,0.0034509468033795117,0.010422220062363772,0.002938873449566158
G26,0.004073729330101005,0.05288663594051848,0.0013791624360337197,0.004500966071882666,0.0012544842285493656,0.0017768059102821574,0.005804264543442167,0.008045323552118296,0.0007861246192000724,0.007275847545014792,0.004053968613789634,0.01112061572810401,0.013364782334419753,0.004378092497478686,0.000865972470416971,0.004853682088615232,0.0015494642894276001,0.002077501828366143,,0.010027868732929329,0.0016506958511649252,0.0033335145250085133,0.00370090357249029,0.002456273805029436,0.007024129333960553,0.001861156693143058,0.004565797300692719,0.006537919732463818,0.0036714347801697113,0.00694047322610876,0.005796481938882028,0.01071544749140783,0.0034235486228256272,0.003025280979296916,0.003880581880619872,0.0017612949823287193,0.0024549073794215706,0.0074389273778424515,0.003002232874061669,0.0046311189200688475,0.005038612788128497,0.18490346841862756,0.0007755407981343715,0.009998958022852543,0.0013203897634453613,0.003912078481023347,0.01197217970050107,0.005445004270000755,0.006114236424663084,0.0039262350892092035,0.0029328927811112316,0.002557513824882336,0.00409418456477983,0.0029545423631447223,0.002348562585652955,0.21211401023990747,0.002967779172175696,0.0013122632274167384,0.0018497844453370688,0.005849796177004477,0.0065614237371270315,0.006681105996733684,0.0109453299390737,0.0039688174410265195,0.015247781760269375,0.0013565152432000217,0.0050262101326307845,0.0018737354889034722,0.00395047381145162,0.003990622170648792,0.016703351783134573,0.0026887312738631914,0.0013967655335012225,0.09180680465104685,0.006046666489810663,0.0024349025891434355,0.0033502298932571676,0.006717239559740242,0.0016402638561782462,0.0020774403585293705,0.010704540501297603,0.005637200019645662,0.006385974045661887,0.0025656933398727636,0.007749729615287484,0.0006458963360633318,0.0012994637428908656,0.0025447592791342727,0.011502640801023744,0.011140560030836494,0.0054395901280265375,0.005160810685279714,0.002753321642605134,0.001291718176362052,0.001027918092793064,0.0019979527201525404,0.01691915113748701,0.0026494974043221294,0.0029626195879883794,0.004821103838323531
G27,0.005170593810457206,0.005466014424423622,0.0071199117617540345,0.00707247075983328,0.007762420470412498,0.005235015163860859,0.005314567202392378,0.007553776587478486,0.01146713086006623,0.06146142591189026,0.01877699396929188,0.0060124247387904894,0.008102274952188552,0.013278455881790243,0.004696537230284077,0.0053469005467163735,0.003449374865588893,0.041198142473627825,0.005690109955208222,,0.0052247998740512815,0.012761537819891674,0.005378066047722159,0.004198838273879626,0.0044809644367415245,0.002748223879795074,0.004885576217600016,0.007166068509433698,0.0074768467776446055,0.007022320194582445,0.007134727509812245,0.01052723887174103,0.005677159512559624,0.007699565966303682,0.004156129365780647,0.005692611317109118,0.021045654227960293,0.0048617441327083255,0.0025138619306183637,0.004328023330429191,0.008196004886375874,0.008459801781183994,0.006972779966868784,0.021686892319558608,0.006069174908383126,0.012599525418392463,0.0039834339315918945,0.0041253620194748805,0.005312621315617867,0.007636392191116718,0.01073187269640659,0.1270585343785109,0.005323161194388288,0.004495168323237562,0.014480010435995219,0.005180621215382447,0.0065553013540302916,0.007553902785442291,0.003971895859109393,0.0037932740739668896,0.004922690496120886,0.004985289610841009,0.005527698584769545,0.0058067041022713695,0.02202345290793325,0.020992687160725408,0.00486079590514887,0.009356631480221995,0.003645188453112857,0.008149879917167195,0.007210551331468582,0.0023313416206786164,0.008776780308472946,0.010059115962027765,0.005855587580766566,0.01199032987467168,0.007296204325612967,0.005075036828676691,0.006627723584275114,0.006771474255767848,0.010442636415047097,0.005788478237244149,0.006379122122931536,0.007709760209054113,0.009883634191675204,0.004892350700724703,0.008341050883628867,0.005147289273424087,0.00525104164077155,0.00670765510655416,0.008720776030310731,0.0049703111072268245,0.005560825705233368,0.004423585306936954,0.005953258273109804,0.008060070158879497,0.07159371807942186,0.008970030411933162,0.006011126232289143,0.0035878848054179085
G28,0.007754845380549835,0.005598697881462322,0.006721377656320199,0.03349826275491708,0.009536461242005322,0.011911632822249255,0.011609350000521207,0.005785776873631433,0.006343803846638657,0.003243137689933952,0.012217175333267239,0.0075564435852994724,0.00438572143307597,0.02026876298958399,0.0027511698601848434,0.00591006073261034,0.006448651962900527,0.0066592296451552235,0.004658795913446071,0.006495121437759547,,0.0052890593246795025,0.023639029488801692,0.006115163777183305,0.00648725480169747,0.026433361422604655,0.009044600294577073,0.02188078342562023,0.0034346924260686934,0.004199932929617329,0.005725740028058322,0.008214616321304768,0.00913242798812494,0.004211959704920341,0.0072967804501586275,0.011639528122884676,0.0067297620373540324,0.009579720007515894,0.0023958380511913766,0.008466889366136212,0.00452268029899186,0.009627274989975732,0.002872861813007666,0.01420417111481164,0.006421407343785737,0.0640341056734603,0.0065289261122347215,0.04317380743792939,0.005657771843756397,0.0030368260247261134,0.004749045785943426,0.002105127570158136,0.005976747544617341,0.007913670016789599,0.005179436503923615,0.003867823511410024,0.004604135890230391,0.007431084061525792,0.0074485418657729285,0.004840020870392548,0.016488577639140262,0.004411556085437785,0.036419886016092265,0.00965315619381139,0.006508840640100362,0.00890742750647627,0.004974092469036909,0.012686188331322347,0.004284112591311582,0.012679963285705208,0.008638098953026394,0.004295817086271456,0.007056012508541614,0.009902863389008087,0.005374558493006674,0.007440503135672238,0.007816689483216082,0.010969782753346941,0.006140332621285978,0.01075467784420761,0.009102061724455324,0.005686330815496768,0.009497689179239682,0.039593031719771084,0.003193272028407143,0.07439053176042194,0.009360393946935712,0.0133567210765919,0.005667515123079818,0.003053530121379413,0.00962546797478152,0.005592609802434611,0.009927976613794793,0.0037376018620576008,0.005352185777521464,0.003007535877882328,0.0033122731268657047,0.005362109803571594,0.005576412906606402,0.00673452644923287
