,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.00730906789512799,0.012254702083506656,0.004515066512668662,0.005238604831596158,0.0035241659292787318,0.0035818553281302835,0.002619428772960488,0.00499255125120145,0.007210967819105428,,0.0035555266949406465,0.007236473450044287,0.004244938209949063,0.0046325437868341025,0.0629762399210331,0.002626670830921649,0.007006097101899656,0.005369605979119324,0.014241349073364058,0.010358738237084728,0.008968983606851466,0.01262775331870157,0.0022416131309395573,0.009163081232289354,0.0040336932671165455,0.005277273381942752,0.00842858687592574,0.005733274074201414,0.010934389796992218,0.015022886546243161,0.003877861655730685,0.011636752855320823,0.003480327211999613,0.008310221193342635,0.010010524132501017,0.0049370260469529,0.004837996171223949,0.006329672436401801,0.003847344758295683,0.006267831458405696,0.003062220628920297,0.006972110344075527,0.005519069300369249,0.019532177500219183,0.003507033261169339,0.003877018428431059,0.004113256208184513,0.0035119793680055615,0.0033155833141357816,0.006750976742792345,0.005063810336808846,0.0065409071035451806,0.010285788074566211,0.003864694805850723,0.023584510113175187,0.00681946916876688,0.008648439975516621,0.004467770318329379,0.0032343174047964533,0.0038167106029179053,0.011711971115795911,0.016519511184510133,0.007001733082723687,0.002306224173702729,0.0031462636969191065,0.01103228878504428,0.26714835435769607,0.006628717144562988,0.004433851427156284,0.007954045807669107,0.002831317144788423,0.0027964870790824236,0.00495457906367955,0.005619244660799415,0.005374356480391633,0.003385839699915969,0.009172568772381142,0.004841662748211931,0.003933615153008152,0.0038799266283004175,0.005736938679293159,0.008056367320606415,0.0033362289625987335,0.0028824143604345457,0.0076213824000312515,0.005733921292284895,0.005589317060400038,0.01028246694865883,0.004103104629726063,0.004005619738072253,0.006166616665674045,0.008506866070111219,0.014122908432501068,0.0068528676045833264,0.004881074910871701,0.002220457940253657,0.005583433096144625,0.03635625884017688,0.00950387137640605,0.007835795604110731
G19,0.0049331148803573675,0.008369087283481428,0.008998341891369143,0.033863640057755905,0.01290558226732212,0.05084260271474471,0.026676780483433502,0.004278136308484969,0.006289973407662994,0.002559765044780673,,0.006903499099458123,0.00578109711413513,0.009188405382502422,0.016048649481766365,0.017688702336270564,0.015549890889814778,0.008690795458387827,0.005957511000690457,0.012368907797479756,0.012985676269837668,0.006456129046068599,0.014189285691077082,0.012052593254991816,0.0080140339204963,0.008601353253846169,0.009165061370551515,0.0036076510055994527,0.004627503934869692,0.005235016904845321,0.004897716903071854,0.005887311441498133,0.005267484818550208,0.01108118101975464,0.014100781568531607,0.011525747172630002,0.006968792434647637,0.004925002723499167,0.0073506754240635075,0.006278284241390744,0.010735721524978417,0.004774123847071116,0.0035096042962862108,0.008077437216133031,0.005941695051317263,0.006990583272752256,0.00800019959004326,0.006011151020123733,0.007553527125496339,0.008585348662912192,0.009167813691435694,0.0038857141948652352,0.0066533172706175,0.00492401798431799,0.026672989877040698,0.008660747429843322,0.006605789932371181,0.013772861112312877,0.007665676200699028,0.005357036494029957,0.018357824518158542,0.008794261708782303,0.006530608620509757,0.006350538928653593,0.008356991494236684,0.007533089030610073,0.010397700616819732,0.006476513046652543,0.02319630006284173,0.012068641979764799,0.007127237137120867,0.011716997870104053,0.02498477276641337,0.02180071639936352,0.011882752042058829,0.0074804150930523165,0.005535718283175156,0.01822136299635059,0.008853327823256462,0.0049676474091355826,0.006508343250152323,0.009062965523233091,0.008244827274625098,0.005238050054846617,0.007322485301133829,0.012162551744434279,0.006911419412039925,0.006316453973710317,0.009380618939036155,0.02360859610638718,0.0052455346793776805,0.012927956329106604,0.007077226749377358,0.005293458116339401,0.012216872874630705,0.0067408986741533125,0.009512646243839707,0.010574202905807507,0.008993090184999197,0.01137126274134259
G2,0.006145105325473656,0.01740459290760944,0.00291614062196621,0.0054477119375176105,0.011010265610138147,0.004066965874445683,0.009167123473575983,0.004881185911877447,0.005728710251606017,0.010185385131918074,0.008647137050955604,,0.0065161639577711785,0.004275019083346092,0.00671224787906052,0.0038667882731453374,0.013158564533294741,0.0072963799314831055,0.0026042146465508754,0.007262292326395845,0.009991256608331734,0.004482452271569256,0.0064960188600527045,0.005906057569579736,0.0026261590457084916,0.03974279254685618,0.005587771583607195,0.003578778866486946,0.008246827820239758,0.022015821519754855,0.005860281908331556,0.013817024629876978,0.009416909188438854,0.01062735694086226,0.00896897183404675,0.007350711598507958,0.013040047436956947,0.011784160186319215,0.004587617868550277,0.002960476342087473,0.0050698105032911025,0.012891630936145244,0.003970639768208457,0.0028042055511951504,0.005285056240918614,0.004880024720360574,0.00999007187222483,0.008185634204061588,0.004058842972646653,0.012408717497479042,0.0024960850380338962,0.003440290810714347,0.005935066748513324,0.008525726711452533,0.010971326986746526,0.006559463225936761,0.008574383793306654,0.009470562473743687,0.007791829864086592,0.008142089986721784,0.005369482298949423,0.01215395207192433,0.006868805816386685,0.004857437762512886,0.012980057804105313,0.004201140600703731,0.0036585691053326996,0.011215920122671197,0.044249447256612166,0.0481620664746772,0.0044712577303972195,0.03853595143397622,0.015348737370161474,0.004503156474133906,0.008810923716097999,0.007548932663130572,0.006306127409538227,0.005898808147448694,0.009137565577017786,0.007704297986911481,0.003590144046948177,0.007233775844712944,0.013885809625593524,0.008190493342194623,0.012114801686111051,0.009806253729435152,0.011058542907832853,0.017211035656347205,0.007473750153522082,0.04088978504099685,0.022775372855145016,0.012762234099216651,0.007633666369567554,0.0036496495538280564,0.006507368126932522,0.029259862867294158,0.007929055794772145,0.004832275553041399,0.023983032930343953,0.011399502733390812
G20,0.005108149235983959,0.003270628784055383,0.002226880577805304,0.005765699169831102,0.0016715336234655956,0.002518569635990295,0.0039673409046122685,0.001708188978445477,0.0016010897439349885,0.001566542285894706,0.0029567414100239173,0.0023319175559471414,,0.0021556533279905032,0.003787306265065764,0.0015667488799515287,0.0022737838418955,0.004593216374015895,0.0023917250480373856,0.005136697187561143,0.0027587654032005435,0.001332390360137644,0.002415656616702059,0.007171537444520464,0.001970251287955846,0.0038757010477858214,0.003163345676084788,0.003056149976476833,0.0020587500450577794,0.005038563987116773,0.0031795614363001193,0.005036025128421477,0.48454799571932033,0.0016204006945975396,0.002242862679805159,0.0032690507341412776,0.0028333862540417002,0.0017010815666594686,0.014685883970016385,0.0028532950570974284,0.0008463993165557279,0.0035827947098505996,0.010535012709668085,0.002244587783725814,0.0019861965733939707,0.0008216140720273889,0.008364174055761772,0.002366148521091017,0.0030190566491917503,0.003226132954845385,0.003048753471890549,0.001151094703253465,0.005062393693478813,0.0034665651829268456,0.0030955885854941846,0.007629046986001707,0.0068685835459791475,0.0020263724211014218,0.002918096246133328,0.0017048675683931007,0.02051892043590953,0.0013720854871037303,0.0016452128782987526,0.0012040943003204137,0.002956054704307476,0.0030097719685136157,0.0018095791770781848,0.009249675725041115,0.005440478806081994,0.004954702185907668,0.00466175412622874,0.005960417229616768,0.004374861681328569,0.0029940214415876956,0.002832229505912474,0.003102692121091575,0.0061992430334012645,0.12551310118323558,0.006714649021125548,0.006706345729658842,0.011349328724872734,0.0010918283149592737,0.003098876701877781,0.0018316832151959086,0.0012451050970978513,0.0035856964958737247,0.005494416518731314,0.004405309360298582,0.004608203938814078,0.003415216169443086,0.0017925127360643993,0.0033125051434451957,0.0023652470364320015,0.003845201106460732,0.002876155357291347,0.0017662909168325036,0.003823960944536209,0.002145289490177914,0.03037579388655069,0.0009789404365838454
G21,0.15323133392328958,0.0010590773815094222,0.0010389196905757439,0.0005314788591675558,0.000868244612032206,0.00034276234469147267,0.22325397422057594,0.0011707563478042364,0.0010541483053579065,0.0015690827552852765,0.0010200239140760747,0.0017561602865993418,0.0006489571491469011,,0.0007692036678039957,0.0005815225885214703,0.0005726420062766449,0.0005275136539882478,0.0012053900878317716,0.0006836155616750697,0.0006507604313815156,0.24503791250295162,0.0006733713554234549,0.00462626577927964,0.0007549595583092784,0.0005898563050947596,0.0004895640039527553,0.0012526900059641524,0.0006310357407410605,0.0011958067360817476,0.00750291892335171,0.0008199030997035207,0.0014097657488761548,0.001616416259572168,0.0014749116912493685,0.00045450754853143343,0.0012276496681759045,0.0010318605211449637,0.0016939489874894917,0.00044864304005908217,0.0004402960295128425,0.000849325371022194,0.0006773004391645359,0.0014948778531722227,0.0014258561771114914,0.0008581499715785081,0.0006560517942713901,0.0006393630168342132,0.036740162449535735,0.010130624475887078,0.06992862502926889,0.0006806595052409282,0.00064567734768928,0.00028417887918113447,0.0008331362479848338,0.0021938920668399327,0.0046374840303331395,0.0009471337357366722,0.0008128807702334342,0.0006856427228219839,0.0010488995312142604,0.0009407657109886336,0.0065448220514429415,0.0005949168592643423,0.0012475373102211668,0.10253862179508158,0.0006053701222246957,0.00048297099520623154,0.009788472762267925,0.0010814359863124362,0.0013531413368205812,0.001320919884730056,0.00035442183810311306,0.0007988176136842554,0.003460717259187783,0.0007081593920148025,0.0005989337924530649,0.004195167597552128,0.0005533810319504937,0.0004423639585674894,0.00033655162743340193,0.0010470199023277444,0.009633755285315166,0.0237638833076236,0.0014379487160809273,0.00047101381669140433,0.0008564442580366732,0.01087828252003389,0.00025473966654221604,0.0009028332459230406,0.000830698037383799,0.0009273604141256975,0.0004249294693132851,0.000595779248003785,0.0004421364033876504,0.0011991987871852513,0.0022247279488978445,0.0008741192204003242,0.0009843873434146556,0.0022254807756285143
G22,0.006521263619719792,0.011587669234592172,0.004450489553040565,0.011564655738164849,0.007268628397408026,0.006831403921815201,0.01591341250320377,0.0057520201296173586,0.003847818393617636,0.08563341317528331,0.007292142892095736,0.003239076820578934,0.003187879716927459,0.011196954158685421,,0.004226491750763013,0.005374338234649585,0.0036372216581111085,0.006024311427276771,0.005856238782338364,0.018768106107685856,0.005750844436740188,0.00335883949002667,0.014000954612183047,0.014481883184089155,0.004692725428040821,0.005962671155271858,0.009075674472366794,0.004109075478429076,0.007716064472268898,0.0030784697885755884,0.005388936814049142,0.002384521568056471,0.007325939177945472,0.0039822437351300114,0.008784813477849183,0.0044280286245325364,0.004700571891185678,0.007638171089409486,0.004883884154512441,0.005360691324594462,0.006330940748281491,0.05233823520089115,0.00527283726375803,0.02093434630608431,0.005898949394375252,0.010516886778560528,0.0038559335887081137,0.01931445662683591,0.0077698234448972505,0.02057141628747033,0.004898422261644934,0.019760845651037404,0.006547850177706588,0.015996925059550093,0.0036098704598252814,0.008288880030882267,0.004716599388619348,0.004830479867675835,0.009266415077720058,0.011963784331095548,0.005433084239090259,0.005074980612213628,0.0030316217250286083,0.0021280848053996143,0.0027770750137760835,0.09044298389342624,0.015330354662815553,0.005231199621009918,0.007174345201666818,0.0016630441427474356,0.0037997901993233594,0.002488056756161343,0.01506714473302817,0.00959657550555793,0.02067370725341057,0.013520989543185232,0.009724012019436788,0.003193415908075767,0.0047865315546892235,0.02624947213679043,0.01987195345241717,0.018590201070113062,0.009264850946698865,0.003988366721112733,0.008798911482362998,0.003655832461554295,0.007736420993143023,0.013868105675364686,0.00762420426351327,0.00411727003963636,0.0069358937886720585,0.004661597940918804,0.0029510301504675268,0.0032652211684771094,0.005387588326732728,0.014640333728708956,0.002987872402147817,0.009466672535235796,0.00683876478943816
G23,0.011345862437525887,0.004803452087064777,0.017810942049885953,0.008679694271962593,0.0030308032778030886,0.03306239496514782,0.003783720932712992,0.0028440924009334356,0.0064482401049835904,0.004926640061921735,0.01098169167532726,0.005061087014951307,0.009348088323542171,0.0022129975469180685,0.013637378247744516,,0.02303988607396203,0.006038820237330692,0.009798056972122896,0.007553699295028078,0.0021675347986141536,0.009396588737263373,0.004889827883737825,0.006144191767426505,0.008890924878370942,0.02560265618365944,0.004608742717458391,0.008027037703646628,0.019506181742670468,0.01307624827169272,0.006896716752803247,0.0053750201771083535,0.0038867574477722544,0.00436001397107913,0.001826499090627931,0.0171733934230422,0.009610952366516844,0.009520442413549303,0.00826635637997456,0.008617125809312216,0.015049491897484215,0.004208747667049811,0.009583404608518177,0.014836977633224675,0.006361485863681575,0.00429664281091885,0.009968870197971502,0.004709120212445981,0.009113346703838513,0.010097632285150404,0.022084121416021573,0.002948336865587861,0.005612749804443797,0.004699078221970873,0.008664511684658158,0.010116709085817622,0.009438672264899507,0.05783230706471336,0.0027327108601725497,0.0154696449994761,0.008107663373356914,0.014174432017114285,0.004903515912233723,0.0035673598337568812,0.006294075655331629,0.008637601721880135,0.005793517763441947,0.002910090286614851,0.018485998517408377,0.006233797654740418,0.010667552784684991,0.006397647017128092,0.07581212265250455,0.012695564925089942,0.0032934714188773513,0.0034576542485977,0.005275441016625729,0.0056350373410031926,0.03364161378221305,0.0032243491998416797,0.004542652975036927,0.004762666589995827,0.008538704342880604,0.004387137428980854,0.003470932873848289,0.02024354896358673,0.010304162059043715,0.006438890388901018,0.004546135533573306,0.005211490864099186,0.007364692839688035,0.004089602531838927,0.009053816100919562,0.011481098468241696,0.005372659402727136,0.021391570474086977,0.016881628505514758,0.006616920005453777,0.0016336294764873005,0.01438423041140952
G24,0.004245821581733602,0.010615623245854125,0.029193336395572075,0.010687161465144151,0.011290010838288091,0.006702322331770923,0.004923479561779189,0.0025854923430529623,0.00364366751817982,0.03185825302292202,0.018723024855345424,0.005249710735913923,0.005603520399931185,0.004601778583844068,0.00600506147520879,0.01226023613670273,,0.0031639816439311564,0.004985597687255018,0.004121022290867302,0.006541769165275458,0.005073472147752797,0.0070395441557729085,0.003809097048969713,0.0046242444030944315,0.014497077487238436,0.015075773142999375,0.007600087031198911,0.030864249069493747,0.013291957431588902,0.005282582958156527,0.01414623686718861,0.006318133972793279,0.008514432083302579,0.008306367654806704,0.0033575903184429644,0.012446637629969922,0.007110360077164591,0.0062748691242194635,0.0030536619157773125,0.004437783940244822,0.010158646653988666,0.002931726678121228,0.007986484945930348,0.007282661310616643,0.00773633907972391,0.014121644151793648,0.005272820066102885,0.0018970524490813448,0.012646915066114133,0.0130564138231521,0.002633510512745661,0.004468441331809927,0.017650660255179775,0.004131254654742445,0.0033942105464178185,0.006816358008651587,0.0053335712015886265,0.015769481229044542,0.004402868900136187,0.00453458999521912,0.007352801087522129,0.006703743446538942,0.003524187261975863,0.006871993844295116,0.008352120346206216,0.011843800521951338,0.005858337142411757,0.008785477912509575,0.1231811552654938,0.02338848171739314,0.011115807992251836,0.00631252336505696,0.004122365134927894,0.003905671992994128,0.009364820609554698,0.0103246187979922,0.004389176623040137,0.009572394942272484,0.03847078197820767,0.010732451157067986,0.009540152521562132,0.01034380581664215,0.012639738564130032,0.012110985755875402,0.006414595931543366,0.016874459525955243,0.007344650836750787,0.010208703125014597,0.004529112252453528,0.006340439006775073,0.011064594494369808,0.005102113668659397,0.008851791148288123,0.012882195903107076,0.006281621958096918,0.005952003611041734,0.009716926999696751,0.005204339037458706,0.004074378104006713
G25,0.014686943731423461,0.00752725991883701,0.0035942549903336847,0.008180069483493525,0.004087461081020263,0.007377539875450399,0.008490483724977259,0.003404253540481409,0.027987450409478316,0.002313222150913377,0.009465033658131465,0.006281198743767171,0.014414571476074169,0.008209006375626382,0.005356188031115185,0.007346378440363304,0.003769294085131733,,0.008878749128350114,0.005617023992189846,0.002662337229476002,0.01564854494026886,0.006172334184871744,0.002386751898195911,0.00259976755930537,0.0029328237372280184,0.003081537214863478,0.002465400423971604,0.002160185654074954,0.007835360237136635,0.0038749120387778584,0.005014104606717377,0.0038024387650764293,0.004396448649122177,0.0028633784866147257,0.005779668354121812,0.004790567827700552,0.0050127869790189804,0.0034356643937089506,0.004225010849394923,0.00868668847782778,0.007786259489106334,0.07532489333713803,0.003216487577101923,0.002351707524235413,0.0043239958156506405,0.008158564074466234,0.0032492057989786625,0.00920047658704534,0.00674923818893941,0.009430665216541517,0.009661505108414249,0.009651017034525176,0.007240086341148169,0.15146939596482414,0.002004261738082027,0.003598933519214735,0.005287158059980189,0.0071130626616177466,0.013688005101250268,0.003962429528520201,0.006988828417302814,0.004048146851986506,0.009778013196937082,0.00409031960666586,0.02453205627659795,0.003079939757732069,0.0020063934666186916,0.029362653678186003,0.008905381437822057,0.003683668161719789,0.003180038195665038,0.0046869007863316395,0.004562477871273256,0.008774321007017858,0.010743873360831815,0.003007218925552119,0.00811473950102531,0.024818099976940084,0.0015953023818981926,0.04226285089038137,0.003990317337277783,0.00490779380625259,0.02383779752808565,0.004028430871636483,0.024201520094359844,0.0023022527025729983,0.004041190409129663,0.00384872888219748,0.0035218074262767783,0.002962171752488716,0.053745803523299364,0.004091581298105216,0.00432316292550122,0.005380209303760521,0.008276820683014193,0.014637925298072356,0.008048143793357774,0.012187167182912961,0.0031655074218002567
G26,0.0027216464211975966,0.0027418726087151944,0.0027966058339961583,0.0025946966963971384,0.0043397215667074565,0.003471947548162568,0.0014976801165413535,0.0020755444442909967,0.006655480458334188,0.0031276884539020297,0.004255185451911513,0.001904301184490076,0.0030481228176314516,0.001301373132238425,0.003752624688075296,0.0063207661367738555,0.0034317195416004053,0.0030759192141800924,,0.009625493729453764,0.028457416750658042,0.0009230975228475265,0.0018889554668711044,0.005817514102106234,0.28600577354428874,0.0029724860547944124,0.0023368793334812487,0.0017587992853681108,0.0013510985519362818,0.003954942143381407,0.0014811193357520392,0.0024814913783422314,0.003270357122083678,0.004212397696287018,0.0015160186851694167,0.002319913393820672,0.0019562057337335122,0.0033643227705911715,0.0034924010897605107,0.004066042289947766,0.0035062295713378425,0.0011582683642553464,0.0030508432693285813,0.07395557943475001,0.0021175061763102354,0.002771835262344459,0.014750155354254085,0.0029382445459615273,0.004533813526260101,0.004533613067758431,0.008186369387992174,0.029713725385908097,0.0022527661372065922,0.008179951757360082,0.0016293681552149045,0.0015009036372925699,0.003410068777339193,0.005286469861009444,0.002931951939305678,0.14829351205369795,0.003178932051561057,0.004462609559958621,0.006504438776685178,0.0015795730272557976,0.006996606014278083,0.002373253715842438,0.09283858124414432,0.004579966854200787,0.023673680437488815,0.0014817533683797659,0.0013332778203530907,0.002825182058105661,0.0052237151691289264,0.005276299580364961,0.002544923845675078,0.004610304963961957,0.0032008518196061852,0.0016065844893522674,0.003013807644975967,0.004218644041601248,0.0032515998579501714,0.0026141760611688644,0.002759530435418614,0.0038579186329979003,0.0013012746959344917,0.0024385336752706563,0.0053343721950130435,0.0023948003941072923,0.001863831200439438,0.009934259525909234,0.0018528782925304526,0.002186685517012497,0.002628781215307782,0.0009804671898888662,0.0012513641702793668,0.0042454851375728336,0.003982032872388004,0.002056882082619382,0.004816371825124231,0.0016589705794387776
G27,0.0063132534070206555,0.010098965150611821,0.004168014472224537,0.00786835742369771,0.006844989845578678,0.005023863009671071,0.005431388454085152,0.004974204303205974,0.007522246482739414,0.020797472905169107,0.009341874314643187,0.008319581351528637,0.004879737865698187,0.006337884008792304,0.006025420422952888,0.007957431518192544,0.005775398498507566,0.005150658448367869,0.010242858246262601,,0.013681716525989096,0.005268066549953039,0.005500648406664555,0.004051220855198606,0.004650941024183248,0.0039453921678110175,0.00577031521284932,0.009897468203522919,0.0048090223224480895,0.00595751894216737,0.005374291206384271,0.009654361906487325,0.004347622753101389,0.0032930352246903255,0.012191056999700665,0.014886304344158451,0.006694786562897608,0.00601905702802383,0.014283643475227068,0.006247231357143196,0.005593847690996697,0.00691212124064689,0.00428956535408947,0.00549195965440662,0.005155581954989194,0.006950276246219601,0.00652115238790393,0.010468783785540683,0.004727226445098116,0.005236183010659305,0.006132468003658592,0.016522644153491015,0.015261554000021167,0.007891624217029596,0.005870612719004209,0.007965414003470802,0.00764708233863349,0.01552282886722689,0.011566162148040628,0.008318011747629632,0.007451891018728169,0.007718114845198703,0.004986517025072686,0.002936805271016379,0.020158069855273807,0.0087867045110812,0.18302047769075092,0.011495229318366763,0.00406293585570764,0.006921176495938263,0.005825716082893362,0.009693075654127564,0.010671067462072987,0.005448321906723863,0.006567203386343517,0.02277673914436114,0.005478088301976047,0.0029344946889139933,0.005045642265092482,0.029481477317854755,0.011220830354325506,0.007179102022069562,0.0025095443825058255,0.0022623704615838416,0.010439743988391516,0.010658271874334853,0.007663362784466474,0.0030779290843653685,0.012884277803756693,0.0048721274279103855,0.007935215810177273,0.013298754009258902,0.008232561527887403,0.02260109565326694,0.005367196146292006,0.010102734652390895,0.011757501450848423,0.01591507603956866,0.012660464457179001,0.004259690805618452
G28,0.007418076193560443,0.00507393103471886,0.005697433951826558,0.01215321412982523,0.014442216983185244,0.0038340761495044917,0.007032683906485664,0.007175104492876994,0.004964614592795765,0.011108634106670312,0.019097352297606472,0.008598174219770015,0.004096077539954814,0.005123901575656612,0.016273759119202726,0.006786474303522541,0.007237151674580454,0.003803792800473667,0.07696310127704899,0.01771157932340513,,0.007930330261904107,0.004959521567257332,0.005772371848443965,0.0412006682242554,0.005208651671284935,0.004450855646956306,0.01552449364071615,0.004297232015472774,0.0049033346412793,0.010015738187119025,0.004948071422668872,0.0031478409740321217,0.004295667119542908,0.0019586796685823575,0.021270020906861302,0.005390212585425164,0.0050436051107330005,0.009136868269759577,0.00461547447171784,0.009884470637560153,0.0031917338323504308,0.0035975784130005692,0.0074192858297432475,0.009685366809404204,0.014781909847543248,0.005251410884727019,0.005134863472129253,0.013872462888417276,0.005720440691486357,0.0025057775806413747,0.022393603502410788,0.010603247521663377,0.02492705059306349,0.020504727443120405,0.009103559295170073,0.006974051535295707,0.008071743726324099,0.00974540876872366,0.00990720462196946,0.008345457517620782,0.019439564067520725,0.020952436500098884,0.008717222541490325,0.00722474457675328,0.009660771478830085,0.03814625406200707,0.003649083450310886,0.0058159606018416965,0.014649218051352707,0.010457260409757555,0.0059305848751534836,0.013995018025606277,0.0063793215895418115,0.004879124712629818,0.014460886772843832,0.0034373219528358433,0.00721657892384268,0.008298175230499399,0.005130145955796508,0.003024123688108689,0.02022692569505782,0.00853353559550071,0.005100226989410634,0.006514313608130838,0.011692378526785582,0.006926614739667707,0.011700063782386494,0.007193963187164648,0.008085321211949775,0.03115793431955703,0.0023302776771741726,0.008245833141269518,0.005554190055361383,0.009018606598419451,0.004019884900679205,0.007395136861067112,0.004378136079029293,0.006805645658039142,0.0033748705874797535
