,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0005012472929949118,0.005871619353028481,0.002679557730050546,0.002248364980474583,4.65620784395104e-05,0.0,0.017669655501470056,0.037041973636499574,0.004115839509219792,,0.05799659354899298,5.664082551590252e-06,0.017022078789461086,0.0009932080569319966,0.025545994652093635,0.0253756555541446,1.687588575478224e-05,0.001015014546018248,4.249664790399529e-06,0.006556391357160147,0.011827271135962839,0.007876381827893334,0.00571151585278404,0.0013114078736940341,0.04558550555568725,0.01648243245906795,0.003484310312827058,0.0014234517162328318,0.02043074145546782,0.0006872007229304813,0.011346234896942142,0.0468565140831649,0.011357995718548551,0.01644084867945229,0.007970385841014444,0.036168547802785236,0.016070197649796066,0.0047007328953658925,0.0020889617865192797,0.0002621370951734163,0.0029788811797596924,0.0374448712546361,0.00010703112884365348,0.008169443079935222,0.0,0.004631781532359618,0.007394229483059551,0.022308026472444027,0.0005494068671765061,6.973853463203526e-05,0.02124269569829461,0.004183692180048368,0.014575083522170962,0.0029175710906450885,0.007751624824196768,0.0007535750593021312,0.00019562621471839596,0.0036129749989498045,0.015411628489647501,0.013948132695110665,0.0008447584586280519,0.004130330617732288,0.04136598022885335,0.006305879124425132,6.252057046160493e-05,2.701747623022747e-05,1.1494105061383106e-05,0.0005006979813729163,0.00010479682674933503,0.0,0.007678505437699707,0.001000414947710479,0.005650657163822072,0.004813609119156364,0.007527320206906951,0.00729485454054962,0.01349320870726678,0.003992496245376006,0.0020348416764417615,0.052093176341584856,0.0033618990302205108,0.002883340881979149,0.0004249159690191945,0.017185003308082848,0.0006739694666828777,0.07463263428730946,0.006606073881995734,0.0008418055443565262,0.03830434835197707,0.009021917572067991,0.016708286803109214,0.005900376271224567,7.443506739480487e-08,0.0033459960657549956,0.005914944995608298,0.00538061102211372,0.0025550684558676567,0.0026853156576751146,0.002733111139492026,0.000872411197049367
G19,0.08402059719507167,0.001748073249149617,0.016811724774823854,0.0002433508718248928,0.0034105077943550146,0.0010110631384143529,7.293805245978172e-05,0.010793089381016325,0.0006345417076852026,0.0032518540736031225,,0.008040154263414458,0.000584320260075628,0.0005805034406953908,0.0004279099707465084,0.010759644384027744,0.03173505450614323,0.0012105581024505882,0.0071795263832302005,0.0025959603831279265,0.005324289287259979,0.007854143784964952,0.00037181581210295916,0.0010940222850251756,0.010915080893070386,0.0011920705202276192,0.01813957277406553,0.0011859354076634312,0.014423693125849554,0.001759760974799163,0.0,0.004058651024856925,9.263898985271109e-05,0.004507399164908692,0.03137128132226522,0.00020020367491927363,0.005368458711386527,0.01362481679853146,0.009054865766247788,6.300195583927127e-05,0.0674199456236404,0.007945324727604983,0.011294198491255313,0.009553310345936292,0.006306739053764664,0.001966948814896745,0.007875503527288637,0.09162069833571058,0.09871905290369723,0.015184295825059034,0.01943371124868762,1.2537375216158226e-06,0.017915519794474314,0.000222444212684428,0.0017886623787338096,0.01622996377593501,0.0011382640317329643,0.000217667048380972,0.011251869854535367,0.020075226511675204,0.015653739387439355,0.0020237307566244632,0.0008723751696509874,0.04176079817213236,0.01089704831137786,0.002625149583746455,0.004120145280188218,7.775558664576834e-05,0.0001846484782868402,0.0006878231892198064,0.004934151028573338,0.00033733858748747193,0.0,0.026568444108048792,0.005591692938749355,0.002979377300780088,0.00018882166661778215,0.015234713053745188,0.001966280564363484,0.0003216614780829122,0.0069696898295400385,0.0539371387198816,0.00022463373975581467,0.004316675600656254,0.01176012248944925,0.0015491177126831332,0.0003331288126356866,0.00212053339565897,0.0043615209344285664,0.005173632467184664,0.005253756453482053,0.0071218302027484465,0.008815438873489146,0.004081210562824258,0.015801233112942813,0.0030898752823497002,0.0032221166319999672,0.0005856850062938373,0.0022007841029047337,0.00018250697796333716
G2,0.0033372262402697377,0.002178369048987822,7.501243456904426e-05,0.011368546758597766,0.004946352290044613,0.004653441426220331,0.009355207723740664,0.004547149257330313,0.0003588750939518604,9.527583014101224e-05,0.0042626816541629494,,0.010169178033445856,0.0016138274225739398,0.001633235977610049,0.01760223358080792,0.023635333513465907,0.0001311652364299044,0.009033870690845684,0.031659882723380495,0.002419925780712033,0.006263918395295603,0.015056503540719465,0.0061641457147029385,0.013592633110858503,0.0005246486482682064,0.008823242203860155,0.00154912394706915,0.006246380557164102,5.136300984481443e-05,0.010974370367023412,9.063511591190463e-05,0.05154494643468367,0.1797701473222828,0.021401749212212003,0.0025657190132663947,5.8717333397695926e-05,0.0015138418508028472,0.0018561777136107149,0.014263317606937762,0.009600842413399903,0.005926624836051735,0.024404343626142362,0.0010348287511446103,0.06213771152647185,0.0003449385179080201,3.893871289492054e-05,0.011206959107813812,0.015215321496125978,0.06785093202049061,0.0332166444385664,0.00011632992396944416,0.0019975571206196766,0.016360115718520224,0.0010689777046282525,0.0016902676844799925,0.001913273514833416,0.002928283701134081,0.0017328482100205929,0.02123575850478233,0.0014679585702961013,0.00010856881484269052,0.01385862455792231,0.00018834607021436288,0.00012934819924136852,0.009193540099361608,0.008130390956542282,0.017001758616415286,0.0004639563507534249,0.0037264799243680417,0.008029365075756684,0.011792868698960277,0.0033171086256014648,0.0006657257262487,0.0015843144124097065,0.00017752447956279296,0.0002139922059260456,0.004531833304961047,0.013529492405266368,0.006153928911607814,0.002230163226502965,2.8714807056551678e-05,0.005879074095762448,0.013387485442034901,1.9154240412007142e-05,0.001547574519869756,0.013609825574433146,0.001360590241862021,0.009379430723178197,0.003415144160046428,0.002113827360379476,0.017246225462502037,0.002255996013760747,0.035257661111957744,0.01886533377477437,0.0020839573763925547,0.0006411308571831715,0.0,0.0006797610777196638,0.00032395458271509975
G20,0.021664343416358436,0.00023293213548855976,0.006532591198879006,0.00015276704624048241,0.030773211013801722,4.2324230397184604e-05,0.01965220830310318,0.0011029527870343662,0.0007816238004992327,0.03255360573128819,1.974072601060442e-05,0.07117480304572807,,3.197553053617537e-05,0.002381438924586148,0.010336879928561315,0.001118043920177613,0.013142844218535453,0.0009520477146724983,0.039115268397316307,0.005886351724730459,0.003824927314496773,0.0,0.025673566429863043,0.010387672180627413,0.012245077119951358,5.455156925183983e-05,0.005532519234808761,0.0003456808012627014,0.0011477541762350335,0.0005541203930918461,0.002652428742213505,5.790554962338964e-05,0.006287505093321632,1.1847865230032903e-05,0.006956728904265176,0.0008357198477274069,0.003373439127682683,0.0002474747253134331,0.0005609220656187207,0.016867917466687775,0.004960523298979494,0.0015433596045143665,0.015290279516513927,0.009768229367183509,0.0021717506012640733,0.03282233089296222,0.0020921294215916013,0.0004434201662172981,2.73222413370226e-05,0.00011921778860977162,0.006443354595591879,0.004183642449817414,0.0054035716020241,0.00033936171220246144,0.07979910535827428,0.03409302701512287,7.519410147579584e-05,0.0005831875789027225,0.010588329557014612,0.009750537336015698,0.005757509563194289,0.02982652724146428,0.0046865028118925475,7.703247851810344e-05,2.645573299095399e-06,9.940796906485631e-07,0.01000370936536624,0.0,0.01249764886553761,0.00378062920702809,0.0010174957587930668,0.002200400957038251,0.003206783737186367,0.03213293745241169,0.03683361711948588,0.000548143051412495,0.02070500489744784,0.02691215610174282,0.004605561034904258,0.02223136099219797,0.00032447420730427037,0.010760617092201854,0.005164286916636679,0.026280547151515826,0.0007857892204383955,0.003558893717828764,2.349927371773422e-05,0.0008301093397124535,0.016738052490321693,0.05913543902436145,0.019488870788610526,0.017354895236986072,0.0010039617848882048,0.007583245134742645,1.1711189161540688e-06,0.023905759760521398,9.829818551672e-05,0.014006531208418894,0.00016531145191592188
G21,0.01660975500700932,0.002565763209409686,0.002979144022141076,0.02754692116832956,0.0029993460841741507,0.004766321292866831,0.019938752687914667,0.006244806490396701,0.06154070440403936,0.00043308861662642276,0.0013107757518025743,0.006844763096045979,0.0,,0.021859376042957235,0.010817546297544523,0.0020857695029962812,0.0023107495675826167,0.0016877178969220115,0.015161423464415154,0.011240828877723702,0.000368407935834772,0.0032300611236356315,0.0036737394422572726,0.0002097564949529457,0.0,0.005181780709841097,0.0016137347611453485,0.00018250483436763274,0.004871477800633447,0.007314619856898291,0.00032838117396939053,0.003935242816086371,0.001783291298714006,0.0001403029014846914,0.02821480664723935,0.0036528694539016268,0.0018913189526763496,0.003118553031535494,0.0004520342989823067,0.002312341809145891,0.000611116899412336,0.0015142559103463132,0.0005526685281971164,1.8730556980614732e-05,0.0007845337165989967,0.0031742587427589755,0.009008475783525496,0.00490534470661636,0.0010191451366942344,0.00011691412847542909,4.359599978727593e-05,0.03606542641255071,0.0029110914609682095,0.0009583548268237818,0.16085022487973252,0.018991789342541598,0.0013421249338802228,4.238079008868519e-06,0.03262995084188157,0.002566575462263778,0.0012162955053455014,0.02139275142020132,0.02020727528759929,0.009014026390054306,0.005514638833674967,0.018722109141518256,0.0005319633799867724,0.010874342761880297,0.00010896387293787058,0.022304044781604603,0.09113856449148428,0.0009025131222154929,0.00905759829593727,0.0003271395456109158,0.0030216089646085487,1.972528234127394e-05,0.0007294304507825814,0.004537340609670975,0.0012164509649923762,0.010253683035265478,0.0026740637712825387,0.00019321070946174754,0.008761797869803769,0.0003419964239825008,0.0004902049187428874,0.009245985139297294,0.01528658266125799,0.01723374439483794,0.00935862963141436,0.03303876677257092,5.723760697340307e-05,0.011484995846202998,0.02134979161470218,0.00649087294529069,0.0002471822257841048,0.009174544360945176,0.01636892635360607,0.000498063041036188,0.0371253424018507
G22,0.0007649345992441262,3.1124299969479576e-05,0.000252763456379247,0.005220992735412704,0.012117580911950936,0.005257897597760323,0.008187754971968397,0.008496696654381802,9.053619523474798e-05,0.010763506053883022,0.0011377258818153649,0.00036817553309506347,0.00033473507506739323,0.0007988053688458124,,0.015611871703728639,0.007630967984730586,0.046761240905224696,0.05447284436343862,0.01860526164277975,0.035428231182410466,0.005891569958672805,0.007780942812282079,0.014276076658978032,0.0004471471479506801,0.01919347482828783,0.0071646962984825615,1.77307315421067e-05,0.004801414041131246,0.04980102546180067,4.2203883191890616e-05,0.0061463574670007045,0.003382441567719731,0.027103022491824016,0.010639615194376338,0.0021039237578150075,0.00027651598159364666,5.8183792291810746e-05,0.025561756687940498,0.00025252651263933185,0.0064941473541043696,0.0001726738430705181,0.014638751845524543,0.009317124261426068,0.0062652571091536815,0.010828785745526882,0.0032126702879765132,0.0,9.294554708891421e-05,0.0006691214590777712,0.025008381960063344,0.0009292460827447136,0.0710642662232824,0.0019945525229179287,0.011960367410276925,2.083615815175597e-05,0.00026631142389829985,0.0001831556038188151,0.0004961256641906525,0.008681696898493931,3.104320658553668e-05,0.008800798503027738,0.006893949540203898,0.00023652698038981794,0.009342776300652379,8.748808096107403e-07,0.010550867715293809,7.894766769750892e-05,0.034921173899433416,0.02185008606862314,0.0021321199206299885,0.014397881229019553,0.0024612176064752506,3.7129800314492218e-06,0.05929604241172066,0.012204112162556381,0.00488997165967646,0.006390432619831159,0.003759647180247158,8.249332051174555e-05,8.291560468574694e-05,4.5091169106597045e-05,0.0004963010866915181,0.01922846566244517,8.875618055994625e-06,0.05068517821880477,0.03460943397719041,0.007258356934002228,0.0019093238475957376,2.1979690499153265e-05,0.026491896790414245,0.0006911962110872369,0.003779801535094926,1.7048581731439023e-07,0.009547024182118726,0.0009424347693168599,0.0006749920254187161,0.002258738188831401,0.02652753815204171,0.02684492020373484
G23,0.0001861034379637492,0.012991248051907748,0.00047052884795001636,0.0020184380333612864,0.0013307621986050188,0.0017225474321320648,8.243263379970189e-05,0.024569969086027852,0.0013605103089154736,0.0394516208314914,0.0013029855908811478,0.0331980809866279,0.0057115423753034845,0.0,0.036442162599708935,,0.017396630962336644,0.005783729512204526,0.015682587682699575,0.0053050315930680035,0.009054624359548555,0.016604136069980843,0.0003572423158354631,0.0006904323164369492,0.001405215421157747,0.0005378593482440307,0.01074133614976937,0.006917092646521271,0.0023487276785627794,0.04829399958948662,0.01000447475038254,0.0033210491527342454,0.001083127036012065,0.0008548757325450091,0.011622954888896402,0.000649735899756398,0.02045280757841831,0.0036930879471717393,0.004520943134025892,0.0,0.0018604397601596568,0.00012135647825641442,0.027859292333717915,4.514959207681556e-05,0.016215610068337452,1.992635058053535e-05,0.0012912045338345098,0.00021731999973930054,0.0019896090326742993,8.827163733446051e-05,0.017019199219411224,0.009916947617268171,0.0437213166348408,0.05544809880047951,0.019079875866663928,0.011750952529611556,0.002439440096384909,0.0546073654627124,0.013470591814219458,0.012780043173897021,0.00039723612684595066,0.02285282320609853,0.01823396558518291,0.0160834327669528,0.009853982843559199,0.00048734805235651926,0.03368114932323123,0.004488814505800665,0.0009588454006559132,0.0002473050622299619,0.0003622477385386903,0.0037453315634851927,0.00023824365201284263,0.0057712353876870496,0.007108972596615535,0.009897391206149304,0.004188754858708139,0.002630025026343762,0.016723162553351233,0.0009808187548144764,4.659852346829284e-05,0.00012238895634933235,0.007674940314526338,0.012109975857329137,0.013968672975469186,0.0016803610193991641,0.001154880095322382,0.0061161973537911364,0.027773940306078465,0.0012659982800985344,0.020187827325823388,0.00424812574390067,0.03767449042724185,0.0038442897009445757,0.013085638682353991,0.028777906686328708,9.970067640649348e-05,0.0016148073732122482,7.52615218914666e-05,0.011444266786773462
G24,0.005504627188517241,0.004381980512094749,0.007263921318676206,0.0030606847589106814,3.7767232189509847e-05,0.014589084529800286,0.0004854374658042626,0.022546891388748436,0.009055561931077972,0.010127959130048941,0.032444834639685324,0.018868307020409657,0.002825870595321981,0.00326021687303197,0.0016168207354382506,0.06179357077608166,,0.002879329758201404,0.00012787291504128483,0.0021880607636395157,0.013157747746027066,0.013439449899331423,0.00919352071160455,4.482927462719269e-06,8.70486931476348e-05,0.07075385954174057,0.007026003158933796,0.0010089779792669387,0.0023434692750016013,0.009653624378963575,0.009299996134559153,0.0005289336234166345,0.0012262062897118369,0.005642523125395854,0.0007590614846331245,0.0003302852410186347,0.014139239800084557,7.447559803203276e-05,5.4900545466041556e-05,0.027867833105258775,0.016741831349727173,4.611820837846592e-05,0.0044267840321660585,0.0028352025824045926,0.0053408615544614626,0.003968106535549277,0.0008922891495737814,0.0055459325026976725,0.0014355583492726206,0.0031448885810616478,0.00044737693735128994,0.00042870034002219146,0.0039206075472356635,0.0004060693826696465,0.0032050264289032885,0.0006660801726470538,0.005165348416537967,0.025176792842549145,0.0042643265936659095,0.00624274694141046,0.0012840097856033428,0.01912308360947788,0.0004413252410457554,0.004355173877292036,0.0035265573749403666,0.0018190027044952732,0.0012715112572176997,0.0029784552733660495,0.020197455954259886,0.049046799282252515,0.00015231059154005493,0.001759114305924348,8.788648107071894e-05,0.002292596056410482,0.010229600662445281,0.011826670528011517,0.04478170723756042,0.012079576642860598,0.037741634252377705,0.007967946299882006,0.0042744124103685135,0.07798047058634114,0.017626440998597264,0.000784215892038387,0.0010659976987925023,0.007489759789894942,0.0016548398169898674,0.0001287427566947497,0.00033125096738609755,0.0033018044116079697,0.004353669362114189,0.0006623319878351727,0.00013736902941048423,0.0006149573829854042,0.00046492959331326407,0.0039029139824216163,0.011857276209303077,0.013999700371751814,0.09234910020613096,0.040106311887927334
G25,0.012485566722969521,0.003879898612637865,0.00475389917726104,2.9666814830693174e-05,0.0020280978750350748,0.03877549243527841,9.628775530603371e-05,0.001026053540034912,0.001425591738039897,0.0005573456672547236,0.0002202236037416861,0.01386443634697876,0.0002296898766715484,0.000804095902791045,0.005424966556297041,1.3452280033426277e-05,0.005774837434073262,,0.004320383714814139,0.001970047977592546,0.013027777219241731,0.00520199228666885,0.006930438070052223,0.02787013086389188,0.0045784258811803445,0.0031222428692514294,0.0007050718492400104,0.004742128577445081,0.0008448596264915095,0.002312199963180052,0.026126184824789067,0.033928071718330795,0.04934844971481434,0.0,0.0054932600011387,0.0016999889458874883,0.005854706114074115,0.002058296049478357,0.006595482577221133,0.00569921415964569,0.05570249014308254,0.0033662075486093094,0.0004146748295934572,0.002123000287671433,0.01022163060869256,0.0054636824884085325,0.08125524402081623,0.0016476180215448976,2.141755581225785e-05,0.00016556014262482683,2.7814363732328767e-05,0.0008816074241246687,0.053772389322357284,0.003111954222440276,0.00010149584247506362,0.0029799879418817834,0.008541817579507631,0.01598679394667548,0.0044583951000135595,0.005742826419760137,0.001978856446066123,0.0,0.038455058852993336,0.011179148280577766,0.007615687654718738,0.0015855738327453482,9.251388596756921e-07,0.0012907014266992259,0.043932722187948546,0.02222758493189803,0.02054651896836349,0.002670980372771292,0.002963378633111876,0.0035843517609651632,0.0007725851045133575,0.004761532148728977,0.0036890309853440835,7.35875437999277e-05,0.016261372979214154,0.027521313589280366,0.04875334566164679,0.002049485497310305,0.001731183893098977,0.0012355044077170159,0.0006485082863771805,0.09397658878866398,0.007186858295119457,0.000123941331546727,0.0016507883420919787,0.006898406036522942,0.002441473406372885,0.0016343300159149929,0.01867643598332532,0.00043393669518549907,0.01460057622229438,0.00031033107347136767,0.0021789423103086352,0.02130286948225787,0.0032477872741282017,2.2330045570735677e-06
G26,1.5901305731282046e-05,0.000984196482034608,0.004408501883622856,0.0,2.8227227175591675e-05,0.0011260834341201332,0.008232746431888196,0.0005066352823840895,3.0431636577569995e-05,0.0013224279278664034,0.00495946712281485,0.029162025289435425,0.0021771649174558176,6.5189768911369e-06,0.022898244156416437,0.009015031064241378,0.0025246424283915624,0.0001122749725946087,,0.0009261313293247569,0.00035925167816242584,0.005324156538326791,0.00046498461677733677,0.0,0.04307844596548913,0.005077126298154853,0.00029006219701304786,0.034307697312675925,0.0034069866983075636,0.0012427324743700247,0.00011381675688969042,0.0,0.017428669082948923,0.0005903240065377275,0.0003462893571630498,0.0011032273062821162,6.922608149031191e-05,0.009778806781692202,0.000983128646878687,0.02136618938547431,1.367275227530051e-05,0.003546210993045403,0.01251698533794043,3.109039718454813e-06,0.008591592981062917,0.006142727830434539,4.3826216938004084e-05,0.0001503629809652721,2.5553289958781565e-05,0.009817144155736044,0.0006173250825607338,0.00024475361449884385,0.012836366770428747,0.00449736413387384,0.014407470890808124,0.007545178231714943,0.00017569880416359735,0.01855086994182489,0.010513380531048883,0.006155053250039354,0.0009848474297879254,0.0005819629247369281,0.011791019333727415,0.0005020470186779689,0.0164331609604899,0.003477003948456769,0.00022990311143518665,0.010229054485315161,0.008504367771084665,0.0006658807916595883,0.0011367852731901011,0.4046172260335039,0.004553562440706151,0.0003717649626163718,0.00012253768263462215,0.000948632929558768,0.013770638354459607,8.311786572571701e-05,0.00023079090219724349,0.00041437178750093444,2.1211664472081257e-07,0.00753737717343804,0.000599775926568035,0.008431719899269162,0.003774591166977397,0.001734856886464505,5.099769945612944e-05,0.0002160456027502291,0.000962603098710789,0.00021689481048859022,0.0016835225036529245,0.04960303043537511,0.01448905854275297,0.04506493996566274,0.010886071147870324,0.0008268362127605748,0.011921743460893208,0.006085784749214773,8.657160813078226e-05,0.006016271102816186
G27,0.005451924876297957,0.004837456449395592,0.049492014307885995,0.0001731717872184213,0.0035621390709619422,4.360398439136255e-05,0.00030496471520334285,0.0023469031825250728,1.2345665658704508e-06,6.414377818645442e-05,2.1390903792856334e-06,0.020482226711612535,0.032680114475118496,1.1146898769446689e-05,0.00495078667757354,8.839464556389219e-05,0.0010131662807955249,0.0007164263281712857,0.00041195468712350113,,0.009816276716548392,0.0030578232785724454,0.00013425717924827945,0.01602901887441323,0.004698168834965225,0.011567585156702843,0.000600543545320042,0.011693059896414885,0.009042368997904913,0.007059597407656168,0.006105913948893395,2.6011494964524867e-05,0.001042502654636641,0.006983620240543582,5.439941653964272e-08,0.01819587233384558,0.00017152371642198454,0.004324878965928807,0.011692003837018454,0.00025452296185652317,0.0001688722151822568,0.0023612091424585094,0.003332819596027767,7.027580596109741e-05,0.0003526228085432473,0.00037957193372622605,0.019360555168739257,0.0070633687335634595,4.333817866014089e-06,0.003489528893693744,0.0006956717737209187,0.04376728311987025,0.0015479279817061894,0.0017845448890846586,0.000999038960713818,0.005705012327590738,0.003779659974918926,0.014667661977463184,0.0005328763539636209,0.19209295368541954,0.0005518721468562197,0.002905851000038886,0.03015546628284918,0.016638210312132858,0.0027122914213999058,0.002172951206524625,0.04658431214113704,1.0944683937575759e-05,0.0003721748855404776,0.014953276731925121,0.0020819006847301574,0.10385221232127013,0.0013705375366824914,0.0010740199189287738,0.03220356747356489,0.001690434871200622,0.0030423318361256623,0.0030961286205177215,0.0014541936106701172,3.898871843905122e-05,0.004630598887896556,0.0017299701892046322,0.00018698538160000688,0.0001480343779207816,0.019223659009050226,0.008193021239476204,0.05740542562542084,0.006934864900929482,0.019499832868489247,0.0002997324823359183,0.014172084246245898,0.004785604918254552,0.01686543673706052,0.005456172282927239,0.000908665284554049,0.0,0.006470611986521757,0.004484613108376931,0.002045299921641626,0.008312414032396711
G28,0.0005559422614991517,0.009996493697618947,0.08652229321853053,0.008741581604662532,3.534144091122489e-06,0.09147873149749249,0.004467335862667192,0.02342004596413539,0.0,0.0005329695748847674,0.0027656623271571307,0.0002619280531757112,0.05849378115340988,0.005317235242282977,0.013115612463483315,0.009504051700906136,0.00820306780728553,4.450454028571617e-05,6.147602839608465e-06,0.0007660922961817164,,0.007369222147718169,0.0012549729347885172,0.03181121385041678,0.005425689658605473,0.007560411492025569,0.001002926113137003,4.667181941825818e-05,0.0006636440739793149,6.274031248710384e-06,0.006353419858521282,0.00021211346502768665,0.0008305026481714837,0.0019377293005555535,0.008010423764037107,0.02806069522417709,0.01302811889599021,0.00026474595264680783,0.000196076193032639,0.0005043810597499063,0.0007890285485771152,0.00958691242351158,0.014893281591970465,0.0010670754758007352,0.010928639342670465,0.0014444304584364945,0.00017145086760182328,0.024394743179871316,0.009720318072829115,0.038839851151297754,0.034146765809655685,0.0016692296663841071,0.0,3.5092282770878375e-06,0.00012588279033033835,0.012623008964138913,0.019495724426682473,0.008279761065435728,0.0167811597345201,0.0015398058993127044,0.008436971292841494,0.0009748226020511452,0.017560203029815875,0.00021778131783128409,0.006576943842087579,0.05068632397485326,0.010101878707556505,0.0036583764874006308,0.006406256229482531,0.008211904298872353,0.005228954170925969,0.0006820267893997531,0.01137107567510177,0.0008435371365763169,0.007891024978146187,3.985762406163082e-05,0.010779487301690266,0.0245908539117211,0.014064779213680701,0.02982258356404161,0.0056091300565783144,2.1262736306394403e-05,0.028039531010740783,0.008895576445388041,0.00032234120198092116,3.767430269447058e-05,0.0036168721667026948,0.00014019654546176848,0.010269037558609405,0.003161098256398264,0.0433717937806334,0.0011854499766119863,0.0002261394172758711,0.008987912348071683,8.825232688658996e-07,3.493727408056401e-05,0.008342973783680412,0.00794653759577965,2.8735433960611056e-05,0.006379453244496731
