,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.009031633904981655,0.008683101394997622,0.005496451553910781,0.007780896557071088,0.008697793600322322,0.008259870333466205,0.008668525705035108,0.010944345538748353,0.007459417412995709,,0.016955843439029353,0.0047307952605727946,0.011036412302454779,0.006958759421603072,0.014443528912162778,0.029865360057017006,0.004326061871138481,0.005709864317873993,0.008428416893340857,0.005447310739569805,0.007905940500986848,0.009106371174484127,0.009041104595976327,0.009583498596577898,0.022001192660539258,0.015281974578149693,0.005649263690228386,0.005560119230608467,0.023910721018300652,0.007944585818199722,0.012056249997932412,0.01192337824889194,0.016946035257700543,0.011995119716306568,0.008093417000860774,0.03729008709976753,0.007528644122797744,0.016731970668492406,0.006558777657054711,0.004435824370054029,0.006730238406105704,0.017153307998046267,0.004805150948791876,0.008510720340971426,0.008872194040934483,0.009950115895681773,0.01135409870326195,0.009806514742961986,0.00961285311435402,0.0065719924142793465,0.006766037608034913,0.004938546953299793,0.01009476127321788,0.009615505742263308,0.0181441510219473,0.004999453119623834,0.010036255878442065,0.008071468601584546,0.017385659383516185,0.009632337544636386,0.006793784762155127,0.008568552422768844,0.011006037941588276,0.008901098345312324,0.01224991789030134,0.0079857584489982,0.003943337151552322,0.005052902880422344,0.004889553558690007,0.00758963947780938,0.008740572310080345,0.007567761772281396,0.005524465466508192,0.010984409035189505,0.010201987970968605,0.006033019085484948,0.00412692460164765,0.008663678039713211,0.009505352004199651,0.03241668107446361,0.010008467775084096,0.003195806382772206,0.007114154913610136,0.013308535135628081,0.005798431246088098,0.04625194729745027,0.012604825234876998,0.009574286692173523,0.011796887952161614,0.010042311710545919,0.0068857067624560585,0.007222798502592974,0.005314363107681671,0.006259362748687146,0.004067850632567176,0.004741346573571086,0.007963057912062177,0.007738360041082653,0.009569929512649624,0.004276106673966413
G19,0.03278342384872827,0.004096876550455603,0.027675898723032943,0.005186466919133588,0.018948732504014784,0.006049133519940931,0.00406816328323075,0.008416756565651686,0.011674086496556801,0.008841993925027323,,0.013885942215824164,0.004774345614924174,0.010353333362928561,0.007514379666921364,0.012214205359186749,0.0064480938416557635,0.00629602627844261,0.005204627643848538,0.011601682044279459,0.0027384843906903783,0.00889539936305749,0.005644054434077145,0.0058372072059875435,0.007020529756201327,0.008231386521985767,0.009636896697593853,0.004048240780092737,0.015439383335814419,0.007210288030021445,0.006620616505313988,0.007843893077176747,0.0044827799537219505,0.006502915893056686,0.01840695979224531,0.007701517552642648,0.007208386076267976,0.007834063240550979,0.005745180733266693,0.004574326774901014,0.03561993301479761,0.009810444420814586,0.007158293149488581,0.007292739021541292,0.009606181019557672,0.005114289839333897,0.0040619484302679,0.051031411200436985,0.024984953230534807,0.010184957612000738,0.004229128925935885,0.008456589806706062,0.008511312543602882,0.004317970382805607,0.006222310836507304,0.004300622929862642,0.008570419064300665,0.012792192731552795,0.00909648439276339,0.013921383275407909,0.02015316933724412,0.004600831652210018,0.008619150506000314,0.00896175119872602,0.0075743096849969545,0.005961021965997605,0.024861749173755936,0.00741107508703552,0.0067064123796152664,0.027747977815711925,0.006640924431870801,0.00396027710101658,0.006347154075304942,0.00479371683301902,0.008902206253096819,0.015024837940206254,0.006467197397753268,0.012670119727628075,0.012096109391707901,0.003927622122022983,0.006304346174962873,0.022775902565240955,0.00795851943964582,0.0155804548062294,0.016236092959422188,0.0068405304514370215,0.009213053538757853,0.010680106685376568,0.011113157326581436,0.008742540501803394,0.00699162375463426,0.008739912015337454,0.009012351700168331,0.007250584122646307,0.009175086767146996,0.012496741363260238,0.005466298199641796,0.010305116226162581,0.004243374009274104,0.004506349010680526
G2,0.00590483362235172,0.009381627023340519,0.0070153941865692005,0.007637390201426004,0.0067614955354767985,0.0069528100555476475,0.014148958986464084,0.004551519221540097,0.004571084048851364,0.0054213880245898545,0.01617797052681298,,0.012463665378112526,0.00811336459677863,0.004044626348121551,0.006512205537764696,0.014088556413050719,0.004705375375065225,0.01298775197979969,0.02566196466313652,0.007090717981026936,0.008576753401357055,0.01652173313428821,0.010583118459774492,0.008004769433092295,0.005398629960518713,0.0090502426368657,0.0064151388976175045,0.005468841247247828,0.003987436193246472,0.006402222569754172,0.005382370689753943,0.008055471828154116,0.09705052421989864,0.007620599240045815,0.0062047737449769935,0.006423651956164464,0.01421408940191731,0.005657642029716587,0.011046778931366902,0.009478192537518887,0.004096983013211975,0.011309863652595788,0.0042875117544291085,0.03172927758909134,0.004210492752719776,0.005713762221400266,0.012974588338629113,0.009418774460434778,0.019101988633581306,0.04088700620757273,0.00453213044488502,0.0032455951302133293,0.02557160547544026,0.007394338616453537,0.004401925735387055,0.005213541912257614,0.007469807217887171,0.006565035276807518,0.011628643807419093,0.008292851318512226,0.007518132363533836,0.013141926674213837,0.005752468779623242,0.006326476258685221,0.004893101385800775,0.012734598642814735,0.007467242474188761,0.005312486490987781,0.005348192189337991,0.0054462539840449305,0.008369828334691565,0.006634571325445986,0.002784233076785206,0.003974380250600111,0.010260641955497807,0.0044303108917240685,0.00789773934227642,0.012686967324220314,0.004278734374831359,0.017980919305752113,0.0033619180323190617,0.01642002754761491,0.009253270898631757,0.009073831203416451,0.006457063922507505,0.01461104774976267,0.003996806380048606,0.01006679522963024,0.007459255210328103,0.0063488945496683455,0.007264066980863345,0.01928950444497414,0.02772538480402177,0.0074378496863956945,0.009550454689812886,0.00468936560035516,0.00911640917908792,0.005504232118428258,0.0053532125690453555
G20,0.011489546500169366,0.003915361455068167,0.010668682597596941,0.004348937547366904,0.015026890835214692,0.006294113806032489,0.010909484597119205,0.006814348667920272,0.004525139512534112,0.008446259081334402,0.0037710721580971607,0.05755378238506819,,0.005678248963940168,0.008112119687086222,0.015556384067032202,0.005631919050903323,0.015042334679684665,0.0031361520991115893,0.02410960886812659,0.008642216593254691,0.014331904691202588,0.007974350397806463,0.028925985062202068,0.013083901847653893,0.009045669600340705,0.006302125936737909,0.005422011998553902,0.004409432549137818,0.007319615051286971,0.004692285338392967,0.004706065934512349,0.0027973252996145435,0.011129711359907686,0.00768187613545437,0.0029935797309189483,0.008763116097210984,0.00923109017125262,0.005105717105455338,0.005596210371777749,0.020254962975470626,0.005542747600905376,0.00677254064321597,0.010502396513101442,0.008445143578890443,0.011246145545374255,0.01061376308433544,0.0038361212213693274,0.005234937678378709,0.0023385835411990144,0.0047347404836760604,0.006815560370300738,0.005917531243141268,0.02302192974996866,0.004285068293869088,0.03442782319932808,0.010811838841692905,0.008213113119970375,0.00529780266263982,0.009291419334374865,0.011324096491874047,0.004213403882042677,0.02343397382749126,0.008357644277305579,0.0035703675449664796,0.005923948682456297,0.008375502686546913,0.006878763529232809,0.002802294169761706,0.006857699294248573,0.005598890824460245,0.0047426269042670985,0.005763690336082433,0.005838752778007283,0.01584875922579548,0.03584179334126072,0.007074420914514798,0.01579720593912439,0.00857721101213656,0.007410728357886034,0.019260545481511522,0.005588003094166401,0.011783197494849058,0.008997681837711269,0.030854902251584868,0.005308363543039386,0.006459405347883403,0.004011622152557233,0.006315932413685107,0.018882975744555688,0.016803272531701063,0.01733411953267149,0.004802775080431551,0.009776962048521486,0.0061104463864588,0.003441303574230817,0.013210105857339689,0.00456807500172783,0.018049478987355563,0.007420310105272724
G21,0.011927007178974177,0.004219298483112396,0.008676944241057262,0.024850363332013754,0.010937353866776167,0.010839199172729228,0.00548321665462622,0.012324486034416013,0.036697092531176714,0.005410076821053382,0.007503922399028038,0.009869144853679571,0.0050511235494297025,,0.012679846212592156,0.007943717524401761,0.00488189600158928,0.009026576058495724,0.003317686164749239,0.005858989045479603,0.01086073464328965,0.006290256550764186,0.005824939396447365,0.012708594324140853,0.0039285739090176635,0.010768819762912704,0.008461191811340862,0.009409105045721409,0.008096041591557817,0.013906454527771759,0.008138321794646828,0.0057062145940458536,0.00463172269089547,0.017398647487749743,0.011944271027075824,0.014831681720337008,0.00888185066436897,0.003947348939567298,0.003941193607135393,0.005372520197254143,0.0035281783368887676,0.00579404320426748,0.00490637444379329,0.007182184693224254,0.006910027556901251,0.0038882960292109807,0.006949754858918781,0.010218237785682573,0.013141896119183476,0.0052828621719336255,0.005220483968260704,0.006999816687820904,0.015712465756683867,0.016880954510593838,0.008738884504409536,0.05660173711282996,0.012959217334430676,0.0024054485964501923,0.004338516512653353,0.009665818234786941,0.009858355473345435,0.005841421070321859,0.006246182108276821,0.008777524312138154,0.008098769789194868,0.006880372895850565,0.00934243278563802,0.00376252342101683,0.02453347818254129,0.0050130676784839985,0.015256768451532256,0.04971446032217068,0.012727167377703729,0.0131601452123158,0.005591755095461589,0.010252119337625982,0.007112462651719549,0.003276785239433526,0.007122829929279152,0.004310765249111317,0.004610133809678568,0.005860635260782573,0.00436686202285234,0.0059057228103229584,0.02287117041125604,0.00562916087378808,0.00671747955067774,0.0057589994176589785,0.007120107218524742,0.008697375900093613,0.0175220194987818,0.0038888685550770635,0.01713336757276101,0.01038706567781436,0.014901056472852671,0.004321085849474008,0.007314553070477564,0.019944864527473252,0.007459861976633643,0.02283860010951208
G22,0.007370547053851626,0.006016773827095542,0.004091680997282743,0.008077773079218094,0.024039036391360645,0.009229598060783098,0.006206312081327619,0.008468059699354949,0.007709672451384139,0.0076277525051283435,0.006692722283292237,0.0062831628438666486,0.007674749899081082,0.009024516282024192,,0.016874553911021124,0.006942887121029772,0.01757222907650379,0.017085032872952873,0.008862760968111639,0.007430558404794536,0.005773950293095263,0.010017892580692118,0.0102609336527535,0.0040518431379711435,0.025472690856469127,0.006824426272080013,0.0034634074709562887,0.008137854276528543,0.019751745204990366,0.007313456400483432,0.013822728176598086,0.010788576611287012,0.014152349777569734,0.007239377383664264,0.004988146022671607,0.013496144564673749,0.010673343632893684,0.012666256816233405,0.003410491218898614,0.008198693122335057,0.005780311398564014,0.00807737407202751,0.008191570515613271,0.00898333407092726,0.006426324600455963,0.006051998114038223,0.008565842154876775,0.007035442371963141,0.008259628290431534,0.010965938435685847,0.007717800523378008,0.02406514272288438,0.01019942095662183,0.00974683872532738,0.009801351256507891,0.006321462480132051,0.005555281120351724,0.0074259655389068814,0.00867189106207513,0.008217531574504522,0.007683533084912139,0.004650012521404054,0.009304936427759218,0.00852872737883701,0.00471095538189117,0.007479458154487692,0.00708297976030734,0.012671051241103041,0.0094491773054735,0.009163539072666949,0.008662563933733422,0.00568476964853097,0.0066304432944331035,0.05016905381877164,0.014562917865595592,0.01757389153632759,0.01211171271345105,0.005837808415436708,0.006867164033512949,0.009501721674248557,0.005796197225052492,0.010143068579573247,0.023584222015280012,0.004404499988022012,0.026438627497710216,0.021599987627243578,0.005217759554081371,0.007476977221995825,0.006277056568401658,0.007353954323613352,0.006463535856054519,0.011538969739152067,0.007692049927482403,0.010324787370128773,0.006640130273611609,0.01026476698845973,0.009007678312159243,0.018581120762539496,0.013023055638971796
G23,0.004154205942344277,0.013637189612165335,0.007760484476040921,0.008635730011699393,0.016087336577418822,0.009482158027005048,0.009578750300728453,0.013777978526457705,0.004792858871762284,0.021679574922529265,0.007326386832959652,0.007459238302970934,0.007508890919736661,0.0038839770961656157,0.016337599193799596,,0.014607947911100379,0.005795502907400421,0.006731963485293511,0.004640567797399274,0.006679102754537615,0.011055865700750735,0.004080219562520271,0.009400170223330095,0.005324560476439687,0.008568738288044907,0.00825175796880826,0.014472860345467343,0.011139486986621197,0.028863403887702838,0.007741931294356137,0.019814766147884702,0.0060228860165324315,0.005568035153923787,0.012295434984993197,0.0026790329429297404,0.006181091777656087,0.01079979159396576,0.008161147198660998,0.004836935656442211,0.008581327276857896,0.012669077514434142,0.011332956636371913,0.012637625523172238,0.012005612168794373,0.009818553114910781,0.005232136582822049,0.003261652559986311,0.011885414246425413,0.005563565175050034,0.026260835410111746,0.010995273599409015,0.01896801994183536,0.013032754294998566,0.007451740504018458,0.009559746258281687,0.00407482316444424,0.012596032846516414,0.010224523209236195,0.007044795531134559,0.010153343985631124,0.012018810636685796,0.021907483209059903,0.01426266285726501,0.007841554319920528,0.005563884108824151,0.0298341020888872,0.0047373414198680994,0.008414188567335544,0.004215127455607466,0.007592827242746215,0.0043449624261894144,0.006323534057109674,0.00698463390415576,0.01314413617442647,0.008779053192475107,0.0060769089990750655,0.007456098669867541,0.010785150474671127,0.008220590894550538,0.005819356765220124,0.00678774124530004,0.007612268751800188,0.012098059794565947,0.01653685389654775,0.005827905321285473,0.006438097041731146,0.015503721014785126,0.02065673192876742,0.007074843114800544,0.015650499509549443,0.014958380655201135,0.013466406396073695,0.009090165600892203,0.013247355777169022,0.008480254113674816,0.010145717241784561,0.0073733482472328315,0.006652294550832919,0.008911578113076954
G24,0.004231055376353802,0.00646072372359291,0.004887736254845263,0.011379774401504056,0.010900470142651886,0.005530260163654388,0.0056859166215110545,0.018921718604285407,0.009867028338812874,0.005818132722490144,0.01237045513180021,0.011452807469438034,0.0034997230644244807,0.004024282314906803,0.01430806608922387,0.03126490365079407,,0.00629704762990303,0.004115496978634707,0.0051629131444943955,0.004134173853333951,0.010254301708993191,0.0064484586956041045,0.007405395356109752,0.0060586090900813135,0.03857436590229013,0.009506952867533358,0.0070240650271184936,0.005778447270549925,0.006837764233435458,0.008385607604715536,0.004425993217686202,0.005525169072184653,0.011666068523038399,0.0033954919991736826,0.0058034098922163544,0.011349572077321565,0.007380911114459239,0.006495091474026034,0.016252288928831515,0.006263186337441527,0.0031051383261593317,0.005337810541990526,0.010254265221690833,0.006834617059241318,0.012579008002637115,0.007258928006286828,0.007169397844250807,0.011697397333082562,0.007193855372660482,0.005506095358623992,0.00325211829129197,0.006869840623381846,0.004171878344469998,0.007519376666295026,0.006799012003887568,0.006097022563396691,0.00941440098002517,0.007344338976107613,0.005600989362255382,0.012694175751782796,0.009975360932298826,0.006803702323184434,0.007701717085514102,0.012401550210838013,0.005381635146678086,0.007555621695085581,0.009856167549671422,0.011599282169910494,0.024330712443432045,0.004892771048628042,0.005409314589680348,0.006786729603547661,0.009897055140049899,0.00877171384725904,0.010264934958726648,0.04284409931344571,0.009568597088159818,0.021475926929454135,0.007784481581291067,0.007126568904122075,0.01813269823952188,0.009779834331768985,0.006713493583553007,0.010011953753066852,0.008786221775118543,0.007515332346283642,0.013215472851919851,0.011607711593785758,0.004202537523669785,0.01030926098277527,0.004773102817310889,0.015286457788438727,0.007051847814010716,0.0061365814250246295,0.007139083794610697,0.0285493294415962,0.008396111415475612,0.0728686867728591,0.007252836489248935
G25,0.009023319771187761,0.006511767570146153,0.007936339713640508,0.006043688176206315,0.008165591224260754,0.01153131279955214,0.0066149335479562185,0.0075315711386753515,0.008500955835287165,0.006824813530281241,0.00491843260087619,0.013441256023261348,0.019031384852507226,0.010599171956941949,0.007206998362481089,0.008218647655746321,0.010756919831411915,,0.008404804625087475,0.00971153232938527,0.006956013196893275,0.009615546974129708,0.006526463953368352,0.026215669873202962,0.00577356463242321,0.006930675321834859,0.009649331674366487,0.005359538725349878,0.008008514559247034,0.008265348039351063,0.021610046463454942,0.00820522947851541,0.01578019381004489,0.004870876313250947,0.005656922460475653,0.004206950757752453,0.016625829553783465,0.013424172322586912,0.016720721920132346,0.006124258007345189,0.04632941610449726,0.008254901881662691,0.007706442906030389,0.005913304225451102,0.0070303512452543895,0.014262630388489177,0.016136757033483714,0.008468186410880423,0.005930132352596027,0.008722979374543534,0.005912078929886448,0.014917093700252846,0.01209654336063017,0.007536150145800499,0.006868942915201701,0.005270968104180149,0.006382237468993844,0.009885970541911994,0.007955672178975658,0.01027310647798798,0.014766947635288607,0.0063006747945819905,0.010798485580638945,0.01209788288251759,0.017026204220680564,0.011329755507320015,0.005633858667913723,0.006170932509932343,0.013302526569740814,0.00851327024266648,0.011539532148770232,0.0045481700544653695,0.00739850389963861,0.009242351035893295,0.010162149815705741,0.009660064834976938,0.01226326096789714,0.007557718164889828,0.011944602293965885,0.010118144384864834,0.026159646594904214,0.00438896544679862,0.015597778759323878,0.009132159665225358,0.008098677307877727,0.031619808863491715,0.009439822027131523,0.007438781136982595,0.008249761472132494,0.005044889771411969,0.008735745086656248,0.009273212503204196,0.00708906663374027,0.006670241029050591,0.008612536264130367,0.007983886086446677,0.012733631327457402,0.006066039470791783,0.008792844614210604,0.005144294397571411
G26,0.004167021743766173,0.014297733240622805,0.0032337436575159834,0.0020627085735292483,0.004790397672232327,0.004185910120841183,0.010408766169785444,0.00302952644624502,0.00665333882903592,0.0066805698965812284,0.010176813592518022,0.014512606465028824,0.003835215625372531,0.005906470428207909,0.012844649989892333,0.0035629552769481368,0.004367823968176303,0.004997487530784501,,0.008270127018681834,0.007163771988866389,0.006089346982399956,0.003564590221285167,0.003200820526375025,0.0056335303729502535,0.022128210933512374,0.010253403442591439,0.012280768116109826,0.003861791382333106,0.004612033370902669,0.0022836355214416655,0.0025610312736959275,0.007074109482757132,0.0031896143893913706,0.0017074551236002965,0.006675339837626254,0.006347473413567807,0.007825955082286118,0.024253795937227273,0.015091064067849451,0.004651573011827753,0.003028810279369593,0.01475327049509449,0.003548769221502052,0.003340936938232086,0.009253989108224529,0.009342202282855696,0.004201131713185515,0.010134628367182779,0.005347968523915845,0.00674419575302033,0.006193845847413255,0.006531742184993838,0.007330184217985282,0.0113597108817279,0.005731161282809905,0.007571668989048279,0.006984624649111013,0.008000734330289503,0.00612426332079394,0.0037059217987768815,0.0105210673490072,0.009808736607628422,0.003074179980137853,0.006034657227740303,0.0008296278390762684,0.0064076584610684925,0.053249884203217066,0.006498516496894717,0.005756372348414359,0.004792340738333501,0.23493432787053084,0.009121929021555454,0.005496322907139643,0.0035294638350662844,0.0037392884845672465,0.006261883152134332,0.005300417490692528,0.0033278303046996253,0.0028505592843423755,0.0030391099335087455,0.04892757004742963,0.00879229819559582,0.0061021374387998355,0.004876778761582171,0.00722085313338419,0.009717058912210755,0.0037904778736474504,0.007761391833818743,0.0026386880522896576,0.0023535852621171453,0.010802531717943742,0.007920229456190017,0.023301609930658947,0.004947062883269699,0.004933232723018409,0.0029855436572309006,0.006105820898198517,0.007372957068332239,0.01721305770863127
G27,0.003961946077296174,0.004358185859011837,0.12188547731784594,0.005218118566944742,0.003845692738494857,0.0063562111388199664,0.00262306213311357,0.006180881153394103,0.006206580818077434,0.0028112573483397934,0.014727443139216341,0.021779431726596857,0.019177291534764253,0.008445477147037764,0.0077566352143382976,0.006259955890797997,0.0032485058150545877,0.008033138386514684,0.006800970255172142,,0.006514779878353943,0.006838416866907354,0.005730840951111964,0.012741196626288651,0.003956343497639233,0.006270362594725469,0.004817121579783437,0.006743092833954942,0.010003783122687045,0.007356950315115737,0.005685185053531963,0.0023861938886212673,0.008766185592784494,0.011208258657780355,0.0033938154590366825,0.010236737766019988,0.00431098773733156,0.004668525629779377,0.0036474288680807426,0.00853814130952592,0.0036685170505054137,0.005774576799415065,0.006401238735754338,0.003768090173802188,0.006170463311322014,0.00517535165870242,0.009273008755045067,0.01229183679953992,0.004705967912615801,0.01286588778895129,0.00436460481247367,0.05115308383274842,0.01143639172261944,0.005482148430002807,0.0036983432970020395,0.006896361454001969,0.008043323517051016,0.009766711962974099,0.0054836144147194675,0.10128837092158316,0.008621809372275283,0.003965483769458488,0.038281700947815786,0.0054994230790853535,0.0038100486494982728,0.007453603345730241,0.010624083717973703,0.002303992606245312,0.004035162477235865,0.005804288723605644,0.006951763344630214,0.015368862732303156,0.00781177029993672,0.0047737740561914765,0.012358113474182673,0.004390712678268847,0.0014653744719754262,0.00767536704425156,0.00648613334481907,0.005328961701803272,0.0050217980796201656,0.002388210983962965,0.003811868701971508,0.0033084893200740124,0.031247513007477176,0.00705682136725369,0.028668552354396498,0.005851452049329721,0.00875064770866166,0.0044770584145841326,0.007598269205412433,0.005059995330820804,0.010139241784633348,0.008641545083798665,0.004576948086556505,0.0031515977771198423,0.005898642324019653,0.00742035102122007,0.00522678741018979,0.00749527631088999
G28,0.004589354702025702,0.0049905826406198865,0.06961656571914357,0.004908735243958486,0.009523502153707066,0.007515416984221886,0.0077541160453684504,0.015801767750439726,0.004056103412261258,0.010347265469427259,0.0035420395539402126,0.008190518073323655,0.014102483505062168,0.006416193048033085,0.016761840610008568,0.003958581715965719,0.004533274961220349,0.007564193282011302,0.008015086758603322,0.00658443621136442,,0.007557665448010589,0.00445770084557645,0.009451329689163384,0.0063593192599089516,0.005769256438531717,0.00740188762981511,0.006321648110675273,0.004898630453927966,0.004063116201048461,0.007758329575081345,0.0038148060257024207,0.006096413932548278,0.010516587881004017,0.008181270122703083,0.011217750430052098,0.006023517741743547,0.0067247718687035015,0.007007144323817936,0.003436217258576504,0.006992132473240001,0.005677304981176482,0.012247228548180044,0.006147344612074826,0.005387167338244932,0.01191709044427408,0.004040312783003042,0.012327334029952636,0.0038507391640778513,0.021109999592681738,0.013071969563630973,0.004204963132324701,0.0061869355585335,0.004168877436206398,0.004165734178650023,0.01739107967257537,0.013275628348613223,0.007955657727631679,0.0047105017161951064,0.007479516292159476,0.011881550325370421,0.005214884528747198,0.0061164790176952135,0.007557619872590803,0.016577437178269778,0.08437474737659482,0.006890777361898449,0.0054538068781220675,0.024631588065606207,0.006613407758719693,0.008356399681438559,0.0027596459534062097,0.0071981859753937165,0.007317263701965618,0.01766568704566341,0.005594534456886582,0.022378713441560862,0.015591369600991186,0.01404168534752432,0.006818978386847223,0.008082331429733166,0.0050089897147851115,0.017573873419312547,0.008169662013365806,0.007531251704088166,0.007406536072285188,0.0075798874137560585,0.011873469048702057,0.00867161779121247,0.023175545420839733,0.017498795864013088,0.00829018665006496,0.002318082490973594,0.009019612900964542,0.0032419499050116,0.005213873753998227,0.017663843022886365,0.007366849899485623,0.015885504501965172,0.007256436356541161
