,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.000769937756080549,0.0006327150355187995,0.000855339119070501,0.0005577203788457263,0.0004985738483723724,0.0015158812741066733,0.0027491670341596992,0.0010916571180419746,0.0008748617574423551,,0.002196398652545762,0.0008980459058492993,0.0011109613797184272,0.0013025395410943294,0.0007666792488170356,0.0012563902016446765,0.0014937433094522133,0.0005901242123095754,0.0020006456931238427,0.0018069476272948538,0.0005365244133170094,0.0025768412668932144,0.0012661341386379526,0.0008366923859493959,0.0009065235700096921,0.000429995935181073,0.12101094111793113,0.002124912237845239,0.001833851574479746,0.0014440212682559214,0.001612547007858317,0.0011208838910605767,0.0019880971216719797,0.0015594396396997076,0.0019022560356460742,0.0019261348119318025,0.0010464418798205892,0.0007117875314957736,0.0005388664576664983,0.0005531085496367817,0.0030226496771519518,0.0009532566919305674,0.0005622015837025963,0.001188228886720975,0.0008979471863228703,0.0005950135384920149,0.0008094416925231044,0.0017007241123695462,0.004012577765391942,0.001030643711750623,0.000811300500396179,0.7240552913571793,0.004332675785868337,0.0021098155127444486,0.003841150714994185,0.001687525012633826,0.0003000308532650961,0.0010223214018438142,0.0018073337224869504,0.0058043160877905365,0.0007136275795816527,0.000947460583185416,0.0007853549323977506,0.001400356506496305,0.0019083557154877901,0.00046658920439216796,0.0013599323865559946,0.002132161380135288,0.0006816396542727023,0.0006425960622487749,0.0012797882381526972,0.0013633328090241162,0.005653267515886645,0.0033997767037539763,0.0017482689477331737,0.0010653832174217013,0.0034545928900086005,0.0011990049350638354,0.0028801726029773324,0.0007906433263825331,0.0023253734974896948,0.00040448654715077365,0.001173873659001258,0.0003704332177396738,0.0007621788025998157,0.002097490557389461,0.0015066787553627084,0.00036853437747781404,0.0023557008962344357,0.001561056801019464,0.0007637573985977328,0.004520271810311581,0.00033022756588091493,0.001629374662208063,0.001594777856964285,0.0013747387686490736,0.01029828030778746,0.0009261719137219093,0.0006516244029766029,0.0016738872862430648
G19,0.00438479233699601,0.002493581127329276,0.0016392047692769282,0.0011388343520477003,0.002230361927737565,0.0016340642222006162,0.002364074807434855,0.003971807320315535,0.0036046550781055507,0.00335291103705942,,0.01114694418663467,0.0032669029209852853,0.003521329259682928,0.0034070482094727306,0.0009388130279077941,0.006073764702691986,0.0013441599026699843,0.007184894312439256,0.0023512497539320476,0.0033188400635656167,0.002144023398211648,0.014296650237924003,0.0016097930221110504,0.012549617267506611,0.0016413855314992261,0.003423967449728075,0.0015736986675809815,0.0023894729744232948,0.0037215822128521497,0.001605154001977044,0.0037363496704086235,0.0028610799431977516,0.0028888093329004594,0.001560893833272072,0.0018225394093525265,0.0011889500839370884,0.0012319726424525872,0.0006283978404675163,0.0025480063112495047,0.002674247881114133,0.001919729504922238,0.0017459751727236478,0.004269234111510627,0.0013700674021217087,0.0027853818078501674,0.0013472489680527713,0.0013822926007415772,0.0014186991137998513,0.0006848684659989762,0.0011485217386609822,0.0004721614041485513,0.6965300550492847,0.00305460900449845,0.004084003719490321,0.003281612953139773,0.0011774734881176828,0.0008095015244203501,0.005384102111898937,0.0020782909730240402,0.0022212478942411798,0.0025703693820896337,0.0028482364424125767,0.004366500000352024,0.003382474569949192,0.0028018042888101444,0.002637857319480128,0.003982276567061222,0.003966834337336566,0.005182758539764462,0.016744138126537095,0.00204271975439742,0.0013994641586727685,0.0034076423253451716,0.004392957524175246,0.0017807111358595354,0.003191420133099521,0.0016397529841013102,0.0018493673679148028,0.002286596662843176,0.007849717012854394,0.0035876160554452036,0.0012891081002332138,0.0028863550642083116,0.001194339921463418,0.0013585703748624268,0.0025887986505326735,0.0022573434443194564,0.0014699209502787682,0.001121501781833072,0.0010447220709373852,0.004961799532235421,0.0032185272299617537,0.008635104626132406,0.0014742428153609632,0.002032857983984617,0.0009492551401068404,0.0037653045647135933,0.004048865540866923,0.0011622654801686767
G2,0.010991564949429211,0.017307941278522223,0.003495471537857089,0.0030120397261729436,0.03608292624037239,0.019656404279793652,0.022497840781123737,0.009641492260314017,0.013374842479800189,0.0012919825889165367,0.06626223740907726,,0.0048797426489491065,0.0010467665447128056,0.01069871800954433,0.00846257109742454,0.004077338587746498,0.009319968890998226,0.03432429262539623,0.007857270133468944,0.010957811891018179,0.0027684768185564446,0.013590005162618981,0.004965452446491071,0.0047247299576691605,0.010291852396470347,0.006604517387769849,0.0034770956120309623,0.005552834040854244,0.0035215791497811935,0.0028454329580278543,0.0060327926302838454,0.004264157654176965,0.009289737718384261,0.008743992550686147,0.04968590561808007,0.009777295898241516,0.008054807560868106,0.009715795815880881,0.008251807120738194,0.010936220285840556,0.007610209753240766,0.005885354440698501,0.0038883361172153174,0.01322701785336228,0.007320609973676149,0.0015878861729059248,0.011534746560534081,0.01870384270524696,0.0029295591974387984,0.012557833489508024,0.013833853483302789,0.00442909129374301,0.008253554250637693,0.02316818323471718,0.003535600835418299,0.020542165582562277,0.016116359221907763,0.004868639255700924,0.021375046405954827,0.00847820129402254,0.0048331909387430445,0.004420266383154351,0.02670546448759777,0.005741478602537585,0.001612375586939474,0.014581264721813226,0.007187546777496215,0.011378894269067949,0.00745728934393264,0.01049399113253375,0.006363043728650608,0.004756036568776696,0.005822984016864632,0.004819393702656428,0.0047502515454489625,0.004187934080334271,0.006278164960884789,0.016031067742160947,0.0013010108469002199,0.009231500051139374,0.00811638331456928,0.003403200763940662,0.004086355586425193,0.0021217529687131763,0.0026514206604001745,0.01102677765299257,0.007064814924730701,0.006763322056305371,0.005360150802024788,0.005516064884264516,0.014535692737123943,0.009123382582675884,0.010389828628076216,0.017586784696589027,0.004761327497711939,0.014466855714140898,0.006806263246628141,0.012176673874224081,0.00790999405494783
G20,0.0019251714515170094,0.0025990585609385218,0.0026179764883449996,0.0029599264471616843,0.0027443873233090853,0.0027503728859048894,0.0035289665567054995,0.002947561878602865,0.0017091344935760604,0.0015801423731714795,0.0032732822936658705,0.002208169090429431,,0.005648774917945648,0.0028466162098465028,0.0030450343396145095,0.0026529321630744144,0.004322426178604384,0.0032301595986408064,0.0006254344739276583,0.0028434439825433494,0.0027560237083182433,0.0037143662945534187,0.004816743896625159,0.0018506750010186988,0.003162733381085416,0.002017165618116864,0.006429906451267849,0.0008425174611962691,0.0019219210381374472,0.0019580840043179368,0.014672966038153218,0.0010274644252568476,0.004093519487469809,0.004703168489861069,0.008678149804793856,0.005286575480139787,0.0038201714317396,0.0038162775803420594,0.0051145686038977815,0.000657041227909583,0.0014792280409377282,0.014186960722135787,0.015012669869070046,0.0012890324547395844,0.5821117831401371,0.005777408181552195,0.002780517124462629,0.02553027114890454,0.00276380251623661,0.002202616809931101,0.0017858913063357252,0.0017980785010211645,0.0031740071256452906,0.005207379150596961,0.0008253465131102069,0.0028293244457445388,0.004274351080172992,0.003715508708534888,0.004315732937370705,0.0033991076669664185,0.002088578948134504,0.00676813006763385,0.0025759150189161267,0.004988069655415874,0.0032039794874183652,0.0032142050448530674,0.0009931672015383133,0.0035643809846099845,0.001843357431008461,0.0014348818897712758,0.02661412795747443,0.005980542225449577,0.0029471888199836755,0.006589762606268125,0.0039494644669347675,0.004432124632110276,0.0062308192616256294,0.0021124501471455276,0.008958266402817976,0.0035462250486535695,0.002815658143476731,0.0008860220287104897,0.0020491377292618245,0.00990370443096144,0.0023804244629980894,0.004954519212863282,0.0048458286056680625,0.0028535831114312425,0.0026137548344495587,0.00630847228686502,0.0019647956462214063,0.004360615121417068,0.0028177983680806283,0.00567369275863948,0.0009560598799488693,0.0014051834052859887,0.0012332852775974723,0.011670843656417013,0.006412955166611056
G21,0.00752948538713248,0.004452461511572903,0.005454218863081329,0.003561685134261295,0.005718102390486348,0.0036817889000511856,0.02946744178273445,0.0034871624615890684,0.006032905798066793,0.005776857306172408,0.006420514561915442,0.007095498546994599,0.0050131931593730425,,0.0055125661821272195,0.025782642284699855,0.003646675392013588,0.024111848693494968,0.007990558716562877,0.021942153525586497,0.09632295857851919,0.0051785316154384165,0.003093779363618535,0.005023435072526038,0.012545677877673949,0.003419897386135908,0.018768289691383572,0.003762395580828864,0.0038896338599147175,0.01827825848010056,0.06346212907590587,0.008315124582420284,0.006654862173595426,0.004487132943958523,0.00482376148989908,0.005368127522383636,0.0073291298438206524,0.004446864961410718,0.007031163581898473,0.005833418420471636,0.0069335904185828575,0.003187948446584287,0.005983931595122666,0.01121717397198032,0.008399692031958183,0.0076470429409269455,0.007102921428575271,0.0064127188439915914,0.0023486843090242708,0.00787295673980125,0.0064132807137496925,0.0055253111063016825,0.001890391097272333,0.0063484253186168495,0.00382048646544504,0.009023584063696351,0.03313591420705695,0.009039941897393863,0.009692199820491503,0.03272470215049857,0.004561608343339835,0.011816094096108924,0.010826887733366592,0.0036996253038652726,0.00273920853099513,0.0052199181744497615,0.003853223052028229,0.004836462619613891,0.00829079685346439,0.0040116008225667965,0.00411418010670138,0.0021687490272444456,0.003533520057227133,0.0045695195675851015,0.0062444369116092645,0.006043666637687667,0.0021858421905766555,0.003849152982052109,0.022359255733287314,0.05228786746445535,0.0057364444891488744,0.017981645426571446,0.004912797768978188,0.010539376604426765,0.012233102154182869,0.007084173267385512,0.022117687016428987,0.010100999532227248,0.0023002558910231504,0.007705352866866134,0.0037641527703845485,0.00758464577373847,0.016817146283957585,0.004789728102988689,0.0019174075428225782,0.005261932092825866,0.021152666016049763,0.003564801043076511,0.004481092120293854,0.0073097467615067975
G22,0.0010896665457693071,0.008621361578977691,0.0010568669119304988,0.004454674147157674,0.0007749325401623414,0.0006670369511214157,0.0016463532693094364,0.0018012157778875175,0.0027864564908675555,0.0038626216223593903,0.001243225039909035,0.003330346465550332,0.001989207809034719,0.004222991464981077,,0.002226402864006398,0.004749998804965526,0.003560872750359855,0.006472004698593482,0.0034377036872789936,0.0008736898342989698,0.0025750674563347615,0.0036692059705864064,0.006210325428153821,0.009409047825749507,0.0031072225564114176,0.0029724982400327407,0.0012003340478972501,0.003733228454182644,0.005539800792119417,0.017907961355714964,0.007594780832732094,0.022620241134187553,0.0009807491521534437,0.006050968435793601,0.0015450277412399605,0.0018337437092748148,0.005751688950118529,0.009382947624593328,0.0009074600446691468,0.004474572234923454,0.02847947851974336,0.0028506593583287757,0.004469487380539332,0.0024326370457929247,0.004670564527016323,0.0008836463861553243,0.0010963750936151134,0.001257090863306242,0.0020051753517818906,0.010928240520190691,0.0037890743890034357,0.0037392006055251632,0.002378371059357864,0.00046086812681691474,0.007468375418772299,0.029851416935516465,0.001606070948303792,0.0006481968900928582,0.001917463525983524,0.0020762192139907386,0.0033579698867247224,0.010384700710080075,0.011635505897203502,0.00783898875726787,0.0007482730181099154,0.004477369125823199,0.002320980837603088,0.003857826401094628,0.006809572224321605,0.0025931566925408403,0.003422510704754362,0.004798098239238563,0.002109684086476885,0.004441538488044637,0.000892785437967955,0.006990240659440822,0.004252820160318809,0.002797759885711623,0.004911171241191785,0.0021497911772452995,0.008266098601712957,0.0031896060501687535,0.0029910966936027637,0.0030994155682843687,0.0027751235286802953,0.0037069610027392523,0.00867590642463351,0.019408440725546067,0.0012100197983876976,0.0027801815576235546,0.000514994779360451,0.003368849401271195,0.004984042305559971,0.004243247907709982,0.004842344997697389,0.003890956281190212,0.5375691742180023,0.002807951764568498,0.0015417313608774418
G23,0.001800785191099475,0.007776766334694211,0.0057719960744459994,0.004737127841259523,0.002846877792565122,0.007410301849778114,0.0035593734762647483,0.0022580741744729575,0.004646854449522545,0.00437357671577403,0.0011988895644130374,0.0024167957514831914,0.002457691187471583,0.009254635248919646,0.002238076628063536,,0.0015102520715073193,0.012823576559537747,0.004574899596999157,0.004498489939241069,0.004745768496838146,0.004894804404309189,0.004675915658511473,0.004764716607641833,0.005412509679751789,0.017145014030064323,0.002813622029935257,0.0026199411261296746,0.0033582719642717518,0.007360405736255879,0.0024017777483808797,0.001370634442632179,0.0016653030430458773,0.0027052644492632423,0.4045078461576036,0.014591970802795373,0.0012656752795089086,0.009864237073262236,0.00437831052170241,0.00418312101370186,0.0019232953862360924,0.0025305070583774925,0.002669805864723942,0.0038190282257072857,0.00557655513682268,0.003392549430319973,0.0011419112856267952,0.0049789812924219265,0.0043336732572686045,0.02402743219086442,0.004023907722230755,0.002199797213621322,0.022816885661673152,0.0028861675622685384,0.007947206362273532,0.013353250930848475,0.010383236367557013,0.0008502807646009842,0.0018607305978946755,0.0017776863029683085,0.0038508458857784925,0.004007296080398467,0.005682632805449481,0.005149821252959042,0.022738149956887815,0.008662306400320445,0.0072431375432799585,0.013195508242117982,0.01291454825692169,0.0013098536474862865,0.025315548966424364,0.008612716000928717,0.0026659905209774847,0.014286881189695518,0.013631866367401966,0.0045136438937789436,0.0022357387600019578,0.006107409762243402,0.004911096337556706,0.007956620540926827,0.006582097245566287,0.00552868708284197,0.0054469119175382585,0.002313615371458928,0.011013242535768308,0.0023154847658925113,0.02055439574285089,0.005159599875129088,0.0021134034076312367,0.0032883437563796043,0.008082696068639017,0.0020736674518028225,0.0021606183381321815,0.008482693362977653,0.0016682548822562892,0.006590461767411757,0.0019773253194968277,0.004480216444986401,0.00833031170577873,0.003473321218500797
G24,0.0036351072342831474,0.001940109538167183,0.004703661327998505,0.0046372825495017735,0.0036721645561904963,0.004099827056891412,0.005990624504297038,0.009151271322922108,0.0034500491128098237,0.0018818492899636608,0.16661358672016738,0.0032304026327291523,0.005828610606255277,0.002141448835303452,0.003367038339219762,0.005400584773223759,,0.007477018918923682,0.005793540003651422,0.0015344191993026718,0.008179125343479676,0.005308010181848927,0.01632724762145188,0.0015295494943355064,0.0023302029906306448,0.002450886274718794,0.013521426051690665,0.0038601594323902587,0.07380323784352556,0.00227750516198914,0.0027690488945427845,0.004817790453357614,0.0033121368286687103,0.0038123357981417476,0.006022718775643733,0.0034065222578885264,0.005643579500459944,0.0013171547718854207,0.0024978971259409792,0.035932269993587215,0.0013096629861694409,0.002447675461412101,0.004487099123486816,0.0007229141893871384,0.01216393969632815,0.005241304062688768,0.002615440375383216,0.0034004936653468454,0.0028321450166587485,0.004177306216852599,0.019089693074765424,0.0024669904176019856,0.2098556885762809,0.002773216454219881,0.0032408784343992804,0.001285778450738649,0.0035796105975051036,0.005704144637941378,0.0027939382631506473,0.005951442045807962,0.0019520307262048072,0.0017076220014209454,0.0033163993916270782,0.010520897485767044,0.030064221878073824,0.005219187150672769,0.01874158335998273,0.0034797045925061398,0.006480885159845665,0.002304443742622154,0.009779556269172813,0.004202591195794096,0.001131367750971624,0.002366542265770429,0.0023533353949860888,0.0018483643400589236,0.007857500367434383,0.005085471721218422,0.0013955245404307275,0.007334150048200082,0.0013401828937956958,0.004596232922831634,0.004916971968753347,0.0012709293353874952,0.0039467065631534235,0.0016626313375069821,0.013454669510860077,0.00307730480456328,0.004617939049565689,0.0030539527975940225,0.005323921091270618,0.0026917295127348527,0.007325682981337336,0.0489181198479195,0.003244981353297298,0.008310828048565491,0.001965653152105096,0.0016502227762927055,0.007565805539009315,0.004117392066590975
G25,0.0042092906587570715,0.0015401963957580207,0.002108848809268333,0.010887540276324329,0.005389131294076838,0.007986613234696889,0.005468007150291302,0.0030343158186622587,0.00286087588970857,0.0014386785838654064,0.0040366532638243975,0.0018574367619280917,0.0028355683084357237,0.0027323294466897554,0.004114588129171731,0.0029733425387183164,0.009687783225909087,,0.003256073997411111,0.006479698315940722,0.004365395630652876,0.0011520289193297187,0.0035036218820808274,0.003644612550119436,0.004975756220757497,0.0031674278521976493,0.0017571619478431615,0.007990422347674626,0.007449988264460775,0.002152095472437928,0.01224420464799312,0.003228300622587033,0.0032557712409479246,0.004383587174559127,0.0015163606160706064,0.002061321945181207,0.008702840486139122,0.003489937047893817,0.0047940194869314804,0.005400178065815339,0.0022691106258403873,0.002748947219245219,0.0031403420929359835,0.0033463563025685414,0.0019020946040123872,0.0037466272745351847,0.005106219401447406,0.005148489716911859,0.001843372579561431,0.006053335531184178,0.0037283495003695177,0.1963369559845774,0.001756723036323381,0.0016833479409905695,0.004476081134062995,0.004450603775735028,0.002121751461202157,0.0056410384631143656,0.003998345126414447,0.0020430069504452095,0.008581941463073863,0.0015763731944840884,0.0014304358077742215,0.001344325736976764,0.006709659236234969,0.002562001833063829,0.004079606233781547,0.005190200572846793,0.008199626853971203,0.003964927567507304,0.0017257541004304894,0.003260857257530123,0.004005658918513543,0.0049403026413341305,0.0034534711353087244,0.0035326337908644367,0.004008574931813398,0.003564508960860697,0.0034447433104191393,0.0023674706215791683,0.002665038161474179,0.0034423374037259166,0.002201824688191299,0.002031159914370456,0.005425969535145599,0.0029597503884748093,0.009724189719113997,0.005304856141513331,0.005696498912020451,0.05290783901819989,0.0004582963898571177,0.0051293807557054715,0.0100863259432422,0.0036756221845595954,0.00605201078860801,0.0019840048414840957,0.35930906149658437,0.0022532453404471822,0.00517961281266082,0.0018967981536640646
G26,0.0017685079394322957,0.01609088445325837,0.001336877669801966,0.003557005410906546,0.0013829624419369707,0.0029490772983885127,0.00027263263548667633,0.011397637796262995,0.003088346340935672,0.0008129307048668053,0.002307180317167638,0.009755944701063878,0.0037566965132714656,0.0028780809381024094,0.0019050596866850055,0.0092886435276126,0.0033157509446506,0.0028955502179945636,,0.0006663951957337643,0.0017330239874103186,0.01110800421556426,0.0015608687473316622,0.0011345487741143828,0.00255922813106112,0.0018643216134177497,0.0057423097787576115,0.003042746231541976,0.0009282429359869571,0.017502478528349557,0.005351805368487795,0.012151028571927642,0.0033264130070190393,0.0010847413299472214,0.0016883010531716623,0.004236747764848162,0.002590138319213222,0.0011402077162833274,0.0025073797478762185,0.0027737675437805327,0.0007979226236739245,0.36706023163565715,0.004503646519101648,0.005481494295223756,0.0003543314192832931,0.0018680570826522078,0.010457294306234556,0.005214773558223819,0.0009699449294337987,0.0024769513351702286,0.007148579933818223,0.0029097442661813596,0.004929976359690047,0.004628110989985378,0.0009130754304727632,0.12674557450903684,0.0016687352876306064,0.002802615366628543,0.005710421052343646,0.0057976105802979945,0.008014720586088188,0.0032937780832285562,0.0007823042632101925,0.0029005849137650097,0.013005904565044137,0.0018915323366926844,0.012704051370020392,0.0030212433854665452,0.001676692122631862,0.008405892493843012,0.0042784950930788304,0.0019601998236063694,0.0017449524792785384,0.11966881725440283,0.009874585800958235,0.0014232533657653195,0.004470175866628325,0.0010251667282578862,0.001420798470655136,0.0052888173431736235,0.010574709342911074,0.004321712037190767,0.0037710356512589776,0.0023578797378671773,0.003948558839597194,0.005721868667577327,0.0008102486324202801,0.0008331881924593922,0.0006662948817742186,0.002830987285199951,0.002162526038407315,0.0028776672235958376,0.0011648929063688511,0.002410267257157221,0.0012481735376276032,0.008555639644679208,0.003554439029633307,0.001897474056691318,0.0031974131355565114,0.004351497975842024
G27,0.0033769993193048836,0.010069043051755442,0.003672858815416156,0.015086869692884124,0.007018983241482393,0.0056212150529408944,0.006139418086024001,0.0060664834755144795,0.009135722315244357,0.01911253172575732,0.010470543632024557,0.006774318826146388,0.002071825703625048,0.011316582908823336,0.0022357684735035757,0.0010600739455402827,0.00187696463423122,0.03666342201662141,0.005730842834626096,,0.0026981267477314518,0.01696237749727955,0.0020296798295985213,0.006859677719322398,0.003438510838584667,0.0016549009181221006,0.007806951380516812,0.0074749031607176716,0.0017835131686703715,0.0051929281920815515,0.004676794672238492,0.008398281147602217,0.007382650609793673,0.013355567225882098,0.0036226148098343017,0.006505291312230118,0.010907745161931803,0.0026865439634454567,0.0013043669279552762,0.006370319605968451,0.00428452971920486,0.0033065533543590693,0.0025253526790826888,0.03002745389006113,0.0038998466980016233,0.02113000292018735,0.003299907324441135,0.0044899694979690565,0.007410104988673817,0.0034232127887431256,0.009289233069970008,0.2953243946211535,0.0027472650495369406,0.004248422205473638,0.010094622287018932,0.003053866481466825,0.004797349520864103,0.007365811706155768,0.002793494274247925,0.007062942187810097,0.00543592117990221,0.0032885886275901494,0.006242593561882511,0.0060517532563851735,0.03226117218243938,0.013542624056846137,0.003610807271127307,0.012729418168241857,0.00191617260403764,0.01139988184292789,0.008676327334464518,0.0023052722236203125,0.0022673739907758273,0.003861144588205459,0.005370709979517755,0.013092702220521923,0.008648060347180768,0.004518558696515568,0.011943886379664467,0.001545450728601546,0.008206813677669575,0.005721270198281086,0.005480823068575705,0.011626507605709817,0.005894440034505205,0.0012351465524112662,0.015660134911785417,0.004543416626497994,0.0021465628355468026,0.0029619128843702274,0.009225876678053458,0.003912119552129748,0.0040505784349924665,0.0015009801695681105,0.0054034568072423815,0.0029692542355548002,0.014688674569499967,0.01069824594230031,0.004547082074662376,0.005631735994800375
G28,0.0050004571959287435,0.005673030969018766,0.0027941901937295695,0.00729987958129131,0.0013849650714251038,0.009703507170603838,0.009260615472039773,0.0053476560106791885,0.002418077278377297,0.0021867974647877247,0.026881647833428023,0.004431988863576045,0.0015489094209912436,0.02815015606799487,0.00458160398256315,0.003677201367331206,0.0035253842023438998,0.006810985451391226,0.0052028543923325656,0.008338433608477972,,0.0045866671615710005,0.006065570477262523,0.007436319181787015,0.01625281213689413,0.004399696040723104,0.004924221758643177,0.008934463453809462,0.019515519481571708,0.0048966456383060285,0.00463112041554234,0.0028781638627513114,0.009901475545534605,0.0026852326783638565,0.00505742924143227,0.0036445683833003146,0.0027345805563585186,0.002897060172679348,0.0021876841857519295,0.007589055863347687,0.0024292805630927792,0.0073568206095242375,0.0016925352017683607,0.012906523313026117,0.004689071267252767,0.05827928487079875,0.0031811906358279666,0.025860525963845055,0.0049508452065892584,0.0075220845482265215,0.004334442301180954,0.0012580520209101848,0.0056932794550720285,0.02498426005639341,0.003829615922243774,0.00708928799462012,0.0011312778015789304,0.0020127721431414504,0.002791806984970618,0.003964405599259519,0.009764729531770825,0.009651854019238156,0.09003594763175649,0.0024981744242061985,0.005682003178176408,0.006941877633694592,0.003161819513760408,0.009665140084912108,0.0026340504525179426,0.0037841988272629785,0.0057615947282976055,0.005795253630436636,0.0055921682400363795,0.002523430341941478,0.0008906472217283468,0.006981360826591085,0.014964256094778456,0.008245668644826093,0.0045366028478153195,0.0016861721218399536,0.015366591368305012,0.00908620891881215,0.0028798767214407283,0.18003957944517585,0.0028248618552907784,0.05255870777287163,0.00953419057257313,0.006406539734888207,0.008547522407550858,0.0045649073757720905,0.006953361643818276,0.013437933092168225,0.015152377170310373,0.00264214177420589,0.0023881329316226196,0.0012861776556492318,0.0021638705752714316,0.006076926258244315,0.0028513261698815545,0.0030478262672955147
