,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0002828596230894351,0.00015414000362782976,3.188420219240911e-05,0.0009592421297345246,0.00010203771906937097,0.0005014915237490129,0.00044216364943894167,0.0004346820075963826,0.0002503460686800402,,4.0104279390325377e-05,4.415861083272239e-06,7.25983362864892e-05,4.3002081582014804e-05,0.0007301169386227359,0.00042044975523345324,4.226788408357888e-05,0.0004948808339693519,5.872700272166717e-05,0.0005535592969945722,0.0006024043657669991,0.00024490980420124344,0.00015024874535501235,0.00016396773333414574,0.0004659010481845528,0.0004006195872365904,0.00017499150458613667,0.0004241744293073956,0.0005662762390730904,0.00027001343630830865,0.00014462459599418737,0.0005047366069233546,0.0001051156007372853,0.000230708675215199,6.644557778789253e-05,0.0004055223707990241,0.00018706257231743912,0.00013873877976016175,0.0004958386306219646,0.00033688355533037083,0.00033474186386969236,0.0002195205336050142,9.345283585380141e-05,0.0002352083965013195,8.394510249935603e-05,0.00019629162732093779,0.0009936090880796075,0.000294682588206979,0.0012653218785712323,0.00040169669571273823,0.0003015983971960292,0.0004153637492377356,0.00022265426536706678,0.00014662915024272268,0.0006089466073892439,0.00037492373444125146,9.616467085229346e-05,0.0002208283651486958,0.00018314334890404615,0.00011731698748240292,0.0007448717630886153,8.88306993144583e-05,1.0939443375392575e-05,0.0008167066312916205,0.00020175514443718356,0.00046216951242231667,0.0006447146042363172,0.0005158048572033972,0.00013781821639895106,0.00017203145239867568,3.195547221590406e-05,0.0005001182360122365,1.993616936093079e-05,0.000516340559753261,0.0005885507529400285,0.0002883264110108552,0.00015529776544576725,0.0001672901358900048,0.000382852444164298,0.0002554881764801115,7.376764832127782e-05,0.00017177943190999832,0.0005181538026629507,0.00018499256391568594,0.00012265544488214804,0.00027967616531928763,0.00028974700043960455,0.00029179285903832255,0.00011099755639599907,0.0008177642303033782,0.00028325694803263445,9.842521456876334e-05,0.00013745872727877296,0.0005255730975734225,0.0001429862317849726,2.2401995021119255e-06,3.168685532525294e-05,0.0004879372475279204,3.906256956401475e-05,0.0003307026938405875
G19,0.0417433331521172,0.012842330577048363,0.004479925557903131,0.014669479029780776,0.04944735538980729,0.00658852929931229,0.0005213121657547098,0.003343499751594219,0.02399314965087745,0.01443371211164032,,0.0359171428409583,0.059260071269469056,0.05325051884183799,0.015197967300188579,0.040942425752452466,0.12721440797201763,0.041977087680382635,0.017539850512427124,0.02839058226318695,0.009302435018299613,0.04139482969999098,0.09064678987331581,0.020290062539356814,0.031847590239880035,0.03908547227110079,0.00672653664880855,0.03151896899774166,0.02248636401920609,0.011213741173795491,0.01734347422372253,0.011876187248666095,0.007357240859050462,4.915737945648466e-05,0.048764555062219855,0.020323219149257422,0.01851880247005765,0.05502684506939585,0.035180072746612466,0.0510972501910648,0.01905235899395324,0.10718549993024215,0.011048474526442448,0.0018682293464905488,0.028884177335371113,0.010178388447613262,0.012538105167100258,0.00623752972115158,0.02839978696419796,0.03438187921827714,0.11171536260077494,0.032692157760260396,0.016689380545034486,0.001682206519159006,0.05394152643065094,0.023466704749465925,0.004507644948210436,0.020327098216033887,0.015194241252361849,0.026242143991754747,0.01496914920466684,0.020460099494551794,0.007555588968973382,0.011107736297363209,0.08748289201292642,0.015411630457180707,0.012686729351622817,0.05681363120458776,0.04886791361823652,0.007619320030465714,0.08068286709422623,0.06569894272144303,0.027567066425144476,0.0063825875548397405,0.06711983582251736,0.005806158537907681,0.04151744134936512,0.007879260988300989,0.0028425634810521766,0.028853544113142414,0.02478807743276975,0.05521544681406114,0.030202215555987507,0.02755384977184923,0.006850432722908776,0.03992719259671665,0.07183433567304333,0.025377545796395593,0.043851281000544785,0.03408638847146066,0.019841829381540974,0.049820394122804035,0.09533396540577836,0.026920194937087444,0.021837457295214656,0.02265700225686491,0.004821338328763188,0.009399956412537734,0.0934996945976153,0.030794605306441736
G2,0.01352685811806217,0.01793752207908284,0.021356606990912345,0.03477872705431331,0.03968747189761879,0.018387462572502095,0.03607670211811302,0.009261962276446226,0.016828167926910543,0.006907297239912418,0.02813035536602549,,0.010805455146282311,0.04221486086631912,0.03550775663274536,0.02090232020958458,0.015315366793127345,0.006295332874436756,0.033760896452349275,0.007878020169480852,0.00944824515340173,0.03180944633510559,0.01126135937008254,0.09348933400409445,0.041036825957746006,0.006893745872713601,0.04474130377729078,0.04374602691144057,0.002170812904641362,0.03583694832365028,0.0040050282386317,0.004212234941459129,0.0317314427772483,0.05799565273488706,0.07854649851237436,0.03732013242164704,0.04620171808774653,0.0063859995842126495,0.02834422295442218,0.03127887655505623,0.005494925199204758,0.00515084836185328,0.029053553603432012,0.02731809252038849,0.005720009473423893,0.011185587588206734,0.006123266278508833,0.015266785099949052,0.02883566182046509,0.020764396395128126,0.04366009757410976,0.0033392000347589198,0.032894649773875614,0.01924802762237066,0.043809303570972805,0.010439501517515933,0.0599937698359051,0.03637776841510092,0.021546014737601673,0.001333284917047912,0.023004807222916052,0.04261588439914059,0.029455350820753977,0.004619463964519346,0.004435621089718874,0.014822052233268703,0.028757913029247174,0.05670053147156609,0.05989877693232363,0.013390351531844497,0.0347977577505017,0.01537705104296141,0.009061102838643002,0.01571826617213879,0.026369164927597954,0.0028529211703328676,0.009400179947329905,0.0032167248313537634,0.03026599604773803,0.14735045954641554,0.02708302579150001,0.023442192225143606,0.042173544598090223,0.03452889541145777,0.012087176314097043,0.058098760426344646,0.037608703404117746,0.015541112412254978,0.054157371189070616,0.007587700068536631,0.05173129267367342,0.08661235682310821,0.0015610305608986098,0.0672790836885965,0.02030494629698472,0.005461269331895589,0.04345077498096393,0.031007642308100304,0.00019676929229095648,0.0006670615882013373
G20,0.03300791102856146,0.00048138715403657625,0.0014574488915665767,0.018108416152789596,0.05236834249904365,0.025333280657395024,0.007871954889604356,0.012424945775099382,0.023555290540370557,0.009160500729602573,0.0376718399462012,0.008002891156968813,,0.005930730013484903,0.021080617296908077,0.014955631165441373,0.011221467685259279,0.008819330399401448,0.008073334731037158,0.019801490952953457,0.01815291363951148,0.038117894330433666,0.023316729286532657,0.013891435841326249,0.008420353957981061,0.03301918423085153,0.024199823872281218,0.010846724077485636,0.0041036974634844105,0.026259486854250308,0.042293819654093186,0.007251814549366313,0.029255792727981154,0.03304653514226743,0.040967113339908136,0.007005982212752607,0.08116034496766797,0.036911231557899014,0.02575406184154343,0.01886601426647663,0.00022074203010860583,0.036640813609079496,0.013743534588167898,0.03764946415904208,0.028367817715759178,0.04051676247502499,0.004489883164919959,0.025484303695631254,0.027754794135896918,0.0067575750403306495,0.019185589734191863,0.0007273207665097983,0.008408489868207672,0.008728644474163548,0.012097589816431054,0.04352046622917429,0.035424076114719316,0.010212154450564326,0.029432557464439194,0.057215192594420004,0.029533778049674088,0.012134670075356853,0.02815822218217197,0.090414304684185,0.04265617041495282,0.01369214040282097,0.002596234985866593,0.026011523789344224,0.03678151056262409,0.0008672209314977896,0.027199124664833468,0.008546918214387755,0.03710284894888271,0.05045280906816977,0.019904237946062178,0.017596452754614744,0.012174261770491746,0.0071027864267024215,0.01292779274868434,0.01172827787124376,0.014260874185774671,0.030125045524945118,0.0014759349315065485,0.00941810404552627,0.0040372457179766365,0.014003442443969526,0.0071125816822071135,0.050453517085428244,0.018125780075297714,0.01850315163103779,0.0461512480235398,0.04335722449707626,0.008566597073439923,0.014112217641841717,0.01101006905772844,0.025239018202974868,0.01369745881498113,0.03746201013482203,0.022990568340786117,0.004393518015308156
G21,0.00010036959043733428,8.0699064954258e-05,0.000230221917308271,0.0002561182379473878,0.0003249099705241398,0.0004123722816732245,0.0007969557746918594,0.00010217111693972362,0.00037186934008708294,3.467207563601263e-05,0.0005890878563975468,0.0003741074684226662,3.541542014987201e-05,,4.341988240591988e-05,0.0002863731978877241,0.00017749755843480056,7.116727746437581e-05,0.00020386377910871074,0.0003509710061317515,0.0001501148350065057,0.00025181096370840175,0.00019057386263605529,0.0002748028143230822,0.00022381257155159204,0.0003528437787904342,0.00010439680258002011,9.224411746426276e-05,0.0001631546677448007,0.0003375282718471782,0.00011034348215529115,2.000065621665498e-05,0.000265299498492107,0.00010594537482348557,0.0003532076915822798,0.00046780313844820676,0.0002278356692012739,0.00040276519605091506,3.98457387640018e-05,0.0005814482193655448,0.000510316389112182,0.000568835272333241,7.389982354176361e-05,0.00031025269392341413,0.00048497633129554403,0.00015298750463126038,0.0007602187753761193,0.00019983786702097662,0.00018733736530137548,0.00013847065926341886,0.00045951275393353813,0.00019092072845602992,0.00010774083383815227,9.006749888983865e-05,0.0004606305407727067,0.000616362753511846,0.00010923206700451465,0.0002622978240129653,3.891534782350436e-05,8.52206764088163e-06,0.0002490875485152128,1.072583697660294e-06,0.0004694835226805191,2.0299080105244103e-05,0.00015199294717659577,0.00037715404743560567,0.0005080867003272577,3.795019824386851e-05,3.6358063774895466e-05,0.00027326048026635587,0.00025941033955303533,0.00029610016695706464,0.00036650110050197884,9.891938793973588e-05,7.319097567147237e-05,0.00014213371952629165,0.0002085628290816798,0.00038594386204147236,0.0005239221639770094,1.1774531078523309e-05,0.00048552137260422844,3.628207810312754e-05,7.521007013866937e-05,1.0396479795694943e-05,0.00016545693785803288,0.0004944029844537181,0.00012261066101628063,2.800946816632933e-05,0.0002775888751531929,0.0001406114587110147,1.4305363979014323e-05,0.00024381794096933233,0.00014252064004153516,0.0004813744296461077,0.00014384555557105507,0.00021771929910657903,0.00030806035541763583,0.0004787403746169063,3.207902638641552e-05,0.00022035722889348171
G22,0.0490420744396744,0.0559839774128989,0.0019476770881677419,0.022312658619003334,0.023775476822914338,0.03312598211682253,0.011750874571238466,0.10497941374610421,0.017072847141698273,0.04669144625898714,0.013639790757270115,0.050433757004476436,0.07139922952560124,0.005513567469074477,,0.038887061411184004,0.02137491409698471,0.014654580735161567,0.04262401649818264,0.07817105515462222,0.03887065891855131,0.004497043143762513,0.009901054906243913,0.021347932634235706,0.07208891790314399,0.07046732074064456,0.1298691736172651,0.04305593143961885,0.13388858020112232,0.014088175062526341,0.0257358250078408,0.05684326312337154,0.07565346930070907,0.047044234102204804,0.014957042587769469,0.018957684362191696,0.056041485154515895,0.0600497545565708,0.03253952404645731,0.017377701741778093,0.05555035047249002,0.037872696669920214,0.00436636484725088,0.004474399845684984,0.006367869354236746,0.013551476457428779,0.040346626625259126,0.030214540794573162,0.01054706123573403,0.025564055771759277,0.009432562945647144,0.07069837098563948,0.0007553408051050965,0.09243874166659266,0.041289359103624496,0.015624313522760952,0.023199807912480858,0.04526670027541099,0.022064400158976046,0.023683948066840453,0.19659631936941838,0.0033950521366672617,0.016241483847413436,0.043922414914526045,0.04664760948547355,0.023508895684732734,0.010929082904106059,0.03761104550922686,0.004191592022831677,0.03101126984600784,0.058928427275303986,0.0022399083731587015,0.04719268721399153,0.019169880520653198,0.07734743448280534,0.020134137566756336,0.11426263630419452,0.01637189159291378,0.020802268937349943,0.0548920961712575,0.014513898351956872,0.00790287945801536,0.0431520210466582,0.03665690198244676,0.05268296284017926,0.010816186816461926,0.013743385559361507,0.1287200000357856,0.03358597241105735,0.0378764366755239,0.004257794206145103,0.04517822185477238,0.01671402204067355,0.002898599134047339,0.022617349118403046,0.04338787135008727,0.046756272645475924,0.051045751029199476,0.017792247317105887,0.0645617426375618
G23,0.0007179048611589442,0.02046284603830495,0.004895235771130742,0.00437758498376182,0.00788911454065543,0.0063795823547134,0.011960451553137297,0.013065582107858208,0.011614598172842187,0.016291996488812285,0.01584362948937532,0.015547285516263127,0.010423648661928842,0.014388068886707302,0.022402476027606102,,0.011167783806462923,0.0013221368321615686,0.016432831504386895,0.018839639089697022,0.008111616875709535,0.011059006880579298,0.00926782935768175,0.030247690640070206,0.0029796559579766584,0.011578279485313914,0.029756999638605137,0.0061189946244466,0.024022907273363203,0.014129299293755955,0.0035818537253989387,0.0007204591131466681,0.00569789388360724,0.013746225212808346,0.0009865920826398625,0.01716873534091147,0.0029079443418516294,0.012047891235384888,0.03738450037801817,0.014401984322190383,0.009534209621394346,0.0178492579199356,0.016845244623984214,0.037142443230501816,0.048141926729379884,0.046306749025814685,0.013638377811093061,0.01303404297110266,0.013292850138700279,0.0022859717920626034,0.009117623959238257,0.043313363512703096,0.007776372310888227,0.05992388033527681,0.012445500227758564,0.006307899030348015,0.0411065453077434,0.005001595278061521,0.011475908510300144,0.0036967663883738394,0.018051009739061014,0.02378606263127979,0.0019719578852570715,0.003389994059437592,0.0032939523963192927,0.003439047589413091,0.024416453508547507,0.0008819967989691902,0.009774519598415533,0.03693204548455817,0.056941836499952984,6.199513865439151e-05,0.028017426123127444,0.003531164065051208,0.014053432059177978,0.002749886646161659,0.030237427839727257,0.016480912903792146,0.016608114839343727,0.005300649406982762,0.00943386354361721,0.008629545035275597,0.03559135271983736,0.029546611854640466,0.014774291578024486,0.00793409003165938,0.030766914813975546,0.015987970076360596,0.032063318898441426,0.007965743694329199,0.01681334315741712,0.005157111573677066,0.0024172040011432787,0.024529103686794923,0.013375248996262449,0.01673950221104806,0.023171076375029093,0.006880350964578541,0.02407871816267533,0.0008438664082308736
G24,0.03497176690586241,0.027958100165688803,0.008008669471847777,0.01914211919109304,0.04535590310514782,0.009024599461390299,0.03643721243108993,0.038594723345129624,0.07274787886924625,0.0411620189245214,0.12691039893054332,0.02251089436645408,0.02588276105739965,0.037897765877099795,0.02167811323337065,0.028915878641164128,,0.04436338155040573,0.057676833050275766,0.027952354079552266,0.022583206484848267,0.027021992348225325,0.07256526402749468,1.4604223097732655e-05,0.03584187174147273,0.005447720868052161,0.046408065005300134,0.018288686719638732,0.015041269393336575,0.016672360581166314,0.04145789545040198,0.0069671361545267305,0.028249378494477694,0.013621369951710705,0.002247512351040445,0.045407642722422106,0.0544840510507,0.05724072643099832,0.03647497536982244,0.01578118683530575,0.0518384058399336,0.06915260634437835,0.038647498101780475,0.0029065077014137526,0.07267026405421155,0.055791388764391894,0.029814153706978753,0.03391487302798539,0.01290287945793668,0.04327440250383828,0.22896203533727674,0.02155974921733991,0.03913452267984294,0.05473952287506325,0.006502285716731525,0.015877585677831613,0.005860713328084105,0.11547130784016184,0.009564039366476224,0.014778640984933263,0.010144173298940323,0.020533855345155835,0.08094178585504656,0.012152376026079579,0.027000936095655723,0.022114562447366315,0.12613958319288762,0.07912166266106722,0.037554620709993616,0.013560057808153489,0.053783400188208375,0.058921445387676685,0.003889640125850119,0.048250294293545284,0.039600251302577626,0.0007077187647960038,0.028810860529101912,0.04323469802130792,0.06183674976279894,0.026687824631515773,0.04882129987554963,0.04459208854243514,0.02934064345269863,0.023396743297345084,0.011558511662472511,0.030583501142704375,0.0687161979487661,0.03318882684612362,0.016039961007142667,0.001765720211015778,0.040340937195952185,0.0278790261637614,0.17343083566143486,0.034877248790148335,0.01872759255366551,0.021621454923627565,0.008977051504733775,0.07460921193195263,0.0167590732006766,0.04527592129530543
G25,0.011195859284609613,0.00836681292776835,0.004040310825481132,0.009905335722152974,0.00787045991113739,0.029601999738004762,0.0001161209952404384,0.029615493484955114,0.00938804680676139,0.032220298540176454,0.021176037742162278,0.006830421421679713,0.006309527570869414,0.002914919898480677,0.013657873281104085,0.0013960338663508976,0.013944790648044957,,0.028169881558753312,0.00711369664540516,0.007013405390388187,0.0006828010062240913,0.009236565097558318,0.013552815639631923,0.028732944035297293,0.01800309006166821,0.01826685163469196,0.01404252211394985,0.0034179461935451103,0.0025111416777247155,0.016417792798399115,0.04847050099227988,0.004076372063759914,0.002010137233223042,0.007401702187862199,0.02335963153482064,0.018863376891726354,0.026383717788633534,0.0022738215198512403,0.00832703782662215,0.0005572034175300264,0.0035215056111266717,0.016741800950557686,0.0014722834388370578,0.013226709661247006,0.007635002442405528,0.013188477261793544,0.02141162749272965,0.011086596527804556,0.0534723030884724,0.0163048083283101,0.006075528246737922,0.0260930541355506,0.0074240242831008245,0.02144829855158401,0.0063626398204554725,0.011111386408411498,0.011187489927966855,0.02636087205957769,0.005945831313644416,0.005582546306674713,0.0023474114041543955,0.025738576340063476,0.0052375660467796304,0.023625446285061247,0.05331027042886422,0.00865204915195374,0.034467095460093015,0.000982802873128226,0.01130666856873926,0.01740879678728762,0.011489993891283726,0.007600214674218621,0.011547961051251845,0.01388265725044643,0.0027460874256361456,0.0016862694381216486,0.016106479133157783,0.020831571099552856,0.015997340324661068,0.010318125128059297,0.0018234693855093535,0.026549670347780507,0.027438295791981464,0.01972651671451067,0.006385416043732724,0.020001401724080332,0.005080687086070316,0.035147709115090874,0.027133396491043994,0.023606195913086856,0.011360009166492886,0.002701131025348689,0.010988835696704752,0.029302658397433155,0.004201942932805033,0.02420881788896883,0.01808652447939959,0.025041304253430038,0.03936236473618124
G26,0.025483769128383793,0.009824946812064334,0.0053380695865327,0.02185468498052426,0.012823033171742998,0.025085778754184915,0.00935679768049866,0.011304499490840867,0.013711440212436423,0.0007165908882076652,0.020828707290096744,0.02102288397880461,0.006688625144487268,0.02290892696458294,0.022756974999455226,0.0173110027980291,0.03636878279528362,0.032316726225459586,,0.002519024180175606,0.02906515958974347,0.012825854802423124,0.021607009078719576,0.003598423916909155,0.00919312076782451,0.003037793774293137,0.018169888555760304,0.029299785870213632,0.01207770101843792,0.011828415608610254,0.006549579444054747,0.0006882910508124091,0.007525727187504275,0.027763859580564876,0.002549130389074637,0.0034680033800790905,0.012918039884414083,0.022975804779182814,0.0450947057835881,0.03501861340050157,0.010111204615209346,0.013274159312210817,0.025431020318002352,0.016707472523242145,0.000962880006790893,0.008188560351034569,0.01345243459934952,0.037958578787675425,0.003393069612362208,0.09685077495293673,0.020105114702195996,0.02216930554797465,0.006217415506325977,0.02884309766346372,0.018134625307504457,0.036038489229000034,0.007661196745287981,0.023599230028996304,0.010669861867686002,0.005803910796966971,0.03275820678385807,0.008680941121887577,0.03927961025655339,0.02381422444813205,0.0036261586312344584,0.021005988284764823,0.011417350580304658,0.0015968556393045554,0.010124324445930307,0.021362359895897274,0.02549203589870899,0.016869902544891794,0.002196533228224671,0.02035546911046313,0.0021091057932838167,0.02732967678417497,0.04040075510552008,0.012127919128981958,0.004981375580507717,0.00999149006773113,0.020096673021428004,0.002874413978658913,0.006819498996649916,0.0404512832945859,0.03892457065451263,0.022996225042772912,0.035177595389585925,0.00984790412137209,0.02649997804499247,0.006420342865902576,0.020274433086682475,0.0034424345088396556,0.0009103150797373817,0.03357171112940911,0.0066494724897066685,0.012270081635486213,0.012207553682088468,0.02383258192151797,0.009340606130940935,0.007583967673679421
G27,0.00324461830543393,0.0010280185737899896,0.0009040090205612224,0.0034225295574225605,0.0014334609316144907,0.0009097471056384427,0.0002491193441769511,0.00025789323016069436,0.0010730546146384256,0.006216104093659876,0.004229111571959728,0.0032449154149761243,0.002575892597450874,0.005235647458366189,0.009123125714212772,0.007269379901286133,0.0018823106197498381,0.0013630878796071016,0.0005629710877761805,,0.004121839559013857,0.001034777640559975,0.000577609018761258,0.00021290471375813697,0.0008760455206185212,0.00830124443219042,0.002647192686791368,0.002517440152294123,0.010006133535310014,0.003608936119490744,0.0038579118395817608,0.001991357828010239,0.004661830670868271,0.0003556158385479333,0.004241175246707101,0.005359896385676037,0.0011876138794198804,0.0026569589988772228,0.0018020653683221148,0.0009998497719751573,0.011846129823627065,0.01523324437862759,0.0020161461914020543,0.002890795630905548,0.0020430871064079105,0.0006186980179533751,0.0027182870851420386,0.008634029907733135,0.013093417025710099,0.003869521601306783,0.003108314990025581,0.013956786172675466,0.0036637586172793327,0.010623664703761904,6.416192547472761e-05,0.0060797085064992,0.0021779358568249866,0.000987289917173593,0.0029856141873757045,0.00042619684607902254,0.000917978902751416,0.0020992473753591767,0.005220948653836009,0.002420934557336148,0.007884677468583018,0.0009884088983885347,0.0015114825966746717,0.0018503426997206534,0.002620170057269868,0.007465910253734834,5.560429881668672e-05,0.009278402110775096,2.0361938838877263e-05,0.005421874504239341,0.002537937539970421,0.0019225022461686315,0.0024403461088348542,0.0024426304414536227,0.001990304077600018,0.004056321699101842,0.0018247590203690977,0.006439039603307294,0.007798465417521135,0.005383613556245537,0.000840673313705752,0.0060693780997350955,0.006551761670898337,0.008048860977972203,0.004141013729945366,0.005487152307659649,0.0018368383460965175,0.006466292899096478,0.0008035274742992221,0.00021713104174646503,0.0018654147413911298,0.002251415021731583,0.009237701338158495,0.002893204580643305,0.0016184569164077124,0.003737687399349468
G28,0.0926467762675259,0.007549059216128669,0.0041745118578252,0.0005017302319395231,0.023845861459742074,0.0902862942023065,0.04083232822598736,0.07186835120614622,0.024589828266381755,0.037986463188094455,0.009858343275669451,0.02485111170967099,0.02093723619798867,0.035661265188407114,0.05569335264740072,0.010018878505412025,0.01985623224021839,0.022646465768276933,0.030096544201679353,0.09629070991849789,,0.020755304926662638,0.0628196153170367,0.01166256795779223,0.003990443301319999,0.04237058698416152,0.14047443056027942,0.027795391295340567,0.07224065440556056,0.031188980561863925,0.033216997223414556,0.03387386557938638,0.13165310347864062,0.0447250063550426,0.033159760178911736,0.03561459654697101,0.06564232843999675,0.02739618743401895,0.021357946181082367,0.045171146690399976,0.02632316209534197,0.024466818060818515,0.031504704404196476,0.10086371400588243,0.02829098556652392,0.024797916253989808,0.011520873211901508,0.03120152047501701,0.000505634238978636,0.01674086113562318,0.04054232929573254,0.03330898181154702,0.008613363081193343,0.006997180229646294,0.03323516217591643,0.011578417147286576,0.042443458520162715,0.00983439115289984,0.015719017107032156,0.006173100284676306,0.24550575370243363,0.03864501544071946,0.0025967232606522905,0.07558182385725853,0.008163011408715963,0.019170613047155054,0.10731050152052464,0.059515284379969245,0.03567103907882321,0.03222455064571527,0.05817937327517309,0.03998844202940359,0.04223134099088045,0.00744856027449077,0.05165226821940318,0.029074729923359622,0.028864819072010856,0.0475940901344816,0.03391567449237701,0.04668626286005761,0.023084615507471932,0.12520999317254097,0.007134195759142569,0.008379276589063733,0.022873524278864837,0.015044898701742864,0.009888591068833453,0.009915159269353551,0.020055891970385396,0.028939714320791565,0.05848096147622207,0.00028185473026944886,0.0033234169890459554,0.04925850003789149,0.00013145351968136187,0.09069087611058661,0.08072844614769584,0.03058114745628391,0.04255441480252757,0.09185856671614234
