,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0005652212482904377,0.011211805353012992,0.012449269337589988,0.0067090207522462145,0.0006993193222629903,0.001988300159887693,0.0004512600100421091,0.0013364013036246513,0.00991804200852598,,0.010931451736330915,0.014459215883554276,0.011741109899133106,0.00601490584769892,0.00047802036006777465,1.0384418226711491e-05,0.011509012363580122,0.03557101391674868,0.004805368278474567,0.03394501444768003,0.00038978390882949847,0.000797453093389109,0.0013870445416229924,0.0004557914994216406,0.011336596038485412,0.0066356922323423445,0.029409524577735307,0.0007693112221119098,0.00026651524580904303,0.0004493577384720522,0.001040140383637012,0.00823738266876641,1.1643494414392538e-05,0.0,0.0018893799916086093,0.001159260385845498,0.0,0.00046894428321694827,0.004025845926549437,0.007695690021330223,0.007604663000687916,0.004626395697685024,0.0028724304203038395,0.008782514661152919,0.0036256750448407093,0.05226376611313257,0.05431775631020907,0.0016363574983477064,0.15498112429576122,0.007804217602687136,0.007120854086779192,0.004387064413131965,0.003787747852230918,0.0020856596436163695,0.021784375343455405,0.008745694585294575,0.01258637246354431,0.0044205818370739594,0.0027117049514896285,0.0,0.019487268038996395,0.003431844575280435,0.009614477964076346,0.014229750529900206,0.002793118886977113,0.0033248735453011765,0.0066039383966018375,0.016864671922251714,0.0024665651469638543,1.4081158041504669e-05,0.00018647529403291853,0.0013604371250334096,0.0004384946694380189,0.004306060533324055,0.003453707843078963,0.02668044811966433,0.008467778661969358,0.031515912935013705,0.005370375434723124,0.004311163459371949,3.5315898027182736e-06,0.023073185479776586,0.05806727898218475,0.00022194087467670968,0.011785920336498877,0.003928147597551081,0.0006432819576499115,0.00024707696626192756,0.003977405586596001,0.02866048106610241,3.9512432926791174e-05,0.012809288083394418,0.030117960720341636,0.006212530177892689,0.0007227083692291677,0.003882990936436904,0.02728251617784778,0.0030980572312870147,0.0019510079985568694,0.0009892834729547794
G19,0.00268074445713685,0.0014904304352552395,0.011573218935550179,0.0,0.0001748960032891465,0.008382292578606834,9.069456204449651e-05,0.0002808102678110681,9.803045734492641e-05,0.006884333284589396,,1.830589590314355e-05,0.01175235674513279,0.002514674714527904,0.0,0.0002766322421072576,0.39474729398977587,0.004743795121248884,0.0009014381544379277,0.007746992733228716,0.0009812062803126018,0.00023072460579100443,0.01689628484421147,0.0016349602311084767,0.0025147169691548004,0.0015670889255992883,0.001363137497333834,0.015528953668617599,0.00032979735278519683,0.00017618657640765712,0.00011401882020522927,0.0035756174361771752,0.0024611490387271466,0.002764748838562914,0.000130293066143333,9.664260140541368e-05,0.01142688663401293,0.00010962731875088918,0.00029824831574303044,0.010033178895239227,0.009961925874457859,0.08135474624410431,0.0003807659698862781,8.91398765341058e-05,0.0016234624808271025,8.947394934474334e-05,0.007424692956924067,0.00019437147495597888,6.401637965963469e-07,0.0014987354006799106,0.015133845718435053,0.0044173597811979345,0.00047776432925875594,2.8422406413747176e-07,0.0019798364047970045,0.029545561781561175,0.00043840978610932386,0.00022366570991356712,0.0,0.000678344400275449,2.3557690511360267e-05,0.0007083370355242669,0.0003742700452507595,0.0047087161118683175,0.10473148419806216,0.006917845775343687,0.004713605397558927,0.0020504215900210565,0.005079349615683811,1.0857690694933782e-07,0.004480357172265775,2.4881071498177683e-05,0.005366535726208181,0.0014338233822080474,0.0044696830098870785,0.0034446532683165957,0.015659108604408205,0.006762002113018087,0.000254052184122857,0.00910546938745254,0.0018942085690788412,0.006792231859873293,0.0030394199227396627,0.000125119924876093,0.0011424721631256957,0.007240348152148071,0.03465359566992365,0.0009928910430976527,0.0028902040693461212,0.001503306907994001,0.00045474526061320246,0.005606949790857779,0.03392046023398006,0.009176738395140766,0.0019601195992116336,0.00022567698973946396,0.0029924504191128883,0.02048846011838175,0.0023591102463983863,0.00012979368684102607
G2,0.0011672305303431923,0.0,0.017412955696249965,0.008425459230639407,0.023700810346473217,0.008614963566204763,0.026962495928504304,1.672589748654351e-05,0.0011857696747237167,0.006847147459448334,0.0006160242427737088,,0.0,0.00014670584512791612,0.003314425265820306,0.0031793488952502344,9.249601578507155e-05,0.0005469554986944077,0.008799575509877134,0.003768986755061395,0.0009121147932848598,0.001205536318524332,0.0019579842262278132,0.02465718335162448,0.0034110246086350125,0.004598464441265932,0.004893408966880663,0.0010209528614893845,0.0,5.187283041019225e-05,0.008725876254440932,0.012582609886288497,0.0039577200204744525,0.00953182496417098,0.012099271677416545,0.009148685444464389,0.0024423602453232398,0.025380992309782646,0.000422148634985898,7.776331599352771e-05,0.00019895307939398794,5.3162953405524644e-05,0.008226069536835736,0.00871728975756814,1.614195491081751e-05,9.411523601480994e-05,0.0006253067232682741,0.00032136047483385873,0.015857688406320364,6.347570264366943e-05,0.0030789735543349695,0.00025334700255573266,0.002254250484926052,0.0007665416674083604,0.005249623604889066,0.00037370500182807263,0.005422212483123136,0.0001603044436488541,0.0036620137200665094,8.660870143535631e-05,0.0,0.019367543582216946,0.008013470456749735,0.003999161085824531,0.003339123459435303,0.0011032425842901674,0.0004600829827524912,0.03591389859396392,0.0007205511348972251,0.027261600176879935,0.005767085742292689,0.01606310414947068,0.00028543419580580234,0.004878013781142365,4.283484244016539e-05,0.0008920474409996522,0.0,0.0006334869749184241,0.0009000931210445453,0.36538363255080075,0.003535098124086871,0.0002826442918979552,7.414116031281961e-05,0.028885360571801997,0.0008525866721469461,0.00482023434604829,0.00040884096389700697,0.002262786434942449,0.0032887192279148314,2.2993546310674605e-06,0.0027260958556255934,0.06784417038460976,5.108577317705341e-05,0.028625089587873475,0.018143632995018852,0.02359101038601429,0.004039331575586187,0.0002418369538608525,0.009558254530269952,0.008385357954799885
G20,0.0030878055283951687,1.0662531073259988e-05,0.0007928442927178758,0.010888905601585074,0.02659371396702505,0.00448968932359456,0.0437193426218289,0.008297152724913267,8.892498190381474e-06,0.0018314711518141505,0.0004902832133859597,0.0024332769719577476,,0.003616355493499481,2.4641714330283882e-05,0.009637408323465727,0.0016722072941337868,0.0046964115467038724,0.001492856242055256,0.0004767228998705638,0.0006346149519291996,0.0022608624108080232,0.014904649853833338,0.008671642152963987,0.02889795040537841,0.000242091793242667,0.011444881969119325,0.002244473307310215,0.0002376576292426717,0.000796986628877857,0.0016127909144550345,6.651347611462764e-05,0.002904721395504396,0.0015871345876429764,0.00010479740232341348,0.0013582677779491546,0.039073332975864926,0.016775444554853202,0.00625155337168621,0.001359755394599359,0.00013569038521852884,0.012532416639737146,0.007113500384567793,0.021092911469579194,0.0015970091432683069,0.003187943071513883,6.184361753618192e-07,0.06037211778994106,0.0032300209309392095,0.003836103325407051,0.0001775630453432052,0.0011470825969052388,0.0025725002616354777,0.0,0.0006321571106792498,0.0018375559683781574,0.0033853340004697126,0.004635094232373905,0.03285768151043054,0.09314569922048294,0.004388191380640702,0.003978221517289601,0.001805125466374542,0.1973377455938234,0.01295130318208375,0.004173967627287054,0.0006286077268693702,0.006013116899340782,0.00018722224362604462,9.70464377076335e-06,0.012714212678434655,0.003912098160745439,0.00010956104863571895,0.009114546961416604,0.003403458362705803,0.0018804745604923292,1.9245434527796438e-05,0.0012013560686066265,0.03150722750410686,0.0006769786844233335,0.02561355660132872,0.0023022055912111207,0.0021304422526800602,2.636005007235578e-07,0.0001870169674384994,0.00013089458963620398,0.0006580426560914752,0.010140297756500488,0.00278935985859501,1.3072084939145859e-05,0.001142791145279095,1.3501038713962918e-05,2.9100609479415852e-05,0.002099318736076751,0.0035063545444157774,0.001292025744768991,0.0002701198008597171,0.12715815862508448,0.005331345633913853,0.0
G21,0.009747609007868243,0.0,0.0035708703086089486,0.0006244206472946614,0.0008418231871128851,0.06451163321528755,0.07418842001849862,0.0015752314107744057,0.011075430217420211,0.013177824317112447,0.011509000570790975,0.0013224113502042847,0.00044170137321627035,,0.004809426999937755,0.0074991514689605595,0.0,0.0025506213135553023,0.007497405829943807,0.020881552141033922,0.015522869401700718,0.006047058330043495,0.0008225072990938509,0.030904216000325616,0.000508321121058283,0.001488214920220792,0.018128850573887877,0.0026723676915648485,0.0170696042697802,0.0023901502190838727,6.054933729913002e-06,0.00348172516902147,0.0002810842261393895,0.001025574046450194,0.00026983843188308463,0.020143817649036607,0.0003520748710255461,0.000624772632578962,0.0028919333029141835,0.018811644770975123,0.0073188432661572215,0.013336597293192653,0.00018763934588616522,0.0019453136180734069,0.021484576864449205,0.0030471988852090763,0.04348603937492269,0.010774679910383389,0.004098344537592578,8.950788911713069e-05,0.021062756750816664,0.0007727653930461992,0.00017963694354140955,0.020435409426836696,0.0460319166487746,0.04323342869846074,0.0005749296563192352,0.0012279349981868192,0.0007331857139866742,3.5275858219120035e-05,0.019000173658822152,0.000601866728698353,0.045319119484703976,0.010811790101051426,1.736096459180265e-05,0.013287056917649719,0.004185024453446079,0.0027656403773001583,0.00042167299567747444,0.0018416469005681391,0.019120421784449615,0.0031865194924927506,0.0024275875758169585,0.00029829709006456246,0.0023215190875226395,0.004132402193915473,0.0018528676228962513,0.008940087976253466,0.017988611766814926,0.0021174469375625777,0.017688434511228063,0.006370420432546163,0.017083742956560746,0.009970680533534539,0.0077466065655309195,0.011132136402666382,0.00035163468208496737,0.003404542727834862,0.0025014936275506855,0.0009263816713205217,0.0008962905549861765,9.664145492292225e-07,0.005154967216356477,0.034217167995012156,0.03449257033696949,0.034314993291887586,0.013707504757972203,0.0012004018070037724,0.0012312217585258745,0.017647533334274025
G22,0.0003125131656879321,0.0004485470419143185,0.00010408463384355597,3.334554987653684e-05,9.560588611895495e-05,0.00032373814454526574,0.007429525748789593,0.006498361909134277,6.972529721679438e-05,0.0008804203111096168,3.179563641882117e-05,0.0003551411273525173,0.0048103388195816586,0.0005625480620377994,,1.4446435884431803e-05,0.0009034714831529019,0.00016926954896083398,0.0004987865027295348,0.007760700831165343,0.007486143561777457,0.0004880057498692462,6.564448587933383e-05,0.000828375086523913,0.0007803379893841142,1.9390254159263462e-05,0.0021583167082647715,0.0008092579332431828,0.012288961112272125,9.205015926897661e-06,0.01627781771306072,0.15532300703533136,0.0001889135735666452,2.965795747948338e-05,0.0005428228056878274,0.0004583218963742453,0.0004992837923430745,0.0013914510001983478,0.0007325772625090565,0.0017097394984137008,1.41790098882196e-06,4.022597978933148e-06,0.0,0.0017554759258523098,0.0015628768492093096,5.300083754437469e-05,0.00018419572272097146,0.00020204214564207093,0.0011368658236500114,0.0001680010557462923,1.880649166351905e-05,0.010622574834122923,0.0017465150776666569,0.009544156125060788,0.0008632879187917269,6.186859616912474e-06,0.00047005839613060594,0.0007218131214579706,0.0004707755067050546,7.233520836430682e-05,0.6020218929205838,0.0003079475901966887,0.0005172142782353617,0.04560270299142654,0.0006229122116512302,0.009210926106449321,0.0003662599487873738,1.9328285584988656e-05,0.00043359703526726386,0.006105904661577831,0.002761443068336717,9.176271111796793e-07,0.0002591964126487737,0.014054682920676425,0.01185083749939905,0.00011451981724986666,0.005731853918037754,2.072385215914578e-05,0.009534517156686025,4.15500343911975e-08,1.7751564635687913e-05,0.0018159713234335711,0.0012837562237050233,4.6209961672025824e-07,0.00012039388280978987,0.0006434608723914179,0.0010545556149131022,0.00786600027628973,0.0006702671865742969,8.376059150909083e-06,0.0015467328060106778,1.7117479480016552e-05,2.960204758874268e-06,4.498147483807109e-05,0.0001732009352727433,0.00011523593969077307,3.752182962424e-05,0.0008824228513701109,0.00013477454324008957,0.011032632013395523
G23,0.003331574679278908,0.004938583258567137,0.0007492949700193471,0.01684924408321429,0.0005923825700796613,0.0,0.0037260970771003264,3.900423963749278e-05,0.008216410185907899,0.0053063224761825695,0.00010020277438643272,0.0003981433572965066,0.007560566982420485,0.01559665445296025,0.0001248737998829512,,0.009962916245327231,6.761881241879905e-05,0.0006026897270669814,0.011812897369000236,0.00563345898109724,0.003571399331808207,0.0004807014135023846,0.043705002505842305,0.004489961268474389,0.00023697315861957724,0.03229508729123488,0.0010148579767418416,0.0027288333963704334,0.0033138128216046816,0.0048408436447758855,0.00017144796174791205,0.00010321824555115793,0.010935193100416287,0.00045805196726950956,0.016013177800667102,0.0008545265766821596,0.00010278191155607432,0.01327563988897241,0.00010398948360896458,0.0002781698371195712,0.0106708255390436,0.00048329287430643847,0.0241186133069247,0.13810360109361614,0.006897296639226423,7.692302379536932e-05,0.0026062818167715135,1.3995022711366203e-05,0.010989304152375713,0.003279929236685997,0.0016829457611413942,0.0017893183138236895,0.10298192612990391,0.00016725901703525548,0.0006859513382751124,0.01584367223372548,0.0016145313794366698,0.00010981433216023175,6.948348251888098e-05,0.0008586047675287974,0.002418089490894678,1.034732627972032e-05,0.0016896698026446773,0.0027580094202478496,0.010255670348595914,0.002180999133656725,0.008794569428213534,0.01498899462619427,0.13463735326550566,0.01104183858473246,0.006798143552192573,0.0041026376285257325,0.008572238778276783,0.0254678412499457,0.0013015638683652397,8.506964359950112e-05,0.001670743291811612,0.0034665172546613663,4.920109849957154e-05,0.0002117880925897131,0.004569046540603964,0.040797613572975996,0.017826690912371355,0.008795283182163872,0.004842099326111129,0.01258951626350966,0.0015083733340262291,0.005070441398870018,0.025078215295726326,0.02006286913196767,0.004556418609418684,0.007297567208787607,0.029051052222300464,0.0011825354300710677,0.005002223464480925,0.0036843926418625886,8.792975972868183e-05,0.007377317011435357,0.0024929537227380717
G24,0.00013783868606803717,0.00011481368018808099,0.000944185797518205,0.00018711151633237066,0.0020016997133710563,0.002884647277593237,0.0006172580364921552,0.00014087974664830902,0.0016476513027389352,4.5288371984832545e-06,0.13418668247899496,3.709238925735804e-06,1.5456018990158078e-05,3.123612259274628e-05,0.0012706174069064004,0.0008623434914722913,,0.003508038153773771,0.0019950716366135745,0.0007256989234526928,0.0004294224335599402,0.000600782456962007,0.003747874378746961,0.007318892546776694,0.0010555479441443068,4.547762217181811e-05,0.012736647752990332,0.0027839705977385273,0.0006059105185864811,0.004515556894069674,0.012279171572163383,0.00012117069012108145,3.411722936403062e-05,0.004918190369011208,5.872670989031603e-05,0.0011818736040765535,4.224543348143606e-05,0.0001374617208485383,0.0008521351520236885,0.002502147639767794,0.00010185776903943135,0.00026240188749661905,0.006429050261998274,0.012727647024887817,0.002074769790942661,0.0018373970765086232,0.004433012931422956,0.002412531597881642,2.5059424419991822e-06,0.000443598675457043,0.3977927565381668,0.014603159948469025,2.106361201417219e-05,0.0012968443713479204,0.0047514460428532135,6.693675089786189e-06,0.0008114962619760122,0.04756303062436643,1.5165398710670166e-07,0.00014853740547646774,0.00016885029301876885,0.002427845187407765,0.0030393252127338117,0.0007750319724279925,0.05402955398311618,0.008527993463964462,0.03397649163889169,0.00015938977627986427,0.030452436249293117,0.0006167495828842881,0.0017241602144787396,0.0012673726764523227,0.00033982524410051387,0.005374955537823292,1.4387917896434802e-05,0.005332581105446117,7.076698153699073e-05,0.009619597798214963,0.0006285866911879487,1.1667654202831952e-06,0.00047006327553934,0.007085739989953487,0.0019113365127850896,0.0005155726548379029,8.63627706578366e-06,0.004656586039009753,0.08627757723856277,0.0008301726973588093,0.0002500728533975474,0.0005882025244701251,0.0010306665596270504,0.00017587107490044029,0.02653913157881076,0.001846246873958833,4.497330284369662e-06,0.000980241172400242,0.0025952393687693415,0.0006857616359846163,1.8463690511315572e-05,1.6107935007074007e-05
G25,0.0016435857784744335,3.867845893716767e-05,0.0026493971350825046,6.9190504025861e-07,0.003194351870007628,0.04219847544720122,0.0035815555241506484,0.04452775338782922,7.569474065382538e-05,0.00044177810166749195,0.024729212182790165,0.0,0.0008909997037545881,1.0066749700167334e-06,0.0010393712873150503,3.2718316357671614e-05,0.00029279429755886213,,0.02161987047419147,1.5765405051044638e-05,0.0011563000646852657,0.009812492567929654,0.0002991501234838988,0.01941633523591502,0.007805347488239123,0.002264465412155903,0.009610886402507665,0.003583856756169777,0.00013164874666107848,0.0025520050928106376,0.001306033836445038,0.06626047178052338,0.0033030288088247376,0.008700364297401375,0.00011518695053537025,0.03519435348795496,0.0004052432042119855,0.0013724345194274028,0.007555937948978071,0.0027903284182154227,0.006662484975617026,0.0018731223184645094,0.004111981636315095,0.005105759573816991,0.00819039821071365,0.0013598403587291427,0.003365322075238621,0.005670573514283913,5.303623487820347e-05,0.02678410694890226,0.0019302574276258292,0.00034984655868767816,0.002353060487764737,0.0001372573957507493,0.0005042198631113395,0.008648678917606047,0.009074291374703903,0.0014015181881933843,3.854129034045352e-05,0.00027374953109099827,0.027359397566411408,0.0005982369971144645,0.0011878123933493335,4.292358322442115e-05,0.001737183171810979,0.08332486885056187,0.001601780198881256,0.014136519853054603,0.0022360369996351627,0.0064680190731888024,0.11107018607437932,0.04737913915375314,0.0,0.0013324297128749622,0.00808516412650258,0.00010087304186316294,0.00028565121742932985,0.0009180902648844746,0.0012034744944604435,0.009781644316831917,0.007211794009074389,0.00915586318533489,0.04191921360076994,0.00323439379755557,0.00024034786536814384,0.002566490562393385,0.0017101816971429283,0.0203055679095033,0.004752989279882763,0.008818523098588502,0.0006016576609309173,0.0043429965680365544,0.014145775342522877,0.0002014981546755811,0.005920792319421949,0.000771212688143857,0.003984985019931582,0.02239336420875621,0.0058961055399298365,0.10447919768588156
G26,9.821425411325445e-07,0.00022842531313963055,0.014749003362210685,0.00044487107085759464,0.005177933412436202,0.017850626613450007,0.0008717889392407333,0.0028629780137982494,0.001625292206646848,0.000246600903925016,0.0,0.004105362742082355,0.0014030083310473229,0.0004087856529235106,0.023220718707354156,0.02301164803719485,0.0016445771247295413,0.024369205529550315,,0.014433526092133412,0.004949884260656889,0.0038971955265549923,0.08156182836113525,0.000211019181779126,0.007374203111669081,0.04115150353035296,0.02456804987699539,0.0005290227207377513,0.006324901824848257,0.009237955406968038,0.014698239934373821,0.0009296582422107217,0.000716195745887312,0.00032478547970178753,0.00015822656429293088,0.00036688176007584715,0.006203803897005024,0.007506161082136256,0.010703075352974222,0.02159278340461339,0.0,0.002529965165715011,0.009999648892824559,0.001318150216953262,0.004275157666017486,0.00017951577107950384,9.901909153303555e-06,0.0005877857478196589,0.0007184449898483534,0.20657475173105783,0.0030398938901322627,0.00433434264527236,0.013260902933171632,0.017177540744215625,0.0004036804862903641,0.027888016735298646,0.00031568995812170314,0.003441831365242904,0.006094131978412783,0.00028527271382718165,0.00874203730170522,0.00017990640750350733,0.0036637131457638943,0.00045469484452840723,0.00012956643917282832,0.0073278190626655275,0.0018055792807139242,7.660032937548517e-05,0.0,0.004343826493434971,0.007769181399656484,0.0036952871977084874,0.0060495050121329216,0.0003153283894882086,2.187727786421681e-05,0.0006343712055243658,0.004452628654324571,0.002085735777947908,0.0,2.81210517171045e-05,0.00010726326272084243,0.0010713108115911719,0.0003204876250444686,0.028783352480431665,0.08207063158268545,0.0061394352024271605,0.0006452482595612944,0.005708548100277087,0.03485397500882955,0.012152126692108887,0.00321050195639201,0.0005684242225333075,0.00010529007884058173,4.003951623636822e-05,0.002107526804077364,0.0364400341746671,0.009678906257492988,0.0012531577580807086,0.03991895908034719,0.0009536668537418208
G27,0.000995077226660498,0.0013019305040845265,6.954368207109787e-05,0.0018484124919727575,0.015817097927615986,0.004714432236499638,0.006567433763991702,0.03439688437780684,0.00018574503746050095,0.027948533626009634,0.00392440781381869,0.00013852266697063348,3.586863340837456e-05,9.017190188104874e-05,0.03333515319490713,0.017100995598513424,0.000457573332677637,0.009197278145125417,0.020173525706726352,,0.008002960105699055,0.005827080961808305,0.0004928601431590078,0.0009033937153395896,0.013222703904543082,0.004963476350796515,0.00533782127691987,0.0,0.0016357357545332023,7.474632391768931e-05,0.008082002328584489,0.00025059521782176957,0.0013775219543012535,0.007214103687121151,0.0128455671296933,0.007675619826791275,0.002582057467669132,0.0007178325162539365,0.0018069864799852022,0.0010889502973115861,0.01712835412947585,0.1523473234386413,0.002322490397253112,3.6756606518047075e-05,0.0067278056678475836,6.588998008686452e-05,1.4823041591555465e-06,0.008592552090167425,0.08909033277926257,0.00020000331407307907,0.025151080386141375,0.08683984324839107,0.003647638703531904,0.0008041251158884868,0.0030600075550129787,0.010436617545361489,0.0005379574544932001,0.02981905878249339,0.0005802305936739695,0.0007641904693155753,0.02001741759441416,0.016373600591653874,0.008203945878685143,0.001095893755144958,0.023419268855651928,0.011374651746892837,0.00742764124379486,0.001668356788569868,0.010858001334234016,0.019984621634287634,0.0005524816364276105,0.018370189792352127,0.00013978843317101735,0.029183764376397116,0.010432700659093972,0.011207074930996501,0.000775890024287485,0.001498812773830097,0.0018763695571260728,0.00151445188514648,0.005937546495890157,0.00023839297110823818,0.015245340819020046,0.0007294114493384727,0.0004953007934902875,0.01769083130653204,8.50061569943273e-06,0.004140705349543347,0.00045219460254714646,7.075378012518336e-05,0.00025139687729137613,0.001737686834770732,0.00014547462263825845,0.0005928023862416446,0.0013126323172758267,0.0047167038244884385,0.016064031357655068,0.0035450963438940835,0.030073852004085654,2.2077883967219287e-05
G28,0.0072907784759103,0.0004406210849592059,0.00019086287183260156,0.006803010576651452,0.0004035484113449275,0.0072900326251232675,0.0018020401777876643,1.2903549070049383e-05,0.000240931110999888,0.0003721519011498865,0.0016173094183133214,0.0006180594919350717,0.013853021556288475,0.0008786267212736831,0.009057090515881099,0.000893783869044168,5.7386720836731995e-05,0.00032234765909426133,0.0009078411206732098,0.009029892029199026,,0.0018263397959997771,0.012905043938526987,5.30688887489201e-05,0.0006588633696582135,1.519007385748231e-05,0.08961784675619804,0.0007722887949625579,0.013217934213865998,0.000995479725653468,0.0014725112934376046,1.757210763593314e-05,0.005668503077353841,8.593496829794884e-05,0.0002241581092233584,0.0001771964161362926,0.013448969237393504,0.0004916084387537867,0.0005221132628023021,0.0011446266998297362,0.00011021478577368101,0.0015629792336495179,0.0035556617303176383,0.02441143865646269,0.0019719215120590303,0.0035448998669629773,0.00016728650110099338,0.0012725331034540116,0.0018293005343392348,0.0012375892631436515,0.002283677544020631,0.00035126970156021436,0.056889280614384974,9.246254291955478e-07,0.0036880419368218427,0.0003274948726151705,0.0028193466213315486,0.004326491845880146,5.6100479584106126e-05,2.9297630863179443e-08,0.5536145534015083,0.004409387817983137,0.005590036175794778,0.005433741869675651,6.0041400319532e-05,0.0027134432179653826,0.0024851412050022857,0.0005620648263308553,0.0013492968851290573,0.00010493906191175391,2.838181210687272e-05,0.0006729378772031627,0.007383570998404299,0.0007627022522251049,0.014020939325872063,0.01046219113625966,0.001490217864945179,6.219503790597615e-07,1.4337246695680677e-05,0.0005874090265374875,0.0007496208043904596,0.01655181359367679,0.0002418779272439382,0.004345852848297341,8.710461108356762e-06,0.006499692795271439,0.0022910116439566583,0.001095256697430059,0.0032910941174322706,0.003485694886137803,0.0031759448222550696,1.4669427718562848e-05,1.0575584054194642e-05,8.213726727205948e-05,0.0008271174683762497,0.0031354646798717194,0.02204805591008336,0.001147184403744562,0.0002840741009423197,0.0031642234262612852
