,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0,0.0010803351720949286,0.005274041364310806,0.00035575705625415943,0.0013913633544237918,6.365993305863102e-05,2.976398937808239e-05,0.003213553459944006,0.010123080927256183,,0.000809781036539846,0.0016483289910158936,0.008682058806564773,5.556108411234732e-05,0.00015165646904492767,0.00983694535139879,0.0010617883788472872,9.621615143101102e-05,0.0,0.0003897489407876958,0.0,0.004721281179249943,0.00027482681346948577,0.02611023459152737,0.0007790487670478631,0.0005804423975720296,0.0007900951189322836,0.0017805558637446505,0.00016740244261827667,0.0020785489785327318,0.0012313368336257552,2.8040522058957542e-05,3.151174514820485e-05,0.5870503884302049,0.004869710345403947,0.004543835094536117,0.011520079690377386,0.0018062824313301205,0.0008179584427365743,1.6592507704240773e-05,0.0007742451576998189,0.0014477116024713902,0.0014046409976812895,0.002433113085637306,0.0013693013486771129,0.004976087677684497,0.002472069843574452,0.001759925564413407,5.557632550682312e-05,0.0020540899103651165,0.0003635472253831845,0.002984314856746403,0.0003565235573007016,3.41077321089464e-07,0.0012679160207212162,0.00014283182395147386,0.0017083240362183538,0.0012267275120086492,0.006021674478255742,0.0010153039692367973,0.0007596423610498894,0.005905867784516552,0.0008593782708279871,0.0018372996480624682,0.00697148325643751,0.000519641832337794,0.0004413797341774074,4.948517445926232e-05,0.001976836916549536,0.0009829385776999188,0.00433129930165325,0.0004986591230717763,0.018520416962592556,0.0029776195174523947,0.00487500725744186,0.0003560995958838069,0.0010368789569550156,0.0010220816043351648,0.0,0.0012082216159734298,8.063114903763614e-05,0.0004639043388726039,0.08290069280516413,0.00044781031852065894,0.0006803811284380096,0.0016705797575658553,2.6704409025644643e-05,0.0003849911066984396,7.182295364007393e-06,0.0015810626997975281,0.0,0.0033695440422012784,0.003880082120304566,4.9077923790741465e-05,0.0005959142390382932,0.0018528234038742576,0.0007901586122441377,3.2375956195324792e-06,0.11878890582982628,0.0
G19,0.00030827078940653626,0.009283684914033875,0.009785486281100913,0.0002616973667232535,0.054747909744848215,0.05949223143829867,0.005218360405744603,0.0012149354063049499,0.002545795081116608,0.0005365678969809806,,0.0,2.321663324138202e-05,1.1501601379380438e-08,0.021939430561810726,0.00022698809190556445,0.0011355775181525903,0.0004093709502775992,0.02789451027656639,0.0011590413649853275,0.012675690516623775,0.0393717092833085,0.00011672064869908924,0.014537103274134133,3.7845931475770296e-07,0.01583861411859549,0.005252901630375741,0.008255851477186694,0.00194696622117482,0.0020162559965595348,4.265118952221895e-07,4.942450097735013e-05,0.005317286000657931,0.11330620339139627,0.002350055147412939,0.007258521584697364,0.0014409433341551936,0.004023912330189913,0.015532766574390401,0.0013528273019913935,0.00017703513287004665,0.07893361716996704,0.002799619737892223,0.0022460946559271873,0.0008248297703959935,0.0006287383332295416,0.020555119372762113,0.04684717745940326,0.006246004302909413,0.0011462179275889663,0.0485714958579404,0.0014127906841509264,0.006223551653980576,0.028248622492089207,0.02488658968227186,0.015787186605409082,0.0003072688135738534,0.0051574824283249256,0.005563454747459442,0.04178500715750945,0.0003096004395173917,5.0573702470285275e-05,0.01008883581848222,0.030194608848405764,0.0028363018581497867,0.0032624751297950605,0.005895888131379777,0.0008922802984764818,0.010644015387283351,0.006326881653722838,0.00027717184484390674,0.001481288423556001,0.006547743328119652,0.001332506542091868,0.0004551864181653898,0.0013197497052368555,0.0001483629670285586,0.003769848129506937,2.403527326963108e-07,0.0030366552804747897,0.0008456864580268776,0.0002920850396901944,0.00013748852923655398,0.022997722400324813,0.011898105851612892,0.017917728564738073,0.005692204937156472,0.02590895704101048,0.0043612563564193255,0.010085779033278936,0.000621703439670202,0.0021436885006846816,3.584921213253117e-05,7.5018032434045835e-06,0.014150798447767987,0.0002551807711801002,0.005540391504695687,0.0003722883706762754,0.0026553809423549685,3.444002416849224e-05
G2,0.004423494482072348,7.139401538390533e-05,0.002217212059180884,0.0005473072711502818,3.334879317582991e-05,0.0008238040327355091,0.012662538188081805,0.006373587543524295,0.0026091766494888927,0.0020270760297234542,0.0004966979550874802,,0.00018048034001635918,0.0017405064487594703,0.5434223477503517,0.0005608330091361332,0.038853601460537054,0.005781196635481354,0.00038864392688367396,0.00016466887901287323,5.01553642202157e-05,0.005309437643213775,0.00021771369354396392,0.002276994837609279,0.005417819866524347,0.0020981166914812183,4.267283009904364e-06,0.0004814110627996212,0.0003124378452540029,0.018957093316552834,3.316852708399681e-05,0.005101414046751136,0.00362345785268753,2.3356428528075e-06,0.0005276497356474374,0.0008484928171308008,0.0034064403333723113,0.0013902500499624979,0.001396792775247125,0.0015748129113741169,0.00010764971743491195,0.0013874837216082548,0.004371197829392038,0.006568129341792116,0.00020246176513279943,1.987730617803904e-05,0.004892725534649707,0.0006104789605846867,0.020715164241497778,0.00017724214971379568,0.0005121919342036329,0.007668142697558487,0.0030067724279421357,0.00027543320254812156,0.002966642087556653,7.208052012426098e-05,0.015031296482944304,0.00031939100687201243,0.002546668946329896,0.0008845251692847878,2.3608673507454416e-06,2.0831172238338346e-05,0.00010631190930387392,0.0028092921811178916,0.005519481305632712,0.003028961517202029,0.00017849175538075046,7.60361294270799e-05,0.020572059568031126,6.0921891108167624e-05,0.0013446663361149195,0.004136053851981874,0.0004606016015212133,0.0005107636626385105,0.005960129566008498,0.0020073294226370638,0.003849071682077925,0.0008512409525903053,0.0034059793317493597,0.005966309291232975,0.0006434173819420234,0.003160412177509472,0.00037980107006893934,0.0002030389845677026,0.0,0.01047667016478299,0.0004800328718323944,0.0011308128573489704,9.046951092216114e-05,0.0011281764688378182,0.12716549833730256,0.001762091033472349,0.002276600283388539,0.00250610433378773,0.005891475012173686,0.008076073591132002,0.011014433134949656,0.0009440347645790327,0.01304540969255192,1.482152405400249e-05
G20,0.011513154789483506,0.0017097930838110582,0.012859651616789926,0.0011499336453633594,0.01119820874129765,0.00014389801647030298,0.0003259327890523434,0.00011132251454953295,0.007852852360444118,0.05327293801922508,2.698203905851768e-05,0.0043657885412326704,,0.007394416189482153,0.0005190919503238537,0.02260862810365476,0.030064409810517917,0.00019851537251496074,5.761248022277268e-06,0.014748212239814663,0.006116357854538449,0.03084770724202165,0.007561533616718673,0.002599929814592205,0.03434163764792065,0.00042930780438392083,0.0037975366173141427,0.0011785300214397071,0.0013376022924925287,0.004352420400199155,0.018566882157940234,0.006363322278700626,0.0007089045685179479,0.020779959793065208,0.008362275041284067,0.06589642859129481,0.0017394115239252952,0.004412161073647418,0.05436489615311434,0.03800481962496828,0.0018717193207819357,0.0032847941862504597,0.004458854599823524,0.0038643516671751756,0.0052298501557450534,0.02496624165248518,0.0035826025508506293,0.0009525083889609861,0.008108603155735507,0.009412071881703909,0.00715663871740549,0.0005381488164919227,0.005625393111555159,0.015378294465972093,0.029216309495250416,0.0018308968646167155,0.0024699725160661924,0.033629474658292045,0.0015862421868971263,0.007250372776344894,0.0004190122761875213,6.636874257258797e-05,9.792187132492162e-06,0.0004621966148436376,0.01396150419573658,0.009910716287014844,0.003476917815838854,0.00020887366192844252,0.02888155929529976,0.006277106984594253,1.7077480845079766e-05,0.034606526206925725,0.00044955549439336113,0.0,0.00011078189289513718,0.01806882710537166,0.007497479348022488,0.021716724550619144,5.9292258560717745e-05,0.010839799711495172,0.010064130513686402,0.018393842952008622,0.006930004907440224,6.79517518964361e-05,0.0009529145929532536,0.018409561077591372,0.00017254718868938164,0.006834445590462193,0.00040178483947025576,0.0001484424439835368,0.0003162266140047925,0.03917572099172162,0.0031907459655556025,0.04990347612955085,0.005737663073019657,0.018849767862541934,2.4032151140431672e-05,0.0005393967038238791,0.0005982339293701471,4.542253219736966e-06
G21,0.00553052728679129,0.008790784844954517,0.02404456447479619,0.009115219535338512,0.00015526607390603137,0.024952018574991745,0.004815937789764549,0.00448516361872495,0.002849759852275752,3.5884954586581315e-07,0.006221420383323526,0.0018758333422365743,0.0008527554147900583,,0.0014398679590643295,0.00936629076813723,1.8025887689923447e-05,0.048208213113346325,0.005462729787886946,0.00015675768374826224,2.2026653786878007e-05,2.688842397274026e-06,1.6690566118683156e-05,0.00044915196313690184,0.012319109101956924,0.0028972688755580945,0.0,4.64683555889185e-05,0.0012064450621618041,0.0001716262579259407,0.002579883036346532,0.03947239014746299,0.004516400758698263,0.019890322544417496,0.0021639859122449443,4.2379880841044264e-05,0.0007322027266966724,0.010419885909483693,0.006507214877240319,0.04172273905194778,0.025125245332442467,0.019532778001160146,0.0002650690542289634,0.007233917458562456,0.0035995863689591017,0.010130655753638817,0.0007041654900149432,0.005205596864599453,0.0039493062592346065,0.0003840509957714134,0.00033620829313678503,0.027689183905999237,0.005020232764690336,0.013335155015637933,0.0009501948622342098,0.0029011181691214745,0.0027412589349151847,0.007781194161143529,0.002951488741901866,0.00043349903890256124,0.0016290355948981588,0.03895563530194218,0.0034867077990459357,0.0032732033451358944,0.0006620497047807221,0.0020881788636854864,0.001582884876425976,0.0034731004094003533,0.0029393321889925965,0.002885602892971127,0.0001087842090529234,0.0001974827041898079,0.001010700401356965,0.0,0.011868112951595672,0.0001761573080735062,0.028034541827877756,0.011361994572130954,0.0,0.015647729001900475,0.011152763567720762,0.0,0.01260039017449931,0.013308933250458633,0.011242699220720265,0.0016555322685818728,0.013520219090698553,0.001386021991234307,0.011908588359219992,0.00013311049868838307,0.05808745458422614,0.0003707193080910208,0.028003306309782247,0.002162638313588653,0.2451181293797758,0.00032208043829973855,0.011289803010589386,0.001038974815940078,1.817788118530843e-05,0.0035089423516237303
G22,0.0051675807474562485,0.015811861686094164,0.00033911355861903963,0.0001589995318538082,0.0017482678801600247,0.0034460730412482397,0.13543122103928343,0.0012294044705438618,0.004186206469824323,0.00018531349191605077,0.002711417453405119,0.4852935422786248,0.0022745884784546888,0.011233361152575155,,0.006665886491484872,0.010251921278127255,0.0,0.001549098220399275,0.004231789672069298,0.0028288718789804454,3.801155470942397e-05,0.00017930511081368103,0.0032446350419102423,0.00043079402637154375,4.6785484156550844e-06,0.0008047955594767665,6.634027358063882e-05,0.0041730980727546964,0.003011175965203213,0.0014228152875105657,0.0030217506116936945,0.0008698141286121188,0.025330132042524746,0.032964450515339326,0.0033071501131134154,3.553129734894454e-05,0.0018701882806556628,0.0,0.0003483457132303774,0.001862386854017189,8.393458248813333e-05,0.008127828414195891,0.00023183296259237613,0.0001882412115322133,0.000270058421913985,0.0026386783138379324,0.008791790819671175,0.008202577033005084,0.00020753774652340897,0.01008761396858968,0.0009948261129843503,0.00010257771419267553,0.00027415182828870204,0.002874801619913317,0.0007103030384494913,0.003025528579879872,0.004023461591101411,2.9892005901037235e-05,0.012433018166830283,0.009973428698761404,0.0,0.0032149022301810755,0.007503353768062527,0.0024580640376023694,3.614926622450054e-05,0.017968662147265668,0.0020316995715064278,0.0002444780878347216,6.79953972652097e-05,0.0045081458332723885,3.1134426237720096e-07,0.0004677288372931406,0.0020134080672274796,0.0004250350994546511,0.009045186922480585,0.0007661735984397652,0.0008399073890711631,0.00010902198452160176,0.0001804006820593307,0.0,0.007334735847185607,0.00042136298225580094,0.006859208989723053,0.0014960967474903501,0.0042460199184539684,0.0006718838769336466,0.0009937048234311709,0.005933568276921773,0.00045042283551252165,2.346711638017154e-05,0.0003333701220773284,0.002344254719555098,0.00847348760734937,0.0026648290514382274,0.0028407643799141947,0.00022312139206584307,0.03861163119754894,0.010632277303550203,0.0025631678991333466
G23,0.00073959576765729,6.3087154282513866e-06,0.005572621845224192,0.0014593720671720759,0.008026259405446169,0.007361436725402503,0.001677102649695869,0.0018666184655052479,0.00127613916214219,0.005555392434059365,0.003775708075482186,0.013889158358144138,0.0011797486627107333,0.0025857511199723813,0.0008410637016801763,,0.00021847083437415084,0.00012039155944416675,3.860223679734815e-05,3.1513665500558654e-05,0.007121376207789938,0.0007571075491873781,0.007417428344558774,0.001086718280418855,0.01895766291177529,0.00621320159344494,0.004529172697860779,0.00021987941394549344,0.0006526856973905296,4.7451878833896764e-07,1.4600968054748404e-05,0.00017619720337532586,0.0001119199264836294,0.0002409057155499431,2.3156057963583163e-06,0.0024431212274049884,0.001789402376402952,0.0003386343803865863,0.0025488733851515024,0.0011947612147508993,0.0026517374401174598,0.0008339453783338727,0.0010508099824403727,0.0002833383634930126,0.016068573123157494,2.7283956258812057e-05,0.053282933533991675,3.203403110192019e-05,0.0016813410281827147,8.281136784191726e-05,0.003617591245349764,0.0008698677246099355,0.09450917682820288,3.7064015304735148e-06,0.4549521321808365,0.0018179924947966442,0.018379313941429144,0.016471890152957913,0.001044824587464473,0.0020819315739931607,0.00036927688366150316,0.0015085937885808548,0.00037582838295729227,6.870794098820448e-05,3.9249617941752696e-05,0.08526283633729967,0.0001192582641134841,0.008748151740263613,0.00016866011656777055,7.172170473980711e-07,0.0024405266705898295,0.00019906203880687716,0.002050926595943631,0.000392237252107282,0.012728809285026165,0.0027646419414813876,0.019237846850752912,0.006596697836389005,0.010192244050676187,0.0006927227503796069,0.0,0.0009749863050891835,0.0014711830500746235,0.011882992205187534,0.007120043811484239,0.005049510455393812,0.001368723886030517,8.572710238191039e-05,4.937682016951629e-05,0.0075039223226121,0.007673817085528522,0.006568777893391492,0.0012720934356408192,0.0009774058930326359,0.0003695999690316203,3.237848526115992e-05,8.979333250195969e-07,0.007773925605296389,0.0033908468406826987,0.0006958653323653403
G24,6.601373624044783e-06,0.0026156138585141557,0.0,0.0048334279486856365,0.0003058568966748312,0.0027962693694610096,0.024810026504494757,0.000999293427440453,0.008187380378623113,0.0,0.00035836274640240986,0.0004970893470789868,0.06663739575136787,0.00898413658584796,0.004427990154555698,0.00032387093852544874,,0.01632993175907963,0.0027418270805498347,0.0043673787997833,0.0004924310103738021,0.0018538468155248156,0.0002911092587776193,0.001110945130402296,0.002234819369571005,1.2517118320683824e-05,0.00035145654020339806,0.028696046095679807,0.06980905312868393,0.001886352229267479,0.10642850466809539,0.005177812086995761,0.00732001121267052,0.008838818175663999,0.001258164649557805,0.006827545607709955,0.0012288095620975677,0.0029799229165709284,0.017464700854810968,0.00020069616670494912,0.006590123448630286,0.0003501327776012038,0.00019273890183715505,0.001084396003432744,0.0025947519667562356,0.0008337998227542587,1.5438953034180477e-05,0.009651989439185544,0.053736269367415275,0.00037717381631047133,0.00014915762666000895,0.02521486587695187,0.04626021856139828,0.0005831361623453583,0.00013115357045493002,0.006885504183462597,0.006126744406529754,6.311935159216177e-05,0.00018426065898583476,0.007651295028493544,0.0002910118121781486,0.007934436946211362,0.010630102723087407,0.00859858568559496,0.002422616048311168,0.018983700565890504,0.00325505212325664,0.0005580408400096071,0.013138347486643892,0.0020166210220622775,0.0021123515411316566,0.019692186216336643,0.00463528299307032,0.14926817902561992,0.0024286602069981214,0.001573841525084148,0.03107809568675624,0.0003374771435709292,2.6667664134929435e-05,0.00262393424751957,0.0001947988907671302,0.0011690880445781198,0.0,0.009588057504004014,0.00019063230997783806,0.00020807646091155278,0.0019623135270709293,0.009519603471300556,0.0003514139461052437,0.006697953456109199,0.03154216977797583,1.3024159029273358e-05,4.3859027377491164e-07,0.0032602629306767816,0.05108224722617304,6.773844720402978e-05,0.017614348632951315,0.0020831611970448805,0.0003966004318891123,9.059405026525758e-05
G25,0.006822688863037054,0.03679986345595874,0.009118687068011033,0.02438561241304948,1.7798573569187616e-05,0.010149962544613145,0.00597873321826686,0.005644132360241747,0.003916715443728368,0.0006286591393476461,0.00033107460733355123,0.009430480498554534,0.0012514020267521044,0.08669431678025613,0.00911455997936747,0.002317315612795622,0.03864880614705727,,0.0016758149259947285,0.01665171318731346,0.0031143938858656513,0.006400345874354668,0.003767179524398123,0.008136260481071411,5.061303811646466e-05,0.0005673609727538967,0.00763590663661182,0.0029286804277072706,0.00272656067639448,0.006215170252352188,0.004063032421983104,0.0005067040505474962,0.009743885116024573,0.00453749097256461,0.0002588305018569326,0.0011082422727327441,0.0004726736976278902,0.0005963462051031674,0.00014837211116388305,0.002396489267242445,0.02057543121294096,2.900943296825744e-06,0.0,0.00032666968991478966,1.8479527323375337e-06,0.015886207410494114,0.0030173292159755547,0.019725030337562514,0.011642654246482205,0.003185576429923805,0.034595700303181876,0.011743066170046196,0.0,0.04615402591282097,0.0017213773672577028,0.028655361150002067,0.008049243401643313,0.002207014281313779,0.004780472891112798,0.0002263972654775381,0.005321098094532177,0.03432848302833519,0.004258814980598102,0.00013185704529342153,0.013691759468869,0.0001212598518973843,0.0008307321829514585,0.00845929862505867,0.009680584415218208,0.00724931555203495,0.044697850597444855,0.0005768816003449404,9.433781856456909e-05,0.002625843095105837,0.022104370261735503,0.023990323569076526,0.0002979659267193197,0.00036354383829077385,0.0043198009220141165,0.0015824530643085428,0.0013258284911928755,0.006672074005685914,0.00790052325898332,0.12159229993788594,0.00011259617063850653,0.00015501299925498185,0.05134408019845679,0.0016056994355299586,0.01841522742617019,0.004458638450574676,0.008646330963269623,0.003372968781815447,0.00037574422540313167,0.0005318869982640225,0.0007454085612445418,0.0036600234857330624,0.025208821410325943,0.004332723019420953,0.0030670727498308265,0.0043012840780255026
G26,0.0,0.005583802611359153,0.0016110949943451119,0.001306018600857003,2.117976560993633e-05,0.006090436188532978,0.030459139875360763,0.02413871848586535,7.382112370876672e-05,0.01072037257487414,0.011316310277375237,0.000768601948838179,0.00013264058429623664,2.1723683239410888e-05,0.01124375033915558,0.030280756181291318,0.0010643186615350972,0.0005715190405867762,,0.012384125466941757,0.0006039701643042756,4.09966104781208e-05,0.0002346673388910673,0.006809683894203359,6.538060702245277e-05,0.000706735362424111,3.344650908664446e-06,8.042037055628029e-05,4.034701231075304e-05,0.007750671127737659,0.0005180640464756732,0.036772305850484445,0.0017290750421834274,5.537557787520576e-07,0.009779735850295377,0.00012276041726038856,0.0032439223764036333,0.0006981172204194624,0.011746490424900122,0.00020201872133652286,0.026437126021185448,0.0038458076514037505,0.004673340125988136,0.007159369324401481,0.0005579052444693043,0.003558941129460905,4.341782732723075e-05,0.025206836893771192,0.013643828700815815,0.0009263412379605197,0.0007948530616890504,0.0017930898101776798,0.00020904023943011307,0.000553313537053471,0.01247985894042836,0.003110041147593387,0.0065303350259987404,0.02114634231422369,0.0011145690428890083,0.005695419839245745,0.009709256895535682,0.004716882223657526,0.0015834380305905708,0.006188303988018883,0.00018419469779849945,0.0005500996159962188,0.0015374869816833332,0.0,0.02457740364476561,0.00019235555703096894,0.0011905386261220501,0.03731340893843513,0.00013292111253262713,7.91069037867847e-05,0.00011777168497206936,0.0009252605854579877,0.0222178732103698,2.72460603079161e-05,0.00015038534758391814,0.007985443398845478,0.03635787357621987,0.008879595574119834,0.011270398092700903,0.01349826995596133,0.11842994680424884,0.00246153578580208,0.0031535020164743244,9.876767626060692e-05,0.0005521715050628477,0.027739838775902713,0.0024387176814219085,0.004314433916650791,0.003700066977995109,8.04615767657203e-05,4.5942158671156924e-05,0.0059629756276801255,1.5890552858120563e-05,0.26045863540320074,0.003908181619156238,0.008836048855695312
G27,0.08616605119416965,0.011304920818430651,0.00887767803663249,0.02572846357280104,0.0010079625440842105,0.004032645493903847,0.018000359814061947,0.0036220037905654676,0.0001257909272371858,0.0034876504179257818,0.01604569824548168,0.0006827832431129292,0.00229047029902187,0.00454998040491756,0.0003183010716775985,0.004518353099771588,0.0026892238899371497,0.00024175763786380975,0.002920134598377167,,0.0007992877555343828,0.04405777337710026,0.008778005713040209,0.0004164250075351219,0.0,0.011028979883416027,0.0033742074237885084,0.00803187089853251,0.008059785233591745,1.9228799875893543e-06,0.0012190496447903752,0.007626473452809099,0.00030378193629149473,2.851658329424124e-05,0.015635909502811067,0.004305398749751561,0.006118648849281704,0.0016983068121038578,0.0072684938462446265,0.0013048633150793186,0.0026381926422027885,0.0031408926082553542,0.006352441854295561,7.391341348002693e-06,1.6780340048325647e-05,6.177462131951994e-05,0.0021248070200993877,0.03963721309734666,0.016870716996433516,0.0018886444254500906,0.006530068162479662,0.003058404348416635,0.00013032364576443295,0.017422770955120348,0.0,0.0016936505020531461,0.005408718962557915,0.0005557555278622198,0.007013956214336652,0.0055902626692149885,0.025357584474605583,0.005777761315656951,0.004532021621078893,0.0004642976812182484,0.03501860659594145,0.0005297639523506977,0.0009873160101650119,0.0006870943070164304,0.00032771842099202966,0.002114677578870613,0.0013308288968137292,0.0009381839252602168,9.802155866135266e-06,0.005020410909065802,2.167310106999782e-06,0.0013650003185517582,0.07780759671425999,0.008469166704350732,0.013028523188003651,0.009050693683543914,0.15944088500228265,0.004335587070709771,0.05749479653419496,0.002586322193506145,0.012995312904048092,9.631130599025819e-05,0.0056642098310477175,0.03464803327933343,0.0025827041143442696,0.03627280325902367,0.002310224339833636,0.009609243496477286,0.0004671984318487922,0.001328123992821669,0.003407265440939691,0.0009409683076417437,0.002821412701591863,0.0001973182630832711,0.00649219595688942,0.016679171911110353
G28,0.0033058412751410297,0.008131394327288892,0.001680255089426424,0.0016533728142001359,0.002016360489099169,0.00020467992254771797,0.00033780562318869764,6.544402877237228e-06,0.00032272741756346365,0.0019028501887682382,0.001629423370337021,4.750820983022808e-05,0.0015098379052636865,0.00021787978503352826,0.0007334998214249727,0.002746268732677389,9.255916912377791e-05,0.0003886738380719692,1.529349421231035e-05,0.006449522840552447,,0.021057399096192874,0.0014133483347002975,0.00045606708425423786,0.0037817006863564363,0.0027478886322202874,0.001351790233526289,0.000263333774680493,0.001045959443150421,0.001216745305291818,0.0030978976060529713,0.0009104427751492565,0.026947276385168834,0.00017241585658624465,0.008577902235110974,0.008703880360585666,0.010296728026182006,0.0025406346273267764,0.011726492161156215,0.00033277881362702913,1.029011790104157e-05,0.0025575113159258187,0.0030039262329952673,0.00374875638504701,5.927030326564142e-06,7.76518570185156e-05,0.0012308117944006187,0.0018101319963488305,0.015749246268663735,0.006150541491673036,8.290694196925776e-05,0.001003666908005628,0.0019099165117229843,0.0017346827266425922,0.002518538712008131,0.0006094411231614604,0.0038207922271325367,0.002634518410455246,0.01836859142339925,0.021732639971500985,0.00290276157591514,0.002291214605402697,0.0033026911967711774,0.0019159363235553466,3.0172009443183443e-05,0.004005076515525587,0.0,0.001765434499233057,0.001411319948908735,0.006967185445395246,0.008574838995538818,0.0025318680175732255,0.04093734258059546,0.0008052332772748472,0.004681882241127786,0.0002925529278530059,0.003245274892916217,0.0,0.5492117678274324,0.013615911609024043,0.0011967471571063299,0.0008412654531585357,0.001302580838755827,4.045620637235762e-06,0.016927452041377265,0.00024431734675006695,0.000600938957705643,0.031225469761705614,0.012734957759602667,0.0010495270342702585,0.0022862477237303004,0.0008431980296536098,0.033089653564590225,0.014095726916584584,0.00027861539597722287,0.002884235816482944,0.0008498343145661441,0.0013294024410456145,0.00044763214014121986,0.00048621759642666137
