,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0030455478746662526,0.0038022435675406853,7.132488699420588e-05,0.017213472090503477,0.0025318661279848916,0.0005337668128324533,0.021189022030198935,0.054683884876230146,0.0013707123466371212,,0.008969624568766458,0.005401100684456251,0.0076110900714727375,0.0030673037100766554,0.007285790296264886,0.023173674028998444,0.005862397873632229,0.010808777809566373,0.00030554020917049514,4.625309921217362e-05,0.0032557622958605844,0.021972013940156417,0.017345542971613448,0.00432598160556397,0.06394808018094322,0.0021686304709816534,0.007335344773858792,0.0018823151048913635,0.004248218052948141,0.0038120590894053586,0.0036104163970703766,0.038626666937132674,0.03625010059198036,0.011089996005288592,0.006258457724403961,0.021890428784157614,0.005877557767026638,0.01690004430821253,0.0011041900989635781,0.0005680749644518377,0.009524446278139169,0.030555416969809134,0.00021547820166683374,0.0006767852523722089,0.0015528529682013131,0.011805698872961453,0.004159448752608384,0.021904517252701792,0.0023333346676734806,0.004898059702055901,0.010267467553419054,1.7572467415015723e-05,0.016774087229322727,0.004450272569695287,0.010777190577165823,0.00404047500302786,0.0009891817165736112,0.00034618196567003107,0.010964859691949429,0.0028720191008333685,0.002309776715860956,0.005021934812988868,0.013085443431677455,0.017031809389453298,0.0013331083066497305,0.015551212342028733,0.005777557006741248,6.268967692542673e-05,0.009980825079085686,0.00048147877095066336,0.007970008896120394,0.0021550751566175117,0.004298918216708558,0.008536833303376396,0.015074070677958878,0.00017571580232545958,0.0,0.01619396460162973,0.006601050278679728,0.03244522301657439,0.005797153398305688,0.00857642438406304,0.01027180305000749,0.014923032188531804,0.0001263568461854835,0.045680103450270494,0.021630640323430424,0.010451468461386488,0.02205577459781861,0.02049334530738618,0.023867622404770028,0.006571473124936559,0.013213839720630668,0.0,0.014298989728002448,0.004527307303014986,0.0,1.6076702639690856e-06,0.013614793156851159,0.0012429475784134412
G19,0.03852581085327936,0.0024264114548828318,0.015137626741863208,0.0,0.01550050491639498,0.005168023679559348,0.0006844227863686649,0.017025917306682785,0.01396372473073211,0.02022568619007225,,0.005010933743223676,0.0,0.0,0.0027549981213570306,0.03469154738654107,0.0037448954177474684,0.009611953101686875,0.004298521682423538,0.0008267736094317024,0.005790070668034432,0.03303859603353884,0.011264994523745185,0.0006488255576835745,0.0,0.00025603009952546504,0.002035035414052482,2.9256924337077995e-05,0.02165549256353123,0.0023355494777537603,0.0016532794487365025,0.008746814881510315,0.0038768946227692174,0.0,0.02715778548689228,0.0,6.165670983157566e-05,0.002220657745568692,0.00026467420170067684,0.0007259373355399321,0.02059964861137766,0.01550121357174422,0.0044608534837393445,0.01756556758414733,0.013495988000368032,0.002145416234853045,0.0,0.07316815179168162,0.04595025762052748,0.007539603457393411,0.020159582445603282,0.0,0.004708932094746274,0.009655733558546578,0.005368935618205219,0.0,0.0,0.014501225555586394,0.021240666810054706,0.0021313971338284055,0.00045128411697708154,0.012328373426936769,0.001954566937401315,0.027492289221299187,0.018209389253466445,0.0,0.026825796857871842,0.0011161830554630371,0.003910739818812242,0.05091517699951543,0.0058409466644960256,0.003098734828881478,0.00020492005064375079,0.017101323861002632,0.0024220217660714865,0.015154752134322332,0.008437665080555113,0.010752937112318247,0.00534510640777086,0.0172802361729428,0.003616175769623068,0.05271168498716807,0.0,0.019069342477787955,0.0023322485061832102,0.004195121251587561,0.0,0.0032238023531074933,0.00321708335242771,0.011924267557107937,0.011740605949195496,0.005335448620491115,0.010081611244472913,0.004504921609530798,0.006154783911724087,0.02592375031013078,0.007779732553822993,0.004143208790860196,5.908390413732476e-05,0.005592206094492148
G2,5.090730058095797e-05,0.0,0.0074342588595383355,0.006384916894971673,0.0034802773943401503,0.002658424436232715,0.01638811865676294,0.006637574500240734,0.0004800362153027076,0.012033551826775953,3.4805661702559595e-06,,0.01859800556120908,0.007611692294532673,0.0026860646669579534,0.00039404083425891115,0.03284692941961034,0.0020760435236080173,0.01209772239703059,0.03529922605458096,0.004186103373268771,0.00017356321670195066,0.006168015289577416,0.0022508221727592878,0.009346339937624392,0.0,0.02082907660781907,0.00015767583835578887,0.00014666254751430303,0.012632847954013673,0.027387817856519597,0.016422680802113784,0.016160846105071378,0.15064811625605087,0.0,0.0,0.012452038368381001,0.008328595989850298,0.0011023932890501056,0.007542894272231994,0.01557324786484542,0.00035905301872127975,0.004558482859087299,0.00010072859751602742,0.06864207888409912,0.005413367344809629,0.0,0.018808663696361798,0.010696153239846006,0.029048867995908854,0.022977205173001215,0.002117159821711908,0.005695166595488763,0.024231855130902046,0.003015596078155233,0.015258500129076584,0.0005038034669508023,0.0021847440860985655,0.009873782525063542,0.004648227893614795,0.0035119441781825324,0.002498229903897198,0.004012997442743028,0.0,0.00855878556311037,0.010304535267838963,0.014507902255983236,0.0032145150979234686,0.0032049497847180704,0.016662406028380178,5.483858539511647e-07,0.01555508426571573,0.012488125117291589,0.0008404808955469339,0.0012074426633995336,0.012243136587553083,0.0,0.015451372397672422,0.002356918341568026,0.0019177762101398896,0.004015047109936667,0.00252749202589133,0.01104663995905974,0.009143807119806788,0.005836578684737955,0.00015351218705629164,0.007187015397147036,0.0027712556271551492,0.02608668170555643,0.01584206328768752,0.005370557356789853,0.012966889550188881,0.01074442851288336,0.02942212852654781,0.0061086904124574215,0.00853120406868483,0.003502705727725129,0.0,0.0006124058576788904,0.002789300814623227
G20,0.004725968521127918,0.00040582079519681604,0.012989521619151897,0.0032206068073748866,0.007015377823386796,0.012717085228074755,0.02089579338340657,0.00639785618299255,0.0,5.466706183535488e-05,0.0,0.00995956412511153,,0.0006045299090316344,0.011865992286659794,0.004342077978111884,0.0,0.015116716779281045,0.009663584129814053,0.016123376512908145,0.004936831702591601,0.0038183985274843806,0.005371213236350701,0.028217238339618412,0.014633359323902207,0.007602302130364941,0.006540609490393818,0.0021952398264183967,0.001431755246379558,0.009584968355251322,0.0004001407232548229,0.011372596095606828,0.0,0.00993410258701406,0.014401312268860923,0.006602864914404672,7.49653030708864e-05,0.0017711009139087372,0.00132420271474203,0.004801492198395289,0.0153741224976307,0.006782829087826969,0.0,0.0021916905283803725,0.009144736991439858,0.0,0.019752832462452297,0.002763501274592253,0.0005049748427987256,0.0,0.003927303950153243,0.002925892401041586,0.007732922998354705,0.01692502919116459,0.0019608866722929295,0.051247514302775375,0.005899308859692092,0.014029904172736756,0.0007447161709704584,0.06492947988495165,0.012742781202397965,0.004938971756333392,0.023564533824859787,0.005344905241934759,0.00047043838681837263,0.004325556475992738,0.005771779873202423,0.0035164258244998856,0.005446801660068295,0.03831956144834711,0.019895440266522738,0.0023659311403241247,0.029370143070800006,0.0008647928273891404,0.010770719169627789,0.04708178583859625,0.005995722345621638,0.03777714357134634,0.001211585735845013,0.003049352406997226,0.011432205249207909,0.006095202870624222,0.01331545810821811,0.0004827749138007641,0.03685449205012251,0.014605735071325093,0.012677968700468067,0.001501241846759954,0.0002216051181062818,0.024966046884475363,0.014834204904014579,0.004586386119054277,0.004507596297875908,0.0035508858732555874,0.01432552204008543,0.00022191478848265745,0.0506777253046599,0.01034480359087723,0.010728494552545521,0.0032944843177818393
G21,0.01052308437156905,0.005979567494070363,0.0032931250473083335,0.04110496618786788,0.0008708701552750159,0.010056042853772505,0.02208496046879653,0.006389108762554481,0.01977432440581955,0.0020660856997819564,0.024290957309452535,0.012453748365241858,0.00040960494849950554,,0.011011210700706944,0.02409039541877228,0.0063992079535019585,0.0,0.008927006682069059,0.003220459252786293,0.020837102924067204,0.0,0.0013327709795271261,0.0017517767191972003,6.792763166472586e-08,0.015290225975173703,0.003204794076129629,0.0,0.005129330739564617,0.005166300494237938,0.0066918323816162585,0.0016238755169149927,0.01510680195100491,0.033079578454482034,0.006649155606445018,0.03329415189080045,0.0009605310000080828,0.014079693602476632,0.006917109725161961,0.002978034835060975,4.0307689178142484e-05,0.0033528255439328443,0.00039653066618976473,0.008354508398546368,0.020451362589189226,0.0005129868597120342,0.0008394111389096997,0.003020477997867851,0.04622012694973976,0.00045831983583923447,0.0,0.006653765499219085,0.012638739963672069,0.004010810959961212,0.00028744556629644387,0.08378570098242606,0.006511660709121118,0.0,0.0004313492011478737,0.00729578775534948,0.0,0.010456384416739883,0.02133281089187571,0.025027281094874006,0.020428391786118168,0.0028046069257473137,0.006517844586936372,0.0,0.0014953360076139415,0.00030595344544894995,0.00521856223861265,0.07139983913687999,0.010174948642953383,0.0049062343452202315,0.027181977468402233,0.018459268622118597,0.0010502374952913824,0.0,0.0005437183301871744,0.002231749743666756,0.004397230937441549,0.0,0.00812804773857954,0.007408464140980411,0.0037008791734488428,0.008485857982031048,0.002480319860790603,0.008397659805698477,0.003806575203545126,0.0070875836941516075,0.021152131460704788,6.579158443151303e-05,0.050991171162875895,0.00885302255277894,0.0038575267137752616,0.0026986521525631914,6.436667424231732e-05,0.00804833859101121,0.004332304800994989,0.024208951407623077
G22,0.02849100858698485,0.002806306312822247,0.00971383109434219,0.004313854124930916,0.03504804526884285,0.004298925006623251,0.005575008858122074,0.00715382365472096,0.001471043292668278,0.01318659653439203,0.01089590870418,0.015952485108222347,0.007977890410319878,0.007572155469568344,,0.005199795813760548,0.004203861312119906,0.01406223618687439,0.03479244843483659,0.005890841378305273,0.007312468394932914,0.0028959938237620867,0.0037980637252355543,0.0058579737235333745,0.00921488066545038,0.009632340733743826,0.0043030726172984405,0.0,0.0057212194295679225,0.04334456237053805,0.0015820989534957302,0.003757985765235576,0.002254415225318945,0.02167652662106314,0.013026094164062738,0.002682591070509232,0.0165356894516713,0.006417648121224933,0.006468006160972293,0.0014359675738756762,0.029924849171625974,0.003058507750448403,0.02643959459370233,0.012497436492275108,0.0,0.0026592169198968296,0.0007478023199660003,0.0033155118335235602,0.004570200696077616,0.008349992721884733,0.007866141209890244,0.008404805550091899,0.04550175119691137,0.005036145053503089,0.013666285385572264,0.0010293030367199173,0.01709054313116489,0.004749826299055264,1.718476723862182e-05,0.015661383844156686,0.024695982666187857,0.02139466219290249,0.0,0.01084829102539887,0.0,0.010769842397492067,0.02736995897072125,0.0007988449823781575,0.013300976365663993,0.02407440834634036,0.00991640460710018,0.0001453486134587595,0.0043937877348727205,0.005639012679028676,0.004169072975663237,0.01997979098175277,0.0070950850194611715,0.021044386161763094,0.012899935929883432,0.0033471508360121576,0.0040316392088950844,0.0012671389592947887,0.007509407588779722,0.013825119339047938,0.0151811320293585,0.026402813791070803,0.024316973497570525,0.0006302943572642424,0.00791917614620304,1.9640777213364983e-09,0.004334217517521136,0.004498495201190506,0.018926681438204893,0.0,0.0,0.0014834488379509459,0.0044795353312872795,0.0057873078902887605,0.014605335329515388,0.025808192968563598
G23,0.0,0.014156122371078276,0.0013028456116270474,0.010478474953399897,0.003130479095994987,0.016620546141948127,0.00492150294994746,0.007632913912341609,0.004974815257074208,0.0284823658689917,0.011248819416411688,0.006388877819820296,0.013230235056276006,0.018812178199301335,0.03409765989972086,,0.026435711555905295,0.008532538922899223,0.014010496607044714,0.0034554772701147008,4.460072530883174e-05,0.018427134205164248,0.0,0.0025902047587257667,0.0028346288617145817,0.008330700577886894,0.016498552335959923,0.017511714212691522,0.007226726784343568,0.027536995306578087,0.008643739922758695,0.0004333551877863694,0.012267668336982921,0.004018138113091423,0.018175120242233143,0.009996432624890216,0.0028051500719242684,0.00021171227215658424,0.0024534217139218716,0.008592480003810027,0.0043708080094375604,0.0,0.01191901328202952,0.004057719053722098,0.009245765359071805,0.003041761182589384,0.0,0.0036551724619240393,0.0031218577852298065,0.0043127990346091835,0.019619018759150897,0.020238904868306234,0.025348897763386058,0.019325619064575483,0.008344246661816013,0.00016535229480695105,1.2251451605397763e-05,0.0025631746305371157,0.009370417933797157,0.006543043079715212,0.01533760560559125,0.015845938635988793,0.0071374055331737424,0.028709963255492445,0.02122017135197739,0.009298538406190935,0.03315852754837434,0.0007402101817503073,0.012549813214220365,0.004505344727751113,0.0025752636014440473,0.0009260060183040235,0.010661812840419642,0.005719021667697999,0.016020765529184727,0.0003533468390110328,0.0,0.01124560805793817,0.011668793824999309,4.9980266136341994e-05,0.0021505901349720036,0.0,0.0012462020032933522,0.020408809101294,0.0015521032913759644,9.909838951393218e-05,0.0024178542852616347,0.01583786738611966,0.07341645781667296,0.00012138281329031577,0.028647789086240508,0.006809569715947694,0.015592698334974519,0.008928177587279516,0.013894311309275273,0.007785655191421098,0.03459405927483727,0.0020865892957246295,0.004586592763387913,0.00033371526933563507
G24,0.0,0.0,0.003661706328178908,0.012514427996655218,0.005074273813096722,0.0386004424934938,0.000431296504543571,0.011735176381366202,0.05038406487196737,0.0022911751209158207,0.00662830391492311,0.007254340585993049,0.0002662622850803306,0.002749397136317848,0.002992480418388669,0.030336113593060134,,0.01165555412506631,0.0,0.001519617974123864,0.00723795214179961,0.004521180509218109,0.017985400114664197,0.0,0.0,0.027716362471278302,0.006968354785513897,0.011664892865444821,0.00160773629612659,0.0,0.0,0.0,0.004950690238035902,0.006120082205657811,0.0014245029267758132,0.007460730791229346,0.01822757588592694,0.001820583793256657,0.015187307036022227,0.04301876453494841,0.00655907026383063,0.0,0.0018919474123325686,0.0,0.0008791945673587969,0.019225370269174633,0.004395644458215747,0.017334771042107223,0.01852505357898571,0.006209299314896168,0.0032460125551148117,0.0,0.003930534204608905,0.002849789645722652,0.0016328847081815748,0.0029350790586237965,0.0,0.006408467815377455,0.00904769975694678,0.012110958621829506,0.024241120272629053,0.014486368530936568,0.00479882641687038,0.0279477563097664,0.043685894070273394,0.006840248090296198,0.0031422233800091036,0.005451929515441486,0.0025394537715704014,0.05214466518851406,0.00749853063953671,0.0005077157026932206,0.009528457042797684,0.02290054867372127,0.009264520319027383,0.01987879655996782,0.018348471507878994,0.022979227798092514,0.005490219534133448,0.006153742073251304,0.0023502470585991873,0.03274867924117236,0.007984738425006108,0.0004606493769037972,0.003983661599374355,6.515174733717835e-05,0.0003058554049166674,0.015031573409659185,0.0,0.009015510139078881,0.0080958373284313,0.000949003489107854,0.012961623881982824,0.007721762648692777,0.003077175404519765,0.006503807627572499,0.005747925002306713,0.0006927548920282862,0.08699338290006565,0.00629341761346097
G25,0.006938554510296994,0.004357746372684426,0.008742738873565633,0.011187400548771166,0.007869131899309462,0.012997934750108499,0.0,0.00010407978375369683,0.004299186597314809,0.0001311414577506126,0.0029034862446461573,0.024299637975318776,0.038940950308799585,0.00871231250009457,0.00403830678520341,0.005797850462410451,0.01483571161906981,,0.01766216004507043,0.01473054840413934,0.005312274903925925,0.02450679992013635,0.002035169137123652,0.014320557765254318,0.009034067788988848,0.019949039924694035,0.011837383125521381,0.004013116397407738,0.0,0.00410326564762068,0.034984163531485465,0.018665458509604625,0.0192382639250642,0.0033407942076780816,9.68088190180174e-05,0.006233062743368757,0.029070988996431527,0.007449018861665591,0.011508530437876925,0.0034664668290785104,0.02201250690662112,0.0,0.010197422529735933,0.006319038301012916,0.004666185392490178,0.00708175324695492,0.04651536483939842,0.004346960679594306,0.014786504679745799,0.0067749385738649645,0.0019865332485907586,0.009155294189191476,0.026119894118692734,2.8277291283211046e-05,0.006964726379658856,0.0,0.00043466326873927016,0.0069463557945129125,0.006565908626466019,0.004117114839360155,0.0028845643127790475,0.0015377541568044161,0.015839629557009204,0.002874323630346831,0.028272828275513067,0.010547084684948043,0.00388588375048475,0.002357933506943053,0.011550764231533147,0.003048112706174525,0.01601939302571048,0.0005835066468012286,0.030110072932348624,0.00018675063289902633,0.006757875214264544,0.004274676274668342,0.006202382466487093,0.0,0.022090087500813888,0.00734948053370578,0.03899775238888978,0.001979915109924672,0.008799117446911423,0.003866471047483761,0.00668078007094145,0.024989387183437472,0.009319568405181677,0.005986305387272232,0.0018571243159363347,0.008477383006000766,0.0027454281228442242,0.0028989275159260175,0.038643492734392056,0.0009577570005536981,0.010214255996001934,0.016119038348894242,0.00808305098611142,0.001570886346401572,0.024666924253933138,0.004039776776560467
G26,0.0010449581076005185,0.03856047125370838,0.0007298421926266953,0.004881170372040266,0.003920145344536346,0.0014382118734580327,0.017778479815409306,0.0041076057264635354,9.598368041927796e-05,0.0035075529369193986,0.0029037339373683023,0.005423024178021062,0.005701119790748753,0.003111782166877676,0.007508617519300053,0.007054194015241427,0.0017026464082805681,0.0,,0.0024793229303092996,0.0038492809487502893,0.012569496030793253,0.009836444614810258,0.010390268878904587,0.045276172451670676,0.0465446591522254,0.000373822980868365,0.027938698126542923,0.0007158303161689826,2.0326111945116087e-06,0.0,2.503385826715872e-06,0.004468791802807611,0.002610683934677052,0.006537987494675943,0.005788499365835312,0.0025044453081432294,0.014544820062715966,0.0014146216497704482,0.028777971900403522,0.0031011367061555255,0.0023065744474838794,0.005331476949269667,0.02091935499530359,0.007835189725215798,0.0,0.004260199146104515,0.0009478990439016447,0.009538872883430458,0.0007080634392792431,0.0015961325810794785,0.01292935971059511,0.01165745077699984,0.004328097852268513,0.02310095523874251,0.0032137566516520716,0.0020646531579306465,0.0017853511404962302,0.0009055251607746913,0.004811977102773588,0.0015177586139314967,0.0292956176226497,0.0006429899233663905,0.002209119805384881,0.015872354198001475,0.0026252720052133715,0.0020333672160395004,0.11511453102222043,0.006202069354807565,0.007437452702675167,0.0,0.2120352227391057,0.004588938389635324,0.006329135053633955,0.002075332323180725,0.0015955259095719275,0.007474664480316648,0.0,0.0014150962703388212,0.0,0.0009430863742306574,0.020817408294014683,0.005857566716527247,0.003234244848910255,0.0,0.002987854896217993,0.00256031616784057,0.01576479441294721,0.003794582273685447,7.907702540352491e-05,0.0023949106769062785,0.002379433981338582,0.018417421231608975,0.010347000056571878,0.002549074658851429,0.0011956158859463444,0.008882563630045992,0.0001320989639250994,0.012786388235423884,0.008974194063959853
G27,0.0,0.0,0.11812463402515393,0.0,0.0,0.0,0.0,0.005292907160105391,0.009299779850678062,0.0033867779106183603,0.06812530190331384,0.002960125882419928,0.007720027083784306,0.01135250151829661,0.00936186245436809,0.0,0.0006922183668591662,0.0009106373606217774,0.0,,0.006125179025426457,0.0013294344217129736,0.004861375532374288,0.007103675885396035,0.0008241954860348766,0.0028172981005829254,0.0,0.000460026874453207,0.009432736647243532,0.0028196252337668276,0.012859184846705219,0.003960590908138054,0.0018069117471747505,0.01698810964566861,0.0,0.0,0.004121530881429981,0.0,0.0004942140145720841,0.0,0.005019526873096892,0.0016924822662887163,0.0,0.00031686376094803496,0.004080993863096487,0.04287938253620592,0.011423879325580462,0.008490692679957812,0.0,0.009531287517024442,0.0003493963923778984,0.0443691459567448,0.022544824814799795,0.0017156512962240979,0.0,0.0009921778431369929,0.0074671108398458915,0.028385505509999003,0.01048597676188397,0.11567589642697455,0.0009225686571972566,0.0,0.024877036439730306,0.011217613709703757,0.0,0.006133337457748604,0.022902716043477045,0.0036716550895271607,0.00032961625471866453,0.0006573772324451725,0.0014950843453364509,0.06529370737477976,0.023292123540041038,0.0016452329953164453,0.0030998698748240807,0.019162705286558855,0.001831097442223781,0.010437061749094414,0.028292832970668667,0.0017655836492902483,0.010207068652363321,0.0,0.001967403508876051,0.004961291724266224,0.024371594375992723,0.010439748561156205,0.03112651110805168,0.011842228105163697,0.001878428541281406,0.009592043911831443,0.006362664040976918,0.020617849602125114,0.0,0.006256973838654711,0.0,0.0,0.0,0.004345261008424125,0.0003520554770696049,0.0
G28,0.0,0.013130994297164153,0.041221183220971694,0.009547001787123744,0.002101263025225807,0.008796925382164882,0.003816136156536651,0.014113284241546486,0.017330165742782403,0.00332401330208244,0.0040485864697846945,0.00195136178788016,0.025920684939160273,0.004571522322455152,0.0107189861731742,0.0,0.0013274050135317792,0.0027444289042578766,0.0016198059957978433,0.0,,0.012506818405889217,0.04420445826919396,0.021927058490463402,0.0,0.0,0.011270172784904995,0.0020634870255092324,0.0029585773452672527,0.0014747293119982065,0.020304486450790325,0.002511346583478576,0.0012649786947003293,0.0015208445707915635,0.0076298257042342,0.052867922976065955,0.016298263440047367,0.003014582744394959,0.012249704215176517,0.0037221491428302772,0.0010591434624602082,0.03201888092169603,0.0008508114400315228,0.0020349957630882163,0.001774524690705095,0.009800850448096504,5.279344415092573e-07,0.03370781372211672,0.0040182778715274845,0.03492161333792087,0.01800335071128841,0.004654115966054942,0.0,0.0006903343906467618,0.0010546826886128843,0.016505850973468295,0.04524956826308954,0.004015001824112664,0.007773584520714673,0.0,0.0038593314976615688,0.0042486097777002215,0.0027227634262358027,0.014961030276462775,0.014063530293993327,0.013754327591091887,0.02333791635329779,0.01619283098632979,0.020544279638335862,0.005934593665405118,0.0023855233952604733,0.0,0.00472428269020692,0.017484609256030396,0.021913280029850317,0.00994143644608688,0.01584996639751895,0.005239846585120335,0.009233601295495292,0.014127865471684604,0.002380963100550416,0.006900270936109916,0.00018122885673362387,0.0013609998380180247,0.01470676217897209,0.0019172506912980896,0.0,0.0009299633229901072,0.01915247848201244,0.0019113211030489343,0.05395542942646684,0.040458398589889165,0.0032614331334328258,0.0053539552162199504,0.0010560021844044682,0.0018717368720687062,0.00509425865343905,0.0016770007794973658,0.003440691705287022,0.01166314600834364
G29,0.008667555030671226,0.00547313635295732,0.003119019549776563,0.018440525485938195,0.04345699872016436,0.0,0.00833487236860559,0.004331169600627307,0.0009253287539745196,0.0012884367797418993,0.016673460966564326,0.0006072987208658373,0.012122512529194197,0.008039705739625744,0.0078046443872600004,0.006509233991034478,0.001595456334639014,0.007476441339136398,0.0005678223550941776,0.005364064626239032,0.0023008074482328933,,0.016165204432468584,0.009631580870813467,0.021419413057511494,0.005719645070667198,0.008687738978443353,0.002904240526487242,0.00036116049251733645,0.012600532055591859,0.010518395244305258,0.001876734194916284,0.0,0.02139277000760814,0.00045053482598875124,0.013425499273742349,0.004600578151376502,0.016005718744779747,0.007089636388221365,0.0027398290209079234,0.0035350316061607285,0.0065004117223429496,0.004027555181406021,0.000630277192444599,0.00038712395648424984,0.07554627093025662,0.005650535727896385,0.0050381613865301145,0.03422045882543731,0.011797590526115025,0.0005688371940655642,0.0008931272366449956,0.07430530459044106,0.0025608857506831725,0.00832747468159972,0.002349814572801384,0.06545575033818309,0.028068650023985564,0.0047019385099145794,0.0026862765171167093,7.317329399264324e-05,0.005950792262864239,0.0008331312101072309,0.0008837351271064297,0.0,0.007303139345074209,0.021641451149922428,0.0076662587391447545,0.0036218609847713003,0.004625316848316456,0.0,0.027644142923561512,0.004442457828805805,0.006454115729316791,0.004806235409747801,0.03745483848608214,0.015637567213857558,3.761265504609186e-05,0.0016576907590979781,0.008682102264113027,0.0006141885706016384,0.006419984927399674,0.003834835555103867,0.015271448131107701,0.004123408944902803,0.03128081674044661,0.005180304946665478,0.008621153407394059,0.008724916825534277,0.004355344633554068,0.00713907791037944,0.015946137694904664,0.014777749635298388,0.008766939208951469,0.012956216007301062,0.00468481190043374,0.0,0.022002534976354682,0.005755407077880494,0.004189921787657737
G3,0.000408218691612869,0.005524029465908986,0.002933196304135498,0.0,0.010940721120022739,0.010458002268193206,0.010704890131047577,0.01301742997688665,0.0033142889310438105,0.024040635490054987,0.0,0.013780359671795774,0.000305496411216007,0.00762953875104384,0.002998746865542017,0.008138234853589617,0.0023416335165289625,0.004059571593301496,0.0,0.003007451494946064,0.01321837074019464,0.010104231684243167,,0.0,0.010695259105132615,0.013303394271419586,0.007257065452854522,0.013452639000600643,0.01837375570565057,0.003880877213188416,0.004905727057883276,0.00040542373796251897,0.016872144845766813,0.012756248632379582,0.013349954059237766,0.002923997959543955,0.01125545164600842,0.0036262413475745417,0.011501448979537563,0.02441244649291294,0.019223844169368485,0.021704471519463524,0.004011549667514389,0.018115152225185737,0.00020166936785322425,0.04246826961821485,0.0063752157468477165,0.015372188233640697,0.013496772404600394,0.006896187671061044,0.0,3.488727385912905e-05,0.0010965867802500081,0.014151444203626852,1.3492235504503987e-05,0.047286731090679116,0.04706045888890498,0.0014918499998130134,0.00039159649430559583,0.009028400498422155,0.006368186993099618,0.00903877893382489,0.008823848314006953,0.00012298555772155385,0.009269493378777595,0.014019759856213985,0.010159999170388324,0.007044060751773908,0.009995703205330065,0.0,0.01088684854815102,0.01889131939437674,0.007906805221501905,0.004550190196879663,0.016801389242482555,0.00996565722700068,0.010705644750909987,0.014508334688575665,0.01535010262199153,0.010470260915299942,0.0024239570155094397,0.011074400416360453,0.031817571143859594,0.03863253913566425,0.0171002363868412,0.0031985569083639812,0.007143917286074527,0.01509425873908472,0.0005598665439430482,0.014140675696300724,0.0054655918662333885,0.002094252124018856,0.008346620791999756,0.0007219125660491357,0.00252338082881687,0.017737124499880918,0.013153713409493466,0.009326170608428632,0.005825961395289152,0.01442203211140433
