,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.012295904660841179,0.00860566652795836,0.008180660026546058,0.0013124412485922144,0.015390455385036613,0.0003756324186541585,0.00025559451027567023,0.0069472951048853045,0.003057020480672586,,0.0003986320848145629,0.013593877639994097,0.0033106642069568354,0.006518273829804035,0.038307962034140816,0.00020563235324687522,0.0001935281614019788,0.0005531699914394487,0.00013013781859005452,0.004544230160937663,0.0025353824899948716,0.0020437841650807562,0.001455462634900609,3.339606249327045e-05,0.00013340890887396085,0.0009035858058368783,0.01002640506501356,0.008313242069395379,0.010113198134131819,0.0007717470059060526,0.0002187972078318797,0.010970236966648788,0.0024393858521688846,0.004836844357496422,0.06253591304690595,0.004367052473134416,0.01599333426006425,0.006465567549293746,0.005054102588832698,0.0030443697950173557,0.0001273268860458109,0.0009834759984039985,0.0009126231886269993,0.04213234783137792,0.0024593972028128528,0.0006605378271357519,0.01300472903738014,0.0001308974219732675,0.0004279721722987209,0.006220134759066312,9.677537866206212e-06,0.006976827331328894,0.006921367058219722,5.6296677214936816e-05,0.027001607288177715,0.002090551925952749,0.00641086222542152,0.007742638898169565,0.0006261413496211162,2.2141473450009412e-05,0.001311423089363337,0.017090281994600946,0.01194574210176139,0.009783339248879102,5.1350433142026174e-05,0.028398194791901702,0.35962264065080735,0.0,0.0019460301132602942,0.02814078578969907,0.00012371892401222636,8.251698324243286e-06,0.0,1.5462191278762214e-06,2.603801284400393e-05,6.27690691432266e-05,0.006680156048188383,0.0013403011879547246,2.230959006024901e-05,0.000112785768714598,0.004887365590376272,0.012940075482682918,0.0,0.0007719673560139734,0.0024579646164333067,0.0008961067991921835,0.0007237472565338536,0.007092543654398502,0.0014279743500877004,2.179379003716996e-05,0.00042234192398913354,0.00566199250291191,7.321479268758226e-05,0.0006740813338069429,0.0010913886057426845,0.009585257057280454,0.0,0.07312900995871975,0.008845507948182247,0.0012804530747843415
G19,0.0001828364387588546,1.6336108543728267e-05,0.013234615886624694,0.046157005483390724,0.00019252423525074037,0.0430108671233609,0.053720725726444055,0.000613625891457727,0.0008975590523690631,0.0004790236126888726,,0.00012391571880251807,0.005994672721958759,0.043039862452619114,0.013740641944216902,0.040115454823790225,0.009681588532281961,0.004259888634928908,0.0033322948617228727,0.009249347998630732,0.02202785538457323,0.009619502105703307,0.009000696823987447,0.001961497420030038,0.022802100966396854,0.01589904165505791,0.011444325028980145,0.0006555448883474331,0.0031254810659348507,1.2049819471080597e-05,0.002502675489547039,1.241884455116899e-05,0.004108742521625559,0.03299491221614089,0.019872820290266453,0.00550934915108051,0.007194232734925877,6.286363467848497e-06,0.003104175388001651,0.000604412437397333,0.007844029241290554,0.00042430079992437057,1.4264542844201969e-05,0.030794093836587013,0.0020305273123400846,0.004199179806268793,0.0012997636169098917,0.0057314873845858635,0.0,0.026593975442675583,0.0003271797321226501,0.002148173484590633,0.0,7.150248551107659e-06,0.015800090723508502,0.0014765837141017615,0.004031576202676865,0.023546721482304925,0.015990036308602098,0.0002682356875802689,0.029036802790185907,0.0011008045464139026,2.738878250671469e-05,4.416640071219597e-05,9.10763321104127e-05,0.004906983788370701,0.007145822689559423,0.001923199175308264,0.039063634979822404,0.01528335274526597,0.0009562686361497839,0.0012594969656688291,0.05329856375832165,0.004963583074107045,3.237354360235067e-05,0.012365459775138185,0.00014686738831500023,0.00019756809666219842,0.0013022247912819484,1.7410377432734055e-05,0.0004259423019782646,0.0007646837516804602,7.923357870730111e-07,0.0044472309456611014,0.02660025323771413,0.004443657768929072,0.0008382161286721881,0.0041038635599002764,6.438671670658175e-05,0.04818228954905421,0.018459761647694133,0.028012633242824818,0.0018975454487811976,0.005303685403783055,0.001063334673391978,0.0014028426671751923,0.04981189741439663,0.0021297339162967017,0.020725490292983807,0.005130432948860374
G2,0.009460353627247361,0.030907081338435886,0.0027181862476094295,0.0023120314979265338,0.0002387103274608517,0.0014476959773606743,0.000540965840939937,0.0009157824947002022,0.0005841675466096087,1.4178215341042498e-06,0.001061285320751538,,0.001062230724691293,0.001998668361254356,0.0002483360907270924,0.02614499460117581,0.0011819988446523876,0.030423844329802493,2.201007015528609e-05,0.0037680534822727195,0.009419348983072952,0.007214929586312921,0.0008896943018770754,0.0014310182915139803,0.002364597609759404,0.07702660502248021,0.00043059456886147644,0.0008068340412048936,0.0008173773965202585,0.023097941756585524,0.0010654875272138825,0.007789593032190891,8.279827550644723e-05,0.005333766962033895,0.0017999724371102806,0.00021908468947643228,0.021100454288454886,4.814159758562362e-06,0.0004806001537802331,6.666301983346716e-09,0.004939502878459417,0.00036851099448563095,0.001032778727944352,0.002792952119219271,0.00032641208084648976,0.0035716966663124974,9.759715575186669e-05,0.008570270582952127,0.0004244395910954698,0.0025115285741140496,0.0009373590380758859,0.0005923893006043776,0.005617463236877387,0.016529794734934163,0.0018516436752091501,0.003389017390972837,0.01875341406166799,0.0037546392039511317,0.004061179279227531,0.0025617561841237793,0.01569293398144067,0.00036051867350122153,8.872838734966474e-05,3.205052784287301e-05,0.02282315124836029,0.00015666520602014385,0.006147127863528372,0.007163728571111391,0.06459533055174989,0.08860664765043914,0.0002442532943094736,0.08285617579044458,0.000945311809820305,0.0009357066429343329,0.0040107294147334075,0.013714491615748212,0.00020026750916111853,0.00022923315285464137,0.007222679843524116,2.1076569289443206e-05,4.6034808922053704e-05,0.012473269343503101,0.00615432439742318,0.028484460152082513,0.011337919430602651,0.00037974117611869705,0.002250503950651888,0.06858996638063086,0.001929138389809429,0.02340084607558033,0.05539576448858537,0.04075397483231016,0.0007499011059052209,2.788990327046021e-05,0.0019360918793180865,0.037781083957256274,0.0,0.0003223882459798322,0.005173063855519619,0.027669149550217854
G20,0.004843736727613692,0.00278089605695606,0.0005629329924648064,0.014729632285348406,2.463813017670176e-05,0.002666174388138783,2.075182064813107e-05,0.001388782653634022,0.000616564028576335,0.00019709871163820576,0.005654848367376365,0.00012531709270879825,,0.00012476300875080334,0.004906174027428468,0.0009407718263674642,0.0003788474206936162,0.0008507917273060464,9.738502008036557e-05,4.020985862152715e-06,3.5532680187484148e-06,0.00022769209645329255,0.0015313770029393903,0.0038523711269845095,7.595894398657757e-07,9.082949438279055e-06,0.0004463825736547136,7.727275844432635e-05,0.0003141338590354629,0.0018896281497512444,0.0007388738127070206,0.005726975072061463,0.6431130509811426,8.26644183779518e-05,0.0035728531772302266,0.00010880779298091359,0.00011010512680693495,0.005244467150979542,0.024357765207496725,0.0060445247971457235,0.0010286200861859523,0.002141789582241464,7.781895240749002e-06,6.621823820343501e-06,3.948195518424881e-05,4.310796899900388e-05,0.0013486290650869515,1.688641841087836e-05,0.00042470255051524553,0.00017620783850256757,0.0002378954728130677,0.00013218201524095864,0.00781119705477133,0.004584828856991051,6.466141128236259e-05,0.025872208781867904,0.0023966325431095522,0.0023912241520016725,0.0004497237783477581,0.00010836428209662393,0.012673066671951502,1.553906323359783e-05,0.00021403629859398796,0.002118892679917394,0.011799448117424807,0.004357617450353352,3.94028198073541e-05,0.0007103582479999524,0.00039956146556481103,0.001813182854117365,0.00013941072738061266,0.0012886238403819264,2.3624738728665017e-08,0.0003163002577596872,0.00021340196930852694,0.00013768814346478979,0.010951365288745171,0.1056129129608763,0.00026489670282532206,0.014458054830634781,0.003645201348316396,2.1749154676965217e-05,4.9518199827760215e-06,0.000136151355869698,0.0005434911357627953,0.0007788147259499797,0.004655178776828803,0.006970918357770045,2.6560569382773528e-05,0.0020115186104786315,0.001113811412089833,0.011906181218627718,0.0,0.0003603206018232579,0.0006919213887702226,0.0013506225267107023,0.003496356965229988,0.0008324846262365999,0.006274291413790105,6.474261054920659e-06
G21,0.018474054966385964,0.17196524664449178,0.00021102922456323118,8.656774966825121e-05,0.0023558796602796794,0.00012092420544764988,5.2300066171332205e-05,0.002813706431474746,0.0017491892772170238,0.00021323694517406963,0.003232801839987184,5.314341713093369e-05,0.0012137228861411609,,8.711383803602514e-05,0.002667219841221745,8.238347224909101e-07,0.1137882363041153,0.004063641431428138,0.0004956152696309457,0.0012465129084772506,0.010959162956069461,0.0008652998663519889,0.00011757115766766964,2.7579007650356326e-05,0.0001901447731078208,0.00033721035332136756,0.0002650870295719521,0.0006974520926600093,0.0006442483330163561,0.005811203750790044,0.0009893433710997908,0.0008848366113670069,0.0008415499012198683,0.0039201701159462385,2.063304678673162e-05,4.908989427703278e-05,6.897335061337085e-05,0.002705438666603072,0.0009893359507885497,1.1065855144416797e-05,9.328117316202396e-05,0.00299865409802989,0.002262521186579675,0.0016453507745202655,0.0015495342201774188,9.331087739650908e-05,0.00116834140411533,0.008917678091826031,0.006642847584311889,0.19243063490746204,0.00015822949506075519,9.02578427629604e-06,0.0018275273471223847,4.9095469683229657e-05,0.0018137228756112075,4.935488580611073e-05,0.0016024025928727849,4.630656363822505e-05,0.0006974158697655211,0.0006504532979841942,0.0008534455921212554,0.019674064275804357,5.938405193000547e-05,0.0013911739908416291,0.026067929903253368,7.520439399482413e-06,7.310885263798528e-06,0.12312325208918506,0.0002265163446498363,7.417159073693953e-05,0.00033595325744739327,0.0003010070328896108,0.00040291985437623817,0.002250719656694322,0.0011099225938697654,0.00022112187151780507,0.002289579967996523,0.00038038017299182056,4.3955362360205984e-05,0.0,0.0004912193935349986,0.0001062843699377414,0.22892330873121913,0.00394062157036554,0.0006699251823416545,8.00476218382279e-06,0.0006319981489880084,0.0006559611484476764,2.469866693289059e-05,2.7937955011860456e-05,0.00015356257833373387,1.631955817355526e-08,0.00037639695310101,0.0003529841771281197,0.0006447648929731036,0.0022166176213984294,0.0006606117054690402,0.00015884349392588358,0.0011438620706000237
G22,0.007233401282887702,0.002093607582122373,0.0034080776107790717,0.0007207564162478875,0.0055329957563415525,0.005904467758767519,0.06582920975005375,0.0047246350793576815,0.0008105914163081932,0.11434907151408051,0.0007314004137669091,0.0003224710906785558,0.0001939230637142868,0.0003719006440612027,,0.00012050500049350628,0.004948577607158886,0.0024132615659727486,0.00018821019119020932,0.01301245380473709,0.007013858853622209,0.00037368170480491035,6.410403590101268e-05,0.014652060627598301,0.006860085921773719,0.006123286439479918,0.00018474168319327196,0.00026032880288067686,0.00020945193331259402,0.0011417482014921725,3.4953679900529863e-06,0.0008426627487868311,0.0057290892718817885,0.0013536542758048945,0.019134666440219678,0.0018081628313409903,0.0016738528863510375,0.0021715834925058407,0.010244680467596903,0.00021746200373890277,0.02414692323358067,0.00425876004319209,0.007374582706884592,0.0015489149875967795,0.02328889842808166,0.0011176444957240557,0.0006116218486032765,0.00012880047944853712,0.007497774790879055,0.00933871903830618,0.007411491228568494,1.5658219182854756e-05,0.00648863839990678,0.0016202670976748514,0.06283013334648414,0.00097285405174494,0.008707450176484525,0.0011944131448690908,0.006535981519865326,7.548686123261895e-05,0.022251399265693757,0.004264386010654825,0.008740295635571483,0.00017440714488896312,0.005294352365705978,0.00017305851915144232,0.18026577672759092,0.02876300196428554,0.0011028554313549492,0.016312630638620488,0.002646087791088895,0.00126939693629582,0.0006832407594063852,0.024359391652334455,0.007958582453479976,0.01395435529932424,0.010635274223316381,0.00045197584133642384,0.0018093997532114907,0.0024092817662659384,0.010528376142370517,0.005971836368195123,0.02503481266454582,0.004554965965117231,0.04923261917881687,0.0014963696485416433,0.0027605507978571498,4.314391087629709e-06,0.04796507916560941,0.0003959576866928803,0.0013810073822595479,0.0,0.000458223243088713,0.006633742011097499,0.00039318739911977697,0.00039990923442893676,0.00031470952297267914,0.0024028245718261095,0.015158451432027577,0.0032567233774607857
G23,0.009731422316839582,0.0003569477032354203,0.009831855132730128,2.189540006225029e-05,7.2717732185943e-05,0.007243510329366856,0.00011780636184438695,0.0014888562685813013,0.0005468797453821395,0.0005327762746877185,0.020384366274030535,0.0014080385757380494,0.0014708397721521723,0.0004825802252664662,0.0011059908254071045,,0.050568824222255004,0.009101051085262591,0.043034825266554125,0.007456374564041847,1.4551854645576292e-05,0.006941151294027745,0.00024749707587376734,0.0013074510515491073,0.0024449169735262194,0.09172071871961172,0.003898560176881478,0.0004770476367407053,0.002528513031295052,0.0007093984399374818,0.007695689551920815,0.000255232686298044,0.00016477755157312586,0.002351354338741184,0.00025375872222141075,0.010120374528801343,0.007774541283708118,0.0003256700238721141,0.001508415109041057,0.07114499749033401,0.03613734679816013,0.00011099283445905108,0.006068031321241815,0.013958077851603254,0.0038810340028659087,0.004808987637884136,0.0010456299850454976,0.0031462176331506237,0.007638672020999276,0.0016887186029170777,0.0014663400816303297,1.1041192465459519e-05,0.008803506930846479,0.00035530914198647417,0.005660525005221904,4.08360291245204e-05,0.002204953486546079,0.07648580183678683,0.0002419894931538095,0.011720731361631233,5.6277611186593545e-06,0.028980058903265278,0.0001570924554790555,0.00014817950855532054,0.005391362413176525,5.3601336889083555e-06,0.0001941995575057737,0.00030496545809199303,0.03088302454375231,0.00011064917503573504,0.005071836699277148,0.003749659180574264,0.07797634288085416,0.0026441273660981457,0.01199833161422143,0.005060403016551082,0.0005843188534617023,3.290864342119999e-05,0.019793144494343183,6.949917104163014e-05,0.0003380651807247463,0.0013664770734823477,0.020917188418234815,0.00029779588833845423,0.0006373831231448273,0.0014311572423134499,0.002451338155173602,0.006761317435636733,2.750482274723206e-06,0.0017514405672723933,0.009208704053364521,2.6748197763055775e-10,0.008318785191026652,0.11276831010653943,0.00037851845569923653,0.006662224629737654,0.03195786220092725,0.0006829006749553105,1.6376667438052574e-05,0.03857339349277663
G24,0.0014773424377390806,0.00029464971339465066,0.02735469196497672,0.001968820576992279,0.0033675666603697404,0.0010816103381993268,0.0050660314816768255,0.0005584967101781488,0.0,0.06390641312878559,0.029234371288747972,0.0005611939744511784,0.0006519092703046612,0.005212772004776392,0.001744715519351,0.00293439294476682,,0.0004422447699097956,3.394435137318953e-05,0.00113487076124134,0.0025884923982508767,0.0037684982627354167,0.018132782623807027,5.158630987506925e-05,0.03493628253281038,0.001471578585325354,0.013125913311908844,0.00045919867337308203,0.05579162341572716,1.252719866713038e-05,0.00718130023719184,0.03048467485732574,0.013866549570685074,0.0014602881926024148,0.0084283432712135,0.002736764281524876,0.013540680973594992,0.0020027185968763458,0.011509177075024567,0.0006171292207392845,3.2876451233034216e-05,0.006767690518226567,0.0021909179176520382,0.0009726466441714077,0.025176899259094856,0.0009726241994516797,0.009072911759190378,0.0001332153060065518,0.0012938412984984285,0.00563073856918608,5.528700960778291e-05,0.025521985936932348,0.002005034907304107,0.013342441782550207,6.573685062996646e-05,0.004509764982391134,0.016406237693803862,7.976922509295895e-05,0.0092710718457507,0.0005333680466601582,0.0005586575956210056,0.001707255525610112,0.004300033744367239,0.0024322378192843754,0.0012849376287216298,0.004569148451244724,0.012075853646765895,0.0001753709024192607,0.0017476380396395123,0.15786911737367496,0.01748569046528976,0.0012085783129571462,0.0004608838204314067,0.00309233680342166,0.0037719152152105545,0.0018008670159838612,0.0031430436871890113,0.00029748337366123897,0.023001549474206823,0.10914401479479299,0.012500833168882173,0.02218222338173381,0.0001858907714809366,0.004183116517973678,0.0012070661127466073,0.0008102133614737268,0.029528192794142774,0.0,0.04239675921836674,0.0047852736418789125,0.0038852406955728956,9.515362701908498e-05,0.0,0.00030383293144920566,0.003379095702654238,0.00989956683537729,0.0005770575350233744,0.018715869786795628,0.00031732216124489714,0.0016934703757629085
G25,1.5172742558096788e-05,0.021629787183897468,0.0005449676674411211,0.0014783010960071293,0.000414062846958848,0.006355523629117653,0.0001142607769888624,0.0003990376637662085,0.03687474015727864,0.009046144954942803,0.03226562985810798,0.007108784812762286,0.02629316325995541,0.0,0.002776780214745237,0.00013545098726566558,0.001569689718366312,,0.010835679454650672,0.000885970524680385,0.0002230910669982418,1.890569084806759e-05,0.0026897280416290437,2.9043920375442004e-05,0.006472490016001142,0.003650199059527723,0.0032188675720532037,0.0016962350141125006,0.016370098389995646,0.003263342308224548,0.0012001164335056383,0.0014861186611249758,0.0015515765752826744,0.0014529992343353245,0.00047087441350995905,0.008557670791288751,0.0026817434975064717,2.745268137295101e-05,0.0019117019152247606,0.0007104806459520073,0.0017460105866522696,0.005936679931364439,0.004554562787790031,0.008278406205049233,0.00015488598679046106,0.0021389626554900653,0.0002450866301892954,0.0003424380682729441,0.0008314137655562529,0.0011456161891563903,0.0012540149460801547,0.00118726227374847,0.0013547150365717942,1.1745217273980499e-06,0.2961770153013659,0.0009449758005065951,1.2013272963055711e-05,0.0026105780331245553,0.006503220707810708,0.012345447850979529,4.490459968152811e-05,0.006513111752883332,0.00016463617689711855,0.049018843621491455,0.001128836518312316,0.05081867891077426,8.806798020714876e-05,2.0286617645851753e-05,0.015300881939124286,0.007491238645602528,0.00022218652408768425,0.000315045376751392,0.0006388163004932257,1.6848823119037165e-05,0.0004339180155596621,0.060956931925981735,0.0008818592016087493,3.997523150325395e-05,0.017111713921681867,0.0017438202363827216,0.11082720360487198,0.0008108377241490197,0.0039224021296472705,0.016237923710550224,0.0017157646375829867,0.03305446244921438,6.219806704370875e-05,0.0001173159534915114,0.0005172117386092678,0.0003539460691343454,0.0016123710856462377,0.025747866717873887,7.338283543079211e-05,0.007945993916231634,0.0007916928183539561,3.153656653532685e-05,0.011044056689181599,0.007625645300850221,0.0003668291426059311,3.9249365710698055e-07
G26,3.05169267212316e-06,0.0011744864420095316,4.018064260288382e-05,0.0015815824122852012,0.000479666540604867,0.008286398911379852,5.748399036100306e-05,0.0013266927870414528,0.02495968632926161,6.034635386364468e-05,0.0013374219038759837,1.0109750386701578e-05,7.120042124225525e-06,0.00012677335854262628,0.0004339760045303209,0.07643659212113435,0.0013736312084024849,0.00640749391457266,,0.014725498518288416,0.03391219387426911,0.00038286599851219944,0.0009890885357814406,0.0018335896939858764,0.4382975846005807,0.00019312339099778015,0.0009832619324729268,0.0011196078666107483,0.0003986127901515658,0.011240172663006415,0.0045283171307746815,9.8224745143313e-05,0.0008209995411263705,3.618842397454722e-05,5.9116790542960085e-06,0.0003488185923434326,0.0005991604214995565,0.0003714729662465022,0.005529802520389233,2.634518155504473e-05,0.0009760238865075781,0.0,0.0004508418685361452,0.047296531651052645,0.0032687548130375097,0.006364425711567629,0.002544925655786144,0.0006229956058042866,0.005885892740481092,0.0007326642311375834,0.006564798732322803,0.026453941125984433,0.00012136099508659563,0.00031166998915970763,0.00034893204488269623,0.0002129441109644993,0.002531956393945403,0.0034585845015441927,3.5109666038236145e-05,0.0958138682030446,0.0007462876328312278,0.0015239516790634582,0.0002751345021478206,9.326632124568542e-05,0.00025642491653822346,0.0003449920537240695,0.06822883021818973,0.0017583316967631965,0.036684837854388905,0.0005103607684295281,1.3423905944388997e-05,0.00022343557184964502,2.39482495889817e-05,0.007522862940254484,0.0028400980883069426,0.0009492355616772759,0.0006047358556100913,0.00013049485075975799,0.00018285564081138304,0.00014591029859341377,0.0053440144190393755,0.0004532578179105903,7.649254855043751e-05,0.0004168659795244521,8.90368243067441e-06,0.0011043870149838352,1.1114999765859176e-05,0.0004224930631508321,9.310351736852492e-07,0.0021882282448050534,0.006569929973595811,0.0007828406451026272,4.146534965917202e-05,3.4373781176489155e-05,0.0,0.00023508708503694505,0.013592242243842983,4.7176788242189534e-05,3.3447075604370326e-05,0.0010375722463869727
G27,0.00475911632388908,0.01225815405070459,4.229074145323868e-05,0.006793098800665264,0.00030096174528385734,0.00946140337525896,0.008973353129188129,0.0,0.00017230814310575577,0.00846975532197479,0.005925519128250101,0.0023433523618841853,7.061749196180142e-05,0.0003805473424995107,0.0012262689378139,0.028735559548277924,0.004577782038128438,0.0004863558341402262,0.003478683404636875,,0.006555132908808422,0.022540772686990448,0.0009187653452050479,0.0017806319559409503,0.008068201313139515,0.00606306439104017,0.0005923858104829791,0.00196996379751551,0.005838168695500704,0.003660397428235031,1.7714115838049554e-05,0.019867655018304915,0.0027455539903674564,0.0034428157848911036,0.0025109725060789,0.007061330824776115,0.0015451151521168143,0.0005049400319964264,0.00929324250927887,0.0010907229920018283,0.004672736120885358,0.0004878771600554861,0.010082754399264574,0.0008711617563029937,4.066960118812438e-07,0.0034992719159496672,0.007274752625172073,0.000817511320745405,0.004733206083242867,1.4359504627641906e-05,0.0034648777004808325,0.004289182841586405,0.0005548704459446127,0.00811575951534092,0.01110438582125285,3.110966900790582e-05,0.001855241677268491,0.028464232665401306,0.008589625833250382,0.006607253707735571,4.2578266974477035e-05,0.01709593740297077,0.0006892102693896936,1.0835683576472147e-06,0.05169206074040499,0.0015880898648271075,0.23428875257037812,0.004651763875630951,0.0,0.020279750366656187,0.004694114995528369,0.024753484855707296,0.002523380553969701,0.01887298328662128,0.0008029121420995882,0.05733239840511103,0.0009507216679167454,0.012329703134515875,0.0004499476257783763,0.02530283896116338,0.004634740929963535,0.006977617185470528,0.003147338805338641,0.00011640784747008486,1.4581207312601728e-08,0.019922297992203873,0.023665909995556664,0.00020573286775063358,0.04061928465986472,8.451962809494196e-05,0.00030816333489267866,0.015437292843321024,0.0,0.02792652983652141,0.0002672563293134479,0.011129639820922898,0.03438396023165869,0.00994866239839505,0.008416722902863969,0.004412942818035112
G28,8.492839154749797e-05,0.0005809598393670105,0.00020950667883865454,0.029661896122623526,0.018698547436710455,0.0007419373537655016,0.007663016747068508,0.005052052447542408,0.01209256842843009,0.013178089164663011,0.027993959688108472,0.003823097774081539,0.00017502950163907158,0.015994766610703787,0.0033485697505911674,0.023534542816429613,0.017297249570446153,0.010880266104544808,0.1690004940832912,0.0020903529569364318,,0.009460279091492777,0.007579462214948997,0.009713863381619774,0.019417570438245654,0.005008567366521813,0.0008083623903766707,0.00022951696861304597,0.00021438445669621234,0.007675019252194057,8.189348439945324e-05,0.00011720115752037347,0.0028577916562926554,0.0006840455084604699,5.54143431198357e-05,0.032323355315950875,0.0011064385007623133,0.015985165904739456,0.00535505473500646,0.00046322851698818397,0.02014461942311618,0.0007185013067958648,0.0010103486597415013,0.0034798295742063884,0.008545164222141336,0.06355553972811322,7.554449132433153e-05,0.018082527433667676,0.0036739667747218516,0.002312249387221971,1.4606984070413278e-07,0.05375653580061863,0.011835247970780952,0.05283720686381552,0.0016227343449419186,0.002408939737226202,0.0032582977949199084,0.00014044001585940163,0.0032444381982739056,7.854913454810774e-07,4.300513432418477e-05,0.03203880460816455,0.04508673334697658,0.005614891485423058,9.086988547314918e-06,0.050497650441341725,0.01605292116935466,0.0006088053239995812,0.0033163497552662602,0.0007026783247227051,0.00033590219432574463,0.0007105441717065129,0.019338776794535106,0.004971647229766299,0.0005626463280046181,0.00011824312620361472,0.001876615117929434,0.0023089630428340903,0.0074280811594040754,0.00491130793582843,0.00015047880021046062,0.0010915596996319144,0.0011371787399129518,0.0013840651091322656,0.0024914935716550415,0.002266788825141728,0.0009614967928364155,0.010323647863064283,2.5826025095861956e-05,0.013154411884713224,0.0007999751822832413,0.0007558007384763987,0.006088252273493365,0.0006751268619960919,0.015003344505000097,0.0005451201945814228,0.0027967175516014865,0.009948655336124244,0.0015645030156011595,0.0003603939108387261
