,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,4.947704937287725e-05,0.00022095778807933885,0.000333853506072908,0.0012648204027467184,0.0,0.00012348887507237165,0.0004742919006077385,0.00043275803724031044,0.0016013432206366414,,0.002021595116021112,0.0005501779104143689,3.590630191142969e-05,4.7340094300139174e-05,0.0001876010812027963,4.788168284271783e-06,0.0004243100402142888,0.0005943207919910995,0.003261144872292042,0.0008658910810390929,0.0002685423072080343,0.0002870702636779204,0.0008012357948055726,1.818305090691188e-05,0.0015695982512223888,0.0012746088101304456,0.1197181533147229,0.0014766660517020528,0.0016785444387875125,1.0577285735984345e-06,0.00046062083028203916,0.0007529078636751131,0.00014192847176780653,0.006779929859308267,0.0008874017087758308,0.002285275135022922,0.0010129246245117252,0.0014772293351899672,0.003918362820122209,0.0004859775884284815,0.005020333465366934,0.00044077230840135537,0.00027889281146005495,0.0001982529480122975,0.0,9.463142176543154e-05,3.570989251543077e-05,0.0034660861014478403,0.009925391279984432,0.0002696044999897314,0.0024759309213730264,0.7430194690200816,0.012894998270608419,2.684513223695291e-05,0.0023097671479410204,0.0001543299719357364,0.0002642518477329522,0.004349516596559299,1.4033350256740945e-06,0.010732445731692568,0.0001352686385707533,0.0,4.3646822803002505e-05,0.0,0.0024731928886834796,0.0005346336089418727,0.0002580475453357324,6.979400274105966e-05,2.8177363762301895e-05,0.000461342698901294,1.8640082826454576e-06,4.3277631708724954e-05,0.004102006155590067,8.540693836847135e-05,0.00039531672093933253,8.974622595748001e-05,0.0008592383825723598,0.0006422251489036607,0.001214691731398736,0.005800570697709327,1.5606406613920064e-05,0.00038309649324442223,6.042529902327561e-06,7.648666569733386e-07,9.315318365975276e-05,0.008047923001609168,0.0021588861307584553,5.746581064796451e-07,6.83711746740545e-05,0.00012078597907950838,8.786234733109554e-06,0.004314133097531219,0.0002552821702500348,0.0023919378903072587,0.0028358409239615853,0.004253894242956626,0.003415190806835177,6.260681510903529e-06,7.324852690607608e-05,0.0005628565990806616
G19,0.00744316116937017,0.00035922093855883676,0.0032083338068084706,0.0034131599576729815,2.3267695907726572e-05,3.9036027893115135e-05,0.00434256657362852,0.0031481758924746923,0.0004438260728240258,0.0007560576488976036,,0.022440389948655753,0.0,0.0036236787256177117,0.0004808877035998439,0.00028498854964863755,0.01834001051921576,0.0001618714085879906,0.00897992508793186,0.007019450284724982,0.002307680242299477,0.002614871784584273,0.01992965813234513,0.00025570625923241637,0.011209430961389627,2.141898181443118e-08,0.0038015111317345465,0.0005676522224667313,9.77851196879588e-06,0.00942266829383275,0.000990588926890253,0.0006237798407071635,0.0007439888575759056,0.00028040714326292516,0.001771923597212555,0.004924871556132949,0.005181747010978037,0.0,0.004058958283364011,0.00224402806039577,0.005343268792948064,0.0019264206655219324,0.0020952599618387934,0.0060345651880448605,9.881457222868907e-05,0.00218699309335326,0.0005146524797435084,0.0036956629716750357,7.067460724039162e-05,0.00011410541675920334,0.0006023301561557587,1.2384978803543529e-05,0.7020433171748299,1.6952793420008774e-05,0.0035355441722486032,0.00023018101746194013,0.0011432952283762137,0.0029225984323406904,0.0014052931608932854,0.0014542234594651722,0.0006628384596297225,0.003951796313795587,2.7582978894136036e-05,0.005435853097146706,0.007755679688392277,0.003680544196660558,0.004154267299558343,0.005465985996479287,0.0016129596528505067,0.0024992121252912437,0.022173594738884667,8.37966337655286e-05,9.560457023509344e-06,0.0007223170371179266,0.00844912244157453,2.3213260500939385e-06,0.0005884627113934797,0.00020444343928270047,9.065478377754839e-06,0.0009444586999266924,0.0032683695268974212,0.004923658125551315,0.0009741962370470495,0.00015251953958121312,0.00014456086829464163,0.0006243912286523055,0.007132367252901475,0.0011026247480897492,0.00011722364008991624,0.00024842908244859037,8.94606471129475e-05,0.011679625396672715,0.00014544167910329896,0.0003038740494461256,6.765940392795498e-05,0.00888913921121859,0.0003729789379016842,0.0002532868713004343,2.703210375902096e-07,0.00018224188990722685
G2,0.0028084608704020144,0.0097017885558437,0.005478226915257618,7.0488401593317005e-06,0.05672229303016991,0.029417146503966065,0.04123926382640459,0.004266307977044597,0.005653529886109808,0.00036538257674981867,0.05148476570583973,,0.0004106410445203766,8.065883177480862e-05,0.007169843961944423,0.0012064145241371335,1.2920536538309687e-05,0.003050727594788338,0.03128094214846175,0.0010422295327458938,0.005938212792160424,2.7409756608097993e-05,0.003033767017386454,0.0113865375083122,0.0036424044024591785,0.00976199835921968,0.011840298231128874,0.002573031139200161,0.023050821907090888,2.372914557790379e-06,0.00016078371389909932,0.0007190364008800592,0.002453932203965077,0.002216565991991611,0.0005190745684604975,0.10119486964013834,0.04078490854306633,0.014989607685001582,0.003086516631757261,0.012522721810411024,0.008478039036391926,0.010705894153975961,0.00016822039919171496,0.0009805986366734454,0.021572062568894577,0.00032336448710012074,0.0029472923008814628,0.0013999903335329925,0.007641351853764953,4.6620630391075946e-05,0.0008232292440748168,0.005027089500099251,0.0008726157163702475,0.006820636037146448,0.04414348903169154,0.03133810573053261,0.05966733800710136,0.03750081131004124,0.0007834757266096232,0.007843771356093416,0.008811352236529648,0.0016317266612537117,0.001827961313924634,5.161099047889371e-05,0.0007703689336723571,0.0,0.02489286837777289,0.00012121218574017436,0.001863043165787347,0.03512115689700763,0.004917836940120278,5.728897136434648e-05,0.006264326314640544,0.00015917410898839412,0.0006536076162176238,0.001246705434244763,0.0002776529622827812,0.0008984420372684983,0.01563720146859782,0.0002889094593132357,3.312158319518725e-07,0.0008892890181054477,0.03318729195992705,0.00025059414154741044,0.00022518865220291656,0.02050645817018802,0.010709258589802966,0.0,0.001230064290077561,0.009715478861079872,2.348436492002123e-06,0.011225209980560685,0.017897018058024083,0.018086109539107196,0.00205985528688329,0.007638120475185814,2.15542013202455e-05,5.017951845556281e-05,0.010414560113655479,1.1183275235237963e-05
G20,3.672360435004407e-05,0.002129654030611413,0.0008880102473238877,0.004685814681919136,0.0016054478457979277,0.00030735137868405035,0.004457475064798139,0.0014480273004823204,0.0001533030717041126,2.8714287392248484e-05,0.005416866907302105,0.0004959943010824278,,8.254024763926143e-05,0.00046411523350694183,0.0,0.0014749850798164636,0.005108895308811139,0.004356662929342321,0.0019226678448777844,0.002818963984826714,0.001640938361549871,0.006320813387305417,0.00016415122798746633,0.0006126240099024278,8.157328515453746e-05,5.733913168823895e-06,0.0015001314548291002,1.964575436119658e-05,0.0,0.018860525027746596,0.015521470580621725,0.0015799448068923804,2.9044119219491357e-05,0.003789056862807534,0.012092572251185353,0.005128567270739965,0.00012857206950589014,0.0010323415540511344,0.0032799202392416074,5.83266007534766e-07,0.00021143823217644088,0.024990382281972288,0.026468140591988418,0.0003086872005978391,0.6073026187535158,0.0067859533264210984,0.0012351837413876546,0.024904429592560857,0.00034628731188829907,0.0002699419405115526,0.0026326100385384017,0.0,0.0011795271168591186,3.01320804265995e-05,0.0009070961553971358,0.0011554998218466005,0.00046367322669607516,0.0016225594602935667,0.014835235620391187,0.0029656785090233033,0.0032611542701725016,0.0014902333928652144,0.0019112907052286686,0.001139691679331066,4.450772801960867e-05,0.005447052511670726,0.0005360108654447801,0.0017119798717296498,0.00035494337681028315,0.0026304823145115396,0.019947148723910107,0.014135970749935391,0.0007567895559160522,0.0020852986721456106,0.0009708024855337534,0.0013442526515267158,0.02129204849017332,2.6462484555733254e-05,0.001594763200868209,0.0023304258377708385,0.0016860312564021657,0.0006511483513802319,0.0016466623355729292,0.013880206747789081,0.0008843428981993601,0.00032821593171551786,1.6012271669549522e-05,2.1050069603473924e-05,0.0024478972719955724,0.007868127493503421,0.002456299431104105,0.008998616936370721,0.010869492546255227,0.004126409988327006,0.004387477865484026,0.0003657748656188189,0.0002187750609170266,0.019218549077494786,0.008632102237438455
G21,0.0013890188112531457,0.004709690601580227,0.0009378464324457591,0.0018544652963395146,0.005625374099241202,5.1252273739114e-06,0.03835940339275146,0.026070907040277733,0.00038832917782356856,2.3687340855867744e-05,0.007603997331515127,0.0005398527053332371,0.0,,0.006069311142792649,0.044682715149921504,0.0004702980566665788,0.04663532453292944,0.00010896975926224615,0.0038389116907707093,0.14606632718742876,0.009142251659011173,0.0002256467958639797,0.001356059638290444,0.003989913450782684,0.01987008558207419,0.005951669500460309,0.0019447634310058922,0.001835616185209187,0.02142832991436814,0.11190279152672696,0.00014156041192012173,0.004903265323810772,0.0002115825261054241,0.012991483974981663,0.013504794297944779,0.01958373895241807,5.3024446524102266e-06,0.010762820966064837,0.003937011085772747,0.013322079384823389,0.005976165153461567,0.0002787233221116449,0.006649895428605273,2.6938483819284022e-05,0.007280655150548268,0.02199843465950108,0.000688621497317266,0.001029710272330938,0.001110880269185421,0.0007112501793557849,0.007482818157207412,0.0017762325078926333,0.00109592849195886,0.0010402505404813543,0.00028135680723853775,0.09155092772808011,0.0031821993682340623,0.0045822988064794686,0.02882472148319685,1.149126317769823e-06,0.00919231978115638,0.0021345091633197684,0.008704685944969166,0.00012832434177339789,0.0003813187525312175,0.0004416628302726971,0.0007033620713188429,0.0030967407385598705,0.0025352623734791473,0.00013202883135801194,0.0001972983323138742,0.003525322118630268,0.0026319440181181443,0.0011390096891695303,0.000908215135800075,0.0030728145211213996,0.0014296661056400815,0.00022004235049083104,0.014733274220603072,0.02046084410059893,0.012339380506602172,0.00026363452504002887,0.01282958440561618,0.019567113302436767,0.0140880744412607,0.002500165505232144,0.002392638905279134,0.0020943218689612017,0.004330722260658013,0.006544439839540221,0.0028775656058942097,0.019273865716761027,0.011268236747827442,0.00014667894068654384,0.017429651165208903,0.012269604052829737,1.567761935938699e-06,0.006021555053963837,3.307451086782443e-05
G22,0.0019751320270401307,0.05527390722720272,8.200310958539189e-05,1.464094410781047e-07,0.001138294412585672,0.0,0.0009502007510743843,0.0032141304602246947,6.459250298487045e-05,0.006466345377052402,1.1773592040631694e-05,0.0007241066808872708,0.0011453905346448926,0.006902432607141398,,0.004905618104937548,0.002697052385851502,0.0017906618265885511,6.551570449031458e-05,0.0012844216913707027,1.6360656636849325e-05,0.0009123256848150113,0.0006312943353802826,0.00852525469593764,0.0008587590704985781,0.0004909419828648877,3.0552976243805686e-05,1.1826583751687944e-05,0.013755573502598822,0.00028484468291397995,0.009575186258888944,0.0032623421528476526,0.02870541350314113,0.0004748249472168678,0.0011080445876919581,0.00016829215367109094,0.001098940444236095,0.0049923511820093025,0.01682419328208247,9.977676762764317e-05,0.0021407719310766464,0.03296946818912362,1.897208010143847e-05,0.0009171365997307162,0.0007566343664813707,0.003601924604961377,0.0010523291338820925,0.0009172638737436941,2.7953783750571046e-05,0.00032902837785588984,0.004475127679846966,8.485281979667105e-05,0.0016379688663018973,0.0010008381692923254,0.0010298905918394781,1.4355078807213875e-05,0.07965570260532207,0.00017499309348169382,0.0004708868446506901,0.00019472141994377961,0.00012919460469756192,0.003107285208788725,0.005197479132465947,0.016638862213255744,0.0008501799843478252,0.00029197457582402303,3.5311075759892744e-08,0.00305017691583858,0.0014207366591113242,0.012757008872129688,0.0005758543415371745,0.0030179459395270835,0.0,0.0007025667519967147,0.0012093742210838607,0.00010177224162103086,0.016502584819031968,0.0052291703356157765,0.00020127354669673234,0.00010898372845866615,0.0005367877993050854,0.002904874600977976,0.016724389887805908,0.002398981750143712,0.003298128708683812,0.0023878436452663843,0.0008810074097792859,0.009276918286767544,0.03824727133030623,0.00027838274018600475,0.0010834811958285472,0.00014816839141282282,0.003247118081068609,0.025340756273243947,0.003271309502010483,0.0013537073662657458,0.0004200204846750856,0.5029048964319957,0.0010368002798870344,0.001177051465096978
G23,0.002854392598312453,0.0016069052616789405,0.004089764289020561,0.004784906656009785,0.002897120273386451,2.4655286045316414e-05,0.001037796152287297,0.0009170224652287461,0.003463911984253266,0.010447054002722663,0.005489017282504688,0.0020350916129179704,7.562044505402947e-06,0.01052208430557029,0.0022575339549656412,,3.7581884303859066e-05,0.0028786156710878313,0.004478812183681432,0.0007527495478765891,0.021757194921790676,0.0023538638656063022,0.0002370304549355728,0.0019471210486779085,7.788538115623223e-05,0.02568976381493342,0.00025314810821764656,9.935482484524277e-05,0.00022606969876674747,0.0009477501220071349,0.010581876861220165,0.00030804931957336757,0.0008112129014721004,0.0005104089380562122,0.5429888586583894,0.002556839204413151,0.00010825828247936059,0.01851596451755691,0.003440057811365512,0.0020819942971049017,0.00018268526813484576,0.003200261267757727,0.0038644148314601104,0.0006266995847965196,0.0044172373765365685,0.0022497672841535416,7.667824025129629e-05,0.00022355329999900462,0.013994124634665999,0.0417936918283067,0.0018331758818296508,0.002012057562071562,0.021505909009725082,0.00019806469817070896,0.0012827275794736412,0.011173484162221905,1.138028094272694e-06,9.776505735501978e-05,9.281204102994119e-06,0.0009205573378815426,0.010372195357477874,0.00029297905393805656,0.0014910685719984023,0.001148475905759976,0.0008998309868997271,0.018455197377236887,0.000772924978046051,0.0044750161212636155,0.0009311150946439187,0.00011116056670334771,0.0004144081035589483,0.008154346747809524,0.00044442520498808334,0.016310743446011976,0.00953520216587044,0.006664512444597765,0.0,0.0059177474165332256,0.0044274038752614075,0.009727238641871564,0.009285869513812498,0.0,0.0011289382144613553,0.0015577077295494957,0.0016679233281374998,0.0008145764711171647,0.02822422267443082,3.9374690452130893e-05,8.881911855588214e-07,0.008210678166682379,0.005273967912069767,1.6645276680665724e-05,0.0005284215951080786,0.0,0.01746382176612858,0.0029140153550785944,4.887873670590703e-05,0.002537581786726222,0.007752163026149091,0.006249778879137424
G24,0.0064207906742649494,0.00039878614296327375,2.020653317478074e-07,0.004813737265083274,0.006441809951297008,0.0014312271409585766,0.022540655141173364,0.003526816450040603,0.0016359350281010803,0.0,0.2806890983483756,2.9607111766848214e-05,0.017613780165279914,0.0025488312771158148,0.00013152246873344956,0.0012529464779145777,,0.008654663609401512,0.004390489856871381,6.697520879758992e-07,0.0025583569853014298,0.0007817115917469296,0.027237185472406944,0.002985471294655255,0.0024139105241075963,0.002475769869160612,0.016533229208232803,0.005789474833138806,0.07416135318721243,0.005891994115498206,0.00109502750512328,0.006087670369409578,0.0005556388971624524,0.010022771849463994,0.008561637300204691,5.838388858468994e-05,0.0026465717500619404,0.00016294955913363088,0.0002050988368088599,0.052669412470318894,0.002436884592587379,0.004663100846621322,0.0072334894762111,1.5338793253133672e-05,0.016694910600680655,0.0021262767941984664,0.0002846270517673232,0.0003771218842412261,0.00040634106366107544,0.004594167480414818,0.0016425960060387156,0.0005007783244425249,0.237136325549165,0.0,5.124500622341262e-06,0.0031639669313900855,0.015031875365617167,0.0007005145257893042,0.0002743527603417261,0.0019404721580479657,0.003451850041498882,8.864515209058596e-05,0.005278217004727392,0.013850711280730834,8.634373652540065e-06,0.0016774821227863493,0.0025791401212277394,0.0008717059368870724,0.00047909804865146454,0.00020039953664162513,0.0012268864616283713,0.001696981248759338,0.00048333770082577325,0.005114916494003078,0.00030814430819915944,0.0,0.014120779991139153,0.013687176555375123,0.0034573784105843444,0.0025082299036131906,0.0007148700650917502,0.003699446402152255,0.0010259073988686418,0.0011926168909857707,0.0018716494997866445,0.006566085150634506,0.004314480613699323,0.000388819640355901,0.0,0.0007837226376976584,0.0006577785495304093,0.014541720105388777,0.0018777275307514287,0.0002703783313476167,0.0001108235671076003,3.980903743731968e-06,0.003053204825835637,0.0002770010646895471,0.0008827073781902081,0.0020339116115354245
G25,0.0001816440186184962,0.0010216270119130686,0.0006697330638127137,0.0011653036654796411,0.002906738568070226,7.329224431358324e-05,0.00014191910380338942,0.002045817842793667,0.006765771882139741,0.00038606361150698244,0.007244819961761979,2.2464310651265136e-05,1.3164704010338466e-05,0.0003146268128027128,0.005360929746629603,0.005931419218255871,0.006765573354200322,,4.060842483183934e-05,0.011071770503669977,0.0025004605797585944,0.0030688748594850926,0.0005004444352870865,0.0004361145899577197,0.0038963506723029904,0.0,9.186444959201478e-06,0.016017425638620516,6.19560027216849e-05,0.001149634177374044,0.010458125557988486,0.000985600976853865,0.00528759512802634,0.00037947379024899083,0.00038137582151941314,0.0027000052635001177,0.01637450748868847,6.814573162695953e-07,0.0003489213800589566,0.0037836656506772233,0.0022316924755924764,0.00028443107348562495,5.716058795215078e-05,0.0036185119354408372,0.0008424817688822316,1.2628016100891001e-05,2.2118570170195578e-06,0.0011594262723033078,0.004119458057917394,0.005247684311037228,0.005942788752747777,0.18443999884757922,4.643403288349213e-05,0.0022972245804453884,0.0004975448361554336,0.010647513956982322,0.0005515497219900331,0.010360994409600918,0.009933524396881672,0.004899481834107613,0.0007545368558792398,0.001997520212670603,0.0003388578965578179,7.971019331039404e-06,0.015408879869229208,0.000345123380671334,0.02782281188484014,0.006908494642420257,0.004893674756667806,0.002390299181479168,0.0018481909148872911,0.004475861442842042,0.0071766393093382775,7.11590161693853e-05,0.007044659024742236,0.0006435279596539203,8.126127872066634e-06,0.0007150776865679424,0.0014512056989354769,0.0023925270438343096,0.004381920569322038,0.002113609184555963,0.0,0.0031862418888533735,0.012700048581980148,0.0014489737939679516,0.025489969090221557,0.0005337628794709449,0.012862817161642863,0.07620362264978849,1.6500438835339006e-05,0.006137511667359367,0.013830935545260794,8.636318736809059e-05,0.017720178614918425,3.4793650218537314e-05,0.3518311888778257,0.0004648684629196813,0.010623654673529463,0.005981465467658158
G26,0.0024602632314905362,0.008011772338087078,0.0008609625163350177,0.00844082332508042,2.0418877292476955e-05,0.00030343349174875265,0.0002590780501296994,0.002187138940808085,3.219626643921235e-05,0.0,0.006821816347844862,0.013912911398497232,5.051071222032193e-05,0.01815573812769707,1.117157304572794e-06,0.05610717341714688,0.0019839481776351277,0.01537275950140887,,0.0025136291585448663,0.00022289241684772228,0.005265175781613713,1.0524864388833391e-05,0.007163755511992741,0.0001244407833208272,0.00022184536499484994,0.0058620654229744,0.0014732149116024448,0.00033068459721579145,0.012697290937834955,0.0020667596341431642,0.01673955115824715,0.0007438938721927673,0.0001917054350891145,0.002043389513444326,0.0036002267129946544,0.002660534532878485,0.0003349243655658596,0.0009381842975573831,0.004096889085238329,3.7575641974972467e-06,0.612882608886831,0.0054796113027089696,0.0015638142806277517,0.00017729758716350267,0.0033372025709920345,0.019255283092206338,0.0022496917733285876,0.00016651950422137958,7.635523459019759e-05,0.006392938773249915,0.00014386506033806437,0.0031273820596955933,0.0005107454202326832,0.0001387724940036407,0.0022304753180134324,0.0016149022832921429,2.7460067249641076e-06,0.0018776401498824533,0.00539380907931774,0.004433665457057054,0.0010288727003073751,0.0008928939401713539,0.00032772731368871675,0.0012694090834110292,1.4406479301219091e-05,3.219627967192874e-07,9.527220033626417e-05,0.0007294561881797643,0.008498083345564855,0.0016240164070782418,0.00038037742512359317,2.447022869160043e-07,0.002165338746095235,0.0055116884101233,0.000342679172201147,7.556792600497594e-05,0.0006112972925776842,0.001941122359728439,6.45877051396107e-05,0.009808049774905766,0.0012812258857980445,0.011810030097438876,0.00039498638100952905,0.00046364637726972616,0.00322712485997549,0.0011200447384209018,0.0010953340808787834,0.0005571057850980037,9.550136315861934e-05,0.001066732891315686,0.002236875213103531,0.006010634646261874,0.0010622486940419108,0.00032272375541734204,0.04013817183673266,0.014407133683316684,0.0016294457552401677,0.0017168718267581427,0.0006400248592182657
G27,0.00036929584015994883,0.012512726057163501,0.000195919694574587,0.0221136930922924,0.0029474218458534047,0.01698622222987127,0.006062466740524167,0.0002192875624978986,0.019123557545684646,0.0002790587642231987,0.008158741166077503,0.000918208237057635,0.015458276670002265,0.005059549746807382,0.00017009390831088645,0.00023109556503880194,0.0019718522786973283,0.03466820262103415,0.0001760852896004583,,0.0003282266247161885,0.05135213083578055,0.0008792173671369255,0.0009074708503395359,0.00040788369318959643,5.0135281166925503e-05,6.392170157114147e-07,0.0010766347094934338,0.010228465170483725,0.00034836825455534105,0.0008931545800418895,0.00026828574133984444,0.005427534540005242,0.018140327298383004,0.00657067668475387,0.01333977621077833,0.01529425753822529,0.004921890492707901,0.00015733247345801318,0.008083802687508088,0.0022133061155245296,0.0001541087808089465,0.01691567439275286,0.07233417220332375,0.002269377885603952,0.012902208108476462,0.00013012314105752585,0.002822487693855763,0.017048004112501704,0.010745288269021703,0.0021509493297177233,0.313730127660565,0.001431873612583913,0.0001754171604661765,0.005667749735695205,0.0005931954237664847,3.894667462365268e-05,0.021505030620564178,4.2699683039170924e-05,0.0006345695221434795,0.0002071693968582892,0.0041280639731555305,0.001191821387778443,0.0,0.0407909239137077,0.02517226845789074,0.0015634668663343165,0.009528272506692087,0.0008422656872558086,0.005568270248789992,0.0068672163914583716,1.61085123183813e-06,0.0002929018633268907,0.021825522931340935,0.001640109062156191,0.010197546681378357,0.01075174116448505,7.603705459330241e-07,0.004364252259083656,0.007563530366848794,0.019748442793741258,5.409082475878209e-05,0.0010951115688660573,0.0017653951181737125,0.0045053961920168755,2.367302765428e-06,0.0184185246177399,0.0010449450835407046,0.0016811102220213661,5.110266855081164e-05,0.013459882198389077,7.824734008056265e-06,0.0006851631551304799,0.004379383879485258,0.002423192419249496,0.005115828441851913,0.0004193526110044026,2.3935488956743536e-05,0.001586568827302841,0.0012313922394849154
G28,0.001623722547611087,0.010521829738706646,0.0033574163139300814,0.0010143332283456916,2.364986541485756e-06,0.006950297436278461,0.00292239185208847,0.0029627102881836565,0.002474654057154055,0.00022187847648996536,0.011969563502934644,0.0018200770988819742,0.015514384367940861,0.03457567669316645,0.00017705431448181396,0.00806990425712067,0.009519298265111447,0.002109434585099483,0.004347889770930937,0.011937407703517427,,0.0012448513231548652,0.0320189529519979,0.014986708891039462,0.011806695125555145,0.016430729581464094,0.008665731962385502,0.02460770733863694,0.018194700262268385,0.0006018076769281151,0.0003913108939580949,0.0013535687052063843,0.004650130151451793,0.0020393882607009856,4.223304289712321e-05,0.0007025642814777766,0.0004783946162191771,0.003178885336777714,0.013403489124022543,0.0037155129275794705,0.0007924784120703034,8.210504185865794e-05,1.45753754836966e-05,0.01879779373990103,0.00045055174860419506,0.09130314686118043,0.005472392028682202,0.06061628256596819,0.0033381564620469507,0.008557628097843686,5.728086647387771e-07,1.580520729175397e-05,0.00031258669305271266,0.004835580977971981,0.004115285980548677,0.0014751706432762,0.002752146827905553,0.008903989116916535,0.0004891417398952279,0.0012537301464206976,0.002580308763742171,0.02250692849768094,0.09343379077257778,0.013289081545795339,0.004517135568049307,0.002492338678102375,5.002127939332473e-05,0.01231917834374806,0.0030628172691444916,0.0008794220240032097,3.681893640727378e-05,0.010752405311561816,0.006487446235181079,0.0005860955475385139,0.0025165814433030387,0.0,0.011343886738389257,0.011639948766306347,0.004913014932450883,0.0026860079789356936,0.006106765190450984,0.0028988905909579925,5.368806744173811e-05,0.1542557097769763,0.0004987774775972438,0.06805688747552716,0.0037195673735312233,0.0030247838003584398,0.011911425311610217,0.0012564726015342786,0.0063062063544325276,0.0018035063183706548,0.011883673143082535,9.359482822138132e-06,0.00018171764900212181,3.1572322986104788e-06,0.0003907136719753,0.012393211683651078,0.0035139577176340232,0.0014535280346143094
