,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.007583234588029507,0.008984977475039672,0.0041295290366755374,0.009970705341779587,0.005229140282171986,0.0015932353595253424,0.013680054257696628,0.019703254303835266,0.004449837539180968,,0.015963317588964444,0.0054122198894488134,0.005799504521562332,0.009793133236445517,0.007963226449251574,0.02941943271420119,0.008488654415041107,0.005024924754584706,0.0028256030559465147,0.0020197795095697104,0.010588676168951738,0.010388273769219634,0.007111937893088724,0.005413925646146605,0.034973916998297015,0.006339783020749339,0.006397226374926869,0.004564174619812801,0.036551566234962744,0.00604273737716192,0.01619571834188959,0.035783700478180296,0.013674996820292171,0.01567837025006278,0.0047635038127601965,0.02954307976840116,0.005935103037843203,0.012660775112337302,0.0064962279314130025,0.0076788487564489185,0.007573614979118296,0.024786485485318942,0.003415157598312153,0.00702767242124121,0.0044594082757842225,0.012260132619487192,0.006759234972097533,0.014823439332619986,0.003620983220670603,0.005476472057989084,0.014119703297143465,0.008552909031274423,0.004353162180914168,0.0070041334581200185,0.028419380156535664,0.008735208886527098,0.0034357887511185627,0.003497287185125928,0.014119914506592193,0.009220642769171047,0.0025575874263990207,0.0033555701886126316,0.00834959796171098,0.009908789121565696,0.0030084538182810717,0.0071125721552031595,0.0036280048073382832,0.00979589285859161,0.003943773711323915,0.005471450212380709,0.017290135788884022,0.005872590942633145,0.004302791022397534,0.01755292383129245,0.025065600455646795,0.005196683154469699,0.0035284249006434154,0.005061428295070894,0.007470142001568561,0.036630549345185046,0.00742609850695004,0.0035602265593114714,0.00740340081283666,0.005176276208584006,0.002461835532470512,0.028506476924439597,0.016118763861997985,0.014558689784434857,0.02175055781595193,0.009544880598462941,0.006603393004756627,0.004344838101379844,0.00534967176671702,0.007891528060773211,0.0067578594495919875,0.004391082818453792,0.005327010662557264,0.007710312720126651,0.01051683940466315,0.0030202574892836654
G19,0.042976352267030116,0.0038764940707426395,0.009488671668093486,0.006847845376697013,0.016428590915322,0.00951678197651406,0.0019909075203658343,0.011417876473092293,0.01984688152940983,0.01882796405032965,,0.012478447986767269,0.0035803985529953997,0.005715154552149027,0.006593300048981478,0.01914053707820293,0.0080108533265076,0.005215109152562847,0.0037657853338145127,0.005188101945912331,0.0032371822931904003,0.007352613160482633,0.004640560524559564,0.005833959479119293,0.006592791373427683,0.0035857839350608503,0.0035190349892430042,0.004205423272707485,0.012935435443817544,0.007901617801043101,0.008018208878531179,0.009728871696327988,0.005490991607532266,0.0030126778408668324,0.01838036685171458,0.0032679969112921117,0.004605906667656754,0.013054354358499946,0.0019317880697606081,0.002390788866624428,0.035240622252073237,0.00943774697203548,0.0043066682527683735,0.00710452761084978,0.004188351975099772,0.0048526077086867596,0.0031725042780310726,0.06691067169138336,0.04364457175102203,0.008670892238832923,0.005123418950017353,0.0033761066496674434,0.016553435229543133,0.00372538017687643,0.00427376868290245,0.005772694916564341,0.007585661272784211,0.010403731080866091,0.0037466051536564535,0.015331656349542722,0.019659990415126734,0.007125411521506998,0.0060251911101417985,0.013490796356238873,0.014031588558163046,0.004382622648248309,0.02386823344210485,0.00812167372141047,0.002146170818180321,0.03901298279534172,0.007600439647808969,0.007481036936278997,0.005339436411012484,0.00333256212394101,0.00929580537614332,0.006635937121103237,0.009087456128368894,0.02693137210464782,0.007212809230258234,0.010977575052957201,0.007705468072235732,0.03314135906950041,0.005146483954646302,0.014798548445132285,0.0076381267519469226,0.0029398369608380536,0.0053064673780620596,0.009899455243128522,0.0040648656303117784,0.003842131629284138,0.007292899716482094,0.001981749814836954,0.005684328267036691,0.004675262765596615,0.015411304773422589,0.013896753776837903,0.007977733349736147,0.0070969551895474405,0.0038282031700588495,0.001898943482223035
G2,0.005073053935853686,0.004560078883096625,0.005594690290799086,0.003411639539124866,0.0023195189978214726,0.007731755045024406,0.018049426533111552,0.002771548953922714,0.006109781310351298,0.014969892071817191,0.015599076458574782,,0.014151287794661249,0.006226169211523577,0.002031687510487262,0.008197402422418901,0.014276920182223693,0.005502794407332585,0.013530233269224727,0.030653706371350408,0.005609019847283098,0.004101353557187204,0.010158427187562064,0.005858226762584491,0.008080881106262918,0.004308580642489196,0.00838892624684729,0.0027413485442829674,0.0014923352993190283,0.006047803883130934,0.00335067751535339,0.005222334609278506,0.00886468702817267,0.1376010987867623,0.005085421067359186,0.009821209725898332,0.006366701300409793,0.00833812020784685,0.006180016413008046,0.012456186105090016,0.0076556961757483725,0.004520468710350733,0.012677343510721722,0.0053172938863626324,0.044439581299435496,0.00274694453491101,0.005363246543875215,0.007726389671562416,0.011336342417359712,0.02782924973889093,0.04143182098112373,0.006027378147486145,0.002355406003871408,0.038018504313119594,0.004814910275850001,0.014531162440877324,0.005121461813169373,0.003606322771092286,0.00621893504311214,0.012689045775149553,0.006686919114213323,0.0020806815816121096,0.014807731038049115,0.009487017652163976,0.00384717354450683,0.004213699368818633,0.013714501431353979,0.006909438201125231,0.003653886381566391,0.0058775092283267485,0.006939610609163289,0.01169096411211533,0.007166872326706051,0.004990095226906498,0.004482653827096945,0.009706873810617316,0.004822583478133052,0.004665534840210015,0.01012744261045366,0.003928803327020323,0.012492969213587158,0.0028469318164669522,0.005424851372681525,0.00761494395801027,0.0020577242094021843,0.005285849679774128,0.012576786362383765,0.007661040233592711,0.016331688941397113,0.004525451234983554,0.006306231243559214,0.012689264921001992,0.011425970846306003,0.013051218487002069,0.006622383397515082,0.0082384722874533,0.002655331296072468,0.009652479949507131,0.004669387442062232,0.0028095083181643127
G20,0.007686282973359918,0.004664920833937486,0.007879902604719378,0.002047485530109831,0.019055136783650003,0.003797677918822025,0.009127904108804262,0.005217705348165969,0.004391250135429388,0.00794471627285118,0.003136845404552813,0.0400864090209601,,0.004259412874196289,0.006915496175914384,0.008826152481276696,0.003166065690298564,0.01881795660319882,0.00848495419896926,0.03017481862660585,0.014080536559175228,0.00454007010751125,0.004141922770293798,0.024023969710457047,0.005453316914550335,0.007506128169880348,0.006134189063204324,0.006828323694822118,0.002687837886805895,0.0039758842097366055,0.0026182319884582223,0.0038219495855456582,0.00625017993549704,0.01021728630745047,0.010198173941523937,0.008980117842104401,0.006860004413207048,0.0033492614110092224,0.001062852330062088,0.007782940684002464,0.014469031618693015,0.0013989080974770819,0.006312099487934683,0.009619834233063115,0.004634041155455946,0.0017738261855877228,0.03587353341558325,0.002380077665574489,0.0030667467197544795,0.005649305914654459,0.0027564291853829355,0.007845329883491374,0.01124387266882933,0.006214984093537119,0.007218412210818221,0.024477943694233707,0.007567685854825028,0.00752313874068365,0.003788521852330893,0.021676788113870714,0.01779204116224165,0.005112886998908011,0.023801986537118573,0.0038935690231545,0.004387615913059168,0.010585422466599879,0.0036573491391218658,0.005027879349024045,0.0036303995739066217,0.00875512672034246,0.008935796740431818,0.004417189182898284,0.013064059873451777,0.001618962499907693,0.015303210932882593,0.03766849651467063,0.0077202495760813365,0.02381897250857276,0.007243209677407207,0.009378086370384288,0.017306097420888334,0.001798534700963363,0.015640627657728702,0.0054043701677838375,0.04682948484281212,0.005776374030885299,0.013808461769213014,0.00515138636348334,0.0052964902532974785,0.027213090621069233,0.037924347730890276,0.01864806240679599,0.008097025651836124,0.005235046527898939,0.0044062706494054655,0.006080343195113254,0.016803574212061235,0.0030953238236300497,0.00810002676852181,0.009887768542656035
G21,0.021399284458860347,0.0024668291753217274,0.009914234495558972,0.022542381514859343,0.008854732597103334,0.012153344115330637,0.008430558481020643,0.013891972016007347,0.03933418865305885,0.005420245574279705,0.003941024424886357,0.005849413910327495,0.006940696067318239,,0.015011212551047292,0.011591037647861043,0.005880230968388569,0.008596113233019353,0.007462658747304527,0.005288183744649182,0.013766267113172675,0.002453581594692135,0.0013000702838896867,0.007650383129133071,0.0052052739745704615,0.011918079813295306,0.009029952761352015,0.0077239892870978755,0.008979135484036102,0.01434138741633683,0.011342388901858973,0.007780281122161978,0.004694698090520946,0.02284766289479337,0.013763211462682601,0.01760755050531576,0.00609748767893784,0.008267929504552005,0.0018206005451231885,0.006122753681881004,0.0023004648073292355,0.006664826334323843,0.009294152781860496,0.0034048080501227467,0.007439207993874102,0.004363644610632361,0.005628424808465515,0.015417855901670092,0.011360565388183173,0.005980214993741419,0.0034227931779054438,0.005000220930760937,0.04299268501356338,0.015604239610702356,0.0090159053671034,0.06726352596705124,0.005219602926202469,0.004485532863559923,0.0023208132921830682,0.006325023675733838,0.006132105956882175,0.003607186871712002,0.014410154955242083,0.007869303077149288,0.008302483293574189,0.006280164666126604,0.009275601020980151,0.004201128454621628,0.005661055292570615,0.015146093720984405,0.007365055942012965,0.0649948216610488,0.006943780996486067,0.006423435513510834,0.009416747632595018,0.007929959048963082,0.008704621899769283,0.005859707398940611,0.006916145388241457,0.0029814612081904323,0.004992868235994155,0.00545253897310715,0.0038910321538837334,0.0033499900997169636,0.008479636544862218,0.005530514791174827,0.006785121692488755,0.008517813262068165,0.0051964836991304775,0.014294902688911492,0.01862559498193296,0.001777171789723264,0.007938124446742101,0.004055602008258167,0.009572749500931755,0.008381078539508426,0.003930762876121121,0.010495740287360724,0.003324625165785366,0.02580109814612067
G22,0.008511285777276757,0.003311462473982634,0.004052961506546343,0.008429996417787208,0.0294646261981389,0.004874810934349277,0.009778051954804502,0.007117947672101177,0.006495527553622814,0.006432133151000203,0.007106149276185703,0.00654076320401779,0.0074517002878694664,0.0030606689774515285,,0.02461289531155915,0.0030130122854785694,0.01259706201376382,0.03364671403721142,0.012028504642479423,0.007728704007363729,0.006259181285373502,0.006283786754220048,0.01888601033368424,0.0034797562593214476,0.03133396097751255,0.004205004543813235,0.000990334795640764,0.005166261105028812,0.04533710045275849,0.006108566801885745,0.011556689719417049,0.0042717771147500385,0.015946717133285902,0.005906324344962565,0.011349662449416622,0.0041199880474647455,0.007204100592000161,0.015324638674004201,0.004682291813930409,0.009467126917256492,0.00934223496573145,0.0049646985901535936,0.005854759133050669,0.0020009068734782947,0.006441188731141107,0.0018984209385940365,0.004147974464043762,0.006099769640699073,0.010368169020412026,0.008897032032592324,0.006419467362239306,0.044297342331011215,0.012463388617828223,0.012095702606419139,0.008004155166115818,0.003609887444647882,0.003687831450624776,0.0021510165250352683,0.01976334164841387,0.005023195609506394,0.006766267784325902,0.005018789797944594,0.02083386585644754,0.010222469258436928,0.005274450625475072,0.008087273439881732,0.0038153313504756094,0.007872510660904199,0.009535345031588718,0.010375477169392511,0.006216465768067373,0.006592119012062688,0.006570502360849093,0.02071477736173556,0.011620201420688321,0.016347479334910795,0.012522878686957927,0.0024966107543397493,0.00849647605089053,0.004893959600382538,0.0028695356372199477,0.005097646313643658,0.013762270241745124,0.007248597674393375,0.046413394696102256,0.0230713849253555,0.00353085669079311,0.0025036806681701467,0.004044106662180786,0.008151130152088881,0.003548396608448962,0.0053370036312217865,0.006657140457755317,0.009782272662995474,0.005860277230920252,0.009303596453378627,0.013949863984419672,0.02097922853060275,0.021951624502351334
G23,0.0030817814153732675,0.007790503005818574,0.0029428498582125726,0.0059042630307411395,0.009036899663961321,0.011095014136975424,0.006104900852775736,0.005089536557317049,0.0030818120523308347,0.03583224559942603,0.007273902126587337,0.0034999219803809765,0.011605237261655556,0.01387534708894141,0.020285254279046917,,0.01866470044032906,0.006957897321181444,0.012881247695090756,0.015972984564766,0.004741983051158915,0.006698368438421858,0.004120068172847427,0.008288012781592984,0.003758589343115829,0.005074571286426705,0.005692783748424394,0.014297830031928086,0.010192453503280534,0.01820417808892791,0.005163683019508772,0.0029390500405593414,0.004689162744873926,0.0027527922647604852,0.015284718005923978,0.011900574856265566,0.017292858746113256,0.012497500075902725,0.008127563232687702,0.005160355598748247,0.008673970349186436,0.007267862700036913,0.01566786867095351,0.016761177499749196,0.008408533435151083,0.008587349073606393,0.00876049080314569,0.01149490791773473,0.009777286866759794,0.009430011071295631,0.03495916831184766,0.008561725499831361,0.015435708898793574,0.013835372764265531,0.006122648230478606,0.0016466083484672437,0.004399661777744019,0.020952564747344662,0.010441794136481648,0.004696873036969959,0.007699504644418029,0.018434629557055177,0.022694671383185292,0.024563994227534733,0.008416493648022983,0.008422908887127727,0.022929205814802525,0.007735823372329129,0.009650437620893734,0.004501374905705511,0.005598022470078798,0.008547302198552249,0.006966551432773576,0.0027512473877263533,0.016363027998343053,0.005688294080763978,0.0028133994965944065,0.0033944169787946434,0.008107836343162117,0.005866265731741057,0.0075574649884316185,0.004124049835573708,0.005802550909367541,0.009722405454281508,0.020069042902339358,0.00628741263986132,0.006689870772730155,0.00755405729186638,0.018845059901917108,0.009122179691417265,0.02333271099332015,0.007672146269897716,0.00943877749585421,0.013659744281605917,0.005299332937698484,0.013705523664587861,0.01705560175976278,0.007258410851703533,0.005917986366736725,0.006005282709218086
G24,0.010268142961042842,0.005297893157347287,0.003811667076825817,0.008209948522042662,0.00957012253068861,0.04649578036788026,0.010338763568284816,0.019594539667790768,0.008608092488754904,0.005230785786728626,0.011374082666875058,0.015745018991765516,0.00308000125806624,0.003454177542543629,0.004681785077853543,0.05441621846488789,,0.007377905536001005,0.00406220779502597,0.004215536611844326,0.0065272723243733465,0.011159709047243812,0.002257502282494947,0.003063353791732528,0.006312025144013298,0.038484111256076654,0.009261079480587481,0.009302343456060489,0.007214033724633947,0.003701546917892537,0.004633935818646891,0.004628331961834549,0.008417901746364921,0.005793188489384546,0.005043887781810876,0.004473911868675911,0.009830410822765003,0.005794398488766303,0.007635042217754873,0.019780503907175916,0.006346254502539719,0.003410371124859786,0.003114362401895145,0.002733439780494977,0.005588263172161472,0.01602610356346639,0.007036314877789626,0.007290515255827491,0.00969145318608956,0.003761190368741916,0.003489648157266068,0.0023342422604522004,0.008416705335361352,0.0063515284837202726,0.003994307553338085,0.005913511111824457,0.0028949587959041746,0.007927680161955967,0.005462990081594744,0.003837644633950397,0.009224311199013721,0.012771541325609776,0.0032009594809816804,0.015508260846259685,0.022762651333448115,0.004208847679651886,0.011450837002424476,0.005591720310804842,0.005946132414402748,0.016663022468260638,0.004150934755239783,0.0033166506800923175,0.003695325228485819,0.0069579448297467025,0.009326683397218568,0.011783396387689753,0.0245785626182904,0.012790748835092654,0.0196991559361722,0.0037704457689276744,0.013568356007663117,0.030644854504223818,0.016550059346469047,0.006358390314565087,0.006648689776324313,0.003665135479775628,0.006180478842044285,0.020185106403771035,0.008326197283195004,0.004866305146706873,0.010566164583708387,0.008240965327062304,0.0015801056265119695,0.004956120672076336,0.006102427412360953,0.003813540169653843,0.01093811442264781,0.003830407640076795,0.08346442467723446,0.0173473784563431
G25,0.007733937594486081,0.013251301731542334,0.004731580240778214,0.008042295035689625,0.00952122569956293,0.008814633358559136,0.003209076138260481,0.0072917368611953816,0.005087603561717605,0.004836128864105917,0.0074135621473303895,0.022407642055912468,0.012255522511973404,0.0069771747056013725,0.014523786285801754,0.006105848048013397,0.011831402633001531,,0.021501790924114125,0.009389396642259277,0.0070301884764771925,0.006117171640984038,0.007370077542910778,0.02403579561475274,0.0064966205622737595,0.01053079425405612,0.0052363824091022125,0.005254005338698639,0.003974848260123976,0.004811625836420832,0.036034813321936296,0.01656039558641498,0.02490554370459857,0.0057681797089800205,0.0021751701631928535,0.004761171439834444,0.011488782634985636,0.006020197876296111,0.017068614845577104,0.0044932050606242835,0.026058464479668513,0.0083998182921069,0.008203874581967044,0.004652044211549894,0.0023665142080718645,0.015326322001614679,0.027969378176723,0.0057675270698506155,0.007772588305156725,0.006660813295774623,0.0015164781540833085,0.014077809818523175,0.012978761710173006,0.007525134442937378,0.003915848948839325,0.004613811207766233,0.008003152772903109,0.011694518626373081,0.0035821268008722935,0.009379984138896005,0.01847169886557271,0.005077577855143887,0.008820077020533392,0.008926385992052453,0.015592743967072767,0.0055951592902513435,0.007861411483898325,0.0028041427704764504,0.019042256163954212,0.005780185753029929,0.004082557291098811,0.004126567357633045,0.014356661402341516,0.005817439156194396,0.004931000836266024,0.004197694835287423,0.018824529305719224,0.004186900496324511,0.010334477960564178,0.00920868870664167,0.03405078940754127,0.00478872175424699,0.01619779629675118,0.013878057149009542,0.0035801481885051373,0.04923848176375977,0.01348673626271435,0.010905764127316848,0.005884543258178312,0.009316353290112685,0.01204408789428631,0.009683783054411671,0.008111514677555755,0.005124518862472921,0.014236805196064612,0.003138038991316634,0.009255129286632434,0.0049546847622116644,0.0028732442609086997,0.005688444443950152
G26,0.004414857848697758,0.014100860992541674,0.0017647137378458031,0.006619729325792013,0.007507105506662382,0.005144250277565643,0.011341363024494722,0.0032640823750454393,0.0016360165527279369,0.003137723958654354,0.0072851778660212975,0.011292835583104793,0.0061441660008702955,0.0036166421819229617,0.015653785186598733,0.0011236430529557905,0.0030070936824415913,0.004425307754991451,,0.0039187774167316405,0.008469982664609292,0.004231609502752653,0.0076044935440742175,0.006180100324638692,0.02996931506298552,0.02795595802675315,0.007300205515350378,0.024920889187854702,0.001177565940537311,0.0008935569673342584,0.0019741212689097683,0.0015143871461137162,0.006625855190323093,0.0013988299181900163,0.003549510564294532,0.006603155984525107,0.014457613350888883,0.006616843145994301,0.008288641106238368,0.019081862558830008,0.0031260298622906124,0.0027427222875961903,0.015521232480770666,0.003137269654645389,0.002541424306668029,0.00299223256601552,0.004615657918697472,0.005500927968535859,0.0020987973262766857,0.0037349101794623535,0.004818192434852269,0.003998910381236992,0.005939046316616938,0.011002091797262721,0.008728403128455083,0.0020589382254963644,0.002505902114784284,0.007023307875268556,0.0034905109143827796,0.00492248545587079,0.0036685638658858653,0.012540758037352127,0.009479028863934518,0.0028351457655142387,0.003645244998122339,0.0033335321963825176,0.0031591556226831952,0.036908733326498376,0.003098991864221715,0.007896945497278745,0.003550102452555442,0.3232351304506993,0.008884773351304555,0.0034104891200959753,0.002966616010531313,0.0048222327241862475,0.0036652024857655317,0.0021610148867400422,0.0025750447639976554,0.0021527427039603874,0.004078163725702673,0.008118208444090107,0.0008662724170981379,0.007417452385788475,0.003983638231623392,0.007362040827540796,0.012260502280502475,0.00302442783005764,0.005330299376107126,0.0046771843589704645,0.0033747390389922607,0.004698414261612988,0.013033838893986177,0.036259278784336914,0.008903994437057448,0.004999269628386768,0.002615112126750768,0.006340923265456584,0.011694451223836923,0.0022607169823420773
G27,0.006240536609195069,0.00568226919542045,0.10331751351839992,0.005437974781782354,0.004335533778154908,0.0037533464515655222,0.004465285647297958,0.007195079515736458,0.006441835400467332,0.0018239406147749688,0.03921959117864627,0.028685301101000357,0.014678589127597463,0.009436243530971217,0.006927321436898728,0.012579673074326489,0.0035232862987845054,0.010594946575671518,0.003604394665149678,,0.0032176929472968892,0.0028100160490714928,0.007006490241983293,0.02912149895955364,0.002942545556612979,0.0020343857234029934,0.004604088172888316,0.008738682063024545,0.005211785193017818,0.006536388180820408,0.011402103350360925,0.0016513984550808867,0.005556192766870309,0.0075018177767531904,0.002484748292433264,0.00527097753539081,0.007405833538345382,0.002549031577472765,0.0038386115447834306,0.0066190964919221355,0.0011243879793332889,0.0029983273297755357,0.0026616607953875255,0.002572139616426298,0.0030623502318675804,0.011108644094466777,0.02564598062161197,0.012102608192273328,0.005695938711266065,0.017583226878053013,0.004629238034608932,0.029583298091883287,0.003856645688156178,0.006238636127309005,0.001123097314544097,0.004513783218294912,0.008802776162878919,0.010609870532183234,0.008220368814563098,0.10282357432515092,0.010498511505968436,0.0035180820133226005,0.01294677008680528,0.006098794627092063,0.0029332765529196747,0.005883163115895354,0.005210516207963014,0.0015058397029876955,0.003187397798427452,0.0039105885883549945,0.006962848656663409,0.07412344209521166,0.004775040126971785,0.003069925869916079,0.014836855270597056,0.0069302607629432925,0.004898299760378782,0.010061938394923763,0.008982988738536974,0.0031590694740989455,0.010969176210765366,0.0026158806198636657,0.003278730061132945,0.0010910236649748098,0.015108351149378358,0.0032251304014007808,0.03821730625672379,0.0019879846329265978,0.0026717003706483596,0.005396612082943076,0.013059870129300044,0.012953722355373818,0.0026387413174950975,0.003493555418033331,0.004001736853622522,0.004189840970437081,0.0031643092526420767,0.002685667999925514,0.0032208952287471997,0.00313355599472663
G28,0.006527256555563092,0.0019729607152205826,0.0680099419559167,0.012362917278373164,0.005676398822113999,0.007188924372062791,0.0168273895601817,0.014350150727749372,0.011666401326002211,0.009109638054484621,0.0038799601949856075,0.00481569758375516,0.02682342607723014,0.008740724880651704,0.003737499094048573,0.006969961000133105,0.005374150137905793,0.01205966139309963,0.005702361213899638,0.005094150955387296,,0.005870781375261647,0.005181786019421711,0.013432863008485793,0.005885221903685512,0.00580592750697437,0.016080542284092714,0.005783443064891671,0.005578952629055876,0.0041046572690217175,0.006611748910422808,0.004839441320468969,0.005245162180550895,0.015496547163789781,0.01471682059733026,0.016098914393352794,0.015034315571138223,0.01085273821497111,0.013564120938584313,0.002310452316928223,0.004281546596902618,0.005676190147500209,0.017542069554557168,0.005577773485029157,0.006951357721986112,0.011524693263329094,0.0026716362584051634,0.012507169553244908,0.01339020744889168,0.06328615099442386,0.027579570108573717,0.002666514632656744,0.002746799248766262,0.005178506069755296,0.005104461316023273,0.01749675943673793,0.013031903043563154,0.012428563798536501,0.005840055496432383,0.01000239474303529,0.013384933588844345,0.002640021416108472,0.007889333447954075,0.0035855016990541957,0.010410868610827073,0.02899300352176243,0.0025166266761433194,0.0049951152381007115,0.01485554238615417,0.0029230140299419368,0.007742295531455952,0.0025039207697052455,0.015873319789286824,0.00581597719989912,0.0028885700327129743,0.010432203571940184,0.01027328988473615,0.003421692889910453,0.007499589954231557,0.010144941136940804,0.0034507665841329305,0.0021581701857695014,0.025285635589840937,0.007690184898009988,0.004199575900347876,0.0031849895637266483,0.011014824456380499,0.00989771510590578,0.007585401289489363,0.01387706554788149,0.0131696491825281,0.01326437642516557,0.006141814541617818,0.004171293860789846,0.0012793538195518279,0.005095283706921928,0.018020596167475172,0.01791773585980168,0.0021376919652264705,0.0067997824881827484
