,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G18,0.0020047814387159336,0.0010303486400167006,0.002371512884860301,0.004083856680900408,0.004558514231790429,0.0019821390221976495,0.0027832683277737172,0.0009750413818689512,0.012496948766101166,,0.003465930767298127,0.0009268865845826115,0.013053925160839903,0.001940804223829659,0.0006059970138825943,0.003832497959634333,0.0005707708912692114,0.0019854131967838307,0.0013711159352234612,0.0016913269637137667,0.0005830201775651043,0.0022232175971352852,0.0006757780565406248,0.05634309567901992,0.017789943820106985,0.013351100979663657,0.001221606785331096,0.0010357356468122189,0.011382788377745078,0.002864157728154149,0.0007591499300061347,0.00065602605452418,0.001074669641935125,0.5867605800562545,0.006149213445118405,0.005514512654153775,0.02196811608036843,0.0035017598702331834,0.0009637023946236475,0.001499237472592207,0.0007715752799305616,0.0022909388639081557,0.0009101300926863057,0.002008719823371079,0.004552179170455455,0.003670064451591577,0.002689796135705324,0.001024679880535453,0.00058087524383456,0.0018745077318339882,0.0004594181082119621,0.0003674642516766538,0.0016883676089681394,0.0010530886721250964,0.0006602522539857124,0.0028327124653145385,0.00894816366038675,0.0033763057421252124,0.005305617877570302,0.0026112487348041113,0.0008990686328155236,0.0020269301591381026,0.0015229699636370977,0.003465621313116524,0.005459757002130886,0.0007601494133542489,0.0020967889666318627,0.0009352504964096315,0.004045860329617744,0.0007160415306123713,0.0002560528273492997,0.0009563111956395284,0.012488642879385442,0.0013035669555325562,0.001010010551835687,0.0030519006966001076,0.0027442135920166455,0.0036595103468474222,0.0013753209959797663,0.0016501741321404487,0.0005974359925671617,0.0008446272584854837,0.04123251535239006,0.004182423699336321,0.003539887143627149,0.004923442352737741,0.0005901839083699025,0.0012781679825747687,0.0016154079877782545,0.0021434709548405822,0.001804252227407538,0.0027453260683344043,0.002965520128700718,0.000786668865695639,0.0008257324512478925,0.0009674503999063597,0.007008397659145352,0.002286254181488436,0.020339514896437087,0.0031745799399509906
G19,0.005038983808584203,0.018502673724419175,0.01569389680445052,0.00835263955544721,0.014864453541121307,0.031347660590671025,0.0074564697278395355,0.010323905926177405,0.004623195827296835,0.010298394511415856,,0.006213602104957371,0.004445186740989086,0.0030973342958915987,0.03223862970696946,0.008182248200822048,0.008865650178190364,0.009045625852109775,0.02175986693175551,0.004144516073646816,0.010155187487451596,0.057263995539611964,0.006788234011084393,0.010798315611278069,0.003316404881957351,0.0160391727080358,0.0026364034498121297,0.003160927228146142,0.01393890958542527,0.009551310365969125,0.0028187190718532867,0.0038505737555640353,0.003009605746181337,0.036140730047295094,0.004085334845108681,0.010074786872200725,0.01076459677347766,0.007264626638758753,0.008810617189797608,0.007819411308460521,0.024793012479582748,0.0210839979882639,0.00822519281300849,0.008353460664835713,0.004985325600810328,0.011730079747634261,0.010956627828652064,0.01565827453135078,0.012992605943488299,0.006355844778435899,0.012015349860104878,0.008202337742820039,0.005669892666440106,0.006812961686418679,0.008002447536562011,0.011982834349297028,0.008575512456478446,0.004474654350183798,0.010999434382770661,0.021203041769864074,0.006163385886304507,0.003629325877253651,0.004929769431784021,0.004007349179792687,0.007302488582123328,0.0034569946519807525,0.018304724193415164,0.008223053044464934,0.04054334184348044,0.007476782685748145,0.003012110503169796,0.007002870434226448,0.012003669004377514,0.0047895763111471725,0.0029687628318872056,0.004640834965586749,0.007728461625562858,0.013758597948494324,0.003755003183682843,0.007117701540018293,0.002738986101763441,0.005922815066611235,0.006791187631540174,0.006988334556404808,0.004796077070562402,0.0047090567019688785,0.025264659880600785,0.008666421091160613,0.005782550177962337,0.0029406671037907027,0.005228607832138184,0.0038340067473109367,0.0023105079913813154,0.004534564743643627,0.005530104380340406,0.0055158703023415944,0.006983880315590176,0.009562424599624052,0.03157214801274151,0.003656639570795156
G2,0.0027350194902582845,0.0033672373274795855,0.0010466439170434341,0.002427390799676109,0.004090193653073553,0.0019962702325856787,0.020746212524117836,0.005271924792663966,0.0013832706750616344,0.0019353359244153486,0.006395744141185894,,0.0012334010642430257,0.002162832665571912,0.5322007659198786,0.0011961616861259018,0.007481225490317055,0.0026259464770557314,0.003178472440268293,0.0025052790386207446,0.0014142097649947952,0.003948564408601719,0.0026195497522380176,0.003187066845947449,0.001318246299866158,0.0015357220014874102,0.0009722541554590188,0.0002682476191081366,0.0035966978063859878,0.012061959084337957,0.002038116691038465,0.001797202642011375,0.0049204134993955225,0.0035960724514604455,0.002028649635038851,0.0020921699402538974,0.004579512019907611,0.0029454218348600133,0.0014852186919248726,0.001129491279823557,0.0011051781056759119,0.0024082533091343487,0.001991155333409526,0.001676931304268859,0.002162173089946038,0.0019069354211833677,0.002946544514167209,0.0019477418032052525,0.015845808266076653,0.0020104507809517286,0.0020020809486904546,0.004208519966874023,0.015535330826965607,0.00036265099576961873,0.0016239198689834903,0.0022046182275802743,0.004184397864435792,0.0024842824580082598,0.0035901380401498406,0.003612297065404709,0.0021456540187071793,0.0005664719539199266,0.0006280775227542938,0.0035731817276726387,0.003287555152296755,0.003920297623462888,0.0013421546710670306,0.0018438875676763593,0.016143493217238885,0.0013569066424296815,0.0015108181780573442,0.0033686115124578896,0.002727514918414282,0.004194958435501023,0.00195768365502129,0.0013710607568717275,0.002973688605861426,0.003083957214214293,0.0039968673670309285,0.00354721313943724,0.007008269560256752,0.00138299180681301,0.0029019739053481766,0.0033241587597455375,0.001334996471318645,0.004468812891520562,0.0012083361397694505,0.0012729745399353693,0.001695524642662976,0.0009512503870609334,0.13982529576233496,0.005024655874692062,0.0010163906750941189,0.0026917017058208474,0.007185696991278958,0.0074639266350653875,0.0029532123156192267,0.0023864076745521543,0.003995301343226946,0.0030445451631262448
G20,0.0059614454452236254,0.007110414532500046,0.008408286843759284,0.006752961359782469,0.00793679985088998,0.006211562156893429,0.0045908947364003425,0.005241604717823801,0.008958764520749259,0.03410613727660691,0.007774261145436282,0.010746391367619557,,0.010872142552070781,0.003087256707562332,0.003559464054524855,0.01638398628303912,0.0034503020768195266,0.003515977804705921,0.007252149312392538,0.0046169925208839,0.014829677417164394,0.00405154640489057,0.0064534253566408155,0.030542875122724245,0.007705789622614111,0.014115599946571588,0.0031061774305409656,0.0037650447177644203,0.006127435946840177,0.015635442487868675,0.0031959743400902536,0.0027705502924537024,0.004818393651213533,0.004214059626973781,0.027461048910854623,0.011916982826234292,0.010816687674817159,0.036827689299851606,0.0183014083348843,0.005491773064762262,0.004286024368374856,0.007275942024188134,0.003917889111848669,0.008567722566516988,0.04024670000713151,0.008702961854975023,0.011945024901664126,0.007779066000821062,0.011812947740820073,0.006330880413159903,0.005157733872262886,0.003024426937774195,0.002987087813029662,0.010890376740654724,0.006304102866158282,0.0027782151847598963,0.022274910316758153,0.002310928576657097,0.006734466391580936,0.008982837017558743,0.007035265770656909,0.008488183264883133,0.006218561785731364,0.009142737658174497,0.007025785370023519,0.00562243008191131,0.007525810803761641,0.011659311030682127,0.007343437477240918,0.005682344572461505,0.007929962922348021,0.006403908222906366,0.008293171147721039,0.035120804165643484,0.01861801527783484,0.009307668641116007,0.015656147294038563,0.003842063760527245,0.017487203868533162,0.03092443110321899,0.016029594141871436,0.013444391259578864,0.008501023944002765,0.004738062915520038,0.012883666881197457,0.008795808653592127,0.006556081261563759,0.0035904556814759982,0.005429013053432795,0.00886253502253747,0.007933351570535162,0.026075824788701213,0.029636907976583148,0.004948318967365343,0.006748057948732158,0.006911141803338315,0.006644271523361441,0.005415350251082608,0.006533275687978916
G21,0.0021188564009441396,0.0037676744090111417,0.030486628645235984,0.015163111819662966,0.0012702617796978774,0.011064030937166862,0.007654983368650671,0.006354759208051068,0.0028421831224126714,0.014385444418049216,0.0013926984489656337,0.009683866212478949,0.004464281023655273,,0.009599831776409187,0.007696061999972549,0.008082544738162572,0.022098980409296635,0.0016220203375376292,0.0024811291336991415,0.006122809269036388,0.0035171196775294817,0.006581742331326884,0.007797010202274215,0.0035574739868652998,0.004495284321621797,0.005241477315135075,0.001202943078007492,0.002877947303126549,0.006639609044253165,0.00647700807420377,0.01682735051891,0.012178573675859465,0.008196491239726442,0.01495723928135256,0.001529647287469916,0.010876971542928101,0.0063629900981215575,0.007944600672824802,0.018616853412633298,0.013728057475757127,0.005795467296426363,0.011272163273558759,0.003268667139685574,0.009188821623740807,0.02242944967229499,0.008303925408874424,0.0050041277628101385,0.01107072528510871,0.008331625648189653,0.0019658114383698374,0.005288716509964717,0.012741190485541495,0.010928638561327744,0.004988863656875887,0.011147905087702718,0.003866732113456843,0.004150959749133881,0.006206591416134857,0.009561686862619793,0.0071227899569603,0.019148759854757374,0.006621523945240334,0.007949403618416078,0.007198769181426675,0.004456059913169245,0.0030772295985801493,0.008748116889527932,0.003504155386083655,0.0034740338468751907,0.0059054204537449745,0.0014257659560614965,0.011446797148910068,0.005298647178735842,0.009950947467408556,0.003980992954284475,0.03539486337910616,0.0042409874301514725,0.002278867976779744,0.008641249144432801,0.007545262430623924,0.0018676533604963003,0.004386613302952145,0.002619878884849288,0.011732503887972586,0.005238085041896427,0.008213933216330764,0.01245536674723296,0.009582987748661268,0.0034022843296239494,0.025908866162173378,0.004833355517881518,0.0038084920071882393,0.003026045170853359,0.2307192884710846,0.002867037297500735,0.006985204426970406,0.0054403367491282035,0.0039215271575488335,0.0021092798185380086
G22,0.003180489297620198,0.003458896334657173,0.0019779845765770998,0.0017105253335125382,0.0069847657131884705,0.01923756713046051,0.1934934987126682,0.0030226715672323247,0.003087129017172494,0.0028464787082293514,0.0015729780386464442,0.4156146944259122,0.002156519644014525,0.007691211782575934,,0.003866035359669319,0.002440596612391299,0.0024813283901895674,0.008404820131473447,0.003769080113206584,0.0016443933389572634,0.0027887823652785458,0.0040506577829969755,0.00103449057457162,0.003738234452842216,0.0027844772558807277,0.002630950728582709,0.0014354043644495237,0.0007117797310754407,0.00663275642816091,0.003925145598544352,0.002707250069582888,0.0017973291311242745,0.0016171056897699584,0.023024862376102604,0.0014780083580546103,0.0004960249720553191,0.004422499780379218,0.002491354003857697,0.0019767799404292316,0.0017538007664965375,0.002220114017720798,0.008474759076938723,0.002083587358313802,0.0038700890841689463,0.0008076211504598252,0.0011043499693567844,0.00208462586002755,0.0026182254912026277,0.00137317024418577,0.014468180715963532,0.004251297811538851,0.006268238191240652,0.0007094932935899497,0.001227927924962099,0.003461211333323675,0.0017668515179312019,0.0023253848333489938,0.0011671519293620623,0.017832691455783645,0.003335879576794518,0.0029127259827592318,0.0020473767196199423,0.010380414877148945,0.000662915820733682,0.0017631884798708765,0.004908112770618797,0.002563032901467341,0.0029653686540230483,0.0015037928303640795,0.005422463788483258,0.0037776899585533668,0.001553820554111896,0.0012217617510195183,0.003880818056479235,0.016195146864484224,0.002656064108847871,0.0009199360565546502,0.002488152388715796,0.0019057962749412433,0.0012870107297014426,0.005831575922232309,0.0017398400694968652,0.004814449211039679,0.0021476422993756497,0.002863453532085408,0.0020115134523118927,0.0028664352813887414,0.013784282500060542,0.0008297046301501659,0.001804671922692244,0.004929846746834041,0.0031644869889736636,0.0055591610944163,0.0022827384614340284,0.004345593386919976,0.006346206694517292,0.01265851369729347,0.007783327143836531,0.0016307579616385414
G23,0.0014987876033892645,0.0017984407476538476,0.0025607422937672392,0.001839829417026234,0.011289912719023765,0.0030022161211506514,0.001065398127453084,0.003008715858853006,0.006286809162303644,0.00830811335435368,0.012525614910119555,0.00609695642581325,0.005058193725829683,0.006226328168180552,0.002272282892674381,,0.0027024707541809284,0.0011989706023375754,0.002829388893090621,0.0034903188260332757,0.00446727578945421,0.001511391610045053,0.0039099149388665926,0.0016094762781888468,0.003800534801232818,0.008569208338409365,0.004303854326144147,0.0015322561700491536,0.002881213609921657,0.0007244530805051868,0.001431938470695486,0.0026167750030958196,0.004345827506040625,0.0014572853679911835,0.0029254351950578532,0.0015476572413303537,0.0024435797742680923,0.004757868815658466,0.002203085988861223,0.004590042064325816,0.0034559786214449183,0.002940746217097177,0.002915973128273025,0.0024852084385703728,0.1419751376972765,0.0031842312421907605,0.007833477860036948,0.0016151612915080128,0.0015413128272178886,0.0017609399848416527,0.005032479614623405,0.0007252603418757039,0.10049066075638895,0.00300414429710115,0.3153424337775076,0.002110401936519905,0.0023789323497616765,0.007026953209485286,0.0015258979683525178,0.002632645530566624,0.0036620113982285484,0.0013321266325004718,0.0012344126888433498,0.0008680880006361188,0.0021299569903148034,0.13208748994267203,0.001133531980877962,0.002127845406343805,0.0012765050327200329,0.003821743765243884,0.0021855460277754187,0.002046364241353899,0.0014838057288698709,0.0004985934300674129,0.007601313621891415,0.004255430269759877,0.0142988461279693,0.0028346819690932682,0.001006720129740992,0.001182520952605007,0.001149929391323214,0.0024173566455789356,0.006163707102209033,0.015096165814762355,0.002483166189412117,0.0015628823758382679,0.0017069695443406394,0.002515246991215971,0.0012299811624143862,0.005306396700955039,0.0034507325915521143,0.004465120178112394,0.0018882542254268302,0.0014339725131203474,0.001785788494676471,0.0015542682243191643,0.0007649709562034712,0.0009946514306650991,0.001170981261045849,0.0011253818053045944
G24,0.004950634271818256,0.007041830457107502,0.0021469368800049056,0.0017953248218249625,0.009963167662297432,0.0021077143434963313,0.022158917499519083,0.003077844688065884,0.007385949354789189,0.004398518018382771,0.00295413489824942,0.010020146931473923,0.018966260939657448,0.0027884279807694175,0.005750254506563346,0.003451214643105014,,0.024897234752334373,0.016203195065624794,0.008018802121308491,0.004787842716604101,0.004608157614555798,0.0012431392611557462,0.0057291404206264215,0.008936641667723072,0.00126138800824777,0.004209846920477147,0.021695098111177247,0.011898939473142715,0.005525129104496391,0.08480954325838551,0.02161259001578648,0.011535621371998398,0.006838490206390094,0.00725178106810737,0.0027224478164792638,0.008666697933858018,0.005053392859134687,0.008941185722528939,0.004875660277288072,0.0027868003423836517,0.011197188455135532,0.004544372084090194,0.009192151827133467,0.001887192903475202,0.0015932450361047748,0.006781409778237775,0.007890883891476786,0.02975948344029692,0.0034915369043901304,0.0056561685667233155,0.00965451255172768,0.009765728634517004,0.004289759435400048,0.015600296780735387,0.013497839206733525,0.018002924705600415,0.005601239029285277,0.0029390015691367222,0.00806112004452723,0.011149263593483809,0.012984095388431514,0.017436909695114272,0.015426038463059026,0.005324988181490147,0.0014930315110111357,0.011194405876151812,0.0033308703494314,0.006187064760022396,0.0057193538150202925,0.004470135098574237,0.00939648517298689,0.0050780377388796975,0.11169227091938087,0.009799156731343427,0.008274278782240041,0.013552110041550911,0.0029077974506015454,0.009761164578039579,0.0046849506751103056,0.004316555125533975,0.007730904001876615,0.002111892219850643,0.015989829164369525,0.009466151960400798,0.0017988858840194384,0.0028383396871576264,0.015095057414767733,0.005637827404653823,0.0026638427156446902,0.00503615297154122,0.003440542863751594,0.0015157779779201921,0.011052515666703263,0.04975394558074928,0.007043315284002981,0.003054059170106785,0.0068488683298477794,0.0050512415780470535,0.007219787325464848
G25,0.010797626866023284,0.041517590893240766,0.0017487267668837955,0.00687329970229011,0.006595725611098729,0.01914221413758459,0.007495059486486184,0.013120094299049041,0.005103173516161131,0.02776487706357869,0.0018958309099476808,0.006175367697711305,0.013611895852797366,0.03484144499206809,0.004702351302724659,0.00129025191884279,0.03398518399961481,,0.008533136750072027,0.0026160058678133652,0.0058294378628201545,0.008017730456958484,0.004361247062951706,0.01071261878707675,0.006156611917535883,0.0076359566519331006,0.008480464158036638,0.0026568536190294608,0.003227718962344563,0.007591109120102564,0.004153543272924722,0.004766585426384932,0.004026901861381272,0.013107050716195136,0.0019459714621694172,0.004519133089195099,0.006108360221696343,0.0049184722199834925,0.005558451442233542,0.005918027987420783,0.013864977438781375,0.003944881598390686,0.004592526832313664,0.009787272660554623,0.005172202677902431,0.007827347682175204,0.0031257634885619827,0.0033889431074575027,0.0032739488960123225,0.006229287645106425,0.010845176359037872,0.020375063277825296,0.0014733754947842104,0.03478587763563689,0.005925873512113895,0.005855214351560446,0.004310815664402714,0.004914388872688109,0.010860583694926427,0.006259605061577151,0.007897365031294491,0.02407410234285531,0.003111026632340722,0.003719660135074102,0.01324841124358003,0.026782145317962473,0.005348441487324227,0.008116773306006077,0.011604960078950932,0.006896591168897972,0.021004666260709612,0.003711530568534425,0.005597526208349003,0.005373399639803144,0.011446629660712632,0.028468982853841508,0.0034078669616860206,0.0028669136771080255,0.004031967417246953,0.0023051363372095976,0.0031546969342810265,0.00313425719303637,0.005794028026923945,0.09447262407357149,0.008310354867249134,0.00298762793968264,0.06465849347526792,0.0023838589626038183,0.004610658042144052,0.004944325929582891,0.005746984967419825,0.0032772700430796857,0.004225625564937737,0.007343288969885369,0.0037081786232229215,0.010769875416874734,0.0129672153078239,0.00442255165146117,0.012101920009672123,0.007656837787620312
G26,0.0040010310220007905,0.0039961383776963505,0.007504237418008357,0.003084538968888569,0.0029709258688536337,0.006543742064338261,0.010724603900485649,0.017674999572088134,0.005519509482942181,0.0036872979238508864,0.020684160331828523,0.002035494128854964,0.0030396990886064693,0.0072498157022353885,0.005233278681103387,0.026507630226182154,0.01487012261328611,0.008558711039238541,,0.005872770307977679,0.004450960491673327,0.0013647461522345499,0.0031511157491318086,0.008112898725810598,0.0036277512850691226,0.0037240132447790937,0.005928519131214162,0.0030535841571686126,0.005546410802763935,0.005165536782139222,0.0012969231748751811,0.01513149437608597,0.002584421908244542,0.00747911961135553,0.0037573120068909224,0.007156584148721847,0.005477179297368323,0.004042536359990672,0.0051044179195314215,0.007636198645035835,0.032172205341933706,0.00505272824560566,0.002597390221069889,0.006638620624817613,0.009557838652911876,0.00782390035880403,0.003697574013075896,0.01610121303799052,0.008615625915686903,0.0056689175053585995,0.004014111712192792,0.0023631351399875486,0.003553778200645388,0.0028227488245378346,0.008230559685655793,0.009122800789498356,0.006275200737683841,0.008944438711761543,0.0021588385995884732,0.0010161538444800795,0.00614498517983828,0.006343137151096205,0.006627544178657164,0.007357904839724838,0.004066325635226097,0.01197366812437828,0.003106976955387277,0.0026831404631817613,0.03215322567541628,0.002656145315519274,0.0026528155776040694,0.0056613967252485626,0.009951827165943297,0.0010201357332195377,0.002349393307784485,0.0029117498867362707,0.0039218340146868974,0.0013698466562892906,0.004967604047191303,0.02821793797461445,0.02389253753499464,0.005842963427985133,0.0072389676704989175,0.013885647503391182,0.06072798734222039,0.003446803591035766,0.014384530435208246,0.0015452383982441044,0.008660888688384353,0.006170018043170485,0.005382672410162252,0.0016705810361146878,0.0025992956044630458,0.0054650783609335235,0.0055114258686324025,0.005201801161616997,0.0060278083282055755,0.2523634824130774,0.005125198342257318,0.00874126837982274
G27,0.0453976971856457,0.01279133139596808,0.014721481915086251,0.03254922995757958,0.004886235041018205,0.019821372685980516,0.00343839445456219,0.005386753130860032,0.009543127705606502,0.007617280517593575,0.005952672351038644,0.004223159899642846,0.006354479857672759,0.011306621785810945,0.0048714907510683724,0.008307303176565703,0.012593119384649826,0.0027686346813158118,0.005132351724338618,,0.00795266953111617,0.017779931310023242,0.010572358417803652,0.003510100592948134,0.006353683556738425,0.01127714951832843,0.0040933408243903485,0.008239821134337631,0.007838175784047482,0.008175289192115324,0.006154763297859359,0.009338782394600537,0.0044451998646933555,0.007700702984587366,0.012161092696030974,0.0020677310770530867,0.007985533262626698,0.002825432027635195,0.016207681135479626,0.004883073879005989,0.007890589718158359,0.0029493979916307123,0.00599343622179547,0.006938706037060675,0.0041872618655066085,0.0046120338619981245,0.006970496670891065,0.017791899134451398,0.008148674593479439,0.0022782213670194873,0.004162933416616659,0.0019354263148723483,0.008121295727419061,0.017803371794651825,0.007079937539308216,0.006553075638345086,0.004384677766774048,0.004419400443193651,0.010139826923740861,0.04145747293797858,0.013432941499496821,0.0024536111265548834,0.007390677190580897,0.009812912567273532,0.00927405204834885,0.002173570130723339,0.005778682867022373,0.008616553803432547,0.0023695600786029533,0.00456349377475873,0.0041593020881390145,0.004966079038473947,0.002275678046551909,0.006707909637447101,0.0032380415080742447,0.004305971680645912,0.016458212072404704,0.004322689830057602,0.011680462760529546,0.00924720038952634,0.15093371568941075,0.003506641334451751,0.03386567212165938,0.002190078939076466,0.003193083410158768,0.002119726782003147,0.009351065593527958,0.003963986973782724,0.010312252347985582,0.02735209528179057,0.006770793521854469,0.004240987331367645,0.0032671281078818547,0.007012215539851534,0.008089586975033477,0.0063452835430442955,0.0030196330763170645,0.004130565918980208,0.016348183539627564,0.009716315785232878
G28,0.0037857769864362728,0.016036157562168054,0.0036247833180262767,0.0023755179310397875,0.0028163368225576496,0.0018469627885197117,0.0049483539443799735,0.002828421924637366,0.005707751026214296,0.0019984241570713424,0.00475297086691255,0.0033708773359342145,0.004635181875780664,0.001283821610353994,0.0010057188596056725,0.004156231584815932,0.0035389118414585344,0.002143984465713639,0.007021807537568891,0.005070063446519053,,0.019787676783820922,0.001971016077494718,0.002179078091744036,0.007053761491415361,0.005893785086268692,0.004338876870492045,0.0015164940479387688,0.0014318869139568879,0.005176858021631882,0.00394976896427657,0.004403242945987641,0.017681785396869595,0.0031169234226176923,0.018484215530951878,0.0028886549635272108,0.007028221760612526,0.0031633309118548206,0.009853215970361833,0.0024775521718508643,0.0011468501169543358,0.002243969341436356,0.0014352071238731576,0.004108224681602585,0.003233263530075233,0.0034552294660217964,0.002417574851607003,0.0035228702983948743,0.009270834518252157,0.006192477360935046,0.004252346742355144,0.00397003455907891,0.002492940323491624,0.011338827400711748,0.0013382917643649749,0.003033849626276929,0.01584724456488122,0.0031227716616811876,0.004178103258277033,0.008416592639464463,0.0036278612509602665,0.0021644945882935574,0.003099617609730755,0.0046677985915112834,0.005495802146329519,0.007655668209461537,0.0032886453970814777,0.001886515358626729,0.00225302274982543,0.005715113412247799,0.011433241868864082,0.00318212094716782,0.013843004882483856,0.0015272650818543673,0.001333279506996569,0.003644500799452716,0.005666494172605828,0.0036862742378846345,0.5255265459488339,0.0033391571391058915,0.0015806027955756784,0.002743358252692912,0.003185376706431306,0.0011138124439842895,0.012221953830474976,0.0013808370492005121,0.0033742601890154704,0.004974226626133692,0.007172883607811461,0.0017930922420213615,0.0021370086131309953,0.0016655485904192475,0.026256572664825957,0.002222751233820333,0.0022721438394372045,0.00578708925324631,0.0011577491959996616,0.0008500627623725184,0.00250618078688759,0.002206160278077182
